日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002368,太极股份,34.1,34.82,33.51,33.8,34.0,0.1,0.2941,2.5387,10478999,359730148.42,14114480051.1,14075713534.3
2019-04-25,'002368,太极股份,34.0,35.88,33.85,35.3,35.44,-1.44,-4.0632,2.5854,10672156,372386403.38,14073088614.0,14034435782.0
2019-04-24,'002368,太极股份,35.44,36.09,33.81,34.95,34.65,0.79,2.2799,3.0772,12702186,446530087.19,14669125308.2,14628835415.1
2019-04-23,'002368,太极股份,34.65,36.36,34.05,36.25,36.09,-1.44,-3.99,2.7685,11427764,400039990.04,14342132955.1,14302741172.0
2019-04-22,'002368,太极股份,36.09,37.5,35.8,37.3,37.65,-1.56,-4.1434,2.8119,11607058,423386736.43,14938169649.4,14897140805.1
2019-04-19,'002368,太极股份,37.65,38.12,36.6,37.05,37.21,0.44,1.1825,2.4036,9921496,372021448.65,15583876068.1,15541073741.0
2019-04-18,'002368,太极股份,37.21,38.23,36.8,37.0,37.1,0.11,0.2965,2.3437,9674361,361978472.41,15401753744.9,15359451630.8
2019-04-17,'002368,太极股份,37.1,37.48,36.71,37.02,37.39,-0.29,-0.7756,2.0467,8448144,313342654.98,15356223164.1,15314046103.3
2019-04-16,'002368,太极股份,37.39,37.43,34.8,35.88,36.0,1.39,3.8611,3.0541,12606619,456899087.45,15476258331.7,15433751585.0
2019-04-15,'002368,太极股份,36.0,38.0,35.8,37.1,36.56,-0.56,-1.5317,2.7435,11324688,419249418.12,14900917356.0,14859990828.0
2019-04-12,'002368,太极股份,36.56,36.56,35.72,35.98,35.8,0.76,2.1229,2.0825,8596146,310749593.56,15132709403.8,15091146240.9
2019-04-11,'002368,太极股份,35.8,37.13,35.3,37.13,36.85,-1.05,-2.8494,3.1253,12900497,464508150.21,14818134481.8,14777435323.4
2019-04-10,'002368,太极股份,36.85,37.76,35.72,37.11,37.21,-0.36,-0.9675,2.6805,11064629,406974483.75,15252744571.4,15210851722.5
2019-04-09,'002368,太极股份,37.21,38.1,36.5,37.18,37.18,0.03,0.0807,2.2766,9397237,350378814.25,15401753744.9,15359451630.8
2019-04-08,'002368,太极股份,37.18,39.09,36.7,39.0,39.18,-2.0,-5.1046,3.1542,13019686,491050077.97,15389336313.8,15347068305.1
2019-04-04,'002368,太极股份,39.18,39.3,37.18,38.05,38.24,0.94,2.4582,4.4363,18312052,701276541.57,16217165055.8,16172623351.1
2019-04-03,'002368,太极股份,38.24,38.84,36.98,38.2,38.31,-0.07,-0.1827,3.6188,14937669,567902761.99,15828085547.0,15784612479.5
2019-04-02,'002368,太极股份,38.31,40.88,38.11,39.48,39.89,-1.58,-3.9609,5.9545,24578890,975128314.49,15857059553.0,15813506906.1
2019-04-01,'002368,太极股份,39.89,40.88,37.16,37.38,37.39,2.5,6.6863,6.9033,28495456,1117456352.15,16511044259.2,16465695392.5
2019-03-29,'002368,太极股份,37.39,37.39,33.33,34.38,33.99,3.4,10.0029,6.234,25732739,926148389.26,15476258331.7,15433751585.0
2019-03-28,'002368,太极股份,33.99,35.36,33.05,33.2,33.85,0.14,0.4136,4.05,16717295,574187989.54,14068949470.3,14030308006.8
2019-03-27,'002368,太极股份,33.85,35.7,32.92,35.6,35.28,-1.43,-4.0533,5.5013,22708196,769554265.26,14011001458.4,13972519153.5
2019-03-26,'002368,太极股份,35.28,36.53,33.62,34.0,33.21,2.07,6.2331,9.5083,39248013,1395815107.76,14602899008.9,14562791011.4
2019-03-25,'002368,太极股份,33.21,34.75,31.88,32.0,32.73,0.48,1.4665,4.4852,18513903,621232015.61,13746096260.9,13708341538.8
2019-03-22,'002368,太极股份,32.73,33.12,32.32,32.7,33.0,-0.27,-0.8182,2.2244,9181857,300542374.83,13547417362.8,13510208327.8
2019-03-21,'002368,太极股份,33.0,33.37,31.51,31.6,31.6,1.4,4.4304,3.951,16309002,533127369.0,13659174243.0,13621658259.0
2019-03-20,'002368,太极股份,31.6,32.74,30.9,32.3,32.36,-0.76,-2.3486,2.4031,9919638,312907724.25,13079694123.6,13043769726.8
2019-03-19,'002368,太极股份,32.36,33.33,31.11,31.23,31.47,0.89,2.8281,3.6099,14900666,483551127.99,13394269045.6,13357480644.3
2019-03-18,'002368,太极股份,31.47,31.49,30.4,30.75,30.62,0.85,2.776,2.1943,9057489,281362115.19,13025885255.4,12990108648.8
2019-03-15,'002368,太极股份,30.62,31.77,30.5,31.2,31.11,-0.49,-1.5751,2.9392,12132482,377392800.57,12714319512.5,12639247754.3
2019-03-14,'002368,太极股份,31.11,32.13,30.17,31.72,32.17,-1.06,-3.295,3.682,15198438,472395596.77,12917781843.1,12841508740.5
2019-03-13,'002368,太极股份,32.17,35.85,32.12,35.85,35.69,-3.52,-9.8627,6.1676,25458538,863422463.32,13357924843.8,13279052914.9
2019-03-12,'002368,太极股份,35.69,36.29,34.29,36.1,35.73,-0.04,-0.112,7.1363,29457051,1043253136.35,14819531789.7,14732029795.9
2019-03-11,'002368,太极股份,35.73,37.18,32.25,36.2,35.0,0.73,2.0857,8.7327,36046523,1241812751.43,14836140959.6,14748540896.8
2019-03-08,'002368,太极股份,35.0,35.86,31.1,31.78,32.6,2.4,7.362,11.8787,49032700,1703520787.98,14533023610.0,14447213305.0
