日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002276,万马股份,6.65,6.82,6.65,6.7,6.76,-0.11,-1.6272,1.0638,11015779,74145088.01,6886002501.7,6886002501.7
2019-04-25,'002276,万马股份,6.76,7.14,6.68,7.13,7.15,-0.39,-5.4545,1.7504,18125448,125300922.04,6999906302.48,6999906302.48
2019-04-24,'002276,万马股份,7.15,7.19,6.93,7.05,6.99,0.16,2.289,1.4683,15203895,107157441.95,7403747050.7,7403747050.7
2019-04-23,'002276,万马股份,6.99,7.24,6.95,7.24,7.25,-0.26,-3.5862,2.1262,22017022,155775748.2,7238068795.02,7238068795.02
2019-04-22,'002276,万马股份,7.25,7.55,7.23,7.51,7.57,-0.32,-4.2272,2.6381,27317433,201561826.93,7507295960.5,7507295960.5
2019-04-19,'002276,万马股份,7.57,7.68,7.28,7.35,7.42,0.15,2.0216,4.0917,42368882,317194664.72,7838652471.86,7838652471.86
2019-04-18,'002276,万马股份,7.42,7.64,7.1,7.14,7.1,0.32,4.507,4.4426,46003075,339469161.01,7683329107.16,7683329107.16
2019-04-17,'002276,万马股份,7.1,7.25,6.94,6.96,7.0,0.1,1.4286,1.9003,19677517,140131804.62,7351972595.8,7351972595.8
2019-04-16,'002276,万马股份,7.0,7.02,6.68,6.82,6.89,0.11,1.5965,1.9127,19805803,135399549.87,7248423686.0,7248423686.0
2019-04-15,'002276,万马股份,6.89,7.19,6.88,7.15,7.05,-0.16,-2.2695,1.7257,17869948,125662171.29,7134519885.22,7134519885.22
2019-04-12,'002276,万马股份,7.05,7.24,7.02,7.17,7.18,-0.13,-1.8106,1.2382,12821035,90899086.6,7300198140.9,7300198140.9
2019-04-11,'002276,万马股份,7.18,7.33,7.14,7.25,7.17,0.01,0.1395,2.1388,22147440,160549914.33,7434811723.64,7434811723.64
2019-04-10,'002276,万马股份,7.17,7.27,6.98,7.11,7.14,0.03,0.4202,1.9247,19930392,142031011.43,7424456832.66,7424456832.66
2019-04-09,'002276,万马股份,7.14,7.16,6.99,7.0,7.05,0.09,1.2766,1.234,12777851,90608265.4,7393392159.72,7393392159.72
2019-04-08,'002276,万马股份,7.05,7.33,6.94,7.29,7.23,-0.18,-2.4896,2.2358,23151321,164957559.26,7300198140.9,7300198140.9
2019-04-04,'002276,万马股份,7.23,7.35,7.15,7.3,7.27,-0.04,-0.5502,2.0814,21552944,156143552.56,7486586178.54,7486586178.54
