日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'000100,TCL 集团,3.6,3.67,3.6,3.65,3.66,-0.06,-1.6393,1.0542,139935564,507066408.15,48778734625.2,47784712590.0
2019-04-25,'000100,TCL 集团,3.66,3.83,3.65,3.79,3.83,-0.17,-4.4386,1.3444,178454656,668164306.45,49591713535.6,48581124466.5
2019-04-24,'000100,TCL 集团,3.83,3.87,3.66,3.72,3.71,0.12,3.2345,1.9795,262744718,995293848.93,51895153781.8,50837624783.2
2019-04-23,'000100,TCL 集团,3.71,3.78,3.67,3.78,3.77,-0.06,-1.5915,1.15,152639173,567293241.39,50269195961.0,49244801030.2
2019-04-22,'000100,TCL 集团,3.77,3.85,3.76,3.84,3.82,-0.05,-1.3089,1.2198,161913058,615341557.51,51082174871.4,50041212906.8
2019-04-19,'000100,TCL 集团,3.82,3.84,3.76,3.82,3.82,0.0,0.0,1.3338,177046978,672004887.04,51759657296.7,50704889470.5
2019-04-18,'000100,TCL 集团,3.82,3.9,3.81,3.89,3.86,-0.04,-1.0363,1.3368,177441429,683474136.08,51759657296.7,50704889470.5
2019-04-17,'000100,TCL 集团,3.96,4.01,3.92,3.95,3.94,0.02,0.5076,1.3317,176760206,701675683.37,53656608087.7,52563183849.0
2019-04-16,'000100,TCL 集团,3.94,3.96,3.76,3.82,3.83,0.11,2.8721,1.6854,223712444,863323001.14,53385615117.6,52297713223.5
2019-04-15,'000100,TCL 集团,3.83,3.94,3.82,3.9,3.84,-0.01,-0.2604,1.2356,164006177,638048105.15,51895153781.8,50837624783.2
2019-04-12,'000100,TCL 集团,3.84,3.93,3.82,3.91,3.91,-0.07,-1.7903,1.4356,190549490,735352075.64,52030650266.9,50970360096.0
2019-04-11,'000100,TCL 集团,3.91,4.03,3.9,4.02,4.02,-0.11,-2.7363,1.7146,227593112,898055793.92,52979125662.4,51899507285.2
2019-04-10,'000100,TCL 集团,4.02,4.05,3.98,4.01,4.05,-0.03,-0.7407,1.3434,178321967,714589251.93,54469586998.1,53359595725.5
2019-04-09,'000100,TCL 集团,4.05,4.09,3.97,4.0,4.0,0.05,1.25,1.742,231229546,935250893.43,54876076453.3,53757801663.8
2019-04-08,'000100,TCL 集团,4.0,4.11,3.96,4.09,4.08,-0.08,-1.9608,2.3165,307485462,1236971282.41,54198594028.0,53094125100.0
2019-04-04,'000100,TCL 集团,4.08,4.1,4.06,4.1,4.11,-0.03,-0.7299,1.9519,259084332,1056016203.08,55282565908.6,54156007602.0
2019-04-03,'000100,TCL 集团,4.11,4.13,4.06,4.1,4.1,0.01,0.2439,1.8048,239557994,979969068.62,55689055363.8,54554213540.2
2019-04-02,'000100,TCL 集团,4.1,4.18,4.07,4.18,4.16,-0.06,-1.4423,2.8165,373848813,1535570428.71,55553558878.7,54421478227.5
2019-04-01,'000100,TCL 集团,4.16,4.18,4.08,4.08,4.06,0.1,2.4631,3.1295,415389701,1719876329.67,56366537789.1,55217890104.0
2019-03-29,'000100,TCL 集团,4.06,4.08,3.93,3.99,4.02,0.04,0.995,2.6923,357368474,1439043540.45,55011572938.4,53890536976.5
2019-03-28,'000100,TCL 集团,4.02,4.13,4.0,4.07,4.15,-0.13,-3.1325,2.9272,388542269,1572992037.95,54469586998.1,53359595725.5
2019-03-27,'000100,TCL 集团,4.15,4.21,3.9,4.1,4.1,0.05,1.2195,4.5456,603367128,2454546836.19,56231041304.1,55085154791.2
2019-03-26,'000100,TCL 集团,4.1,4.44,4.06,4.44,4.44,-0.34,-7.6577,7.2866,967188271,4076947064.21,55553558878.7,54421478227.5
2019-03-25,'000100,TCL 集团,4.44,4.44,4.15,4.3,4.04,0.4,9.901,10.2118,1355460772,5974691002.83,60160439371.1,58934478861.0
2019-03-22,'000100,TCL 集团,4.04,4.11,3.83,3.9,3.81,0.23,6.0367,5.1,676946668,2688480799.75,54740579968.3,53625066351.0
2019-03-21,'000100,TCL 集团,3.81,3.89,3.75,3.83,3.82,-0.01,-0.2618,2.0466,271661166,1035525192.26,51624160811.7,50572154157.8
2019-03-20,'000100,TCL 集团,3.82,3.98,3.73,3.94,3.83,-0.01,-0.2611,2.4374,323531248,1244840301.03,51759657296.7,50704889470.5
2019-03-19,'000100,TCL 集团,3.83,3.89,3.77,3.79,3.76,0.07,1.8617,1.997,265077118,1014460910.33,51895153781.8,50837624783.2
2019-03-18,'000100,TCL 集团,3.76,3.76,3.66,3.73,3.75,0.01,0.2667,1.4124,187475444,697147367.41,50946678386.3,49908477594.0
2019-03-15,'000100,TCL 集团,3.75,3.81,3.71,3.75,3.75,0.0,0.0,1.3849,183829605,690120206.93,50811181901.2,49775742281.2
2019-03-14,'000100,TCL 集团,3.75,3.83,3.61,3.67,3.7,0.05,1.3514,2.3387,310428267,1156872771.38,50811181901.2,49775742281.2
2019-03-13,'000100,TCL 集团,3.7,3.87,3.68,3.85,3.85,-0.15,-3.8961,2.1399,284041748,1062205698.21,50133699475.9,49112065717.5
2019-03-12,'000100,TCL 集团,3.85,3.93,3.8,3.92,3.9,-0.05,-1.2821,2.7053,359088152,1389363355.54,52166146751.9,51103095408.8
2019-03-11,'000100,TCL 集团,3.9,3.94,3.61,3.61,3.63,0.27,7.438,3.3418,443574105,1662883416.42,52843629177.3,51766771972.5
2019-03-08,'000100,TCL 集团,3.63,3.86,3.63,3.8,3.91,-0.28,-7.1611,3.5421,470158611,1758846971.03,49185224080.4,48182918528.2
2019-03-07,'000100,TCL 集团,3.91,3.95,3.85,3.94,4.02,-0.11,-2.7363,4.2133,559257147,2182207004.78,52979125662.4,51899507285.2
2019-03-06,'000100,TCL 集团,4.02,4.13,3.88,4.0,3.8,0.22,5.7895,7.7473,1028343226,4110543057.74,54469586998.1,53359595725.5
2019-03-05,'000100,TCL 集团,3.8,3.8,3.42,3.47,3.45,0.35,10.1449,5.0991,676833894,2501185913.55,51488664326.6,50439418845.0
2019-03-04,'000100,TCL 集团,3.45,3.54,3.42,3.48,3.29,0.16,4.8632,4.0663,539738657,1873347621.83,46746287349.2,45793682898.8
2019-03-01,'000100,TCL 集团,3.29,3.29,3.2,3.24,3.23,0.06,1.8576,1.4573,193440926,629200701.61,44578343588.0,43669917894.8
2019-02-28,'000100,TCL 集团,3.23,3.29,3.2,3.25,3.25,-0.02,-0.6154,1.2911,171376129,555666784.39,43765364677.6,42873506018.2
2019-02-27,'000100,TCL 集团,3.25,3.42,3.2,3.37,3.42,-0.17,-4.9708,3.2369,429647903,1426423737.48,44036357647.8,43138976643.8
2019-02-26,'000100,TCL 集团,3.42,3.63,3.36,3.5,3.45,-0.03,-0.8696,4.1346,548807605,1903243264.87,46339797893.9,45395476960.5
2019-02-25,'000100,TCL 集团,3.45,3.46,3.25,3.31,3.19,0.26,8.1505,4.2123,559124847,1892839888.38,46746287349.2,45793682898.8
2019-02-22,'000100,TCL 集团,3.19,3.2,3.13,3.14,3.17,0.02,0.6309,1.4941,198316696,627875441.28,43223378737.3,42342564767.2
2019-02-21,'000100,TCL 集团,3.17,3.23,3.14,3.22,3.25,-0.08,-2.4615,2.2066,292888353,932019047.5,42952385767.2,42077094141.8
2019-02-20,'000100,TCL 集团,3.25,3.27,3.19,3.23,3.24,0.01,0.3086,1.8182,241337715,779145023.5,44036357647.8,43138976643.8
2019-02-19,'000100,TCL 集团,3.24,3.29,3.19,3.28,3.31,-0.07,-2.1148,2.2162,294164085,954132291.58,43900861162.7,43006241331.0
2019-02-18,'000100,TCL 集团,3.31,3.36,3.18,3.24,3.22,0.09,2.795,2.5747,341756834,1117267757.41,44849336558.2,43935388520.2
2019-02-15,'000100,TCL 集团,3.22,3.29,3.16,3.18,3.24,-0.02,-0.6173,2.0426,271129475,875028936.15,43629868192.5,42740770705.5
2019-02-14,'000100,TCL 集团,3.24,3.52,3.18,3.47,3.33,-0.09,-2.7027,4.2987,570595219,1889044884.32,43900861162.7,43006241331.0
2019-02-13,'000100,TCL 集团,3.33,3.33,3.01,3.08,3.03,0.3,9.901,3.7142,493007568,1577458312.49,45120329528.3,44200859145.8
2019-02-12,'000100,TCL 集团,3.03,3.06,2.86,2.87,2.87,0.16,5.5749,1.7744,235521431,701225534.27,41055434976.2,40218799763.2
2019-02-11,'000100,TCL 集团,2.87,2.91,2.83,2.84,2.84,0.03,1.0563,0.8472,112457739,322884590.5,38887491215.1,38095034759.2
2019-02-01,'000100,TCL 集团,2.84,2.84,2.75,2.76,2.75,0.09,3.2727,0.6285,83428607,234663535.71,38481001759.9,37696828821.0
2019-01-31,'000100,TCL 集团,2.75,2.8,2.75,2.76,2.76,-0.01,-0.3623,0.5095,67624413,187144073.01,37261533394.2,36502211006.2
2019-01-30,'000100,TCL 集团,2.76,2.77,2.7,2.72,2.72,0.04,1.4706,0.6158,81745039,223869085.22,37397029879.3,36634946319.0
2019-01-29,'000100,TCL 集团,2.72,2.75,2.68,2.74,2.74,-0.02,-0.7299,0.4832,64133601,174420388.77,36855043939.0,36104005068.0
2019-01-28,'000100,TCL 集团,2.74,2.74,2.72,2.72,2.72,0.02,0.7353,0.3546,47066782,128515901.66,37126036909.2,36369475693.5
2019-01-25,'000100,TCL 集团,2.72,2.74,2.69,2.71,2.72,0.0,0.0,0.3837,50931098,138730438.0,36855043939.0,36104005068.0
2019-01-24,'000100,TCL 集团,2.72,2.74,2.68,2.71,2.72,0.0,0.0,0.4723,62690524,169672827.66,36855043939.0,36104005068.0
2019-01-23,'000100,TCL 集团,2.72,2.75,2.71,2.72,2.71,0.01,0.369,0.3151,41819101,114182237.72,36855043939.0,36104005068.0
2019-01-22,'000100,TCL 集团,2.71,2.75,2.7,2.74,2.73,-0.02,-0.7326,0.2849,37821155,102779341.5,36719547454.0,35971269755.2
2019-01-21,'000100,TCL 集团,2.73,2.75,2.66,2.67,2.67,0.06,2.2472,0.9293,123346422,335672202.3,36990540424.1,36236740380.8
2019-01-18,'000100,TCL 集团,2.67,2.69,2.65,2.66,2.67,0.0,0.0,0.4224,56064235,149702252.4,36177561513.7,35440328504.2
2019-01-17,'000100,TCL 集团,2.67,2.7,2.66,2.69,2.68,-0.01,-0.3731,0.3733,49550500,132789731.0,36177561513.7,35440328504.2
2019-01-16,'000100,TCL 集团,2.68,2.73,2.67,2.72,2.73,-0.05,-1.8315,0.5723,75959657,204503054.1,36313057998.8,35573063817.0
2019-01-15,'000100,TCL 集团,2.73,2.74,2.7,2.71,2.7,0.03,1.1111,0.6012,79803625,217021777.45,36990540424.1,36236740380.8
2019-01-14,'000100,TCL 集团,2.7,2.74,2.69,2.74,2.74,-0.04,-1.4599,0.5868,77885628,210895773.34,36584050968.9,35838534442.5
2019-01-11,'000100,TCL 集团,2.74,2.81,2.7,2.78,2.69,0.05,1.8587,1.0697,141982423,391990098.25,37126036909.2,36369475693.5
2019-01-10,'000100,TCL 集团,2.69,2.79,2.68,2.78,2.82,-0.13,-4.6099,1.4001,185844858,506085596.71,36448554483.8,35705799129.8
2019-01-09,'000100,TCL 集团,2.82,2.9,2.79,2.82,2.84,-0.02,-0.7042,1.6644,220919349,625561604.53,38210008789.7,37431358195.5
2019-01-08,'000100,TCL 集团,2.84,2.93,2.66,2.66,2.66,0.18,6.7669,2.5632,340228117,977491275.22,38481001759.9,37696828821.0
2019-01-07,'000100,TCL 集团,2.66,2.73,2.65,2.7,2.57,0.09,3.5019,1.1673,154941688,414744149.82,36042065028.6,35307593191.5
2019-01-04,'000100,TCL 集团,2.57,2.58,2.51,2.51,2.53,0.04,1.581,0.5977,79339579,203158413.83,34822596663.0,34112975376.8
2019-01-03,'000100,TCL 集团,2.53,2.53,2.49,2.51,2.51,0.02,0.7968,0.4088,49923933,125561950.5,34280610722.7,30900614807.3
2019-01-02,'000100,TCL 集团,2.51,2.53,2.45,2.46,2.45,0.06,2.449,0.7291,89051427,222807637.09,34009617752.6,30656341172.4
2018-12-28,'000100,TCL 集团,2.45,2.45,2.4,2.41,2.42,0.03,1.2397,0.3794,46340184,112551365.1,33196638842.2,29923520267.9
2018-12-27,'000100,TCL 集团,2.42,2.43,2.4,2.42,2.4,0.02,0.8333,0.3622,44243760,106686441.93,32790149386.9,29557109815.6
2018-12-26,'000100,TCL 集团,2.4,2.42,2.38,2.4,2.41,-0.01,-0.4149,0.2675,32677292,78415127.51,32519156416.8,29312836180.8
2018-12-25,'000100,TCL 集团,2.41,2.42,2.33,2.38,2.4,0.01,0.4167,0.4361,53258846,126270781.05,32654652901.9,29434972998.2
2018-12-24,'000100,TCL 集团,2.4,2.42,2.37,2.38,2.4,0.0,0.0,0.2359,28811194,69040850.6,32519156416.8,29312836180.8
2018-12-21,'000100,TCL 集团,2.4,2.41,2.38,2.4,2.41,-0.01,-0.4149,0.2538,31000766,74147963.72,32519156416.8,29312836180.8
