日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'000059,华锦股份,7.2,7.53,7.18,7.49,7.53,-0.33,-4.3825,2.2818,36496409,268356285.45,11515986266.4,11515986266.4
2019-04-25,'000059,华锦股份,7.53,8.06,7.5,7.9,7.95,-0.42,-5.283,3.2998,52779063,414027112.01,12043802303.6,12043802303.6
2019-04-24,'000059,华锦股份,7.95,8.02,7.61,7.68,7.65,0.3,3.9216,3.2808,52474031,410081754.2,12715568169.1,12715568169.1
2019-04-23,'000059,华锦股份,7.65,7.78,7.55,7.74,7.65,0.0,0.0,2.1544,34458264,264623348.06,12235735408.0,12235735408.0
2019-04-22,'000059,华锦股份,7.65,7.83,7.49,7.55,7.53,0.12,1.5936,2.2715,36332088,277857001.08,12235735408.0,12235735408.0
2019-04-19,'000059,华锦股份,7.53,7.53,7.4,7.48,7.47,0.06,0.8032,1.0631,17003823,126851464.84,12043802303.6,12043802303.6
2019-04-18,'000059,华锦股份,7.47,7.55,7.46,7.53,7.54,-0.07,-0.9284,0.9309,14889633,111847554.89,11947835751.4,11947835751.4
2019-04-17,'000059,华锦股份,7.54,7.57,7.45,7.52,7.51,0.03,0.3995,1.3374,21390931,160795946.64,12059796729.0,12059796729.0
2019-04-16,'000059,华锦股份,7.51,7.51,7.33,7.4,7.42,0.09,1.2129,1.3323,21309722,158263240.87,12011813452.9,12011813452.9
2019-04-15,'000059,华锦股份,7.42,7.64,7.41,7.51,7.47,-0.05,-0.6693,1.5747,25186870,189541143.38,11867863624.5,11867863624.5
2019-04-12,'000059,华锦股份,7.47,7.48,7.35,7.36,7.36,0.11,1.4946,1.4681,23480753,173921890.61,11947835751.4,11947835751.4
2019-04-11,'000059,华锦股份,7.36,7.57,7.32,7.53,7.52,-0.16,-2.1277,1.5569,24901825,185178073.77,11771897072.3,11771897072.3
2019-04-10,'000059,华锦股份,7.52,7.63,7.42,7.57,7.67,-0.15,-1.9557,2.0844,33339191,250665453.53,12027807878.2,12027807878.2
2019-04-09,'000059,华锦股份,7.67,7.91,7.61,7.9,7.86,-0.19,-2.4173,2.3154,37032886,285129277.95,12267724258.8,12267724258.8
2019-04-08,'000059,华锦股份,7.86,8.2,7.7,8.02,7.71,0.15,1.9455,4.1391,66201956,525772979.15,12571618340.8,12571618340.8
2019-04-04,'000059,华锦股份,7.71,7.8,7.43,7.44,7.43,0.28,3.7685,3.5216,56325573,432055453.94,12331701960.3,12331701960.3
2019-04-03,'000059,华锦股份,7.43,7.45,7.27,7.31,7.36,0.07,0.9511,1.9624,31386914,232060939.54,11883858049.9,11883858049.9
2019-04-02,'000059,华锦股份,7.36,7.4,7.24,7.3,7.25,0.11,1.5172,2.3455,37514385,275191876.79,11771897072.3,11771897072.3
2019-04-01,'000059,华锦股份,7.25,7.26,7.04,7.05,7.02,0.23,3.2764,1.8115,28973237,208404023.9,11595958393.2,11595958393.2
2019-03-29,'000059,华锦股份,7.02,7.04,6.77,6.87,6.85,0.17,2.4818,1.2729,20359004,140847315.0,11228086609.7,11228086609.7
2019-03-28,'000059,华锦股份,6.85,7.04,6.84,6.99,7.03,-0.18,-2.5605,0.9841,15739710,109190241.64,10956181378.5,10956181378.5
2019-03-27,'000059,华锦股份,7.03,7.08,6.93,7.03,7.01,0.02,0.2853,0.85,13594694,95419714.71,11244081035.1,11244081035.1
2019-03-26,'000059,华锦股份,7.01,7.36,6.98,7.36,7.35,-0.34,-4.6259,1.7619,28179900,201396196.03,11212092184.4,11212092184.4
2019-03-25,'000059,华锦股份,7.35,7.43,7.06,7.1,7.17,0.18,2.5105,2.4819,39696601,289233191.14,11755902647.0,11755902647.0
2019-03-22,'000059,华锦股份,7.17,7.19,7.04,7.16,7.17,0.0,0.0,1.0987,17572725,125161793.71,11468002990.3,11468002990.3
2019-03-21,'000059,华锦股份,7.17,7.24,7.13,7.16,7.2,-0.03,-0.4167,1.2373,19790188,142207100.56,11468002990.3,11468002990.3
2019-03-20,'000059,华锦股份,7.2,7.36,7.07,7.27,7.24,-0.04,-0.5525,1.8451,29511902,212588424.94,11515986266.4,11515986266.4
2019-03-19,'000059,华锦股份,7.24,7.27,7.06,7.1,7.1,0.14,1.9718,2.1814,34890290,250229666.42,11579963967.9,11579963967.9
2019-03-18,'000059,华锦股份,7.1,7.1,6.87,6.92,6.91,0.19,2.7496,1.264,20217148,141857182.31,11356042012.7,11356042012.7
2019-03-15,'000059,华锦股份,6.91,7.0,6.84,6.9,6.84,0.07,1.0234,0.9416,15060643,104292319.51,11052147930.7,11052147930.7
2019-03-14,'000059,华锦股份,6.84,7.08,6.76,6.96,6.97,-0.13,-1.8651,1.0286,16451869,113478751.31,10940186953.1,10940186953.1
2019-03-13,'000059,华锦股份,6.97,7.17,6.93,7.17,7.16,-0.19,-2.6536,1.3483,21564727,152221382.07,11148114482.9,11148114482.9
2019-03-12,'000059,华锦股份,7.16,7.23,7.02,7.02,7.0,0.16,2.2857,1.7431,27880584,198632885.29,11452008564.9,11452008564.9
2019-03-11,'000059,华锦股份,7.0,7.02,6.75,6.76,6.79,0.21,3.0928,1.1674,18672224,129115782.19,11196097759.0,11196097759.0
2019-03-08,'000059,华锦股份,6.79,7.18,6.78,7.12,7.17,-0.38,-5.2999,1.7649,28228726,197467372.08,10860214826.2,10860214826.2
2019-03-07,'000059,华锦股份,7.17,7.27,7.07,7.1,7.13,0.04,0.561,1.6933,27083486,194041227.25,11468002990.3,11468002990.3
2019-03-06,'000059,华锦股份,7.13,7.17,6.92,6.93,6.92,0.21,3.0347,2.2486,35965278,253854023.7,11404025288.8,11404025288.8
2019-03-05,'000059,华锦股份,6.92,6.92,6.72,6.76,6.77,0.15,2.2157,1.832,29301975,200492722.77,11068142356.0,11068142356.0
2019-03-04,'000059,华锦股份,6.77,6.87,6.68,6.72,6.7,0.07,1.0448,2.003,32036531,217321245.95,10828225975.5,10828225975.5
2019-03-01,'000059,华锦股份,6.7,6.73,6.61,6.71,6.69,0.01,0.1495,1.0108,16167838,107809698.68,10716264997.9,10716264997.9
2019-02-28,'000059,华锦股份,6.69,6.82,6.67,6.76,6.75,-0.06,-0.8889,1.2233,19565853,131916644.34,10700270572.5,10700270572.5
2019-02-27,'000059,华锦股份,6.75,6.87,6.63,6.65,6.68,0.07,1.0479,1.8172,29064475,195596849.21,10796237124.8,10796237124.8
2019-02-26,'000059,华锦股份,6.68,6.85,6.68,6.79,6.8,-0.12,-1.7647,2.3529,37634054,254010995.72,10684276147.2,10684276147.2
2019-02-25,'000059,华锦股份,6.8,6.85,6.49,6.76,6.26,0.54,8.6262,3.2814,52484419,349492998.23,10876209251.6,10876209251.6
2019-02-22,'000059,华锦股份,6.26,6.27,6.15,6.23,6.22,0.04,0.6431,0.9454,15121699,93899744.64,10012510281.6,10012510281.6
2019-02-21,'000059,华锦股份,6.22,6.31,6.21,6.25,6.25,-0.03,-0.48,0.8351,13357414,83546367.18,9948532580.14,9948532580.14
2019-02-20,'000059,华锦股份,6.25,6.28,6.2,6.25,6.26,-0.01,-0.1597,0.5695,9108567,56851625.06,9996515856.25,9996515856.25
2019-02-19,'000059,华锦股份,6.26,6.33,6.2,6.25,6.21,0.05,0.8052,1.009,16137685,100843647.19,10012510281.6,10012510281.6
2019-02-18,'000059,华锦股份,6.21,6.24,6.09,6.1,6.05,0.16,2.6446,1.178,18841977,116045441.25,9932538154.77,9932538154.77
2019-02-15,'000059,华锦股份,6.05,6.12,6.03,6.09,6.09,-0.04,-0.6568,0.6612,10576259,64279441.36,9676627348.85,9676627348.85
