日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300026,红日药业,3.41,3.47,3.4,3.45,3.45,-0.04,-1.1594,0.5627,16941859,58165072.87,10267696844.1,10267696844.1
2019-04-25,'300026,红日药业,3.45,3.59,3.44,3.59,3.59,-0.14,-3.8997,0.8972,27015053,94757143.66,10388139035.9,10388139035.9
2019-04-24,'300026,红日药业,3.59,3.6,3.51,3.56,3.56,0.03,0.8427,0.5537,16672442,59282556.66,10809686706.9,10809686706.9
2019-04-23,'300026,红日药业,3.56,3.62,3.54,3.61,3.62,-0.06,-1.6575,0.6709,20201819,72239686.46,10719355063.1,10719355063.1
2019-04-22,'300026,红日药业,3.62,3.67,3.6,3.66,3.66,-0.04,-1.0929,0.6468,19474920,70803584.42,10900018350.7,10900018350.7
2019-04-19,'300026,红日药业,3.66,3.66,3.61,3.63,3.62,0.04,1.105,0.5937,17876137,65020981.16,11020460542.4,11020460542.4
2019-04-18,'300026,红日药业,3.62,3.66,3.62,3.66,3.66,-0.04,-1.0929,0.6467,19472568,70881738.01,10900018350.7,10900018350.7
2019-04-17,'300026,红日药业,3.66,3.69,3.64,3.66,3.67,-0.01,-0.2725,0.7459,22458927,82273125.36,11020460542.4,11020460542.4
2019-04-16,'300026,红日药业,3.67,3.68,3.55,3.6,3.6,0.07,1.9444,0.862,25954416,93634732.71,11050571090.3,11050571090.3
2019-04-15,'300026,红日药业,3.6,3.71,3.6,3.69,3.65,-0.05,-1.3699,0.9745,29343125,107461175.45,10839797254.8,10839797254.8
2019-04-12,'300026,红日药业,3.65,3.71,3.63,3.68,3.68,-0.03,-0.8152,0.9567,28806474,105501250.55,10990349994.5,10990349994.5
2019-04-11,'300026,红日药业,3.68,3.88,3.67,3.86,3.82,-0.14,-3.6649,1.8785,56562380,212522317.21,11080681638.2,11080681638.2
2019-04-10,'300026,红日药业,3.82,3.87,3.71,3.74,3.75,0.07,1.8667,2.2155,66711165,254522652.46,11502229309.3,11502229309.3
2019-04-09,'300026,红日药业,3.75,3.79,3.71,3.76,3.75,0.0,0.0,1.2154,36595221,137004698.24,11291455473.8,11291455473.8
2019-04-08,'300026,红日药业,3.75,3.77,3.66,3.76,3.74,0.01,0.2674,1.9943,60048163,223404019.63,11291455473.8,11291455473.8
2019-04-04,'300026,红日药业,3.74,3.8,3.7,3.76,3.74,0.0,0.0,1.6807,50606690,189071350.05,11261344925.8,11261344925.8
2019-04-03,'300026,红日药业,3.74,3.76,3.67,3.69,3.72,0.02,0.5376,1.766,53175537,197299692.35,11261344925.8,11261344925.8
2019-04-02,'300026,红日药业,3.72,3.82,3.7,3.82,3.8,-0.08,-2.1053,2.2079,66480339,248752017.31,11201123830.0,11201123830.0
2019-04-01,'300026,红日药业,3.8,3.87,3.61,3.64,3.62,0.18,4.9724,3.0818,92793654,346789840.74,11442008213.4,11442008213.4
2019-03-29,'300026,红日药业,3.62,3.64,3.46,3.49,3.49,0.13,3.7249,1.609,48448923,172861644.46,10900018350.7,10900018350.7
2019-03-28,'300026,红日药业,3.49,3.6,3.48,3.55,3.58,-0.09,-2.514,1.3184,39697707,140622438.39,10508581227.6,10508581227.6
2019-03-27,'300026,红日药业,3.58,3.59,3.43,3.46,3.44,0.14,4.0698,1.6051,48330877,170134640.77,10779576158.9,10779576158.9
