日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002527,新时达,6.6,6.7,6.48,6.56,6.59,0.01,0.1517,0.5357,3201150,21013141.33,4093229593.2,3944081334.6
2019-04-25,'002527,新时达,6.59,6.9,6.59,6.89,6.9,-0.31,-4.4928,0.7174,4286900,28717344.85,4087027730.18,3938105453.79
2019-04-24,'002527,新时达,6.9,6.95,6.74,6.9,6.92,-0.02,-0.289,0.6785,4054835,27850803.5,4279285483.8,4123357758.9
2019-04-23,'002527,新时达,6.92,7.01,6.81,6.99,7.03,-0.11,-1.5647,0.8111,4847115,33367133.01,4291689209.84,4135309520.52
2019-04-22,'002527,新时达,7.03,7.33,6.93,7.32,7.16,-0.13,-1.8156,0.7766,4640873,32862503.76,4359909703.06,4201044209.43
2019-04-19,'002527,新时达,7.16,7.19,6.99,7.12,7.1,0.06,0.8451,0.8695,5196215,36905827.82,4440533922.32,4278730659.96
2019-04-18,'002527,新时达,7.1,7.25,7.05,7.12,7.27,-0.17,-2.3384,1.4001,8366688,59548397.23,4403322744.2,4242875375.1
2019-04-17,'002527,新时达,7.27,7.3,7.12,7.13,7.16,0.11,1.5363,0.9716,5806304,41980369.6,4508754415.54,4344465348.87
2019-04-16,'002527,新时达,7.16,7.18,6.9,7.1,7.13,0.03,0.4208,1.0571,6317022,44556516.94,4440533922.32,4278730659.96
2019-04-15,'002527,新时达,7.13,7.34,7.06,7.24,7.23,-0.1,-1.3831,1.0933,6533292,47013339.02,4421928333.26,4260803017.53
2019-04-12,'002527,新时达,7.23,7.47,7.06,7.4,7.4,-0.17,-2.2973,1.1735,7012850,50359993.5,4483946963.46,4320561825.63
2019-04-11,'002527,新时达,7.4,7.49,7.28,7.47,7.45,-0.05,-0.6711,1.0027,5992250,44136266.5,4589378634.8,4422151799.4
2019-04-10,'002527,新时达,7.45,7.49,7.34,7.49,7.46,-0.01,-0.134,1.1564,6910335,51236206.48,4620387949.9,4452031203.45
2019-04-09,'002527,新时达,7.46,7.48,7.17,7.29,7.3,0.16,2.1918,1.7493,10453852,77306047.46,4626589812.92,4458007084.26
2019-04-08,'002527,新时达,7.3,7.49,7.12,7.37,7.37,-0.07,-0.9498,1.5305,9145820,66681727.03,4527360004.6,4362392991.3
2019-04-04,'002527,新时达,7.37,7.58,7.26,7.3,7.31,0.06,0.8208,2.1521,12860606,95055527.35,4570773045.74,4404224156.97
