日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600415,小商品城,4.36,4.48,4.35,4.47,4.52,-0.16,-3.5398,0.4977,27088286,119213306.0,23732413807.4,23732413807.4
2019-04-25,'600415,小商品城,4.52,4.71,4.51,4.7,4.7,-0.18,-3.8298,0.336,18288047,84232491.0,24603328075.5,24603328075.5
2019-04-24,'600415,小商品城,4.7,4.72,4.62,4.71,4.69,0.01,0.2132,0.2668,14523485,67746044.0,25583106627.2,25583106627.2
2019-04-23,'600415,小商品城,4.69,4.77,4.66,4.75,4.77,-0.08,-1.6771,0.361,19647800,92494640.0,25528674485.4,25528674485.4
2019-04-22,'600415,小商品城,4.77,4.88,4.75,4.85,4.83,-0.06,-1.2422,0.2965,16136435,77541436.0,25964131619.5,25964131619.5
2019-04-19,'600415,小商品城,4.83,4.88,4.77,4.86,4.84,-0.01,-0.2066,0.2211,12036286,57973355.0,26290724470.1,26290724470.1
2019-04-18,'600415,小商品城,4.84,4.89,4.83,4.89,4.89,-0.05,-1.0225,0.204,11102697,53861954.0,26345156611.8,26345156611.8
2019-04-17,'600415,小商品城,4.89,4.95,4.86,4.95,4.92,-0.03,-0.6098,0.3193,17379782,85206730.0,26617317320.6,26617317320.6
2019-04-16,'600415,小商品城,4.92,4.93,4.71,4.85,4.87,0.05,1.0267,0.4336,23603070,113722670.0,26780613745.9,26780613745.9
2019-04-15,'600415,小商品城,4.87,5.04,4.86,5.01,4.96,-0.09,-1.8145,0.4834,26312000,130431705.0,26508453037.1,26508453037.1
2019-04-12,'600415,小商品城,4.96,5.05,4.81,4.81,4.83,0.13,2.6915,0.5402,29401932,145068789.0,26998342313.0,26998342313.0
2019-04-11,'600415,小商品城,4.83,4.97,4.82,4.94,4.93,-0.1,-2.0284,0.4427,24098600,117696221.0,26290724470.1,26290724470.1
2019-04-10,'600415,小商品城,4.93,4.97,4.89,4.93,4.97,-0.04,-0.8048,0.3648,19854252,97675603.0,26835045887.7,26835045887.7
2019-04-09,'600415,小商品城,4.97,4.99,4.9,4.97,4.95,0.02,0.404,0.3451,18781828,92854570.0,27052774454.7,27052774454.7
2019-04-08,'600415,小商品城,4.95,5.07,4.86,5.04,5.01,-0.06,-1.1976,0.6337,34493784,171404620.0,26943910171.2,26943910171.2
2019-04-04,'600415,小商品城,5.01,5.09,4.97,5.03,5.03,-0.02,-0.3976,0.5813,31640453,158631376.0,27270503021.8,27270503021.8
2019-04-03,'600415,小商品城,5.03,5.11,4.9,4.96,4.92,0.11,2.2358,0.731,39787964,199871802.0,27379367305.3,27379367305.3
2019-04-02,'600415,小商品城,4.92,5.05,4.84,4.9,4.87,0.05,1.0267,0.7553,41112351,203272318.0,26780613745.9,26780613745.9
2019-04-01,'600415,小商品城,4.87,4.92,4.8,4.8,4.76,0.11,2.3109,0.5523,30062149,146286800.0,26508453037.1,26508453037.1
2019-03-29,'600415,小商品城,4.76,4.77,4.56,4.61,4.61,0.15,3.2538,0.44,23950932,112431450.0,25909699477.8,25909699477.8
2019-03-28,'600415,小商品城,4.61,4.73,4.6,4.67,4.66,-0.05,-1.073,0.3118,16974471,79162027.0,25093217351.4,25093217351.4
2019-03-27,'600415,小商品城,4.66,4.79,4.62,4.75,4.72,-0.06,-1.2712,0.387,21063762,98609158.0,25365378060.2,25365378060.2
2019-03-26,'600415,小商品城,4.72,5.0,4.71,5.0,4.93,-0.21,-4.2596,0.8062,43882302,211780072.0,25691970910.7,25691970910.7
2019-03-25,'600415,小商品城,4.93,5.18,4.77,4.77,4.72,0.21,4.4492,1.5504,84389454,421711927.0,26835045887.7,26835045887.7
2019-03-22,'600415,小商品城,4.72,4.81,4.63,4.78,4.8,-0.08,-1.6667,0.5554,30233586,142314180.0,25691970910.7,25691970910.7
2019-03-21,'600415,小商品城,4.8,4.89,4.62,4.66,4.66,0.14,3.0043,0.7845,42703811,203473921.0,26127428044.8,26127428044.8
2019-03-20,'600415,小商品城,4.66,4.71,4.56,4.7,4.68,-0.02,-0.4274,0.4374,23809396,110611828.0,25365378060.2,25365378060.2
2019-03-19,'600415,小商品城,4.68,4.77,4.64,4.68,4.68,0.0,0.0,0.431,23460311,110274488.0,25474242343.7,25474242343.7
2019-03-18,'600415,小商品城,4.68,4.69,4.54,4.62,4.55,0.13,2.8571,0.4976,27083470,125569373.0,25474242343.7,25474242343.7
2019-03-15,'600415,小商品城,4.55,4.63,4.5,4.5,4.51,0.04,0.8869,0.525,28577566,130341798.0,24766624500.8,24766624500.8
2019-03-14,'600415,小商品城,4.51,4.74,4.44,4.66,4.63,-0.12,-2.5918,0.6812,37081721,168017057.0,24548895933.8,24548895933.8
2019-03-13,'600415,小商品城,4.63,4.77,4.59,4.71,4.72,-0.09,-1.9068,0.5565,30292572,142303902.0,25202081634.9,25202081634.9
2019-03-12,'600415,小商品城,4.72,4.88,4.66,4.75,4.73,-0.01,-0.2114,0.6653,36214451,172930655.0,25691970910.7,25691970910.7
2019-03-11,'600415,小商品城,4.73,4.75,4.58,4.59,4.59,0.14,3.0501,0.5807,31610821,148559496.0,25746403052.5,25746403052.5
2019-03-08,'600415,小商品城,4.59,4.85,4.59,4.77,4.88,-0.29,-5.9426,0.8804,47923380,225800351.0,24984353067.8,24984353067.8
2019-03-07,'600415,小商品城,4.88,4.95,4.85,4.95,4.94,-0.06,-1.2146,0.8542,46493538,227709999.0,26562885178.9,26562885178.9
2019-03-06,'600415,小商品城,4.94,5.02,4.86,4.9,4.93,0.01,0.2028,0.8279,45065005,222573760.0,26889478029.4,26889478029.4
2019-03-05,'600415,小商品城,4.93,4.97,4.71,4.81,4.86,0.07,1.4403,0.936,50948150,248673647.0,26835045887.7,26835045887.7
2019-03-04,'600415,小商品城,4.86,4.94,4.65,4.65,4.62,0.24,5.1948,1.394,75876472,366860001.0,26454020895.4,26454020895.4
2019-03-01,'600415,小商品城,4.62,4.75,4.37,4.43,4.36,0.26,5.9633,1.0687,58172427,265109200.0,25147649493.1,25147649493.1
2019-02-28,'600415,小商品城,4.36,4.44,4.32,4.44,4.35,0.01,0.2299,0.4366,23763844,103768858.0,23732413807.4,23732413807.4
2019-02-27,'600415,小商品城,4.35,4.45,4.27,4.29,4.28,0.07,1.6355,0.7374,40140429,175048129.0,23677981665.6,23677981665.6
2019-02-26,'600415,小商品城,4.28,4.42,4.27,4.38,4.32,-0.04,-0.9259,1.1927,64922378,281517286.0,23296956673.3,23296956673.3
2019-02-25,'600415,小商品城,4.32,4.32,3.97,4.0,3.93,0.39,9.9237,1.423,77455278,323904490.0,23514685240.3,23514685240.3
2019-02-22,'600415,小商品城,3.93,3.93,3.81,3.85,3.85,0.08,2.0779,0.2992,16283399,63109977.0,21391831711.7,21391831711.7
2019-02-21,'600415,小商品城,3.85,3.93,3.84,3.87,3.87,-0.02,-0.5168,0.3791,20636840,80110444.0,20956374577.6,20956374577.6
2019-02-20,'600415,小商品城,3.87,3.88,3.83,3.87,3.87,0.0,0.0,0.1642,8939967,34492592.0,21065238861.1,21065238861.1
2019-02-19,'600415,小商品城,3.87,3.94,3.84,3.88,3.87,0.0,0.0,0.2738,14901457,57930099.0,21065238861.1,21065238861.1
2019-02-18,'600415,小商品城,3.87,3.88,3.8,3.81,3.79,0.08,2.1108,0.22,11975903,46142157.0,21065238861.1,21065238861.1
2019-02-15,'600415,小商品城,3.79,3.84,3.78,3.8,3.8,-0.01,-0.2632,0.1455,7920407,30127890.0,20629781727.0,20629781727.0
2019-02-14,'600415,小商品城,3.8,3.84,3.78,3.84,3.83,-0.03,-0.7833,0.1937,10540975,40107562.0,20684213868.8,20684213868.8
2019-02-13,'600415,小商品城,3.83,3.85,3.78,3.79,3.79,0.04,1.0554,0.2218,12072096,46092953.0,20847510294.1,20847510294.1
2019-02-12,'600415,小商品城,3.79,3.79,3.71,3.72,3.72,0.07,1.8817,0.1547,8418604,31617773.0,20629781727.0,20629781727.0
2019-02-11,'600415,小商品城,3.72,3.72,3.67,3.69,3.67,0.05,1.3624,0.1252,6813648,25195547.0,20248756734.7,20248756734.7
2019-02-01,'600415,小商品城,3.67,3.68,3.6,3.61,3.59,0.08,2.2284,0.0749,4076073,14851148.0,19976596025.9,19976596025.9
2019-01-31,'600415,小商品城,3.59,3.67,3.57,3.63,3.64,-0.05,-1.3736,0.1165,6338799,22923197.0,19541138891.8,19541138891.8
2019-01-30,'600415,小商品城,3.64,3.69,3.61,3.62,3.67,-0.03,-0.8174,0.0682,3712359,13554622.0,19813299600.6,19813299600.6
2019-01-29,'600415,小商品城,3.67,3.71,3.56,3.7,3.72,-0.05,-1.3441,0.168,9145132,33253556.0,19976596025.9,19976596025.9
2019-01-28,'600415,小商品城,3.72,3.77,3.72,3.73,3.74,-0.02,-0.5348,0.0949,5167536,19344988.0,20248756734.7,20248756734.7
2019-01-25,'600415,小商品城,3.74,3.77,3.73,3.75,3.75,-0.01,-0.2667,0.0748,4069008,15265554.0,20357621018.2,20357621018.2
2019-01-24,'600415,小商品城,3.75,3.76,3.69,3.71,3.71,0.04,1.0782,0.1242,6759461,25227481.0,20412053160.0,20412053160.0
2019-01-23,'600415,小商品城,3.71,3.72,3.67,3.68,3.7,0.01,0.2703,0.0883,4808398,17768031.0,20194324593.0,20194324593.0
2019-01-22,'600415,小商品城,3.7,3.75,3.68,3.75,3.75,-0.05,-1.3333,0.1026,5586901,20729122.0,20139892451.2,20139892451.2
