日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002872,天圣制药,0.0,0.0,0.0,0.0,10.19,None,None,0.0,0,0.0,3240420000.0,2191239950.92
2019-04-25,'002872,天圣制药,10.19,10.79,10.18,10.78,10.77,-0.58,-5.3853,4.6155,9925050,103516496.8,3240420000.0,2191239950.92
2019-04-24,'002872,天圣制药,10.77,10.85,10.58,10.64,10.63,0.14,1.317,2.1007,4517364,48305220.08,3424860000.0,2315962146.36
2019-04-23,'002872,天圣制药,10.63,10.99,10.52,10.9,10.98,-0.35,-3.1876,3.6785,7910190,84915318.4,3380340000.0,2285856788.84
2019-04-22,'002872,天圣制药,10.98,11.36,10.94,11.3,11.31,-0.33,-2.9178,3.7344,8030317,89244603.83,3491640000.0,2361120182.64
2019-04-19,'002872,天圣制药,11.31,11.37,11.13,11.23,11.22,0.09,0.8021,2.8564,6142340,69123846.27,3596580000.0,2432082811.08
2019-04-18,'002872,天圣制药,11.22,11.58,11.12,11.38,11.41,-0.19,-1.6652,4.3327,9316958,105973561.17,3567960000.0,2412729366.96
2019-04-17,'002872,天圣制药,11.41,11.43,11.15,11.24,11.19,0.22,1.966,4.2108,9054795,102127167.86,3628380000.0,2453586637.88
2019-04-16,'002872,天圣制药,11.19,11.2,10.84,10.95,10.95,0.24,2.1918,3.1781,6834090,75410383.76,3558420000.0,2406278218.92
2019-04-15,'002872,天圣制药,10.95,11.28,10.91,11.22,11.07,-0.12,-1.084,3.6546,7858841,87825379.38,3482100000.0,2354669034.6
2019-04-12,'002872,天圣制药,11.07,11.35,10.95,11.3,11.37,-0.3,-2.6385,5.3153,11429968,127076120.01,3520260000.0,2380473626.76
2019-04-11,'002872,天圣制药,11.37,11.72,11.33,11.63,11.75,-0.38,-3.234,7.4013,15915616,183488874.87,3615660000.0,2444985107.16
2019-04-10,'002872,天圣制药,11.75,12.09,11.11,11.16,11.22,0.53,4.7237,13.4761,28978671,341219376.8,3736500000.0,2526699649.0
2019-04-09,'002872,天圣制药,11.22,11.25,10.9,11.09,10.98,0.24,2.1858,4.4738,9620435,106538567.63,3567960000.0,2412729366.96
2019-04-08,'002872,天圣制药,10.98,11.29,10.51,11.23,11.14,-0.16,-1.4363,5.075,10913164,120417416.08,3491640000.0,2361120182.64
2019-04-04,'002872,天圣制药,11.14,11.37,11.05,11.29,11.29,-0.15,-1.3286,5.8733,12629932,141024851.79,3542520000.0,2395526305.52
2019-04-03,'002872,天圣制药,11.29,11.3,11.03,11.11,11.22,0.07,0.6239,5.7883,12446985,139068345.42,3590220000.0,2427782045.72
2019-04-02,'002872,天圣制药,11.22,11.35,10.89,10.95,10.95,0.27,2.4658,8.4326,18133398,202126182.13,3567960000.0,2412729366.96
2019-04-01,'002872,天圣制药,10.95,10.97,10.48,10.49,10.61,0.34,3.2045,7.3078,15714565,168903747.5,3482100000.0,2354669034.6
2019-03-29,'002872,天圣制药,10.61,10.63,10.23,10.39,10.39,0.22,2.1174,3.5245,7579058,79313686.84,3373980000.0,2281556023.48
2019-03-28,'002872,天圣制药,10.39,10.83,10.36,10.78,10.8,-0.41,-3.7963,4.7143,10137594,107083819.56,3304020000.0,2234247604.52
2019-03-27,'002872,天圣制药,10.8,10.84,10.51,10.61,10.56,0.24,2.2727,3.3232,7146103,76436598.43,3434400000.0,2322413294.4
2019-03-26,'002872,天圣制药,10.56,11.1,10.48,11.0,10.97,-0.41,-3.7375,4.3446,9342629,100371060.26,3358080000.0,2270804110.08
2019-03-25,'002872,天圣制药,10.97,11.29,10.7,10.83,11.03,-0.06,-0.544,5.9992,12900650,141929468.04,3488460000.0,2358969799.96
2019-03-22,'002872,天圣制药,11.03,11.24,10.83,11.17,11.11,-0.08,-0.7201,4.6406,9979157,109898617.69,3507540000.0,2371872096.04
2019-03-21,'002872,天圣制药,11.11,11.14,10.85,10.85,10.87,0.24,2.2079,6.1294,13180478,145121497.65,3532980000.0,2389075157.48
