日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'000885,城发环境,9.99,10.25,9.82,10.23,9.92,0.07,0.7056,1.1486,5701219,57063876.24,4958856010.17,4958856010.17
2019-04-25,'000885,城发环境,9.92,10.3,9.9,9.98,10.03,-0.11,-1.0967,1.7545,8709202,87972787.46,4924109271.36,4924109271.36
2019-04-24,'000885,城发环境,10.03,10.04,9.76,10.03,10.0,0.03,0.3,1.1417,5666956,55994413.26,4978711289.49,4978711289.49
2019-04-23,'000885,城发环境,10.0,10.29,9.81,10.16,10.19,-0.19,-1.8646,1.3277,6590611,65867533.11,4963819830.0,4963819830.0
2019-04-22,'000885,城发环境,10.19,10.51,10.05,10.2,10.18,0.01,0.0982,1.0923,5422200,55164717.0,5058132406.77,5058132406.77
2019-04-19,'000885,城发环境,10.18,10.48,9.95,10.21,10.23,-0.05,-0.4888,1.758,8726623,88723693.93,5053168586.94,5053168586.94
2019-04-18,'000885,城发环境,10.23,10.31,10.08,10.12,10.14,0.09,0.8876,1.1648,5782022,58889849.04,5077987686.09,5077987686.09
2019-04-17,'000885,城发环境,10.14,10.35,10.11,10.3,10.23,-0.09,-0.8798,1.574,7813261,79540533.08,5033313307.62,5033313307.62
2019-04-16,'000885,城发环境,10.23,10.3,9.74,9.74,9.74,0.49,5.0308,2.4275,12049805,121167027.51,5077987686.09,5077987686.09
2019-04-15,'000885,城发环境,9.74,9.89,9.65,9.73,9.63,0.11,1.1423,1.4544,7219562,70436971.08,4834760514.42,4834760514.42
2019-04-12,'000885,城发环境,9.63,9.67,9.48,9.59,9.57,0.06,0.627,0.7519,3732369,35728234.08,4780158496.29,4780158496.29
2019-04-11,'000885,城发环境,9.57,9.79,9.5,9.76,9.75,-0.18,-1.8462,1.0142,5034140,48406597.41,4750375577.31,4750375577.31
2019-04-10,'000885,城发环境,9.75,9.8,9.59,9.64,9.76,-0.01,-0.1025,1.1408,5662941,54939613.6,4839724334.25,4839724334.25
2019-04-09,'000885,城发环境,9.76,9.87,9.6,9.87,9.94,-0.18,-1.8109,1.716,8517747,82771083.63,4844688154.08,4844688154.08
2019-04-08,'000885,城发环境,9.94,9.99,9.5,9.55,9.55,0.39,4.0838,2.7273,13537977,131973260.94,4934036911.02,4934036911.02
2019-04-04,'000885,城发环境,9.55,9.72,9.42,9.52,9.49,0.06,0.6322,1.8339,9103154,87261084.1,4740447937.65,4740447937.65
2019-04-03,'000885,城发环境,9.49,9.51,9.28,9.36,9.41,0.08,0.8502,1.2928,6417450,60422914.48,4710665018.67,4710665018.67
2019-04-02,'000885,城发环境,9.41,9.55,9.36,9.5,9.47,-0.06,-0.6336,1.6323,8102220,76412809.8,4670954460.03,4670954460.03
2019-04-01,'000885,城发环境,9.47,9.5,9.18,9.18,9.15,0.32,3.4973,1.4965,7428363,69930583.32,4700737379.01,4700737379.01
2019-03-29,'000885,城发环境,9.15,9.17,8.76,8.9,8.89,0.26,2.9246,1.1727,5821300,52488490.0,4541895144.45,4541895144.45
2019-03-28,'000885,城发环境,8.89,9.1,8.76,8.86,8.87,0.02,0.2255,0.8446,4192600,37405420.0,4412835828.87,4412835828.87
2019-03-27,'000885,城发环境,8.87,8.92,8.7,8.89,8.83,0.04,0.453,0.7091,3519730,31062135.5,4402908189.21,4402908189.21
2019-03-26,'000885,城发环境,8.83,9.2,8.8,9.18,9.12,-0.29,-3.1798,1.169,5802783,52102992.07,4383052909.89,4383052909.89
2019-03-25,'000885,城发环境,9.12,9.28,9.06,9.1,9.26,-0.14,-1.5119,1.038,5152474,47260551.8,4527003684.96,4527003684.96
2019-03-22,'000885,城发环境,9.26,9.4,9.14,9.38,9.37,-0.11,-1.174,1.1575,5745560,53176528.9,4596497162.58,4596497162.58
2019-03-21,'000885,城发环境,9.37,9.78,9.28,9.29,9.32,0.05,0.5365,1.9868,9862088,93454762.7,4651099180.71,4651099180.71
2019-03-20,'000885,城发环境,9.32,9.33,9.05,9.09,9.12,0.2,2.193,1.5729,7807642,71617221.24,4626280081.56,4626280081.56
2019-03-19,'000885,城发环境,9.12,9.24,9.07,9.2,9.26,-0.14,-1.5119,1.5485,7686650,70206918.16,4527003684.96,4527003684.96
2019-03-18,'000885,城发环境,9.26,9.38,8.97,9.15,9.15,0.11,1.2022,2.7033,13418506,122485840.98,4596497162.58,4596497162.58
2019-03-15,'000885,城发环境,9.15,9.15,8.61,8.64,8.61,0.54,6.2718,2.7844,13821085,122681037.46,4541895144.45,4541895144.45
2019-03-14,'000885,城发环境,8.61,8.8,8.47,8.68,8.73,-0.12,-1.3746,1.7964,8917247,76990290.45,4273848873.63,4273848873.63
2019-03-13,'000885,城发环境,8.73,8.9,8.64,8.9,8.83,-0.1,-1.1325,1.7862,8866371,77615300.68,4333414711.59,4333414711.59
2019-03-12,'000885,城发环境,8.83,8.86,8.65,8.71,8.61,0.22,2.5552,2.193,10885601,95793814.09,4383052909.89,4383052909.89
2019-03-11,'000885,城发环境,8.61,8.63,8.32,8.35,8.3,0.31,3.7349,1.5036,7463631,63387837.68,4273848873.63,4273848873.63
2019-03-08,'000885,城发环境,8.3,8.85,8.3,8.85,8.93,-0.63,-7.0549,1.942,9639792,83246780.95,4119970458.9,4119970458.9
2019-03-07,'000885,城发环境,8.93,9.03,8.73,8.88,8.89,0.04,0.4499,2.4015,11920839,105427475.28,4432691108.19,4432691108.19
2019-03-06,'000885,城发环境,8.89,8.9,8.7,8.74,8.74,0.15,1.7162,2.4914,12366775,108769591.03,4412835828.87,4412835828.87
2019-03-05,'000885,城发环境,8.74,8.74,8.56,8.66,8.68,0.06,0.6912,1.7026,8451579,73063908.59,4338378531.42,4338378531.42
2019-03-04,'000885,城发环境,8.68,8.9,8.6,8.75,8.7,-0.02,-0.2299,2.8604,14198356,124306739.29,4308595612.44,4308595612.44
2019-03-01,'000885,城发环境,8.7,8.86,8.5,8.53,8.46,0.24,2.8369,2.2624,11230194,97594473.83,4318523252.1,4318523252.1
2019-02-28,'000885,城发环境,8.46,8.57,8.35,8.45,8.42,0.04,0.4751,0.7645,3794600,32077159.0,4199391576.18,4199391576.18
2019-02-27,'000885,城发环境,8.42,8.57,8.3,8.41,8.41,0.01,0.1189,1.4703,7298408,61498677.25,4179536296.86,4179536296.86
2019-02-26,'000885,城发环境,8.41,8.75,8.21,8.31,8.3,0.11,1.3253,1.9892,9874155,83632979.7,4174572477.03,4174572477.03
2019-02-25,'000885,城发环境,8.3,8.35,7.96,7.96,7.92,0.38,4.798,1.5726,7806248,63718196.57,4119970458.9,4119970458.9
2019-02-22,'000885,城发环境,7.92,7.93,7.81,7.82,7.84,0.08,1.0204,0.6935,3442536,27134939.76,3931345305.36,3931345305.36
2019-02-21,'000885,城发环境,7.84,8.02,7.81,7.96,7.98,-0.14,-1.7544,0.9703,4816586,38165819.06,3891634746.72,3891634746.72
2019-02-20,'000885,城发环境,7.98,8.06,7.77,7.82,7.8,0.18,2.3077,1.1096,5507668,43626707.14,3961128224.34,3961128224.34
2019-02-19,'000885,城发环境,7.8,7.96,7.71,7.91,7.91,-0.11,-1.3906,0.9031,4482863,35143958.32,3871779467.4,3871779467.4
2019-02-18,'000885,城发环境,7.91,7.92,7.74,7.79,7.73,0.18,2.3286,0.9829,4879038,38182256.6,3926381485.53,3926381485.53
2019-02-15,'000885,城发环境,7.73,7.78,7.6,7.62,7.59,0.14,1.8445,0.9749,4839057,37377926.17,3837032728.59,3837032728.59
2019-02-14,'000885,城发环境,7.59,7.66,7.55,7.62,7.59,0.0,0.0,0.5316,2638639,20047582.61,3767539250.97,3767539250.97
2019-02-13,'000885,城发环境,7.59,7.62,7.51,7.53,7.52,0.07,0.9309,0.6965,3457102,26151730.11,3767539250.97,3767539250.97
2019-02-12,'000885,城发环境,7.52,7.6,7.4,7.44,7.46,0.06,0.8043,0.6592,3272182,24589728.17,3732792512.16,3732792512.16
2019-02-11,'000885,城发环境,7.46,7.47,7.13,7.13,7.12,0.34,4.7753,0.596,2958259,21727580.0,3703009593.18,3703009593.18
2019-02-01,'000885,城发环境,7.12,7.13,7.0,7.0,6.96,0.16,2.2989,0.3038,1508162,10688897.23,3534239718.96,3534239718.96
2019-01-31,'000885,城发环境,6.96,7.14,6.93,7.04,7.04,-0.08,-1.1364,0.38,1886100,13254739.0,3454818601.68,3454818601.68
2019-01-30,'000885,城发环境,7.04,7.16,7.03,7.1,7.15,-0.11,-1.5385,0.3248,1612400,11425822.0,3494529160.32,3494529160.32
2019-01-29,'000885,城发环境,7.15,7.31,7.01,7.27,7.28,-0.13,-1.7857,0.3534,1753966,12517065.46,3549131178.45,3549131178.45
2019-01-28,'000885,城发环境,7.28,7.44,7.26,7.4,7.37,-0.09,-1.2212,0.3233,1605033,11824074.57,3613660836.24,3613660836.24
2019-01-25,'000885,城发环境,7.37,7.48,7.36,7.47,7.46,-0.09,-1.2064,0.4084,2027034,15012936.89,3658335214.71,3658335214.71
2019-01-24,'000885,城发环境,7.46,7.5,7.4,7.49,7.41,0.05,0.6748,0.3423,1698943,12665203.66,3703009593.18,3703009593.18
2019-01-23,'000885,城发环境,7.41,7.46,7.35,7.39,7.4,0.01,0.1351,0.3329,1652243,12232031.63,3678190494.03,3678190494.03
2019-01-22,'000885,城发环境,7.4,7.53,7.38,7.53,7.53,-0.13,-1.7264,0.4075,2022986,15058128.4,3673226674.2,3673226674.2
2019-01-21,'000885,城发环境,7.53,7.58,7.49,7.54,7.54,-0.01,-0.1326,0.4691,2328444,17557155.59,3737756331.99,3737756331.99
2019-01-18,'000885,城发环境,7.54,7.54,7.39,7.49,7.49,0.05,0.6676,0.5204,2583006,19299565.0,3742720151.82,3742720151.82
2019-01-17,'000885,城发环境,7.49,7.64,7.45,7.61,7.63,-0.14,-1.8349,0.7108,3528307,26483572.88,3717901052.67,3717901052.67
2019-01-16,'000885,城发环境,7.63,7.95,7.55,7.6,7.47,0.16,2.1419,1.365,6775723,52521147.33,3787394530.29,3787394530.29
2019-01-15,'000885,城发环境,7.47,7.47,7.31,7.31,7.35,0.12,1.6327,0.5411,2686048,19923804.32,3707973413.01,3707973413.01
2019-01-14,'000885,城发环境,7.35,7.48,7.34,7.46,7.43,-0.08,-1.0767,0.3746,1859616,13755730.98,3648407575.05,3648407575.05
2019-01-11,'000885,城发环境,7.43,7.44,7.3,7.31,7.36,0.07,0.9511,0.4213,2091341,15435733.28,3688118133.69,3688118133.69
2019-01-10,'000885,城发环境,7.36,7.43,7.28,7.43,7.4,-0.04,-0.5405,0.3735,1853896,13645356.65,3653371394.88,3653371394.88
2019-01-09,'000885,城发环境,7.4,7.5,7.28,7.36,7.4,0.0,0.0,0.6956,3453028,25655301.11,3673226674.2,3673226674.2
2019-01-08,'000885,城发环境,7.4,7.5,7.29,7.39,7.35,0.05,0.6803,0.5159,2560989,18944081.12,3673226674.2,3673226674.2
2019-01-07,'000885,城发环境,7.35,7.37,7.26,7.26,7.25,0.1,1.3793,0.3957,1963974,14400534.05,3648407575.05,3648407575.05
2019-01-04,'000885,城发环境,7.25,7.32,6.91,6.95,7.04,0.21,2.983,0.6759,3354915,24013866.52,3598769376.75,3598769376.75
2019-01-03,'000885,城发环境,7.04,7.2,7.0,7.15,7.11,-0.07,-0.9845,0.3422,1698548,12048145.26,3494529160.32,3494529160.32
2019-01-02,'000885,城发环境,7.11,7.23,7.09,7.22,7.17,-0.06,-0.8368,0.3188,1582364,11294211.68,3529275899.13,3529275899.13
2018-12-28,'000885,城发环境,7.17,7.24,7.05,7.17,7.16,0.01,0.1397,0.3422,1698801,12148887.67,3559058818.11,3559058818.11
2018-12-27,'000885,城发环境,7.16,7.46,7.15,7.46,7.34,-0.18,-2.4523,0.4371,2169800,15867164.0,3554094998.28,3554094998.28
2018-12-26,'000885,城发环境,7.34,7.42,7.31,7.36,7.36,-0.02,-0.2717,0.2164,1074100,7889225.0,3643443755.22,3643443755.22
2018-12-25,'000885,城发环境,7.36,7.5,7.21,7.42,7.51,-0.15,-1.9973,0.4314,2141432,15653767.48,3653371394.88,3653371394.88
2018-12-24,'000885,城发环境,7.51,7.55,7.35,7.43,7.46,0.05,0.6702,0.2938,1458400,10913221.44,3727828692.33,3727828692.33
2018-12-21,'000885,城发环境,7.46,7.65,7.38,7.65,7.67,-0.21,-2.7379,0.4782,2373612,17813314.66,3703009593.18,3703009593.18
2018-12-20,'000885,城发环境,7.67,7.7,7.55,7.63,7.62,0.05,0.6562,0.4246,2107413,16057922.91,3807249809.61,3807249809.61
2018-12-19,'000885,城发环境,7.62,7.79,7.56,7.77,7.77,-0.15,-1.9305,0.4028,1999500,15325638.0,3782430710.46,3782430710.46
2018-12-18,'000885,城发环境,7.77,7.93,7.67,7.81,7.87,-0.1,-1.2706,0.524,2601068,20231474.01,3856888007.91,3856888007.91
2018-12-17,'000885,城发环境,7.87,7.95,7.75,7.95,7.95,-0.08,-1.0063,0.447,2218718,17395222.02,3906526206.21,3906526206.21
2018-12-14,'000885,城发环境,7.95,8.15,7.93,8.1,8.1,-0.15,-1.8519,0.5155,2558753,20566978.18,3946236764.85,3946236764.85
2018-12-13,'000885,城发环境,8.1,8.15,7.96,8.0,8.0,0.1,1.25,0.6728,3339904,26995442.92,4020694062.3,4020694062.3
2018-12-12,'000885,城发环境,8.0,8.06,7.89,7.93,7.87,0.13,1.6518,0.5599,2779370,22142802.68,3971055864.0,3971055864.0
2018-12-11,'000885,城发环境,7.87,8.07,7.82,8.04,7.99,-0.12,-1.5019,0.648,3216432,25424541.33,3906526206.21,3906526206.21
2018-12-10,'000885,城发环境,7.99,8.09,7.9,8.09,8.07,-0.08,-0.9913,0.3684,1828640,14604340.46,3966092044.17,3966092044.17
2018-12-07,'000885,城发环境,8.07,8.12,7.95,8.09,8.05,0.02,0.2484,0.4011,1991200,15975001.0,4005802602.81,4005802602.81
2018-12-06,'000885,城发环境,8.05,8.19,8.04,8.09,8.15,-0.1,-1.227,0.4728,2346700,19032482.0,3995874963.15,3995874963.15
2018-12-05,'000885,城发环境,8.15,8.22,8.05,8.1,8.22,-0.07,-0.8516,0.5298,2630069,21411047.58,4045513161.45,4045513161.45
2018-12-04,'000885,城发环境,8.22,8.25,8.12,8.17,8.19,0.03,0.3663,0.4744,2354813,19292811.97,4080259900.26,4080259900.26
2018-12-03,'000885,城发环境,8.19,8.24,7.93,7.93,7.77,0.42,5.4054,1.0443,5183769,42039020.39,4065368440.77,4065368440.77
2018-11-30,'000885,城发环境,7.77,7.84,7.5,7.75,7.75,0.02,0.2581,0.5666,2812341,21719731.44,3856888007.91,3856888007.91
2018-11-29,'000885,城发环境,7.75,8.13,7.71,8.13,8.05,-0.3,-3.7267,0.6879,3414799,27112965.04,3846960368.25,3846960368.25
2018-11-28,'000885,城发环境,8.05,8.07,7.73,7.95,7.88,0.17,2.1574,0.6251,3102637,24731931.45,3995874963.15,3995874963.15
2018-11-27,'000885,城发环境,7.88,8.0,7.85,7.91,7.88,0.0,0.0,0.4366,2167291,17171999.95,3911490026.04,3911490026.04
2018-11-26,'000885,城发环境,7.88,8.04,7.76,7.77,7.86,0.02,0.2545,0.4551,2259007,17876530.24,3911490026.04,3911490026.04
2018-11-23,'000885,城发环境,7.86,8.42,7.78,8.29,8.33,-0.47,-5.6423,1.0202,5064156,40964679.87,3901562386.38,3901562386.38
2018-11-22,'000885,城发环境,8.33,8.44,8.26,8.28,8.24,0.09,1.0922,0.8406,4172373,34841077.56,4134861918.39,4134861918.39
2018-11-21,'000885,城发环境,8.24,8.33,8.08,8.2,8.25,-0.01,-0.1212,0.831,4124840,33855105.73,4090187539.92,4090187539.92
2018-11-20,'000885,城发环境,8.25,8.66,8.24,8.65,8.74,-0.49,-5.6064,1.1655,5785210,48909541.9,4095151359.75,4095151359.75
2018-11-19,'000885,城发环境,8.74,8.76,8.38,8.53,8.5,0.24,2.8235,1.0857,5389255,46162623.96,4338378531.42,4338378531.42
2018-11-16,'000885,城发环境,8.5,8.63,8.44,8.44,8.43,0.07,0.8304,0.8959,4447030,37879775.89,4219246855.5,4219246855.5
2018-11-15,'000885,城发环境,8.43,8.45,8.3,8.37,8.3,0.13,1.5663,0.7529,3737270,31335206.6,4184500116.69,4184500116.69
2018-11-14,'000885,城发环境,8.3,8.48,8.25,8.37,8.35,-0.05,-0.5988,0.854,4238953,35474338.14,4119970458.9,4119970458.9
2018-11-13,'000885,城发环境,8.35,8.39,8.05,8.12,8.17,0.18,2.2032,1.0979,5449533,44923000.84,4144789558.05,4144789558.05
2018-11-12,'000885,城发环境,8.17,8.17,7.9,7.93,7.93,0.24,3.0265,0.8036,3988818,32220975.41,4055440801.11,4055440801.11
2018-11-09,'000885,城发环境,7.93,8.06,7.92,8.0,8.0,-0.07,-0.875,0.4588,2277586,18155619.12,3936309125.19,3936309125.19
2018-11-08,'000885,城发环境,8.0,8.07,7.98,8.0,7.97,0.03,0.3764,0.5967,2961664,23756034.62,3971055864.0,3971055864.0
2018-11-07,'000885,城发环境,7.97,8.13,7.93,8.11,8.02,-0.05,-0.6234,0.7089,3518649,28292881.91,3956164404.51,3956164404.51
2018-11-06,'000885,城发环境,8.02,8.05,7.86,8.05,8.05,-0.03,-0.3727,0.7022,3485618,27711847.1,3980983503.66,3980983503.66
2018-11-05,'000885,城发环境,8.05,8.14,7.92,8.09,7.94,0.11,1.3854,1.0046,4986545,40066479.95,3995874963.15,3995874963.15
2018-11-02,'000885,城发环境,7.94,7.96,7.79,7.91,7.78,0.16,2.0566,1.0652,5287651,41648861.17,3941272945.02,3941272945.02
2018-11-01,'000885,城发环境,7.78,7.92,7.75,7.81,7.81,-0.03,-0.3841,0.7297,3622113,28389260.48,3861851827.74,3861851827.74
