日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600458,时代新材,10.58,11.13,10.33,11.06,11.29,-0.71,-6.2888,1.938,15558451,167447776.0,8493604448.16,8493604448.16
2019-04-25,'600458,时代新材,11.29,11.94,11.2,11.59,11.23,0.06,0.5343,1.8082,14515867,167770350.0,9063591136.08,9063591136.08
2019-04-24,'600458,时代新材,11.23,11.37,11.05,11.22,11.3,-0.07,-0.6195,0.8764,7035637,78957070.0,9015423246.96,9015423246.96
2019-04-23,'600458,时代新材,11.3,11.66,11.23,11.4,11.59,-0.29,-2.5022,1.2094,9708930,110394306.0,9071619117.6,9071619117.6
2019-04-22,'600458,时代新材,11.59,12.0,11.32,11.58,11.64,-0.05,-0.4296,1.8773,15071218,175768078.0,9304430581.68,9304430581.68
2019-04-19,'600458,时代新材,11.64,11.95,11.2,11.31,11.2,0.44,3.9286,2.5203,20232634,234162626.0,9344570489.28,9344570489.28
2019-04-18,'600458,时代新材,11.2,11.64,11.11,11.5,11.45,-0.25,-2.1834,1.8655,14976475,170132723.0,8991339302.4,8991339302.4
2019-04-17,'600458,时代新材,11.45,11.73,11.35,11.59,11.55,-0.1,-0.8658,1.5441,12395983,142453965.0,9192038840.4,9192038840.4
2019-04-16,'600458,时代新材,11.55,11.72,11.0,11.31,11.34,0.21,1.8519,2.1971,17638197,201736512.0,9272318655.6,9272318655.6
2019-04-15,'600458,时代新材,11.34,12.05,11.2,11.73,11.41,-0.07,-0.6135,2.1611,17348984,202337844.0,9103731043.68,9103731043.68
2019-04-12,'600458,时代新材,11.41,11.94,11.27,11.88,11.73,-0.32,-2.728,2.0494,16452272,190180647.0,9159926914.32,9159926914.32
2019-04-11,'600458,时代新材,11.73,12.34,11.55,12.23,12.12,-0.39,-3.2178,2.9642,23796188,282496467.0,9416822322.96,9416822322.96
2019-04-10,'600458,时代新材,12.12,12.54,11.95,12.0,12.2,-0.08,-0.6557,3.0133,24190944,295659857.0,9729913602.24,9729913602.24
2019-04-09,'600458,时代新材,12.2,12.92,12.03,12.62,12.63,-0.43,-3.4046,3.9797,31949221,395938554.0,9794137454.4,9794137454.4
2019-04-08,'600458,时代新材,12.63,13.4,11.8,12.23,12.18,0.45,3.6946,7.061,56685344,724406056.0,10139340659.8,10139340659.8
