日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'603337,杰克股份,38.26,38.96,37.88,38.0,38.45,-0.19,-0.4941,0.7927,642528,24825984.0,11766924216.0,3101340296.0
2019-04-25,'603337,杰克股份,38.45,40.07,38.4,40.07,39.51,-1.06,-2.6829,1.0533,853780,33187998.0,11825359020.0,3116741620.0
2019-04-24,'603337,杰克股份,39.51,39.85,38.47,38.91,38.52,0.99,2.5701,1.6044,1300527,50621491.0,12151363716.0,3202664796.0
2019-04-23,'603337,杰克股份,38.52,40.3,36.56,38.0,40.45,-1.93,-4.7713,5.698,4618786,180000490.0,11846887632.0,3122415792.0
2019-04-22,'603337,杰克股份,40.45,40.8,40.2,40.55,40.54,-0.09,-0.222,0.7346,595491,24097900.0,12440462220.0,3278860820.0
2019-04-19,'603337,杰克股份,40.54,40.9,39.53,40.11,40.29,0.25,0.6205,1.3572,1100106,44161734.0,12468141864.0,3286156184.0
2019-04-18,'603337,杰克股份,40.29,41.52,40.21,41.18,41.49,-1.2,-2.8923,1.0788,874484,35523744.0,12391253964.0,3265891284.0
2019-04-17,'603337,杰克股份,41.49,41.51,40.5,40.61,40.72,0.77,1.891,1.8083,1465815,60317264.0,12760315884.0,3363162804.0
2019-04-16,'603337,杰克股份,40.72,40.88,39.58,40.16,40.37,0.35,0.867,1.4557,1179975,47645388.0,12523501152.0,3300746912.0
2019-04-15,'603337,杰克股份,40.37,40.84,39.48,39.48,39.21,1.16,2.9584,3.8215,3097705,124224655.0,12415858092.0,3272376052.0
2019-04-12,'603337,杰克股份,39.21,39.5,38.76,39.12,39.11,0.1,0.2557,2.1285,1725368,67558069.0,12059098236.0,3178346916.0
2019-04-11,'603337,杰克股份,39.11,40.4,39.02,40.33,40.5,-1.39,-3.4321,2.5133,2037274,80266415.0,12028343076.0,3170240956.0
2019-04-10,'603337,杰克股份,40.5,40.95,40.02,40.8,40.9,-0.4,-0.978,1.6748,1357596,54812506.0,12455839800.0,3282913800.0
2019-04-09,'603337,杰克股份,40.9,41.07,40.01,40.61,40.8,0.1,0.2451,1.2347,1000808,40667716.0,12578860440.0,3315337640.0
2019-04-08,'603337,杰克股份,40.8,42.78,39.82,42.78,41.43,-0.63,-1.5206,3.6189,2933489,118863547.0,12548105280.0,3307231680.0
2019-04-04,'603337,杰克股份,41.43,42.88,41.38,42.75,42.61,-1.18,-2.7693,2.0675,1675907,70276687.0,12741862788.0,3358299228.0
2019-04-03,'603337,杰克股份,42.61,42.8,41.91,42.15,42.55,0.06,0.141,1.5904,1289212,54756298.0,13104773676.0,3453949556.0
2019-04-02,'603337,杰克股份,42.55,43.43,42.35,42.71,42.7,-0.15,-0.3513,1.5576,1262549,54134572.0,13086320580.0,3449085980.0
2019-04-01,'603337,杰克股份,42.7,43.5,41.21,41.28,41.23,1.47,3.5654,4.0113,3251571,138319308.0,13132453320.0,3461244920.0
2019-03-29,'603337,杰克股份,41.23,41.55,40.02,40.58,40.35,0.88,2.1809,3.713,3009767,122702767.0,12680352468.0,3342087308.0
2019-03-28,'603337,杰克股份,40.35,41.14,39.88,40.25,40.5,-0.15,-0.3704,2.1263,1723607,69780929.0,12409707060.0,3270754860.0
