日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300590,移为通信,39.82,41.04,39.55,39.55,40.66,-0.84,-2.0659,2.7663,2733074,110370893.22,6430531800.0,3934216000.0
2019-04-25,'300590,移为通信,40.66,42.48,40.3,41.72,42.5,-1.84,-4.3294,4.0389,3990479,164515897.7,6566183400.0,4017208000.0
2019-04-24,'300590,移为通信,42.5,43.1,40.6,41.02,40.8,1.7,4.1667,4.0687,4019851,168180371.52,6863325000.0,4199000000.0
2019-04-23,'300590,移为通信,40.8,42.17,40.61,41.5,41.21,-0.41,-0.9949,3.7549,3709882,154040241.25,6588792000.0,4031040000.0
2019-04-22,'300590,移为通信,41.21,44.38,40.92,42.4,42.45,-1.24,-2.9211,5.4955,5429564,233272830.65,6655002900.0,4071548000.0
2019-04-19,'300590,移为通信,42.45,42.93,41.35,41.36,41.66,0.79,1.8963,5.5008,5434795,229311653.45,6855250500.0,4194060000.0
2019-04-18,'300590,移为通信,41.66,43.23,41.1,41.88,41.61,0.05,0.1202,5.3626,5298265,223498905.75,6727673400.0,4116008000.0
2019-04-17,'300590,移为通信,41.61,44.45,41.4,44.25,42.8,-1.19,-2.7804,8.7576,8652531,368792736.66,6719598900.0,4111068000.0
2019-04-16,'300590,移为通信,42.8,42.8,38.2,38.99,38.91,3.89,9.9974,8.4843,8382488,344908434.92,6911772000.0,4228640000.0
2019-04-15,'300590,移为通信,38.91,39.85,37.63,37.66,36.98,1.93,5.219,7.5879,7496821,293132764.16,6283575900.0,3844308000.0
2019-04-12,'300590,移为通信,36.98,38.56,36.71,38.5,38.39,-1.41,-3.6728,3.8134,3767592,141108536.66,5971900200.0,3653624000.0
2019-04-11,'300590,移为通信,38.39,39.4,37.88,39.1,39.41,-1.02,-2.5882,3.2129,3174332,122018283.97,6199601100.0,3792932000.0
2019-04-10,'300590,移为通信,39.41,40.0,37.3,38.43,38.29,1.12,2.925,4.6615,4605534,179364154.39,6364320900.0,3893708000.0
2019-04-09,'300590,移为通信,38.29,38.8,37.9,37.97,38.2,0.09,0.2356,3.153,3115171,119479734.96,6183452100.0,3783052000.0
2019-04-08,'300590,移为通信,38.2,40.5,37.15,40.5,39.89,-1.69,-4.2367,6.0099,5937800,227652750.79,6168918000.0,3774160000.0
2019-04-04,'300590,移为通信,39.89,40.42,39.1,39.53,39.39,0.5,1.2694,4.4088,4355882,173942235.88,6441836100.0,3941132000.0
2019-04-03,'300590,移为通信,39.39,40.99,38.68,40.59,40.85,-1.46,-3.5741,6.137,6063332,239563087.43,6361091100.0,3891732000.0
2019-04-02,'300590,移为通信,40.85,42.37,40.62,41.29,41.56,-0.71,-1.7084,6.1638,6089800,253581122.37,6596866500.0,4035980000.0
2019-04-01,'300590,移为通信,41.56,42.53,40.1,40.7,39.68,1.88,4.7379,7.4606,7371122,304882179.65,6711524400.0,4106128000.0
2019-03-29,'300590,移为通信,39.68,39.98,37.25,37.83,37.91,1.77,4.669,6.171,6096927,236052764.66,6407923200.0,3920384000.0
2019-03-28,'300590,移为通信,37.91,39.59,37.58,38.0,37.95,-0.04,-0.1054,6.0196,5947352,229878435.48,6122085900.0,3745508000.0
2019-03-27,'300590,移为通信,37.95,38.97,36.83,38.25,37.41,0.54,1.4435,5.5774,5510512,209071478.93,6128545500.0,3749460000.0
2019-03-26,'300590,移为通信,37.41,40.22,37.3,39.6,38.95,-1.54,-3.9538,6.8397,6757623,261569291.51,6041340900.0,3696108000.0
2019-03-25,'300590,移为通信,38.95,40.24,38.75,40.0,40.24,-1.29,-3.2058,5.3983,5333515,211136681.5,6290035500.0,3848260000.0
2019-03-22,'300590,移为通信,40.24,41.17,38.81,40.85,40.73,-0.49,-1.203,6.5342,6455779,256104905.09,6498357600.0,3975712000.0
2019-03-21,'300590,移为通信,40.73,41.85,40.4,40.74,40.94,-0.21,-0.5129,5.7708,5701558,234567826.43,6577487700.0,4024124000.0
