日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002612,朗姿股份,9.73,9.93,9.73,9.86,9.87,-0.14,-1.4184,0.4956,1982230,19453330.6,3892000000.0,3892000000.0
2019-04-25,'002612,朗姿股份,9.87,10.27,9.85,10.27,10.28,-0.41,-3.9883,0.7066,2826580,28397100.48,3948000000.0,3948000000.0
2019-04-24,'002612,朗姿股份,10.28,10.29,10.11,10.17,10.17,0.11,1.0816,0.4405,1761902,17994965.42,4112000000.0,4112000000.0
2019-04-23,'002612,朗姿股份,10.17,10.42,10.1,10.37,10.37,-0.2,-1.9286,0.6186,2474300,25398185.0,4068000000.0,4068000000.0
2019-04-22,'002612,朗姿股份,10.37,10.73,10.35,10.73,10.68,-0.31,-2.9026,0.6805,2721900,28543541.0,4148000000.0,4148000000.0
2019-04-19,'002612,朗姿股份,10.68,10.7,10.41,10.54,10.53,0.15,1.4245,0.7084,2833451,29824369.0,4272000000.0,4272000000.0
2019-04-18,'002612,朗姿股份,10.53,10.85,10.5,10.75,10.74,-0.21,-1.9553,0.7799,3119502,33143752.02,4212000000.0,4212000000.0
2019-04-17,'002612,朗姿股份,10.74,10.81,10.6,10.65,10.66,0.08,0.7505,0.6181,2472570,26499757.38,4296000000.0,4296000000.0
2019-04-16,'002612,朗姿股份,10.66,10.68,10.36,10.36,10.41,0.25,2.4015,0.677,2707802,28443940.03,4264000000.0,4264000000.0
2019-04-15,'002612,朗姿股份,10.41,10.92,10.38,10.74,10.65,-0.24,-2.2535,0.7626,3050500,32682676.0,4164000000.0,4164000000.0
2019-04-12,'002612,朗姿股份,10.65,10.78,10.48,10.62,10.75,-0.1,-0.9302,0.7577,3030711,32131631.52,4260000000.0,4260000000.0
2019-04-11,'002612,朗姿股份,10.75,10.97,10.69,10.97,10.93,-0.18,-1.6468,0.8731,3492222,37744867.88,4300000000.0,4300000000.0
2019-04-10,'002612,朗姿股份,10.93,11.0,10.67,10.91,10.9,0.03,0.2752,1.152,4607806,50039054.9,4372000000.0,4372000000.0
2019-04-09,'002612,朗姿股份,10.9,10.92,10.67,10.75,10.78,0.12,1.1132,0.7777,3110802,33625596.49,4360000000.0,4360000000.0
