日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002873,新天药业,17.32,17.56,17.28,17.35,17.56,-0.24,-1.3667,1.1217,733230,12755096.1,2028102720.0,1132217025.36
2019-04-25,'002873,新天药业,17.56,18.4,17.5,18.34,18.39,-0.83,-4.5133,1.9394,1267772,22790470.22,2056205760.0,1147905944.88
2019-04-24,'002873,新天药业,18.39,18.5,18.08,18.16,18.16,0.23,1.2665,1.3404,876240,16004281.3,2153395440.0,1202163458.22
2019-04-23,'002873,新天药业,18.16,18.56,17.95,18.42,18.43,-0.27,-1.465,1.3457,879692,15976855.0,2126463360.0,1187128243.68
2019-04-22,'002873,新天药业,18.43,18.79,18.4,18.79,18.75,-0.32,-1.7067,1.5049,983728,18221456.38,2158079280.0,1204778278.14
2019-04-19,'002873,新天药业,18.75,18.8,18.29,18.56,18.48,0.27,1.461,1.9415,1269180,23549303.0,2195550000.0,1225696837.5
2019-04-18,'002873,新天药业,18.48,18.88,18.45,18.88,18.88,-0.4,-2.1186,1.6045,1048860,19536085.0,2163934080.0,1208046803.04
2019-04-17,'002873,新天药业,18.88,18.99,18.65,18.92,18.87,0.01,0.053,2.1248,1388970,26129341.0,2210772480.0,1234195002.24
2019-04-16,'002873,新天药业,18.87,18.9,18.11,18.55,18.65,0.22,1.1796,2.5692,1679470,31127184.6,2209601520.0,1233541297.26
2019-04-15,'002873,新天药业,18.65,18.85,18.35,18.7,18.5,0.15,0.8108,1.8483,1208222,22475150.42,2183840400.0,1219159787.7
2019-04-12,'002873,新天药业,18.5,19.11,18.31,18.98,18.98,-0.48,-2.529,3.1121,2034390,37924068.6,2166276000.0,1209354213.0
2019-04-11,'002873,新天药业,18.98,19.95,18.92,19.95,20.14,-1.16,-5.7597,5.9604,3896373,75464538.5,2222482080.0,1240732052.04
2019-04-10,'002873,新天药业,20.14,21.12,19.1,19.1,19.4,0.74,3.8144,7.7286,5052192,101933541.39,2358313440.0,1316561829.72
2019-04-09,'002873,新天药业,19.4,19.5,18.82,18.85,18.84,0.56,2.9724,4.1076,2685126,51661063.38,2271662400.0,1268187661.2
2019-04-08,'002873,新天药业,18.84,19.1,18.65,19.0,18.99,-0.15,-0.7899,3.3853,2213003,41764336.67,2206088640.0,1231580182.32
2019-04-04,'002873,新天药业,18.99,19.91,18.95,19.91,18.94,0.05,0.264,4.2992,2810418,53845051.76,2223653040.0,1241385757.02
2019-04-03,'002873,新天药业,18.94,18.94,18.45,18.54,18.73,0.21,1.1212,2.7233,1780225,33352553.9,2217798240.0,1238117232.12
2019-04-02,'002873,新天药业,18.73,18.88,18.43,18.59,18.52,0.21,1.1339,3.1353,2049530,38295479.4,2193208080.0,1224389427.54
2019-04-01,'002873,新天药业,18.52,18.57,17.98,17.98,18.04,0.48,2.6608,3.1061,2030482,37256089.87,2168617920.0,1210661622.96
2019-03-29,'002873,新天药业,18.04,18.05,17.18,17.7,18.19,-0.15,-0.8246,4.0409,2641524,46632838.44,2112411840.0,1179283783.92
2019-03-28,'002873,新天药业,18.19,18.48,17.86,18.11,18.24,-0.05,-0.2741,1.7953,1173570,21399649.5,2129976240.0,1189089358.62
2019-03-27,'002873,新天药业,18.24,18.27,17.74,17.91,17.82,0.42,2.3569,2.2194,1450824,26231199.2,2135831040.0,1192357883.52
2019-03-26,'002873,新天药业,17.82,18.79,17.76,18.79,18.66,-0.84,-4.5016,2.7407,1791588,32583932.36,2086650720.0,1164902274.36
2019-03-25,'002873,新天药业,18.66,18.88,18.62,18.81,19.0,-0.34,-1.7895,2.1637,1414430,26527358.88,2185011360.0,1219813492.68
2019-03-22,'002873,新天药业,19.0,19.06,18.55,18.97,18.94,0.06,0.3168,1.8357,1200008,22558776.76,2224824000.0,1242039462.0
2019-03-21,'002873,新天药业,18.94,19.3,18.86,18.96,18.88,0.06,0.3178,3.1632,2067804,39309483.98,2217798240.0,1238117232.12
2019-03-20,'002873,新天药业,18.88,19.08,18.71,19.02,19.21,-0.33,-1.7179,2.6311,1719957,32510089.98,2210772480.0,1234195002.24
2019-03-19,'002873,新天药业,19.21,19.33,18.98,19.0,19.17,0.04,0.2087,2.784,1819930,34913839.52,2249414160.0,1255767266.58
2019-03-18,'002873,新天药业,19.17,19.19,18.51,18.82,18.65,0.52,2.7882,2.7585,1803270,34130833.7,2244730320.0,1253152446.66
2019-03-15,'002873,新天药业,18.65,18.69,18.3,18.38,18.24,0.41,2.2478,1.824,1192390,22090561.0,2183840400.0,1219159787.7
2019-03-14,'002873,新天药业,18.24,19.38,18.1,18.72,18.75,-0.51,-2.72,2.1426,1400620,25925868.9,2135831040.0,1192357883.52
2019-03-13,'002873,新天药业,18.75,19.4,18.55,19.2,19.2,-0.45,-2.3438,2.8788,1881916,35865618.3,2195550000.0,1225696837.5
2019-03-12,'002873,新天药业,19.2,19.2,18.73,18.91,18.82,0.38,2.0191,3.8681,2528580,47924385.6,2248243200.0,1255113561.6
2019-03-11,'002873,新天药业,18.82,18.87,18.03,18.03,18.03,0.79,4.3816,2.8965,1893440,34909986.5,2203746720.0,1230272772.36
2019-03-08,'002873,新天药业,18.03,18.75,18.03,18.7,19.14,-1.11,-5.7994,4.3547,2846680,52533652.7,2111240880.0,1178630078.94
2019-03-07,'002873,新天药业,19.14,19.6,18.72,19.29,18.65,0.49,2.6273,5.7567,3763182,72281395.21,2241217440.0,1251191331.72
2019-03-06,'002873,新天药业,18.65,18.65,18.0,18.45,18.24,0.41,2.2478,4.1555,2716499,49979570.92,2183840400.0,1219159787.7
2019-03-05,'002873,新天药业,18.24,18.25,17.78,17.91,17.99,0.25,1.3897,3.474,2270950,41058476.22,2135831040.0,1192357883.52
2019-03-04,'002873,新天药业,17.99,18.44,17.86,18.08,18.08,-0.09,-0.4978,4.163,2721378,49444805.2,2106557040.0,1176015259.02
2019-03-01,'002873,新天药业,18.08,18.38,17.9,18.37,18.35,-0.27,-1.4714,2.5089,1640080,29599470.0,2117095680.0,1181898603.84
2019-02-28,'002873,新天药业,18.35,18.35,17.72,17.75,17.84,0.51,2.8587,3.3294,2176424,39315964.78,2148711600.0,1199548638.3
2019-02-27,'002873,新天药业,17.84,18.17,17.69,17.8,17.97,-0.13,-0.7234,3.0106,1968073,35286778.77,2088992640.0,1166209684.32
2019-02-26,'002873,新天药业,17.97,18.3,17.53,17.77,17.76,0.21,1.1824,5.4125,3538201,63672245.82,2104215120.0,1174707849.06
2019-02-25,'002873,新天药业,17.76,17.76,17.08,17.08,17.07,0.69,4.0422,4.2003,2745759,47874249.7,2079624960.0,1160980044.48
2019-02-22,'002873,新天药业,17.07,17.13,16.67,16.94,16.96,0.11,0.6486,2.1847,1428165,24146589.58,1998828720.0,1115874400.86
2019-02-21,'002873,新天药业,16.96,17.43,16.81,17.13,17.12,-0.16,-0.9346,2.8706,1876530,32249711.8,1985948160.0,1108683646.08
2019-02-20,'002873,新天药业,17.12,17.12,16.73,16.95,16.85,0.27,1.6024,2.2986,1502610,25457047.1,2004683520.0,1119142925.76
2019-02-19,'002873,新天药业,16.85,17.23,16.78,17.06,17.05,-0.2,-1.173,2.8791,1882100,31983095.9,1973067600.0,1101492891.3
2019-02-18,'002873,新天药业,17.05,17.07,16.6,16.65,16.6,0.45,2.7108,2.7252,1781487,30138951.4,1996486800.0,1114566990.9
