日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600685,中船防务,15.23,15.95,15.21,15.85,16.0,-0.77,-4.8125,1.3656,11217776,174427920.0,21527702136.9,12510457806.6
2019-04-25,'600685,中船防务,16.0,16.85,15.98,16.7,16.8,-0.8,-4.7619,1.6096,13221820,216662234.0,22616102048.0,13142962896.0
2019-04-24,'600685,中船防务,16.8,17.2,16.21,16.86,16.89,-0.09,-0.5329,1.7942,14738026,244492815.0,23746907150.4,13800111040.8
2019-04-23,'600685,中船防务,16.89,18.68,16.84,18.67,18.67,-1.78,-9.534,2.6962,22147533,389674357.0,23874122724.4,13874040207.1
2019-04-22,'600685,中船防务,18.67,19.59,18.6,19.5,19.46,-0.79,-4.0596,2.0084,16497392,312251016.0,26390164077.3,15336194829.3
2019-04-19,'600685,中船防务,19.46,19.73,18.74,19.7,19.73,-0.27,-1.3685,3.1409,25800514,496335768.0,27506834115.9,15985128622.3
2019-04-18,'600685,中船防务,19.73,20.15,18.16,18.35,18.35,1.38,7.5204,4.2317,34760723,675735608.0,27888480837.9,16206916121.1
2019-04-17,'600685,中船防务,18.35,18.58,17.98,18.24,18.23,0.12,0.6583,1.9385,15923632,291098485.0,25937842036.3,15073335571.4
2019-04-16,'600685,中船防务,18.23,18.29,17.67,17.8,18.02,0.21,1.1654,1.7089,14037593,251832917.0,25768221270.9,14974763349.6
2019-04-15,'600685,中船防务,18.02,18.8,17.67,18.15,18.08,-0.06,-0.3319,2.2876,18791385,341606114.0,25471384931.6,14802261961.6
2019-04-12,'600685,中船防务,18.08,19.55,18.0,19.55,19.8,-1.72,-8.6869,3.4976,28730663,526132816.0,25556195314.2,14851548072.5
2019-04-11,'600685,中船防务,19.8,21.09,19.26,19.75,20.31,-0.51,-2.5111,4.313,35428151,714589243.0,27987426284.4,16264416583.8
2019-04-10,'600685,中船防务,20.31,21.51,19.58,20.1,19.58,0.73,3.7283,6.7043,55071133,1147375905.0,28708314537.2,16683348526.1
2019-04-09,'600685,中船防务,19.58,19.58,19.11,19.58,17.8,1.78,10.0,2.6301,21604486,422527304.0,27676454881.2,16083700844.0
2019-04-08,'600685,中船防务,17.8,17.8,17.8,17.8,16.18,1.62,10.0124,0.0553,454207,8084885.0,25160413528.4,14621546221.8
