日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002599,盛通股份,10.6,10.93,10.58,10.93,10.93,-0.33,-3.0192,0.7736,2207192,23625937.24,3440213527.6,3024489138.4
2019-04-25,'002599,盛通股份,10.93,11.33,10.93,11.3,11.36,-0.43,-3.7852,1.0079,2875700,31942152.48,3547314514.78,3118647762.52
2019-04-24,'002599,盛通股份,11.36,11.36,10.96,11.22,11.19,0.17,1.5192,0.7261,2071718,23174899.52,3686870346.56,3241339303.04
2019-04-23,'002599,盛通股份,11.19,11.38,11.16,11.3,11.27,-0.08,-0.7098,0.8104,2312321,25992040.37,3631697110.74,3192833345.16
2019-04-22,'002599,盛通股份,11.27,11.7,11.27,11.7,11.67,-0.4,-3.4276,1.1222,3201897,36586521.52,3657660986.42,3215659678.28
2019-04-19,'002599,盛通股份,11.67,11.7,11.33,11.7,11.62,0.05,0.4303,1.0747,3066556,35321230.27,3787480364.82,3329791343.88
2019-04-18,'002599,盛通股份,11.62,11.92,11.56,11.92,11.92,-0.3,-2.5168,1.2378,3531740,41515318.8,3771252942.52,3315524885.68
2019-04-17,'002599,盛通股份,11.92,12.0,11.63,11.79,11.77,0.15,1.2744,1.1221,3201810,38043506.2,3868617476.32,3401123634.88
2019-04-16,'002599,盛通股份,11.77,11.79,11.4,11.75,11.74,0.03,0.2555,1.4216,4056285,46978318.25,3819935209.42,3358324260.28
2019-04-15,'002599,盛通股份,11.74,12.1,11.57,12.0,11.92,-0.18,-1.5101,1.8865,5382658,63446643.8,3810198756.04,3349764385.36
2019-04-12,'002599,盛通股份,11.92,12.1,11.65,11.93,12.24,-0.32,-2.6144,2.0893,5961485,70571292.1,3868617476.32,3401123634.88
2019-04-11,'002599,盛通股份,12.24,13.19,11.81,13.19,12.95,-0.71,-5.4826,3.8181,10894206,135019450.23,3972472979.04,3492428967.36
2019-04-10,'002599,盛通股份,12.95,13.05,12.62,12.9,12.93,0.02,0.1547,1.5474,4415253,56655284.78,4202902375.7,3695012673.8
2019-04-09,'002599,盛通股份,12.93,13.29,12.31,12.48,12.5,0.43,3.44,2.1096,6019205,77634097.44,4196411406.78,3689306090.52
2019-04-08,'002599,盛通股份,12.5,12.65,12.21,12.52,12.52,-0.02,-0.1597,1.2437,3548623,43864779.39,4056855575.0,3566614550.0
2019-04-04,'002599,盛通股份,12.52,12.66,12.25,12.28,12.3,0.22,1.7886,1.3927,3973780,49547909.2,4063346543.92,3572321133.28
2019-04-03,'002599,盛通股份,12.3,12.8,12.1,12.37,12.38,-0.08,-0.6462,1.6636,4746816,59143890.64,3991945885.8,3509548717.2
2019-04-02,'002599,盛通股份,12.38,12.6,11.55,11.64,11.64,0.74,6.3574,2.5564,7294137,87826395.3,4017909761.48,3532375050.32
2019-04-01,'002599,盛通股份,11.64,11.77,11.3,11.33,11.42,0.22,1.9264,1.7909,5109891,59097947.25,3777743911.44,3321231468.96
2019-03-29,'002599,盛通股份,11.42,11.5,10.9,11.21,11.14,0.28,2.5135,1.2662,3612800,40441938.32,3706343253.32,3258459052.88
2019-03-28,'002599,盛通股份,11.14,11.26,10.95,11.2,11.19,-0.05,-0.4468,0.7122,2032040,22569066.2,3615469688.44,3178566886.96
2019-03-27,'002599,盛通股份,11.19,11.52,11.07,11.41,11.34,-0.15,-1.3228,0.9965,2843300,31881463.8,3631697110.74,3192833345.16
2019-03-26,'002599,盛通股份,11.34,11.69,11.25,11.45,11.42,-0.08,-0.7005,1.2794,3650448,41847977.16,3680379377.64,3235632719.76
2019-03-25,'002599,盛通股份,11.42,11.69,11.24,11.69,11.69,-0.27,-2.3097,1.3127,3745416,42956470.2,3706343253.32,3258459052.88
2019-03-22,'002599,盛通股份,11.69,11.76,11.4,11.76,11.71,-0.02,-0.1708,0.9845,2809104,32549450.2,3793971333.74,3335497927.16
2019-03-21,'002599,盛通股份,11.71,11.94,11.55,11.9,11.81,-0.1,-0.8467,1.6442,4691454,55068379.64,3800462302.66,3341204510.44
2019-03-20,'002599,盛通股份,11.81,12.08,11.61,11.8,11.93,-0.12,-1.0059,1.517,4328566,51072508.2,3832917147.26,3369737426.84
2019-03-19,'002599,盛通股份,11.93,12.35,11.31,12.27,12.35,-0.42,-3.4008,3.1155,8889340,105070522.0,3871862960.78,3403976926.52
2019-03-18,'002599,盛通股份,12.35,12.79,11.77,12.57,12.58,-0.23,-1.8283,2.6981,7698506,93755359.24,4008173308.1,3523815175.4
2019-03-15,'002599,盛通股份,12.58,13.08,12.35,12.35,12.19,0.39,3.1993,1.9789,5646364,71446423.58,4082819450.68,3589440883.12
2019-03-14,'002599,盛通股份,12.19,12.61,12.18,12.46,12.49,-0.3,-2.4019,0.6792,1938040,23833107.6,3956245556.74,3478162509.16
