日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300336,新文化,5.03,5.09,4.99,5.01,5.04,-0.01,-0.1984,1.3556,10417750,52581619.96,4055337865.76,3865581593.61
2019-04-25,'300336,新文化,5.04,5.39,5.03,5.39,5.42,-0.38,-7.0111,2.6074,20038200,104434935.64,4063400167.68,3873266646.48
2019-04-24,'300336,新文化,5.42,5.44,5.26,5.38,5.39,0.03,0.5566,2.0775,15965410,85343747.6,4369767640.64,4165298655.54
2019-04-23,'300336,新文化,5.39,5.45,5.3,5.42,5.55,-0.16,-2.8829,3.1815,24450226,131621744.82,4345580734.88,4142243496.93
2019-04-22,'300336,新文化,5.55,5.79,5.52,5.76,5.77,-0.22,-3.8128,3.0613,23526000,133132806.97,4474577565.6,4265204342.85
2019-04-19,'300336,新文化,5.77,5.77,5.53,5.6,5.6,0.17,3.0357,3.3651,25861277,146481311.06,4651948207.84,4434275505.99
2019-04-18,'300336,新文化,5.6,5.71,5.55,5.6,5.58,0.02,0.3584,2.8036,21545683,121256529.65,4514889075.2,4303629607.2
2019-04-17,'300336,新文化,5.58,5.6,5.5,5.5,5.54,0.04,0.722,2.0838,16014155,89026299.93,4498764471.36,4288259501.46
2019-04-16,'300336,新文化,5.54,5.56,5.32,5.4,5.39,0.15,2.7829,2.093,16084730,87482222.24,4466515263.68,4257519289.98
2019-04-15,'300336,新文化,5.39,5.56,5.37,5.51,5.46,-0.07,-1.2821,2.1929,16852582,92269212.08,4345580734.88,4142243496.93
2019-04-12,'300336,新文化,5.46,5.48,5.37,5.38,5.41,0.05,0.9242,1.5967,12270398,66691882.66,4402016848.32,4196038867.02
2019-04-11,'300336,新文化,5.41,5.63,5.4,5.61,5.63,-0.22,-3.9076,2.7904,21444380,118176892.4,4361705338.72,4157613602.67
2019-04-10,'300336,新文化,5.63,5.71,5.53,5.58,5.64,-0.01,-0.1773,2.7366,21030929,117865153.89,4539075980.96,4326684765.81
2019-04-09,'300336,新文化,5.64,5.77,5.52,5.57,5.58,0.06,1.0753,3.2377,24881950,140255113.0,4547138282.88,4334369818.68
2019-04-08,'300336,新文化,5.58,5.76,5.51,5.73,5.7,-0.12,-2.1053,3.6518,28064055,157690240.99,4498764471.36,4288259501.46
2019-04-04,'300336,新文化,5.7,5.81,5.61,5.78,5.77,-0.07,-1.2132,3.6793,28275705,161204348.22,4595512094.4,4380480135.9
