日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002566,益盛药业,7.66,8.14,7.62,7.9,8.02,-0.36,-4.4888,2.472,8180968,63641679.36,2535089256.0,2535089256.0
2019-04-25,'002566,益盛药业,8.02,9.17,7.96,8.13,8.34,-0.32,-3.8369,6.0934,20166155,171488254.22,2654231832.0,2654231832.0
2019-04-24,'002566,益盛药业,8.34,8.34,7.5,7.63,7.58,0.76,10.0264,2.5178,8332640,66328549.2,2760136344.0,2760136344.0
2019-04-23,'002566,益盛药业,7.58,7.89,7.56,7.88,7.88,-0.3,-3.8071,1.3821,4574000,35219210.0,2508613128.0,2508613128.0
2019-04-22,'002566,益盛药业,7.88,8.04,7.84,7.98,8.03,-0.15,-1.868,1.026,3395505,26896756.5,2607898608.0,2607898608.0
2019-04-19,'002566,益盛药业,8.03,8.03,7.84,7.96,8.01,0.02,0.2497,1.3341,4415190,35020575.8,2657541348.0,2657541348.0
2019-04-18,'002566,益盛药业,8.01,8.05,7.82,7.91,7.93,0.08,1.0088,1.4633,4842755,38372643.95,2650922316.0,2650922316.0
2019-04-17,'002566,益盛药业,7.93,7.98,7.75,7.83,7.91,0.02,0.2528,1.6333,5405551,42377946.5,2624446188.0,2624446188.0
2019-04-16,'002566,益盛药业,7.91,7.95,7.65,7.95,7.94,-0.03,-0.3778,1.6622,5501122,42802462.53,2617827156.0,2617827156.0
2019-04-15,'002566,益盛药业,7.94,8.0,7.84,7.9,7.85,0.09,1.1465,1.4855,4916420,38964467.32,2627755704.0,2627755704.0
2019-04-12,'002566,益盛药业,7.85,8.0,7.7,7.94,8.01,-0.16,-1.9975,1.8885,6250070,49063067.75,2597970060.0,2597970060.0
2019-04-11,'002566,益盛药业,8.01,8.38,7.99,8.32,8.47,-0.46,-5.4309,3.0086,9956935,81105835.9,2650922316.0,2650922316.0
2019-04-10,'002566,益盛药业,8.47,8.6,7.82,7.92,8.06,0.41,5.0868,4.2852,14181856,116891005.06,2803160052.0,2803160052.0
2019-04-09,'002566,益盛药业,8.06,8.43,7.6,7.66,7.67,0.39,5.0847,4.6132,15267348,122995755.52,2667469896.0,2667469896.0
2019-04-08,'002566,益盛药业,7.67,7.75,7.52,7.71,7.71,-0.04,-0.5188,1.8839,6234904,47669197.43,2538398772.0,2538398772.0
2019-04-04,'002566,益盛药业,7.71,7.79,7.61,7.78,7.77,-0.06,-0.7722,2.2999,7611590,58462551.22,2551636836.0,2551636836.0
2019-04-03,'002566,益盛药业,7.77,7.77,7.45,7.53,7.54,0.23,3.0504,1.9482,6447642,49373732.71,2571493932.0,2571493932.0
2019-04-02,'002566,益盛药业,7.54,7.76,7.43,7.5,7.51,0.03,0.3995,2.4175,8000718,60752388.22,2495375064.0,2495375064.0
2019-04-01,'002566,益盛药业,7.51,7.54,7.21,7.28,7.2,0.31,4.3056,2.0707,6853001,50812027.5,2485446516.0,2485446516.0
2019-03-29,'002566,益盛药业,7.2,7.23,6.91,7.08,7.12,0.08,1.1236,1.9378,6413190,45524908.9,2382851520.0,2382851520.0
2019-03-28,'002566,益盛药业,7.12,7.44,7.09,7.4,7.52,-0.4,-5.3191,2.459,8138204,58820379.68,2356375392.0,2356375392.0
2019-03-27,'002566,益盛药业,7.52,7.72,7.08,7.13,7.1,0.42,5.9155,3.1809,10527292,78139645.98,2488756032.0,2488756032.0
2019-03-26,'002566,益盛药业,7.1,7.37,7.05,7.32,7.32,-0.22,-3.0055,1.1554,3823826,27528145.88,2349756360.0,2349756360.0
2019-03-25,'002566,益盛药业,7.32,7.4,7.15,7.16,7.26,0.06,0.8264,1.4492,4796003,35054864.9,2422565712.0,2422565712.0
2019-03-22,'002566,益盛药业,7.26,7.3,7.11,7.25,7.3,-0.04,-0.5479,1.1004,3641946,26306747.31,2402708616.0,2402708616.0
2019-03-21,'002566,益盛药业,7.3,7.33,7.14,7.19,7.17,0.13,1.8131,1.5287,5059122,36699063.21,2415946680.0,2415946680.0
2019-03-20,'002566,益盛药业,7.17,7.19,7.05,7.1,7.13,0.04,0.561,1.0108,3345166,23848970.4,2372922972.0,2372922972.0
2019-03-19,'002566,益盛药业,7.13,7.2,7.06,7.15,7.14,-0.01,-0.1401,1.0289,3405136,24214985.34,2359684908.0,2359684908.0
2019-03-18,'002566,益盛药业,7.14,7.14,6.98,7.13,6.95,0.19,2.7338,0.9692,3207650,22664516.89,2362994424.0,2362994424.0
2019-03-15,'002566,益盛药业,6.95,7.01,6.85,6.86,6.83,0.12,1.757,0.9949,3292650,22858290.01,2300113620.0,2300113620.0
2019-03-14,'002566,益盛药业,6.83,7.11,6.75,7.02,7.03,-0.2,-2.845,1.1238,3719139,25627125.97,2260399428.0,2260399428.0
2019-03-13,'002566,益盛药业,7.03,7.14,7.0,7.14,7.15,-0.12,-1.6783,1.5617,5168484,36564049.88,2326589748.0,2326589748.0
2019-03-12,'002566,益盛药业,7.15,7.22,7.01,7.09,7.08,0.07,0.9887,1.9268,6376846,45469777.18,2366303940.0,2366303940.0
2019-03-11,'002566,益盛药业,7.08,7.09,6.81,6.85,6.8,0.28,4.1176,1.368,4527259,31489835.06,2343137328.0,2343137328.0
2019-03-08,'002566,益盛药业,6.8,7.2,6.79,7.06,7.19,-0.39,-5.4242,2.2159,7333460,51389867.09,2250470880.0,2250470880.0
2019-03-07,'002566,益盛药业,7.19,7.29,7.13,7.2,7.2,-0.01,-0.1389,2.4225,8017237,57632853.41,2379542004.0,2379542004.0
2019-03-06,'002566,益盛药业,7.2,7.66,7.18,7.51,7.13,0.07,0.9818,4.3404,14364509,106159271.18,2382851520.0,2382851520.0
2019-03-05,'002566,益盛药业,7.13,7.13,6.66,6.66,6.71,0.42,6.2593,1.8394,6087400,41708100.86,2359684908.0,2359684908.0
2019-03-04,'002566,益盛药业,6.71,6.83,6.63,6.63,6.63,0.08,1.2066,1.3048,4318108,29053837.13,2220685236.0,2220685236.0
2019-03-01,'002566,益盛药业,6.63,6.71,6.52,6.7,6.71,-0.08,-1.1923,1.0537,3487323,23000485.58,2194209108.0,2194209108.0
2019-02-28,'002566,益盛药业,6.71,6.74,6.49,6.55,6.47,0.24,3.7094,1.5094,4995325,33167573.76,2220685236.0,2220685236.0
2019-02-27,'002566,益盛药业,6.47,6.65,6.44,6.55,6.51,-0.04,-0.6144,1.1438,3785302,24858540.32,2141256852.0,2141256852.0
2019-02-26,'002566,益盛药业,6.51,6.7,6.44,6.5,6.5,0.01,0.1538,1.3437,4447117,29313766.3,2154494916.0,2154494916.0
2019-02-25,'002566,益盛药业,6.5,6.52,6.3,6.3,6.29,0.21,3.3386,1.3087,4331251,27773444.98,2151185400.0,2151185400.0
2019-02-22,'002566,益盛药业,6.29,6.29,6.15,6.16,6.17,0.12,1.9449,0.6146,2034150,12686185.5,2081685564.0,2081685564.0
2019-02-21,'002566,益盛药业,6.17,6.28,6.14,6.21,6.23,-0.06,-0.9631,0.7286,2411200,15011361.0,2041971372.0,2041971372.0
2019-02-20,'002566,益盛药业,6.23,6.23,6.14,6.15,6.18,0.05,0.8091,0.5837,1931801,11938885.2,2061828468.0,2061828468.0
2019-02-19,'002566,益盛药业,6.18,6.25,6.11,6.22,6.18,0.0,0.0,0.6178,2044722,12667549.42,2045280888.0,2045280888.0
2019-02-18,'002566,益盛药业,6.18,6.2,6.0,6.0,6.0,0.18,3.0,0.7798,2580605,15868329.9,2045280888.0,2045280888.0
2019-02-15,'002566,益盛药业,6.0,6.06,5.96,6.0,6.01,-0.01,-0.1664,0.4736,1567493,9425020.0,1985709600.0,1985709600.0
2019-02-14,'002566,益盛药业,6.01,6.03,5.96,5.97,5.99,0.02,0.3339,0.4555,1507404,9042823.48,1989019116.0,1989019116.0
2019-02-13,'002566,益盛药业,5.99,5.99,5.88,5.94,5.92,0.07,1.1824,0.4968,1644251,9778641.69,1982400084.0,1982400084.0
2019-02-12,'002566,益盛药业,5.92,5.96,5.78,5.78,5.79,0.13,2.2453,0.5391,1784303,10510701.76,1959233472.0,1959233472.0
2019-02-11,'002566,益盛药业,5.79,5.82,5.64,5.68,5.65,0.14,2.4779,0.3188,1055100,6067294.0,1916209764.0,1916209764.0
2019-02-01,'002566,益盛药业,5.65,5.68,5.53,5.53,5.51,0.14,2.5408,0.3447,1140665,6404593.45,1869876540.0,1869876540.0
2019-01-31,'002566,益盛药业,5.51,5.75,5.47,5.74,5.72,-0.21,-3.6713,0.5652,1870500,10439761.58,1823543316.0,1823543316.0
2019-01-30,'002566,益盛药业,5.72,5.82,5.7,5.75,5.78,-0.06,-1.0381,0.3532,1169000,6743806.18,1893043152.0,1893043152.0
2019-01-29,'002566,益盛药业,5.78,6.0,5.74,5.98,5.98,-0.2,-3.3445,0.526,1740807,10149255.34,1912900248.0,1912900248.0
2019-01-28,'002566,益盛药业,5.98,6.06,5.94,6.02,5.98,0.0,0.0,0.3825,1265800,7606838.0,1979090568.0,1979090568.0
2019-01-25,'002566,益盛药业,5.98,6.07,5.93,6.01,6.05,-0.07,-1.157,0.3667,1213539,7286495.61,1979090568.0,1979090568.0
2019-01-24,'002566,益盛药业,6.05,6.07,5.98,6.03,6.05,0.0,0.0,0.3592,1188863,7173129.48,2002257180.0,2002257180.0
2019-01-23,'002566,益盛药业,6.05,6.06,5.97,5.98,5.98,0.07,1.1706,0.3006,994692,5996946.03,2002257180.0,2002257180.0
2019-01-22,'002566,益盛药业,5.98,6.08,5.96,6.05,6.05,-0.07,-1.157,0.3714,1229232,7387256.72,1979090568.0,1979090568.0
2019-01-21,'002566,益盛药业,6.05,6.12,6.04,6.06,6.04,0.01,0.1656,0.3394,1123312,6819724.52,2002257180.0,2002257180.0
2019-01-18,'002566,益盛药业,6.04,6.08,5.99,6.05,6.01,0.03,0.4992,0.4958,1640855,9908912.16,1998947664.0,1998947664.0
2019-01-17,'002566,益盛药业,6.01,6.17,6.0,6.1,6.1,-0.09,-1.4754,0.4265,1411462,8598874.84,1989019116.0,1989019116.0
2019-01-16,'002566,益盛药业,6.1,6.16,6.06,6.06,6.06,0.04,0.6601,0.5083,1682333,10292260.61,2018804760.0,2018804760.0
2019-01-15,'002566,益盛药业,6.06,6.08,5.96,6.0,6.0,0.06,1.0,0.3777,1249950,7536336.5,2005566696.0,2005566696.0
2019-01-14,'002566,益盛药业,6.0,6.13,5.97,6.06,6.06,-0.06,-0.9901,0.4408,1458703,8800377.21,1985709600.0,1985709600.0
2019-01-11,'002566,益盛药业,6.06,6.07,6.01,6.01,6.02,0.04,0.6645,0.3354,1110003,6706375.06,2005566696.0,2005566696.0
2019-01-10,'002566,益盛药业,6.02,6.09,5.98,5.99,5.99,0.03,0.5008,0.3441,1138936,6882159.59,1992328632.0,1992328632.0
2019-01-09,'002566,益盛药业,5.99,6.08,5.96,5.97,5.97,0.02,0.335,0.4279,1416100,8552788.0,1982400084.0,1982400084.0
2019-01-08,'002566,益盛药业,5.97,6.01,5.93,5.98,5.98,-0.01,-0.1672,0.2676,885700,5284738.0,1975781052.0,1975781052.0
2019-01-07,'002566,益盛药业,5.98,5.98,5.89,5.91,5.89,0.09,1.528,0.517,1711100,10165619.11,1979090568.0,1979090568.0
