日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'000547,航天发展,11.16,11.29,10.69,10.8,10.8,0.36,3.3333,3.3433,38547239,429715892.73,17919376312.0,12867183088.2
2019-04-25,'000547,航天发展,10.8,11.35,10.76,11.09,11.09,-0.29,-2.615,2.4463,28205172,314171728.51,17341331914.8,12452112666.0
2019-04-24,'000547,航天发展,11.09,11.1,10.53,11.01,11.03,0.06,0.544,1.9483,22463373,244498818.37,17806978790.3,12786474950.5
2019-04-23,'000547,航天发展,11.03,11.23,10.88,10.96,10.96,0.07,0.6387,2.1227,24474165,270987095.76,17710638057.4,12717296546.9
2019-04-22,'000547,航天发展,10.96,11.21,10.86,10.87,10.84,0.12,1.107,2.412,27810244,307963417.8,17598240535.8,12636588409.2
2019-04-19,'000547,航天发展,10.84,10.89,10.66,10.8,10.83,0.01,0.0923,0.8821,10170444,109728832.43,17405559070.0,12498231601.8
2019-04-18,'000547,航天发展,10.83,10.91,10.68,10.81,10.8,0.03,0.2778,0.9745,11235370,121444893.6,17389502281.2,12486701867.9
2019-04-17,'000547,航天发展,10.8,10.93,10.72,10.81,10.81,-0.01,-0.0925,1.2214,14082411,152709381.38,17341331914.8,12452112666.0
2019-04-16,'000547,航天发展,10.81,10.82,10.35,10.65,10.68,0.13,1.2172,1.4235,16412756,173690632.73,17357388703.6,12463642400.0
2019-04-15,'000547,航天发展,10.68,10.94,10.62,10.78,10.67,0.01,0.0937,1.055,12163448,131516906.81,17148650449.1,12313755858.6
2019-04-12,'000547,航天发展,10.67,10.72,10.51,10.59,10.6,0.07,0.6604,1.0574,12192075,129502649.24,17132593660.3,12302226124.6
2019-04-11,'000547,航天发展,10.6,11.04,10.58,11.02,10.97,-0.37,-3.3728,1.4347,16542101,178658938.93,17020196138.6,12221517987.0
2019-04-10,'000547,航天发展,10.97,11.08,10.85,11.0,11.1,-0.13,-1.1712,1.175,13547713,148115177.82,17614297324.6,12648118143.1
2019-04-09,'000547,航天发展,11.1,11.14,10.92,11.13,11.03,0.07,0.6346,1.2237,14109428,155508018.29,17823035579.1,12798004684.5
2019-04-08,'000547,航天发展,11.03,11.38,10.88,11.33,11.32,-0.29,-2.5618,2.1315,24576151,272433345.07,17710638057.4,12717296546.9
2019-04-04,'000547,航天发展,11.32,11.65,11.24,11.51,11.5,-0.18,-1.5652,2.3481,27072670,307189769.14,18176284932.9,13051658831.4
2019-04-03,'000547,航天发展,11.5,11.55,11.21,11.28,11.39,0.11,0.9658,2.3917,27575723,314965204.27,18465307131.5,13259194042.5
2019-04-02,'000547,航天发展,11.39,11.68,11.28,11.43,11.21,0.18,1.6057,3.6617,42218816,485728567.07,18288682454.6,13132366969.0
2019-04-01,'000547,航天发展,11.21,11.47,11.11,11.18,10.95,0.26,2.3744,3.0747,35450433,400319145.58,17999660256.0,12924831758.0
2019-03-29,'000547,航天发展,10.95,10.99,10.45,10.47,10.42,0.53,5.0864,2.7472,31674737,340621662.6,17582183747.0,12625058675.2
2019-03-28,'000547,航天发展,10.42,10.94,10.38,10.71,10.7,-0.28,-2.6168,2.1278,24533136,262429139.55,16731173940.0,12013982775.9
2019-03-27,'000547,航天发展,10.7,11.13,10.38,11.1,11.01,-0.31,-2.8156,2.791,32179065,343499942.97,17180764026.7,12336815326.5
2019-03-26,'000547,航天发展,11.01,11.68,10.85,11.68,11.7,-0.69,-5.8974,5.5282,63739200,713207039.73,17678524479.8,12694237079.0
2019-03-25,'000547,航天发展,11.7,11.7,10.44,10.51,10.64,1.06,9.9624,8.9656,103371319,1181626222.24,18786442907.7,13489788721.5
2019-03-22,'000547,航天发展,10.64,10.73,10.44,10.56,10.54,0.1,0.9488,1.9078,21996553,233220429.65,17084423293.8,12267636922.8
2019-03-21,'000547,航天发展,10.54,10.62,10.37,10.42,10.44,0.1,0.9579,1.8995,21900609,229903429.28,16923855405.7,12152339583.3
2019-03-20,'000547,航天发展,10.44,10.77,10.21,10.77,10.75,-0.31,-2.8837,2.0279,23380819,243813930.79,16763287517.6,12037042243.8
2019-03-19,'000547,航天发展,10.75,10.93,10.6,10.6,10.6,0.15,1.4151,2.1305,24564178,265102313.75,17261047970.8,12394463996.2
2019-03-18,'000547,航天发展,10.6,10.61,10.34,10.48,10.48,0.12,1.145,1.3283,15314799,160901672.28,17020196138.6,12221517987.0
