日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002666,德联集团,5.56,5.8,5.56,5.63,6.18,-0.62,-10.0324,8.2575,62288612,350796287.94,4194070730.08,4194070730.08
2019-04-25,'002666,德联集团,6.18,6.95,6.06,6.95,6.66,-0.48,-7.2072,13.8535,104501107,685390580.35,4661754876.24,4661754876.24
2019-04-24,'002666,德联集团,6.66,6.66,6.42,6.48,6.05,0.61,10.0826,3.8126,28759440,188845485.55,5023832924.88,5023832924.88
2019-04-23,'002666,德联集团,6.05,6.05,5.38,5.48,5.5,0.55,10.0,6.117,46142221,273959095.05,4563692071.4,4563692071.4
2019-04-22,'002666,德联集团,5.5,5.57,5.33,5.33,5.36,0.14,2.6119,3.4699,26174400,142815691.0,4148810974.0,4148810974.0
2019-04-19,'002666,德联集团,5.36,5.48,5.24,5.45,5.52,-0.16,-2.8986,3.6374,27437649,146651819.85,4043204876.48,4043204876.48
2019-04-18,'002666,德联集团,5.52,5.66,5.23,5.37,5.32,0.2,3.7594,5.7151,43110563,236457822.15,4163897559.36,4163897559.36
2019-04-17,'002666,德联集团,5.32,5.34,5.14,5.2,5.19,0.13,2.5048,2.6671,20118629,105736740.41,4013031705.76,4013031705.76
2019-04-16,'002666,德联集团,5.19,5.22,4.94,4.95,5.0,0.19,3.8,1.5516,11703867,59423708.96,3914968900.92,3914968900.92
2019-04-15,'002666,德联集团,5.0,5.19,5.0,5.12,5.08,-0.08,-1.5748,1.0094,7614200,38925770.0,3771646340.0,3771646340.0
2019-04-12,'002666,德联集团,5.08,5.14,5.01,5.12,5.12,-0.04,-0.7813,1.2677,9562505,48494655.55,3831992681.44,3831992681.44
2019-04-11,'002666,德联集团,5.12,5.3,5.07,5.26,5.25,-0.13,-2.4762,1.7704,13355002,69007380.32,3862165852.16,3862165852.16
2019-04-10,'002666,德联集团,5.25,5.28,5.13,5.13,5.21,0.04,0.7678,1.6533,12471118,65266978.1,3960228657.0,3960228657.0
2019-04-09,'002666,德联集团,5.21,5.3,5.13,5.23,5.34,-0.13,-2.4345,1.9696,14857529,77298835.09,3930055486.28,3930055486.28
2019-04-08,'002666,德联集团,5.34,5.54,5.22,5.39,5.3,0.04,0.7547,3.3928,25593001,137736387.46,4028118291.12,4028118291.12
2019-04-04,'002666,德联集团,5.3,5.37,5.17,5.32,5.22,0.08,1.5326,2.7161,20488093,108067251.98,3997945120.4,3997945120.4
2019-04-03,'002666,德联集团,5.22,5.27,5.13,5.18,5.13,0.09,1.7544,2.023,15260272,79291742.76,3937598778.96,3937598778.96
2019-04-02,'002666,德联集团,5.13,5.17,5.09,5.14,5.11,0.02,0.3914,1.5927,12014508,61686238.9,3869709144.84,3869709144.84
2019-04-01,'002666,德联集团,5.11,5.12,4.98,4.98,4.97,0.14,2.8169,1.7964,13550603,68785361.25,3854622559.48,3854622559.48
2019-03-29,'002666,德联集团,4.97,4.98,4.69,4.8,4.83,0.14,2.8986,1.4883,11226868,54681123.6,3749016461.96,3749016461.96
2019-03-28,'002666,德联集团,4.83,4.96,4.81,4.85,4.83,0.0,0.0,1.1221,8464200,41129697.05,3643410364.44,3643410364.44
2019-03-27,'002666,德联集团,4.83,4.93,4.75,4.86,4.87,-0.04,-0.8214,1.0617,8008343,38588010.54,3643410364.44,3643410364.44
2019-03-26,'002666,德联集团,4.87,5.15,4.83,5.11,5.1,-0.23,-4.5098,1.8698,14104704,70250196.96,3673583535.16,3673583535.16
2019-03-25,'002666,德联集团,5.1,5.19,5.09,5.15,5.25,-0.15,-2.8571,1.5802,11920150,61279083.5,3847079266.8,3847079266.8
2019-03-22,'002666,德联集团,5.25,5.25,5.13,5.21,5.26,-0.01,-0.1901,1.8866,14231002,73875542.34,3960228657.0,3960228657.0
2019-03-21,'002666,德联集团,5.26,5.32,5.06,5.09,5.11,0.15,2.9354,3.5366,26677800,139111634.0,3967771949.68,3967771949.68
2019-03-20,'002666,德联集团,5.11,5.11,4.92,4.99,4.99,0.12,2.4048,2.3476,17708800,89122482.0,3854622559.48,3854622559.48
2019-03-19,'002666,德联集团,4.99,5.05,4.94,5.05,5.03,-0.04,-0.7952,1.6022,12086200,60342667.0,3764103047.32,3764103047.32
2019-03-18,'002666,德联集团,5.03,5.03,4.92,4.92,4.91,0.12,2.444,1.558,11752652,58576247.52,3794276218.04,3794276218.04
2019-03-15,'002666,德联集团,4.91,4.97,4.84,4.91,4.86,0.05,1.0288,1.5268,11517085,56535857.62,3703756705.88,3703756705.88
2019-03-14,'002666,德联集团,4.86,5.08,4.78,5.05,5.15,-0.29,-5.6311,3.0285,22844700,112042565.0,3666040242.48,3666040242.48
2019-03-13,'002666,德联集团,5.15,5.42,5.1,5.16,5.16,-0.01,-0.1938,3.9946,30132468,158185750.75,3884795730.2,3884795730.2
2019-03-12,'002666,德联集团,5.16,5.27,5.05,5.07,5.05,0.11,2.1782,3.5586,26843679,138431834.4,3892339022.88,3892339022.88
2019-03-11,'002666,德联集团,5.05,5.05,4.85,4.85,4.86,0.19,3.9095,2.0711,15623284,77468610.28,3809362803.4,3809362803.4
2019-03-08,'002666,德联集团,4.86,5.15,4.82,5.13,5.24,-0.38,-7.2519,3.1782,23973900,120202643.0,3666040242.48,3666040242.48
2019-03-07,'002666,德联集团,5.24,5.28,5.09,5.16,5.19,0.05,0.9634,3.3758,25464528,131944940.84,3952685364.32,3952685364.32
2019-03-06,'002666,德联集团,5.19,5.2,5.02,5.19,5.15,0.04,0.7767,3.2978,24876617,127339412.53,3914968900.92,3914968900.92
2019-03-05,'002666,德联集团,5.15,5.2,4.93,4.99,4.98,0.17,3.4137,3.0863,23281179,117705567.04,3884795730.2,3884795730.2
2019-03-04,'002666,德联集团,4.98,5.07,4.92,5.0,4.98,0.0,0.0,3.1092,23453339,117232066.11,3756559754.64,3756559754.64
2019-03-01,'002666,德联集团,4.98,5.1,4.87,5.05,5.09,-0.11,-2.1611,2.5075,18914842,93690489.61,3756559754.64,3756559754.64
2019-02-28,'002666,德联集团,5.09,5.3,4.85,4.86,4.85,0.24,4.9485,4.1218,31091961,156923142.73,3839535974.12,3839535974.12
2019-02-27,'002666,德联集团,4.85,4.97,4.74,4.84,4.8,0.05,1.0417,3.6525,27552092,134037640.9,3658496949.8,3658496949.8
2019-02-26,'002666,德联集团,4.8,5.1,4.63,4.77,4.77,0.03,0.6289,4.6898,35376820,170382726.52,3620780486.4,3620780486.4
2019-02-25,'002666,德联集团,4.77,4.78,4.54,4.58,4.56,0.21,4.6053,4.1185,31067034,145166169.99,3598150608.36,3598150608.36
