日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'000828,东莞控股,9.38,9.61,9.38,9.61,9.62,-0.24,-2.4948,0.3495,3633490,34499119.2,9750669384.96,9750669384.96
2019-04-25,'000828,东莞控股,9.62,9.93,9.53,9.92,9.91,-0.29,-2.9263,0.3705,3851200,37664309.0,10000153463.0,10000153463.0
2019-04-24,'000828,东莞控股,9.91,10.03,9.78,9.99,9.99,-0.08,-0.8008,0.4571,4751699,47003658.28,10301613390.7,10301613390.7
2019-04-23,'000828,东莞控股,9.99,10.18,9.94,10.02,10.02,-0.03,-0.2994,0.3851,4003638,40296041.13,10384774750.1,10384774750.1
2019-04-22,'000828,东莞控股,10.02,10.27,10.01,10.24,10.14,-0.12,-1.1834,0.4012,4171060,42219747.64,10415960259.8,10415960259.8
2019-04-19,'000828,东莞控股,10.14,10.22,10.04,10.05,10.06,0.08,0.7952,0.3594,3735515,37885349.49,10540702298.9,10540702298.9
2019-04-18,'000828,东莞控股,10.06,10.2,10.0,10.18,10.19,-0.13,-1.2758,0.3753,3901282,39470875.64,10457540939.5,10457540939.5
2019-04-17,'000828,东莞控股,10.19,10.33,10.0,10.29,10.35,-0.16,-1.5459,0.7308,7597139,77482946.34,10592678148.5,10592678148.5
2019-04-16,'000828,东莞控股,10.35,10.35,9.86,9.96,10.19,0.16,1.5702,0.8762,9108663,91738847.59,10759000867.2,10759000867.2
2019-04-15,'000828,东莞控股,10.19,10.57,10.09,10.09,9.96,0.23,2.3092,1.1469,11922020,123073793.0,10592678148.5,10592678148.5
2019-04-12,'000828,东莞控股,9.96,10.1,9.87,10.0,10.0,-0.04,-0.4,0.4922,5116695,50854707.35,10353589240.3,10353589240.3
2019-04-11,'000828,东莞控股,10.0,10.26,9.98,10.24,10.24,-0.24,-2.3438,0.5384,5596830,56320573.33,10395169920.0,10395169920.0
2019-04-10,'000828,东莞控股,10.24,10.28,10.02,10.27,10.27,-0.03,-0.2921,0.5242,5449127,55384796.91,10644653998.1,10644653998.1
2019-04-09,'000828,东莞控股,10.27,10.38,10.2,10.32,10.33,-0.06,-0.5808,0.5106,5307860,54543003.42,10675839507.8,10675839507.8
2019-04-08,'000828,东莞控股,10.33,10.62,10.2,10.6,10.59,-0.26,-2.4551,1.0946,11378458,117967054.15,10738210527.4,10738210527.4
2019-04-04,'000828,东莞控股,10.59,10.85,9.98,9.98,9.95,0.64,6.4322,1.8112,18828064,196859247.49,11008484945.3,11008484945.3
2019-04-03,'000828,东莞控股,9.95,9.99,9.7,9.79,9.77,0.18,1.8424,0.6479,6735332,66377437.03,10343194070.4,10343194070.4
2019-04-02,'000828,东莞控股,9.77,9.9,9.71,9.83,9.83,-0.06,-0.6104,0.5551,5769900,56597107.37,10156081011.8,10156081011.8
2019-04-01,'000828,东莞控股,9.83,9.86,9.64,9.64,9.62,0.21,2.183,0.7426,7719176,75529172.05,10218452031.4,10218452031.4
2019-03-29,'000828,东莞控股,9.62,9.65,9.29,9.35,9.35,0.27,2.8877,0.5608,5829149,55557468.73,10000153463.0,10000153463.0
2019-03-28,'000828,东莞控股,9.35,9.48,9.28,9.33,9.33,0.02,0.2144,0.3294,3424238,32069793.92,9719483875.2,9719483875.2
2019-03-27,'000828,东莞控股,9.33,9.41,9.2,9.28,9.25,0.08,0.8649,0.3606,3748771,34848589.74,9698693535.36,9698693535.36
2019-03-26,'000828,东莞控股,9.25,9.62,9.25,9.5,9.5,-0.25,-2.6316,0.5074,5274293,49655784.01,9615532176.0,9615532176.0
