日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002236,大华股份,16.78,17.06,16.48,16.6,16.24,0.54,3.3251,2.1257,61617438,1035184507.53,50299354309.4,48641127861.4
2019-04-25,'002236,大华股份,16.24,16.83,16.21,16.71,16.88,-0.64,-3.7915,1.2153,35227744,583025854.03,48680662335.2,47075799551.2
2019-04-24,'002236,大华股份,16.88,16.88,16.29,16.6,16.51,0.37,2.2411,1.3641,39542887,657341625.02,50599112082.4,48931003474.4
2019-04-23,'002236,大华股份,16.51,17.19,16.47,17.11,17.05,-0.54,-3.1672,1.6874,48914743,821890512.88,49490008322.3,47858463706.3
2019-04-22,'002236,大华股份,17.05,17.68,16.98,17.17,17.34,-0.29,-1.6724,1.9296,55933148,964944902.93,51108700296.5,49423792016.5
2019-04-19,'002236,大华股份,17.34,17.4,16.98,17.18,17.29,0.05,0.2892,1.3028,37765863,650186358.6,51977997838.2,50264431294.2
2019-04-18,'002236,大华股份,17.39,17.6,16.8,17.01,17.1,0.29,1.6959,2.0346,58977547,1014890862.44,52127876724.7,50409369100.7
2019-04-17,'002236,大华股份,17.1,17.43,17.01,17.15,17.15,-0.05,-0.2915,1.6517,47877851,823429799.37,51258579183.0,49568729823.0
2019-04-16,'002236,大华股份,17.15,17.22,16.22,16.65,16.85,0.3,1.7804,2.0111,58296009,974190299.7,51408458069.5,49713667629.5
2019-04-15,'002236,大华股份,16.85,17.48,16.65,16.79,16.37,0.48,2.9322,2.461,71337801,1219120686.8,50509184750.5,48844040790.5
2019-04-12,'002236,大华股份,16.37,16.48,16.08,16.16,16.08,0.29,1.8035,0.9739,28232023,460480916.69,49070347440.1,47452637848.1
2019-04-11,'002236,大华股份,16.08,16.78,16.04,16.59,16.63,-0.55,-3.3073,1.4766,42801732,698051607.77,48201049898.4,46611998570.4
2019-04-10,'002236,大华股份,16.63,16.82,16.3,16.73,16.83,-0.2,-1.1884,1.4337,41560357,687788230.38,49849717649.9,48206314441.9
