日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600269,赣粤高速,4.59,4.62,4.57,4.59,4.61,-0.02,-0.4338,0.5086,11877243,54594369.0,10719518194.3,10719518194.3
2019-04-25,'600269,赣粤高速,4.61,4.75,4.59,4.75,4.76,-0.15,-3.1513,0.6843,15981663,74729506.0,10766226334.5,10766226334.5
2019-04-24,'600269,赣粤高速,4.76,4.76,4.68,4.75,4.73,0.03,0.6342,0.542,12658828,59809656.0,11116537386.6,11116537386.6
2019-04-23,'600269,赣粤高速,4.73,4.78,4.71,4.77,4.76,-0.03,-0.6303,0.5413,12640731,59941889.0,11046475176.2,11046475176.2
2019-04-22,'600269,赣粤高速,4.76,4.86,4.76,4.8,4.79,-0.03,-0.6263,1.1489,26831298,129233786.0,11116537386.6,11116537386.6
2019-04-19,'600269,赣粤高速,4.79,4.81,4.73,4.79,4.78,0.01,0.2092,0.5833,13623250,65040481.0,11186599597.1,11186599597.1
2019-04-18,'600269,赣粤高速,4.78,4.82,4.77,4.8,4.81,-0.03,-0.6237,0.5922,13829775,66338696.0,11163245526.9,11163245526.9
2019-04-17,'600269,赣粤高速,4.81,4.82,4.78,4.79,4.79,0.02,0.4175,0.9142,21351028,102521204.0,11233307737.3,11233307737.3
2019-04-16,'600269,赣粤高速,4.79,4.79,4.66,4.71,4.72,0.07,1.4831,0.8722,20369302,96380086.0,11186599597.1,11186599597.1
2019-04-15,'600269,赣粤高速,4.72,4.86,4.72,4.82,4.7,0.02,0.4255,1.2283,28686290,137660848.0,11023121106.1,11023121106.1
2019-04-12,'600269,赣粤高速,4.7,4.7,4.63,4.68,4.69,0.01,0.2132,0.6083,14205995,66271611.0,10976412965.8,10976412965.8
2019-04-11,'600269,赣粤高速,4.69,4.78,4.69,4.76,4.77,-0.08,-1.6771,0.9442,22051492,104508131.0,10953058895.7,10953058895.7
2019-04-10,'600269,赣粤高速,4.77,4.8,4.67,4.71,4.73,0.04,0.8457,1.1829,27625800,131085146.0,11139891456.8,11139891456.8
2019-04-09,'600269,赣粤高速,4.73,4.74,4.66,4.69,4.69,0.04,0.8529,0.7974,18623631,87679890.0,11046475176.2,11046475176.2
2019-04-08,'600269,赣粤高速,4.69,4.76,4.63,4.72,4.69,0.0,0.0,1.2818,29936115,140725943.0,10953058895.7,10953058895.7
2019-04-04,'600269,赣粤高速,4.69,4.76,4.67,4.69,4.66,0.03,0.6438,1.2563,29340829,138148700.0,10953058895.7,10953058895.7
2019-04-03,'600269,赣粤高速,4.66,4.66,4.59,4.6,4.61,0.05,1.0846,0.8868,20709752,95833675.0,10882996685.2,10882996685.2
2019-04-02,'600269,赣粤高速,4.61,4.66,4.6,4.64,4.64,-0.03,-0.6466,0.7967,18607185,86113376.0,10766226334.5,10766226334.5
2019-04-01,'600269,赣粤高速,4.64,4.65,4.53,4.53,4.53,0.11,2.4283,1.1746,27431032,126180660.0,10836288545.0,10836288545.0
