日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300515,三德科技,10.34,10.68,10.2,10.2,10.28,0.06,0.5837,1.6857,2021113,21098523.11,2089300400.0,1239714300.0
2019-04-25,'300515,三德科技,10.28,10.89,10.21,10.82,10.79,-0.51,-4.7266,1.6943,2031394,21491974.8,2077176800.0,1232520600.0
2019-04-24,'300515,三德科技,10.79,10.79,10.41,10.65,10.61,0.18,1.6965,1.3364,1602232,17034982.84,2180227400.0,1293667050.0
2019-04-23,'300515,三德科技,10.61,10.93,10.58,10.7,10.77,-0.16,-1.4856,1.7207,2063061,22194560.79,2143856600.0,1272085950.0
2019-04-22,'300515,三德科技,10.77,11.3,10.72,11.28,11.14,-0.37,-3.3214,2.1194,2541062,27876042.32,2176186200.0,1291269150.0
2019-04-19,'300515,三德科技,11.14,11.16,10.86,10.96,10.99,0.15,1.3649,2.612,3131652,34543052.24,2250948400.0,1335630300.0
2019-04-18,'300515,三德科技,10.99,11.06,10.8,11.0,10.96,0.03,0.2737,1.7232,2066083,22588953.07,2220639400.0,1317646050.0
2019-04-17,'300515,三德科技,10.96,11.14,10.83,10.85,10.82,0.14,1.2939,2.6146,3134755,34463217.3,2214577600.0,1314049200.0
2019-04-16,'300515,三德科技,10.82,10.83,10.46,10.49,10.48,0.34,3.2443,1.968,2359521,25239160.22,2186289200.0,1297263900.0
2019-04-15,'300515,三德科技,10.48,10.85,10.48,10.57,10.49,-0.01,-0.0953,2.0505,2458440,26280796.84,2117588800.0,1256499600.0
2019-04-12,'300515,三德科技,10.49,10.59,10.45,10.55,10.46,0.03,0.2868,1.2768,1530824,16105698.52,2119609400.0,1257698550.0
2019-04-11,'300515,三德科技,10.46,10.89,10.42,10.89,10.89,-0.43,-3.9486,2.8874,3461841,36655654.86,2113547600.0,1254101700.0
2019-04-10,'300515,三德科技,10.89,11.1,10.78,11.05,11.28,-0.39,-3.4574,4.2394,5082864,55494206.7,2200433400.0,1305656550.0
2019-04-09,'300515,三德科技,11.28,11.45,10.8,10.96,10.88,0.4,3.6765,5.9627,7148954,79774714.14,2279236800.0,1352415600.0
2019-04-08,'300515,三德科技,10.88,10.95,10.68,10.9,10.83,0.05,0.4617,2.2491,2696518,29216048.47,2198412800.0,1304457600.0
2019-04-04,'300515,三德科技,10.83,11.18,10.74,10.98,10.93,-0.1,-0.9149,2.1224,2544688,27665529.28,2188309800.0,1298462850.0
2019-04-03,'300515,三德科技,10.93,10.99,10.8,10.81,10.91,0.02,0.1833,2.2575,2706595,29517934.6,2208515800.0,1310452350.0
2019-04-02,'300515,三德科技,10.91,11.0,10.78,11.0,10.9,0.01,0.0917,2.574,3086102,33590145.8,2204474600.0,1308054450.0
2019-04-01,'300515,三德科技,10.9,11.02,10.64,10.78,10.8,0.1,0.9259,3.4982,4194201,45572954.8,2202454000.0,1306855500.0
2019-03-29,'300515,三德科技,10.8,10.81,10.15,10.25,10.38,0.42,4.0462,2.7637,3313500,34862501.0,2182248000.0,1294866000.0
2019-03-28,'300515,三德科技,10.38,10.59,10.19,10.3,10.23,0.15,1.4663,1.9974,2394800,25031026.0,2097382800.0,1244510100.0
2019-03-27,'300515,三德科技,10.23,10.38,10.12,10.38,10.23,0.0,0.0,1.2651,1516800,15518032.0,2067073800.0,1226525850.0
2019-03-26,'300515,三德科技,10.23,10.69,10.17,10.52,10.52,-0.29,-2.7567,2.0543,2463000,25812395.0,2067073800.0,1226525850.0
2019-03-25,'300515,三德科技,10.52,10.71,10.45,10.59,10.73,-0.21,-1.9571,1.5697,1882047,19919584.0,2125671200.0,1261295400.0
2019-03-22,'300515,三德科技,10.73,10.73,10.43,10.68,10.63,0.1,0.9407,1.9234,2306107,24358446.64,2168103800.0,1286473350.0
2019-03-21,'300515,三德科技,10.63,10.77,10.49,10.6,10.54,0.09,0.8539,2.3422,2808180,29901508.0,2147897800.0,1274483850.0
2019-03-20,'300515,三德科技,10.54,10.65,10.26,10.46,10.56,-0.02,-0.1894,2.5909,3106400,32567978.0,2129712400.0,1263693300.0
2019-03-19,'300515,三德科技,10.56,10.87,10.49,10.84,10.8,-0.24,-2.2222,2.8061,3364400,35877041.0,2133753600.0,1266091200.0
2019-03-18,'300515,三德科技,10.8,10.81,10.6,10.64,10.6,0.2,1.8868,2.5321,3035907,32482801.34,2182248000.0,1294866000.0
2019-03-15,'300515,三德科技,10.6,10.83,10.41,10.75,10.71,-0.11,-1.0271,3.0971,3713309,39501528.06,2141836000.0,1270887000.0
