日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300475,聚隆科技,10.2,10.32,10.01,10.01,10.13,0.07,0.691,0.9309,1861700,18923464.0,2040000000.0,2040000000.0
2019-04-25,'300475,聚隆科技,10.13,10.75,10.04,10.59,10.61,-0.48,-4.524,1.0215,2042901,21439545.64,2026000000.0,2026000000.0
2019-04-24,'300475,聚隆科技,10.61,10.64,10.42,10.56,10.48,0.13,1.2405,1.0382,2076300,21913023.0,2122000000.0,2122000000.0
2019-04-23,'300475,聚隆科技,10.48,10.75,10.43,10.73,10.73,-0.25,-2.3299,0.9269,1853701,19583474.46,2096000000.0,2096000000.0
2019-04-22,'300475,聚隆科技,10.73,11.1,10.66,11.0,11.01,-0.28,-2.5431,0.9819,1963700,21389512.0,2146000000.0,2146000000.0
2019-04-19,'300475,聚隆科技,11.01,11.05,10.86,10.87,10.93,0.08,0.7319,0.9313,1862600,20409238.0,2202000000.0,2202000000.0
2019-04-18,'300475,聚隆科技,10.93,11.15,10.89,11.06,11.07,-0.14,-1.2647,1.1589,2317800,25490889.0,2186000000.0,2186000000.0
2019-04-17,'300475,聚隆科技,11.07,11.21,10.88,11.2,11.15,-0.08,-0.7175,1.9671,3934100,43336226.0,2214000000.0,2214000000.0
2019-04-16,'300475,聚隆科技,11.15,11.15,10.8,11.01,11.06,0.09,0.8137,1.3106,2621264,28767823.51,2230000000.0,2230000000.0
2019-04-15,'300475,聚隆科技,11.06,11.48,11.01,11.13,11.13,-0.07,-0.6289,2.071,4142078,46406557.07,2212000000.0,2212000000.0
2019-04-12,'300475,聚隆科技,11.13,11.65,11.0,11.44,11.58,-0.45,-3.886,1.3495,2698910,30224822.1,2226000000.0,2226000000.0
2019-04-11,'300475,聚隆科技,11.58,13.0,11.37,12.41,12.63,-1.05,-8.3135,3.9791,7958249,94796236.06,2316000000.0,2316000000.0
2019-04-10,'300475,聚隆科技,12.63,12.88,11.97,12.14,11.96,0.67,5.602,2.4495,4898986,60724376.7,2526000000.0,2526000000.0
2019-04-09,'300475,聚隆科技,11.96,12.0,11.75,12.0,11.92,0.04,0.3356,0.6021,1204138,14319275.01,2392000000.0,2392000000.0
2019-04-08,'300475,聚隆科技,11.92,12.28,11.81,12.15,12.06,-0.14,-1.1609,1.0278,2055638,24704529.66,2384000000.0,2384000000.0
2019-04-04,'300475,聚隆科技,12.06,12.08,11.77,11.95,11.97,0.09,0.7519,1.4948,2989686,35693086.37,2412000000.0,2412000000.0
2019-04-03,'300475,聚隆科技,11.97,12.04,11.84,11.84,11.97,0.0,0.0,1.4704,2940802,35183037.95,2394000000.0,2394000000.0
2019-04-02,'300475,聚隆科技,11.97,12.33,11.93,11.95,12.24,-0.27,-2.2059,3.0126,6025188,72694399.92,2394000000.0,2394000000.0
2019-04-01,'300475,聚隆科技,12.24,12.95,11.75,12.4,11.77,0.47,3.9932,6.1063,12212539,148414337.33,2448000000.0,2448000000.0
2019-03-29,'300475,聚隆科技,11.77,11.77,10.58,10.61,10.7,1.07,10.0,2.7721,5544120,63373192.78,2354000000.0,2354000000.0
2019-03-28,'300475,聚隆科技,10.7,10.83,10.41,10.47,10.91,-0.21,-1.9248,1.3233,2646594,28225125.14,2140000000.0,2140000000.0
2019-03-27,'300475,聚隆科技,10.91,10.95,10.45,10.66,10.55,0.36,3.4123,1.7952,3590355,38493632.63,2182000000.0,2182000000.0
2019-03-26,'300475,聚隆科技,10.55,11.7,10.55,11.06,11.18,-0.63,-5.6351,2.0419,4083700,44959913.02,2110000000.0,2110000000.0
2019-03-25,'300475,聚隆科技,11.18,11.33,10.65,10.65,11.13,0.05,0.4492,1.9831,3966100,43584208.0,2236000000.0,2236000000.0
2019-03-22,'300475,聚隆科技,11.13,11.83,10.93,11.2,11.58,-0.45,-3.886,4.0218,8043672,90605725.36,2226000000.0,2226000000.0
2019-03-21,'300475,聚隆科技,11.58,12.18,10.76,10.96,11.07,0.51,4.607,4.9522,9904392,115265851.75,2316000000.0,2316000000.0
2019-03-20,'300475,聚隆科技,11.07,11.54,10.4,10.5,10.49,0.58,5.5291,4.3052,8610459,94611759.28,2214000000.0,2214000000.0
2019-03-19,'300475,聚隆科技,10.49,10.65,10.4,10.51,10.51,-0.02,-0.1903,0.9644,1928735,20278616.55,2098000000.0,2098000000.0
2019-03-18,'300475,聚隆科技,10.51,10.53,10.2,10.37,10.35,0.16,1.5459,1.0543,2108600,21888718.0,2102000000.0,2102000000.0
2019-03-15,'300475,聚隆科技,10.35,10.5,10.1,10.22,10.1,0.25,2.4752,1.3646,2729270,28320631.7,2070000000.0,2070000000.0
2019-03-14,'300475,聚隆科技,10.1,10.47,9.87,10.19,10.31,-0.21,-2.0369,0.7015,1402900,14216726.0,2020000000.0,2020000000.0
2019-03-13,'300475,聚隆科技,10.31,10.72,10.23,10.55,10.52,-0.21,-1.9962,1.2942,2588401,27176127.44,2062000000.0,2062000000.0
2019-03-12,'300475,聚隆科技,10.52,10.66,10.26,10.28,10.22,0.3,2.9354,1.7055,3410931,35689145.56,2104000000.0,2104000000.0
2019-03-11,'300475,聚隆科技,10.22,10.3,9.73,9.73,9.71,0.51,5.2523,1.0265,2052900,20610979.0,2044000000.0,2044000000.0
2019-03-08,'300475,聚隆科技,9.71,10.37,9.71,10.37,10.43,-0.72,-6.9032,1.4868,2973526,29938865.6,1942000000.0,1942000000.0
2019-03-07,'300475,聚隆科技,10.43,10.58,10.16,10.3,10.62,-0.19,-1.7891,1.7853,3570531,37085110.75,2086000000.0,2086000000.0
2019-03-06,'300475,聚隆科技,10.62,10.86,9.93,9.95,9.87,0.75,7.5988,2.2879,4575877,48247466.09,2124000000.0,2124000000.0
2019-03-05,'300475,聚隆科技,9.87,10.43,9.68,10.43,9.66,0.21,2.1739,1.4194,2838700,28024511.0,1974000000.0,1974000000.0
2019-03-04,'300475,聚隆科技,9.66,9.72,9.47,9.55,9.5,0.16,1.6842,0.8792,1758300,16888959.0,1932000000.0,1932000000.0
2019-03-01,'300475,聚隆科技,9.5,9.55,9.32,9.41,9.41,0.09,0.9564,0.6384,1276701,12038443.4,1900000000.0,1900000000.0
2019-02-28,'300475,聚隆科技,9.41,9.53,9.32,9.33,9.32,0.09,0.9657,0.5824,1164800,10966475.0,1882000000.0,1882000000.0
2019-02-27,'300475,聚隆科技,9.32,9.54,9.25,9.41,9.45,-0.13,-1.3757,0.6226,1245200,11729811.0,1864000000.0,1864000000.0
2019-02-26,'300475,聚隆科技,9.45,9.56,9.2,9.48,9.39,0.06,0.639,1.1797,2359401,22228018.87,1890000000.0,1890000000.0
2019-02-25,'300475,聚隆科技,9.39,9.45,9.08,9.08,9.08,0.31,3.4141,0.9884,1976700,18355506.0,1878000000.0,1878000000.0
2019-02-22,'300475,聚隆科技,9.08,9.08,8.82,8.88,8.88,0.2,2.2523,0.4839,967700,8670895.0,1816000000.0,1816000000.0
2019-02-21,'300475,聚隆科技,8.88,9.05,8.82,8.91,8.93,-0.05,-0.5599,0.5415,1082900,9697204.0,1776000000.0,1776000000.0
2019-02-20,'300475,聚隆科技,8.93,8.95,8.8,8.9,8.89,0.04,0.4499,0.3418,683610,6068899.2,1786000000.0,1786000000.0
2019-02-19,'300475,聚隆科技,8.89,9.05,8.75,8.92,8.89,0.0,0.0,0.5161,1032100,9155197.0,1778000000.0,1778000000.0
2019-02-18,'300475,聚隆科技,8.89,8.92,8.62,8.62,8.57,0.32,3.734,0.7431,1486200,13138681.0,1778000000.0,1778000000.0
2019-02-15,'300475,聚隆科技,8.57,8.72,8.57,8.65,8.71,-0.14,-1.6073,0.3767,753300,6504547.0,1714000000.0,1714000000.0
2019-02-14,'300475,聚隆科技,8.71,8.91,8.63,8.79,8.71,0.0,0.0,0.3703,740500,6472452.0,1742000000.0,1742000000.0
2019-02-13,'300475,聚隆科技,8.71,8.81,8.47,8.52,8.59,0.12,1.397,0.4575,915000,7982746.0,1742000000.0,1742000000.0
2019-02-12,'300475,聚隆科技,8.59,8.59,8.3,8.33,8.35,0.24,2.8743,0.3764,752800,6363529.0,1718000000.0,1718000000.0
2019-02-11,'300475,聚隆科技,8.35,8.38,8.19,8.2,8.18,0.17,2.0782,0.163,325900,2705396.0,1670000000.0,1670000000.0
2019-02-01,'300475,聚隆科技,8.18,8.26,8.08,8.13,8.06,0.12,1.4888,0.2125,425000,3471448.0,1636000000.0,1636000000.0
2019-01-31,'300475,聚隆科技,8.06,8.17,7.95,8.09,8.08,-0.02,-0.2475,0.1916,383100,3092606.0,1612000000.0,1612000000.0
2019-01-30,'300475,聚隆科技,8.08,8.28,8.03,8.27,8.19,-0.11,-1.3431,0.2025,405000,3309374.0,1616000000.0,1616000000.0
2019-01-29,'300475,聚隆科技,8.19,8.4,7.8,8.4,8.41,-0.22,-2.6159,0.342,683900,5594472.0,1638000000.0,1638000000.0
2019-01-28,'300475,聚隆科技,8.41,8.74,8.4,8.72,8.56,-0.15,-1.7523,0.2901,580200,4927761.0,1682000000.0,1682000000.0
2019-01-25,'300475,聚隆科技,8.56,8.76,8.42,8.76,8.63,-0.07,-0.8111,0.3082,616300,5282269.0,1712000000.0,1712000000.0
2019-01-24,'300475,聚隆科技,8.63,8.79,8.55,8.79,8.53,0.1,1.1723,0.3845,768900,6637324.0,1726000000.0,1726000000.0
2019-01-23,'300475,聚隆科技,8.53,8.6,8.39,8.52,8.61,-0.08,-0.9292,0.3278,655600,5559858.0,1706000000.0,1706000000.0
