日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'000852,石化机械,9.17,9.42,9.02,9.16,9.18,-0.01,-0.1089,1.6857,10083031,93225600.97,5485106017.3,5485106017.3
2019-04-25,'000852,石化机械,9.18,9.63,9.12,9.55,9.56,-0.38,-3.9749,1.9358,11578876,108680269.27,5491087594.2,5491087594.2
2019-04-24,'000852,石化机械,9.56,9.87,9.33,9.77,9.88,-0.32,-3.2389,2.361,14122443,135085783.66,5718387516.4,5718387516.4
2019-04-23,'000852,石化机械,9.88,10.4,9.71,10.25,10.17,-0.29,-2.8515,2.7095,16206841,162375228.75,5909797977.2,5909797977.2
2019-04-22,'000852,石化机械,10.17,10.66,10.05,10.66,10.07,0.1,0.993,4.2619,25492660,262898041.25,6083263707.3,6083263707.3
2019-04-19,'000852,石化机械,10.07,10.13,9.56,9.78,9.75,0.32,3.2821,2.2607,13522479,132797859.5,6023447938.3,6023447938.3
2019-04-18,'000852,石化机械,9.75,9.94,9.71,9.86,9.9,-0.15,-1.5152,1.2902,7717611,75575314.07,5832037477.5,5832037477.5
2019-04-17,'000852,石化机械,9.9,10.03,9.85,10.0,9.97,-0.07,-0.7021,1.8863,11283282,112047650.54,5921761131.0,5921761131.0
2019-04-16,'000852,石化机械,9.97,10.03,9.69,9.71,9.82,0.15,1.5275,1.7235,10309370,101758540.55,5963632169.3,5963632169.3
2019-04-15,'000852,石化机械,9.82,10.22,9.8,9.98,9.9,-0.08,-0.8081,1.7449,10437298,104396107.43,5873908515.8,5873908515.8
2019-04-12,'000852,石化机械,9.9,9.97,9.74,9.74,9.76,0.14,1.4344,1.3305,7958716,78586258.63,5921761131.0,5921761131.0
2019-04-11,'000852,石化机械,9.76,10.12,9.75,10.0,9.98,-0.22,-2.2044,1.7573,10511708,104362316.54,5838019054.4,5838019054.4
2019-04-10,'000852,石化机械,9.98,10.3,9.85,10.28,10.37,-0.39,-3.7608,2.7127,16226437,163144038.04,5969613746.2,5969613746.2
2019-04-09,'000852,石化机械,10.37,10.49,10.15,10.46,10.29,0.08,0.7775,2.9136,17427724,180193760.94,6202895245.3,6202895245.3
2019-04-08,'000852,石化机械,10.29,10.49,10.09,10.3,10.34,-0.05,-0.4836,3.5271,21097458,217043793.3,6155042630.1,6155042630.1
2019-04-04,'000852,石化机械,10.34,10.44,9.73,9.99,10.13,0.21,2.0731,5.2468,31384274,314973133.6,6184950514.6,6184950514.6
2019-04-03,'000852,石化机械,10.13,10.28,9.45,9.5,9.5,0.63,6.6316,5.0523,30220631,299572083.15,6059337399.7,6059337399.7
2019-04-02,'000852,石化机械,9.5,9.91,9.47,9.62,9.5,0.0,0.0,3.0454,18216444,176233783.92,5682498055.0,5682498055.0
2019-04-01,'000852,石化机械,9.5,9.7,9.2,9.3,9.12,0.38,4.1667,2.9411,17592649,166608476.12,5682498055.0,5682498055.0
2019-03-29,'000852,石化机械,9.12,9.14,8.88,8.92,8.95,0.17,1.8994,2.0467,12242248,110250402.31,5455198132.8,5455198132.8
2019-03-28,'000852,石化机械,8.95,9.18,8.94,9.04,9.11,-0.16,-1.7563,1.3896,8311760,75345559.26,5353511325.5,5353511325.5
2019-03-27,'000852,石化机械,9.11,9.31,8.95,9.27,9.17,-0.06,-0.6543,1.6643,9955239,90528127.57,5449216555.9,5449216555.9
2019-03-26,'000852,石化机械,9.17,9.74,9.05,9.55,9.59,-0.42,-4.3796,2.8325,16942688,159945462.71,5485106017.3,5485106017.3
2019-03-25,'000852,石化机械,9.59,9.8,9.03,9.09,9.36,0.23,2.4573,3.611,21599393,204578512.38,5736332247.1,5736332247.1
2019-03-22,'000852,石化机械,9.36,9.42,9.14,9.41,9.41,-0.05,-0.5313,2.0965,12540306,116242042.56,5598755978.4,5598755978.4
2019-03-21,'000852,石化机械,9.41,9.64,9.38,9.5,9.48,-0.07,-0.7384,2.6885,16081426,152212557.69,5628663862.9,5628663862.9
2019-03-20,'000852,石化机械,9.48,9.89,9.37,9.78,9.79,-0.31,-3.1665,4.4564,26656053,256280817.4,5670534901.2,5670534901.2
2019-03-19,'000852,石化机械,9.79,9.82,9.25,9.4,9.4,0.39,4.1489,4.8185,28822087,275212376.7,5855963785.1,5855963785.1
2019-03-18,'000852,石化机械,9.4,9.5,8.97,9.06,9.0,0.4,4.4444,4.6192,27630270,257380364.6,5622682286.0,5622682286.0
2019-03-15,'000852,石化机械,9.0,9.17,8.89,9.07,9.05,-0.05,-0.5525,2.9999,17944298,162105145.98,5383419210.0,5383419210.0
2019-03-14,'000852,石化机械,9.05,9.28,8.78,8.97,8.87,0.18,2.0293,3.8966,23307888,210230683.39,5413327094.5,5413327094.5
2019-03-13,'000852,石化机械,8.87,9.15,8.67,8.76,8.71,0.16,1.837,4.4332,26517550,236396023.27,5305658710.3,5305658710.3
2019-03-12,'000852,石化机械,8.71,8.76,8.53,8.53,8.53,0.18,2.1102,2.9968,17925418,155611990.09,5209953479.9,5209953479.9
2019-03-11,'000852,石化机械,8.53,8.54,8.21,8.22,8.2,0.33,4.0244,2.0293,12138518,101878330.99,5102285095.7,5102285095.7
2019-03-08,'000852,石化机械,8.2,8.68,8.1,8.58,8.77,-0.57,-6.4994,3.2645,19527095,165111798.85,4904893058.0,4904893058.0
2019-03-07,'000852,石化机械,8.77,8.91,8.65,8.8,8.86,-0.09,-1.0158,3.1942,19106129,167259909.66,5245842941.3,5245842941.3
2019-03-06,'000852,石化机械,8.86,8.95,8.56,8.71,8.76,0.1,1.1416,4.0604,24287478,212086817.7,5299677133.4,5299677133.4
2019-03-05,'000852,石化机械,8.76,8.8,8.51,8.51,8.43,0.33,3.9146,4.4802,26798620,232472377.52,5239861364.4,5239861364.4
2019-03-04,'000852,石化机械,8.43,8.72,8.3,8.38,8.35,0.08,0.9581,3.751,22436673,189890491.99,5042469326.7,5042469326.7
2019-03-01,'000852,石化机械,8.35,8.37,8.2,8.37,8.29,0.06,0.7238,1.8813,11253045,93348655.99,4994616711.5,4994616711.5
2019-02-28,'000852,石化机械,8.29,8.44,8.26,8.34,8.26,0.03,0.3632,2.3789,14229495,118769830.15,4958727250.1,4958727250.1
