日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002845,同兴达,18.39,18.89,18.36,18.4,18.76,-0.37,-1.9723,3.0763,2270600,42182210.7,3729270731.52,1357347362.88
2019-04-25,'002845,同兴达,18.76,19.71,18.52,19.71,19.95,-1.19,-5.9649,4.6707,3447408,66298264.16,3804302279.68,1384656689.92
2019-04-24,'002845,同兴达,19.95,20.12,18.92,20.12,20.09,-0.14,-0.6969,6.7363,4971978,97056820.64,4045619961.6,1472489390.4
2019-04-23,'002845,同兴达,20.09,20.28,19.85,19.94,19.98,0.11,0.5506,3.2164,2373970,47646279.4,4074010277.12,1482822649.28
2019-04-22,'002845,同兴达,19.98,20.64,19.89,20.5,20.44,-0.46,-2.2505,4.3052,3177600,64189276.0,4051703600.64,1474703660.16
2019-04-19,'002845,同兴达,20.44,20.6,20.1,20.45,20.41,0.03,0.147,3.7695,2782208,56621290.2,4144986065.92,1508655796.48
2019-04-18,'002845,同兴达,20.41,21.09,20.41,21.02,21.02,-0.61,-2.902,4.2121,3108894,64334884.74,4138902426.88,1506441526.72
2019-04-17,'002845,同兴达,21.02,21.46,20.81,20.92,20.93,0.09,0.43,5.0481,3725970,78737696.92,4262603087.36,1551465011.84
2019-04-16,'002845,同兴达,20.93,20.97,19.96,20.5,20.52,0.41,1.9981,5.1031,3766552,77110282.28,4244352170.24,1544822202.56
2019-04-15,'002845,同兴达,20.52,21.21,20.52,20.82,20.56,-0.04,-0.1946,3.776,2787000,58186599.0,4161209103.36,1514560515.84
2019-04-12,'002845,同兴达,20.56,20.69,20.32,20.5,20.47,0.09,0.4397,3.2856,2425100,49797041.0,4169320622.08,1517512875.52
2019-04-11,'002845,同兴达,20.47,21.75,20.11,21.67,21.65,-1.18,-5.4503,7.2372,5341700,112237990.0,4151069704.96,1510870066.24
2019-04-10,'002845,同兴达,21.65,22.2,21.32,22.2,22.27,-0.62,-2.784,8.7006,6421789,138613834.66,4390359507.2,1597964676.8
2019-04-09,'002845,同兴达,22.27,22.6,22.03,22.22,22.21,0.06,0.2701,6.4863,4787476,106543819.84,4516088047.36,1643726251.84
