日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002327,富安娜,8.56,8.69,8.54,8.61,8.67,-0.11,-1.2687,0.3344,2817873,24231055.15,7485233826.24,7213878633.36
2019-04-25,'002327,富安娜,8.67,8.87,8.66,8.79,8.83,-0.16,-1.812,0.4801,4046210,35466475.24,7581422578.68,7306580344.77
2019-04-24,'002327,富安娜,8.83,8.84,8.7,8.78,8.75,0.08,0.9143,0.362,3050435,26775643.77,7721333491.32,7441419197.73
2019-04-23,'002327,富安娜,8.75,8.93,8.68,8.88,8.88,-0.13,-1.464,0.5563,4688292,41236590.95,7651378035.0,7373999771.25
2019-04-22,'002327,富安娜,8.88,9.06,8.87,9.05,9.0,-0.12,-1.3333,0.4961,4180992,37400995.12,7765055651.52,7483556339.28
2019-04-19,'002327,富安娜,9.0,9.06,8.89,9.06,9.0,0.0,0.0,0.5003,4216236,37765276.44,7869988836.0,7584685479.0
2019-04-18,'002327,富安娜,9.0,9.08,8.98,9.08,9.09,-0.09,-0.9901,0.445,3750602,33870244.5,7869988836.0,7584685479.0
2019-04-17,'002327,富安娜,9.09,9.17,9.01,9.09,9.13,-0.04,-0.4381,0.6154,5186596,47105136.66,7948688724.36,7660532333.79
2019-04-16,'002327,富安娜,9.13,9.14,8.86,9.01,9.0,0.13,1.4444,0.5762,4855841,43656804.47,7983666452.52,7694242047.03
2019-04-15,'002327,富安娜,9.0,9.25,9.0,9.21,9.06,-0.06,-0.6623,0.5806,4892800,44830125.12,7869988836.0,7584685479.0
2019-04-12,'002327,富安娜,9.06,9.19,9.0,9.12,9.11,-0.05,-0.5488,0.5787,4877092,44259581.95,7922455428.24,7635250048.86
2019-04-11,'002327,富安娜,9.11,9.43,9.11,9.39,9.42,-0.31,-3.2909,0.8804,7419706,68358390.84,7966177588.44,7677387190.41
2019-04-10,'002327,富安娜,9.42,9.52,9.19,9.5,9.43,-0.01,-0.106,1.2012,10123143,94449741.98,8237254981.68,7938637468.02
2019-04-09,'002327,富安娜,9.43,9.44,9.28,9.35,9.34,0.09,0.9636,0.5442,4585797,43022114.11,8245999413.72,7947064896.33
2019-04-08,'002327,富安娜,9.34,9.63,9.17,9.53,9.47,-0.13,-1.3728,1.0039,8459881,79347450.39,8167299525.36,7871218041.54
2019-04-04,'002327,富安娜,9.47,9.74,9.43,9.64,9.6,-0.13,-1.3542,1.0204,8599146,81949071.29,8280977141.88,7980774609.57
2019-04-03,'002327,富安娜,9.6,9.74,9.5,9.67,9.74,-0.14,-1.4374,1.0028,8451083,81105906.13,8394654758.4,8090331177.6
2019-04-02,'002327,富安娜,9.74,9.86,9.5,9.65,9.6,0.14,1.4583,1.4897,12554738,121362584.93,8517076806.96,8208315173.94
2019-04-01,'002327,富安娜,9.6,9.72,9.25,9.25,9.23,0.37,4.0087,1.4883,12542208,118903004.0,8394654758.4,8090331177.6
2019-03-29,'002327,富安娜,9.23,9.34,8.91,9.16,9.08,0.15,1.652,1.2957,10919826,99921818.94,8071110772.92,7778516330.13
2019-03-28,'002327,富安娜,9.08,9.45,9.06,9.11,9.12,-0.04,-0.4386,1.3095,11035777,101816667.29,7939944292.32,7652104905.48
2019-03-27,'002327,富安娜,9.12,9.12,8.88,9.02,8.93,0.19,2.1277,0.8695,7327243,65805059.8,7974922020.48,7685814618.72
2019-03-26,'002327,富安娜,8.93,9.2,8.9,9.15,9.09,-0.16,-1.7602,0.9373,7899317,71427123.66,7808777811.72,7525693480.83
2019-03-25,'002327,富安娜,9.09,9.36,9.08,9.2,9.32,-0.23,-2.4678,1.0391,8744554,80479198.46,7948688724.36,7650047018.79
2019-03-22,'002327,富安娜,9.32,9.32,8.85,8.87,8.92,0.4,4.4843,1.6831,14165130,129583602.1,8149810661.28,7843612564.92
2019-03-21,'002327,富安娜,8.92,8.97,8.79,8.9,8.92,0.0,0.0,0.7504,6314989,56174183.57,7800033379.68,7506976832.52
2019-03-20,'002327,富安娜,8.92,8.99,8.7,8.92,8.92,0.0,0.0,0.8172,6877715,60906721.39,7800033379.68,7506976832.52
2019-03-19,'002327,富安娜,8.92,9.14,8.81,8.82,8.77,0.15,1.7104,2.0312,17094274,153751297.8,7800033379.68,7506976832.52
2019-03-18,'002327,富安娜,8.77,8.78,8.48,8.52,8.51,0.26,3.0552,0.9888,8321688,72033820.64,7668866899.08,7380738432.87
2019-03-15,'002327,富安娜,8.51,8.68,8.4,8.44,8.42,0.09,1.0689,0.6151,5176663,44024485.78,7441511666.04,7161925206.81
2019-03-14,'002327,富安娜,8.42,8.65,8.3,8.61,8.59,-0.17,-1.979,0.576,4847727,40838785.08,7362811777.68,7086182167.02
2019-03-13,'002327,富安娜,8.59,8.75,8.58,8.74,8.75,-0.16,-1.8286,0.6987,5879859,50837690.98,7511467122.36,7229252353.29
2019-03-12,'002327,富安娜,8.75,9.02,8.47,8.52,8.47,0.28,3.3058,1.4306,12039706,104560472.11,7651378035.0,7363906646.25
2019-03-11,'002327,富安娜,8.47,8.47,8.2,8.25,8.26,0.21,2.5424,1.2287,10340652,85899359.77,7406533937.88,7128261633.57
2019-03-08,'002327,富安娜,8.26,8.73,8.16,8.61,8.75,-0.49,-5.6,1.3741,11564217,97775385.26,7222900865.04,6951527874.06
2019-03-07,'002327,富安娜,8.75,8.88,8.6,8.65,8.64,0.11,1.2731,1.2843,10808517,94501424.58,7651378035.0,7363906646.25
2019-03-06,'002327,富安娜,8.64,8.69,8.51,8.57,8.56,0.08,0.9346,1.1444,9631331,82761958.55,7555189282.56,7271331819.84
2019-03-05,'002327,富安娜,8.56,8.6,8.29,8.34,8.3,0.26,3.1325,1.427,12009654,101398977.53,7485233826.24,7204004673.36
2019-03-04,'002327,富安娜,8.3,8.56,8.27,8.35,8.34,-0.04,-0.4796,1.2883,10842149,91338930.51,7257878593.2,6985191447.3
