日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'603595,东尼电子,38.7,39.2,37.03,37.77,37.6,1.1,2.9255,2.0041,997620,38223682.0,5527226880.0,1926445752.0
2019-04-25,'603595,东尼电子,37.6,39.17,37.2,37.5,38.36,-0.76,-1.9812,2.3674,1178460,45020546.0,5370122240.0,1871688896.0
2019-04-24,'603595,东尼电子,38.36,38.45,37.55,38.11,37.99,0.37,0.9739,1.049,522171,19854331.0,5478667264.0,1909520905.6
2019-04-23,'603595,东尼电子,37.99,39.26,37.8,39.26,39.14,-1.15,-2.9382,1.2885,641380,24650031.0,5425822976.0,1891102690.4
2019-04-22,'603595,东尼电子,39.14,40.55,38.75,40.51,40.08,-0.94,-2.3453,1.3884,691141,27366918.0,5590068736.0,1948348494.4
2019-04-19,'603595,东尼电子,40.08,40.12,39.7,39.7,39.98,0.1,0.2501,1.3438,668940,26719540.0,5724321792.0,1995140716.8
2019-04-18,'603595,东尼电子,39.98,40.69,39.91,40.38,40.42,-0.44,-1.0886,1.3255,659809,26470889.0,5710039552.0,1990162820.8
2019-04-17,'603595,东尼电子,40.42,40.99,40.2,40.99,40.87,-0.45,-1.1011,1.4882,740820,30099622.0,5772881408.0,2012065563.2
2019-04-16,'603595,东尼电子,40.87,40.9,39.53,40.04,40.01,0.86,2.1495,1.1377,566360,22759881.0,5837151488.0,2034466095.2
2019-04-15,'603595,东尼电子,40.01,41.7,39.82,40.88,40.79,-0.78,-1.9122,1.4364,715040,29207880.0,5714324224.0,1991656189.6
2019-04-12,'603595,东尼电子,40.79,40.96,40.1,40.32,40.3,0.49,1.2159,0.8696,432876,17552306.0,5825725696.0,2030483778.4
2019-04-11,'603595,东尼电子,40.3,41.94,40.1,41.77,41.57,-1.27,-3.0551,1.5917,792320,32486535.0,5755742720.0,2006092088.0
2019-04-10,'603595,东尼电子,41.57,42.6,40.7,42.3,42.44,-0.87,-2.05,2.55,1269355,52717492.0,5937127168.0,2069311367.2
2019-04-09,'603595,东尼电子,42.44,43.31,42.04,43.18,43.18,-0.74,-1.7138,1.796,894035,37962221.0,6061382656.0,2112619062.4
2019-04-08,'603595,东尼电子,43.18,44.77,42.76,44.77,44.78,-1.6,-3.573,4.0262,2004181,87198936.0,6167071232.0,2149455492.8
2019-04-04,'603595,东尼电子,44.78,45.8,41.56,41.68,41.86,2.92,6.9756,5.8601,2917103,127535205.0,6395587072.0,2229101828.8
2019-04-03,'603595,东尼电子,41.86,42.28,41.1,41.22,41.54,0.32,0.7703,2.3396,1164628,48612306.0,5978545664.0,2083747265.6
2019-04-02,'603595,东尼电子,41.54,41.98,41.01,41.3,41.37,0.17,0.4109,1.7539,873070,36195123.0,5932842496.0,2067817998.4
2019-04-01,'603595,东尼电子,41.37,41.39,40.05,40.25,40.3,1.07,2.6551,2.6137,1301062,53265172.0,5908562688.0,2059355575.2
2019-03-29,'603595,东尼电子,40.3,40.59,39.32,39.4,39.36,0.94,2.3882,1.5593,776194,31054749.0,5755742720.0,2006092088.0
2019-03-28,'603595,东尼电子,39.36,40.28,39.32,39.45,39.72,-0.36,-0.9063,1.0644,529866,21122171.0,5621489664.0,1959299865.6
2019-03-27,'603595,东尼电子,39.72,40.18,39.33,39.66,39.71,0.01,0.0252,1.0618,528560,20937070.0,5672905728.0,1977220291.2
2019-03-26,'603595,东尼电子,39.71,41.28,39.5,41.0,41.14,-1.43,-3.4759,1.579,786019,31724175.0,5671477504.0,1976722501.6
2019-03-25,'603595,东尼电子,41.14,41.28,40.6,41.01,41.62,-0.48,-1.1533,1.8033,897655,36796902.0,5875713536.0,2047906414.4
