日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600864,哈投股份,9.37,9.37,8.4,8.4,8.52,0.85,9.9765,12.6666,199918458,1822932811.0,19756773949.9,14788833597.6
2019-04-25,'600864,哈投股份,8.52,9.0,8.08,8.18,8.18,0.34,4.1565,9.7882,154488894,1335696704.0,17964537252.2,13447263847.6
2019-04-24,'600864,哈投股份,8.18,8.18,7.99,8.05,8.01,0.17,2.1223,2.6413,41688691,337476110.0,17247642573.2,12910635947.5
2019-04-23,'600864,哈投股份,8.01,8.23,7.72,7.85,7.93,0.08,1.0088,2.7246,43002378,343232651.0,16889195233.6,12642321997.5
2019-04-22,'600864,哈投股份,7.93,8.35,7.87,8.3,8.21,-0.28,-3.4105,3.3675,53149363,428132215.0,16720514132.7,12516056609.3
2019-04-19,'600864,哈投股份,8.21,8.37,8.05,8.1,7.93,0.28,3.5309,3.7253,58796893,482542148.0,17310897986.0,12957985468.1
2019-04-18,'600864,哈投股份,7.93,8.07,7.87,7.88,7.94,-0.01,-0.1259,1.6912,26692429,212407605.0,16720514132.7,12516056609.3
2019-04-17,'600864,哈投股份,7.94,8.11,7.92,8.1,8.08,-0.14,-1.7327,2.1498,33929985,271515399.0,16741599270.3,12531839782.8
2019-04-16,'600864,哈投股份,8.08,8.12,7.56,7.72,7.87,0.21,2.6684,3.0713,48474442,381844853.0,17036791197.0,12752804212.2
2019-04-15,'600864,哈投股份,7.87,8.44,7.85,8.35,8.08,-0.21,-2.599,2.6081,41163454,334503674.0,16594003306.9,12421357568.1
2019-04-12,'600864,哈投股份,8.08,8.21,7.96,7.98,7.97,0.11,1.3802,2.3731,37455082,302762838.0,17036791197.0,12752804212.2
2019-04-11,'600864,哈投股份,7.97,8.17,7.91,8.17,8.18,-0.21,-2.5672,2.2715,35852166,287844628.0,16804854683.1,12579189303.4
2019-04-10,'600864,哈投股份,8.18,8.29,7.85,8.2,8.22,-0.04,-0.4866,3.8788,61219457,492678173.0,17247642573.2,12910635947.5
2019-04-09,'600864,哈投股份,8.22,8.45,8.0,8.31,8.5,-0.28,-3.2941,5.3285,84100774,690322692.0,17331983123.6,12973768641.7
2019-04-08,'600864,哈投股份,8.5,8.92,8.29,8.8,8.83,-0.33,-3.7373,3.8894,61386294,525971241.0,17922366977.0,13415697500.5
2019-04-04,'600864,哈投股份,8.83,9.03,8.63,8.91,9.0,-0.17,-1.8889,4.5083,71154621,627293688.0,18618176518.5,13936542227.0
2019-04-03,'600864,哈投股份,9.0,9.07,8.21,8.21,8.38,0.62,7.3986,6.446,101739095,886618615.0,18976623858.0,14204856177.0
2019-04-02,'600864,哈投股份,8.38,8.56,7.95,8.03,8.0,0.38,4.75,5.5617,87781606,727562677.0,17669345325.6,13226299418.1
2019-04-01,'600864,哈投股份,8.0,8.24,7.77,8.01,7.85,0.15,1.9108,5.9565,94011780,748957892.0,16868110096.0,12626538824.0
2019-03-29,'600864,哈投股份,7.85,7.87,7.17,7.22,7.16,0.69,9.6369,5.4426,85901121,651798394.0,16551833031.7,12389791221.0
2019-03-28,'600864,哈投股份,7.16,7.42,7.04,7.18,7.28,-0.12,-1.6484,2.7102,42774799,308629981.0,15096958535.9,11300752247.5
2019-03-27,'600864,哈投股份,7.28,7.4,7.11,7.3,7.19,0.09,1.2517,2.7974,44151624,321428615.0,15349980187.4,11490150329.8
2019-03-26,'600864,哈投股份,7.19,7.64,7.14,7.52,7.4,-0.21,-2.8378,3.1367,49506900,365497647.0,15160213948.8,11348101768.1
2019-03-25,'600864,哈投股份,7.4,7.81,7.31,7.65,7.9,-0.5,-6.3291,4.2602,67239719,510350088.0,15603001838.8,11679548412.2
2019-03-22,'600864,哈投股份,7.9,8.07,7.65,7.7,7.74,0.16,2.0672,4.243,66967267,526452596.0,16657258719.8,12468707088.7
2019-03-21,'600864,哈投股份,7.74,8.2,7.38,7.55,7.53,0.21,2.7888,5.8031,91591287,712355003.0,16319896517.9,12216176312.2
2019-03-20,'600864,哈投股份,7.53,7.65,7.16,7.36,7.39,0.14,1.8945,3.6795,58073452,433791021.0,15877108627.9,11884729668.1
2019-03-19,'600864,哈投股份,7.39,7.55,7.23,7.28,7.34,0.05,0.6812,3.2279,50946935,378771393.0,15581916701.2,11663765238.7
2019-03-18,'600864,哈投股份,7.34,7.39,6.81,7.28,7.27,0.07,0.9629,3.8339,60511701,430832839.0,15476491013.1,11584849371.0
2019-03-15,'600864,哈投股份,7.27,7.67,7.18,7.34,7.17,0.1,1.3947,4.7332,74704188,552565106.0,15328895049.7,11474367156.3
2019-03-14,'600864,哈投股份,7.17,7.92,7.07,7.5,7.85,-0.68,-8.6624,5.634,88921845,659614047.0,15118043673.5,11316535421.0
2019-03-13,'600864,哈投股份,7.85,8.8,7.85,8.8,8.72,-0.87,-9.9771,8.5986,135713591,1105059648.0,16551833031.7,12389791221.0
2019-03-12,'600864,哈投股份,8.72,8.72,8.0,8.01,7.93,0.79,9.9622,9.9135,156466423,1324604195.0,18386240004.6,13762927318.2
2019-03-11,'600864,哈投股份,7.93,8.5,7.6,8.49,8.02,-0.09,-1.1222,10.7558,169760350,1373774793.0,16720514132.7,12516056609.3
2019-03-08,'600864,哈投股份,8.02,8.02,7.17,7.3,7.29,0.73,10.0137,13.278,209569262,1637912173.0,16910280371.2,12658105171.1
2019-03-07,'600864,哈投股份,7.29,7.29,7.29,7.29,6.63,0.66,9.9548,0.9811,15485547,112889638.0,15371065325.0,11505933503.4
2019-03-06,'600864,哈投股份,6.63,6.63,5.99,5.99,6.03,0.6,9.9502,6.5875,103971675,654469192.0,13979446242.1,10464244050.4
2019-03-05,'600864,哈投股份,6.03,6.04,5.85,5.9,5.99,0.04,0.6678,3.1946,50421491,300227695.0,12714337984.9,9517253638.59
2019-03-04,'600864,哈投股份,5.99,6.37,5.77,5.92,5.88,0.11,1.8707,5.8334,92070225,554219377.0,12629997434.4,9454120944.47
2019-03-01,'600864,哈投股份,5.88,5.96,5.65,5.76,5.67,0.21,3.7037,3.6802,58084547,337226470.0,12398060920.6,9280506035.64
2019-02-28,'600864,哈投股份,5.67,5.93,5.6,5.9,6.03,-0.36,-5.9701,3.7369,58980697,337808287.0,11955273030.5,8949059391.51
