日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'603333,尚纬股份,9.05,9.16,8.85,9.04,9.03,0.02,0.2215,0.5995,3060070,27533950.0,4706045250.0,4619708250.0
2019-04-25,'603333,尚纬股份,9.03,9.2,8.9,9.2,9.22,-0.19,-2.0607,1.0411,5314234,48188064.0,4695645150.0,4609498950.0
2019-04-24,'603333,尚纬股份,9.22,9.22,8.87,9.07,9.07,0.15,1.6538,0.8351,4262642,38624271.0,4794446100.0,4706487300.0
2019-04-23,'603333,尚纬股份,9.07,9.11,8.82,9.1,9.04,0.03,0.3319,0.5002,2553338,22948702.0,4716445350.0,4629917550.0
2019-04-22,'603333,尚纬股份,9.04,9.39,8.9,9.39,9.37,-0.33,-3.5219,1.0253,5234000,47737646.0,4700845200.0,4614603600.0
2019-04-19,'603333,尚纬股份,9.37,9.41,8.98,9.05,9.03,0.34,3.7652,1.6035,8185400,75619849.0,4872446850.0,4783057050.0
2019-04-18,'603333,尚纬股份,9.03,9.05,8.85,9.01,9.01,0.02,0.222,0.663,3384219,30275071.0,4695645150.0,4609498950.0
2019-04-17,'603333,尚纬股份,9.01,9.17,8.9,9.01,9.03,-0.02,-0.2215,0.8965,4576100,41359448.0,4685245050.0,4599289650.0
2019-04-16,'603333,尚纬股份,9.03,9.17,8.8,9.03,9.1,-0.07,-0.7692,0.9428,4812771,43150725.0,4695645150.0,4609498950.0
2019-04-15,'603333,尚纬股份,9.1,9.6,8.83,9.54,9.44,-0.34,-3.6017,1.2847,6557853,61341387.0,4732045500.0,4645231500.0
2019-04-12,'603333,尚纬股份,9.44,9.47,9.02,9.2,9.16,0.28,3.0568,0.9993,5100868,47204546.0,4908847200.0,4818789600.0
2019-04-11,'603333,尚纬股份,9.16,9.24,9.0,9.24,9.26,-0.1,-1.0799,0.8303,4238160,38676149.0,4763245800.0,4675859400.0
2019-04-10,'603333,尚纬股份,9.26,9.32,9.0,9.32,8.99,0.27,3.0033,1.7143,8751088,80511491.0,4815246300.0,4726905900.0
