日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600499,科达洁能,5.19,5.38,5.18,5.25,5.28,-0.09,-1.7045,0.8593,12128688,63751588.0,8185697593.38,7325499831.18
2019-04-25,'600499,科达洁能,5.28,5.66,5.25,5.57,5.6,-0.32,-5.7143,1.3482,19029746,103735755.0,8327646106.56,7452531620.16
2019-04-24,'600499,科达洁能,5.6,5.67,5.4,5.52,5.52,0.08,1.4493,1.1315,15970478,88389022.0,8832351931.2,7904200203.2
2019-04-23,'600499,科达洁能,5.52,5.81,5.49,5.76,5.88,-0.36,-6.1224,2.1075,29746015,167742900.0,8706175475.04,7791283057.44
2019-04-22,'600499,科达洁能,5.88,5.88,5.53,5.67,5.72,0.16,2.7972,2.3545,33233401,187663488.0,9273969527.76,8299410213.36
2019-04-19,'600499,科达洁能,5.72,5.87,5.29,5.3,5.35,0.37,6.9159,3.4083,48106637,269587474.0,9021616615.44,8073575921.84
2019-04-18,'600499,科达洁能,5.35,5.39,5.24,5.36,5.36,-0.01,-0.1866,1.2432,17547958,93105622.0,8438050505.7,7551334122.7
2019-04-17,'600499,科达洁能,5.36,5.39,5.24,5.34,5.28,0.08,1.5152,1.1757,16595290,88208946.0,8453822562.72,7565448765.92
2019-04-16,'600499,科达洁能,5.28,5.3,5.13,5.21,5.21,0.07,1.3436,1.0813,15262570,79871815.0,8327646106.56,7452531620.16
2019-04-15,'600499,科达洁能,5.21,5.41,5.2,5.29,5.25,-0.04,-0.7619,1.4121,19931129,105856779.0,8217241707.42,7353729117.62
2019-04-12,'600499,科达洁能,5.25,5.46,5.2,5.45,5.47,-0.22,-4.0219,1.5079,21283626,112468081.0,8280329935.5,7410187690.5
2019-04-11,'600499,科达洁能,5.47,5.69,5.44,5.54,5.46,0.01,0.1832,1.9206,27108103,151032211.0,8627315189.94,7720709841.34
2019-04-10,'600499,科达洁能,5.46,5.6,5.42,5.6,5.65,-0.19,-3.3628,1.6013,22601369,124225193.0,8611543132.92,7706595198.12
2019-04-09,'600499,科达洁能,5.65,5.72,5.47,5.51,5.48,0.17,3.1022,2.0022,28260828,157535599.0,8911212216.3,7974773419.3
2019-04-08,'600499,科达洁能,5.48,5.72,5.43,5.58,5.57,-0.09,-1.6158,1.5886,22422658,125208311.0,8643087246.96,7734824484.56
2019-04-04,'600499,科达洁能,5.57,5.67,5.51,5.59,5.58,-0.01,-0.1792,0.917,12943254,72095089.0,8785035760.14,7861856273.54
2019-04-03,'600499,科达洁能,5.58,5.59,5.46,5.52,5.53,0.05,0.9042,1.167,16471790,91177205.0,8800807817.16,7875970916.76
2019-04-02,'600499,科达洁能,5.53,5.64,5.51,5.61,5.54,-0.01,-0.1805,1.1831,16698479,92930539.0,8721947532.06,7805397700.66
2019-04-01,'600499,科达洁能,5.54,5.62,5.42,5.42,5.39,0.15,2.7829,1.0335,14587950,80856520.0,8737719589.08,7819512343.88
2019-03-29,'600499,科达洁能,5.39,5.39,5.06,5.19,5.16,0.23,4.4574,1.1217,15832714,83618607.0,8501138733.78,7607792695.58
2019-03-28,'600499,科达洁能,5.16,5.34,5.15,5.31,5.31,-0.15,-2.8249,0.8599,12136509,63523981.0,8138381422.32,7283155901.52
2019-03-27,'600499,科达洁能,5.31,5.35,5.19,5.24,5.18,0.13,2.5097,0.9827,13870439,73117416.0,8374962277.62,7494875549.82
2019-03-26,'600499,科达洁能,5.18,5.56,5.16,5.52,5.5,-0.32,-5.8182,1.5114,21332401,113811040.0,8169925536.36,7311385187.96
2019-03-25,'600499,科达洁能,5.5,5.74,5.47,5.54,5.59,-0.09,-1.61,1.3181,18604604,104226021.0,8674631361.0,7763053771.0
2019-03-22,'600499,科达洁能,5.59,5.65,5.43,5.63,5.64,-0.05,-0.8865,1.5781,22274120,123536091.0,8816579874.18,7890085559.98
2019-03-21,'600499,科达洁能,5.64,5.71,5.59,5.63,5.69,-0.05,-0.8787,1.2292,17349257,98248457.0,8895440159.28,7960658776.08
2019-03-20,'600499,科达洁能,5.69,5.74,5.47,5.74,5.69,0.0,0.0,1.0432,14725022,82412376.0,8974300444.38,8031231992.18
2019-03-19,'600499,科达洁能,5.69,5.79,5.67,5.77,5.72,-0.03,-0.5245,0.8126,11469149,65614816.0,8974300444.38,8031231992.18
2019-03-18,'600499,科达洁能,5.72,5.75,5.58,5.62,5.57,0.15,2.693,0.9637,13602189,77292981.0,9021616615.44,8073575921.84
2019-03-15,'600499,科达洁能,5.57,5.74,5.51,5.65,5.61,-0.04,-0.713,1.0303,14541749,81738640.0,8785035760.14,7861856273.54
2019-03-14,'600499,科达洁能,5.61,5.95,5.45,5.82,5.8,-0.19,-3.2759,1.5408,21747621,123296032.0,8848123988.22,7918314846.42
2019-03-13,'600499,科达洁能,5.8,6.1,5.75,6.1,6.1,-0.3,-4.918,1.9347,27307472,162175403.0,9147793071.6,8186493067.6
2019-03-12,'600499,科达洁能,6.1,6.25,5.96,6.03,5.95,0.15,2.521,2.3209,32758806,200210372.0,9620954782.2,8609932364.2
