日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300079,数码科技,6.65,6.96,6.42,6.43,6.42,0.23,3.5826,6.3276,87181298,585673792.68,9533299432.3,9162329182.3
2019-04-25,'300079,数码科技,6.42,6.93,6.39,6.75,6.77,-0.35,-5.1699,4.357,60029871,400513370.94,9203576294.04,8845436594.04
2019-04-24,'300079,数码科技,6.77,6.82,6.5,6.63,6.53,0.24,3.6753,5.1121,70434004,471115000.7,9705328895.74,9327664445.74
2019-04-23,'300079,数码科技,6.53,7.08,6.4,7.03,7.08,-0.55,-7.7684,5.6217,77455491,529067423.55,9361269968.86,8996993918.86
2019-04-22,'300079,数码科技,7.08,7.26,7.06,7.2,7.15,-0.07,-0.979,3.1085,42829316,306585741.43,10149738343.0,9754780542.96
2019-04-19,'300079,数码科技,7.15,7.27,7.06,7.18,7.24,-0.09,-1.2431,3.9302,54150293,386884120.45,10250088863.3,9851226113.3
2019-04-18,'300079,数码科技,7.24,7.44,7.2,7.42,7.52,-0.28,-3.7234,5.2351,72128405,529014380.86,10379110960.9,9975227560.88
2019-04-17,'300079,数码科技,7.52,7.74,7.11,7.17,7.17,0.35,4.8815,9.2106,126903206,948872543.1,10780513042.2,10361009842.2
2019-04-16,'300079,数码科技,7.17,7.21,6.8,6.98,7.1,0.07,0.9859,5.7847,79701770,559743233.05,10278760440.5,9878781990.54
2019-04-15,'300079,数码科技,7.1,7.65,7.1,7.6,7.32,-0.22,-3.0055,5.2874,72849855,540353737.74,10178409920.2,9782336420.2
2019-04-12,'300079,数码科技,7.32,7.33,7.06,7.18,7.22,0.1,1.385,5.1396,70813585,510643931.39,10493797269.8,10085451069.8
2019-04-11,'300079,数码科技,7.22,7.52,7.22,7.36,7.43,-0.21,-2.8264,5.1937,71558557,525046192.92,10350439383.6,9947671683.64
2019-04-10,'300079,数码科技,7.43,7.63,7.3,7.53,7.7,-0.27,-3.5065,6.4599,89003733,662074059.75,10651490944.7,10237008394.7
2019-04-09,'300079,数码科技,7.7,7.77,7.33,7.48,7.48,0.22,2.9412,6.5577,90350920,687231763.44,11038557237.4,10609012737.4
2019-04-08,'300079,数码科技,7.48,7.98,7.32,7.8,7.79,-0.31,-3.9795,8.1124,111771917,852628943.58,10723169887.8,10305898087.8
2019-04-04,'300079,数码科技,7.79,8.06,7.6,7.81,7.78,0.01,0.1285,8.8551,122005187,954012504.69,11167579335.0,10733014185.0
2019-04-03,'300079,数码科技,7.78,8.04,7.67,7.81,8.15,-0.37,-4.5399,12.3149,169674351,1329149587.0,11153243546.4,10719236246.4
2019-04-02,'300079,数码科技,8.15,9.2,8.09,8.69,8.42,-0.27,-3.2067,23.5966,325112115,2828071073.77,11683667725.3,11229019975.3
2019-04-01,'300079,数码科技,8.42,8.42,7.56,7.59,7.65,0.77,10.0654,18.6068,256363870,2032786713.44,12070734018.0,11601024318.0
2019-03-29,'300079,数码科技,7.65,8.38,7.5,8.09,8.1,-0.45,-5.5556,25.2356,347694562,2729192014.5,10966878294.3,10540123044.3
2019-03-28,'300079,数码科技,8.1,8.1,7.05,7.14,7.36,0.74,10.0543,24.833,342147109,2686554542.56,11611988782.2,11160130282.2
2019-03-27,'300079,数码科技,7.36,7.5,6.2,6.99,6.82,0.54,7.9179,21.6957,298922437,2133724679.61,10551140424.3,10140562824.3
2019-03-26,'300079,数码科技,6.82,7.26,6.57,6.7,6.69,0.13,1.9432,11.4732,158076516,1093422640.44,9777007838.84,9396554138.84
2019-03-25,'300079,数码科技,6.69,7.07,6.31,6.35,6.48,0.21,3.2407,11.1812,154053653,1042283916.44,9590642586.78,9217440936.78
2019-03-22,'300079,数码科技,6.48,6.48,6.21,6.26,6.58,-0.1,-1.5198,8.8304,121665331,771816747.73,9289591025.76,8928104225.76
2019-03-21,'300079,数码科技,6.58,6.86,6.51,6.62,6.49,0.09,1.3867,10.8405,149360202,1001158611.11,9432948911.96,9065883611.96
2019-03-20,'300079,数码科技,6.49,6.72,6.24,6.63,6.86,-0.37,-5.3936,10.8642,149685766,974783585.76,9303926814.38,8941882164.38
2019-03-19,'300079,数码科技,6.86,6.93,6.15,6.2,6.3,0.56,8.8889,16.2283,223592723,1481106022.17,9834350993.32,9451665893.32
2019-03-18,'300079,数码科技,6.3,6.37,6.02,6.32,6.29,0.01,0.159,8.7544,120617613,749401193.84,9031546830.6,8680101330.6
2019-03-15,'300079,数码科技,6.29,6.51,6.06,6.45,6.31,-0.02,-0.317,9.858,135822540,854339500.02,9017211041.98,8666323391.98
2019-03-14,'300079,数码科技,6.31,6.6,6.26,6.5,6.96,-0.65,-9.3391,14.1395,194813787,1237896185.08,9045882619.22,8693879269.22
2019-03-13,'300079,数码科技,6.96,8.1,6.96,7.9,7.73,-0.77,-9.9612,25.7835,355243118,2612315334.37,9977708879.52,9589445279.52
2019-03-12,'300079,数码科技,7.73,7.73,7.04,7.18,7.03,0.7,9.9573,26.6032,366536910,2768651916.43,11081564603.3,10650346553.3
2019-03-11,'300079,数码科技,7.03,7.45,6.59,7.45,6.77,0.26,3.8405,29.7891,410432399,2942569664.12,10078059399.9,9685890849.86
2019-03-08,'300079,数码科技,6.77,6.77,6.77,6.77,6.15,0.62,10.0813,1.9139,26368926,178517629.02,9705328895.74,9327664445.74
2019-03-07,'300079,数码科技,6.15,6.15,6.15,6.15,5.59,0.56,10.0179,0.2384,3284023,20196741.45,8816510001.3,8473432251.3
2019-03-06,'300079,数码科技,5.59,5.59,5.59,5.59,5.08,0.51,10.0394,0.2159,2974027,16624810.93,8013705838.58,7701867688.58
2019-03-05,'300079,数码科技,5.08,5.08,5.08,5.08,4.62,0.46,9.9567,0.5923,8160212,41453876.96,7282580618.96,6999192818.96
2019-03-04,'300079,数码科技,4.62,4.62,4.62,4.62,4.2,0.42,10.0,0.7978,10992625,50785927.5,6623134342.44,6365407642.44
