日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600846,同济科技,9.99,10.37,9.99,10.18,10.28,-0.29,-2.821,4.0462,25279370,257685918.0,6241367544.84,6241367544.84
2019-04-25,'600846,同济科技,10.28,11.27,10.22,11.27,11.35,-1.07,-9.4273,8.8558,55327888,593267682.0,6422548384.48,6422548384.48
2019-04-24,'600846,同济科技,11.35,11.45,10.95,11.15,11.11,0.24,2.1602,6.1149,38203794,430376209.0,7091043206.6,7091043206.6
2019-04-23,'600846,同济科技,11.11,11.44,10.91,11.44,11.62,-0.51,-4.389,7.9667,49772745,555444017.0,6941100442.76,6941100442.76
2019-04-22,'600846,同济科技,11.62,12.0,11.17,11.35,11.29,0.33,2.9229,11.1438,69622287,803810432.0,7259728815.92,7259728815.92
2019-04-19,'600846,同济科技,11.29,11.53,11.0,11.38,11.44,-0.15,-1.3112,8.1144,50695762,569406248.0,7053557515.64,7053557515.64
2019-04-18,'600846,同济科技,11.44,11.77,11.33,11.69,11.85,-0.41,-3.4599,11.5643,72249208,832954433.0,7147271743.04,7147271743.04
2019-04-17,'600846,同济科技,11.85,12.35,11.45,11.59,11.41,0.44,3.8563,20.0774,125435738,1487154084.0,7403423964.6,7403423964.6
2019-04-16,'600846,同济科技,11.41,11.41,10.27,10.41,10.37,1.04,10.0289,15.3035,95610298,1063481158.0,7128528897.56,7128528897.56
2019-04-15,'600846,同济科技,10.37,10.69,10.36,10.63,10.55,-0.18,-1.7062,4.7917,29936562,315216302.0,6478776920.92,6478776920.92
2019-04-12,'600846,同济科技,10.55,10.65,10.21,10.21,10.25,0.3,2.9268,5.0954,31833831,333958828.0,6591233993.8,6591233993.8
2019-04-11,'600846,同济科技,10.25,10.88,10.22,10.75,10.82,-0.57,-5.268,6.1601,38485633,404804877.0,6403805539.0,6403805539.0
2019-04-10,'600846,同济科技,10.82,11.09,10.72,11.04,11.28,-0.46,-4.078,7.1482,44659295,487050776.0,6759919603.12,6759919603.12
2019-04-09,'600846,同济科技,11.28,11.38,10.61,10.76,10.87,0.41,3.7718,11.1472,69643499,771632954.0,7047309900.48,7047309900.48
2019-04-08,'600846,同济科技,10.87,11.2,10.53,11.2,11.22,-0.35,-3.1194,9.9441,62127153,678072680.0,6791157678.92,6791157678.92
2019-04-04,'600846,同济科技,11.22,11.3,10.39,10.56,10.55,0.67,6.3507,14.7952,92434589,1007434009.0,7009824209.52,7009824209.52
2019-04-03,'600846,同济科技,10.55,10.67,10.26,10.47,10.49,0.06,0.572,7.6992,48101785,505554485.0,6591233993.8,6591233993.8
2019-04-02,'600846,同济科技,10.49,10.89,10.26,10.4,10.41,0.08,0.7685,11.8966,74325084,787001626.0,6553748302.84,6553748302.84
2019-04-01,'600846,同济科技,10.41,10.66,10.06,10.13,9.94,0.47,4.7284,9.3484,58405452,607574759.0,6503767381.56,6503767381.56
2019-03-29,'600846,同济科技,9.94,9.95,9.45,9.78,9.71,0.23,2.3687,6.0635,37882124,369807847.0,6210129469.04,6210129469.04
2019-03-28,'600846,同济科技,9.71,10.15,9.61,10.08,10.3,-0.59,-5.7282,7.6754,47953247,473461898.0,6066434320.36,6066434320.36
2019-03-27,'600846,同济科技,10.3,10.5,10.04,10.43,10.04,0.26,2.5896,7.4731,46689303,480185614.0,6435043614.8,6435043614.8
2019-03-26,'600846,同济科技,10.04,10.6,10.0,10.24,10.19,-0.15,-1.472,8.2758,51704000,532918786.0,6272605620.64,6272605620.64
2019-03-25,'600846,同济科技,10.19,10.55,10.13,10.32,10.74,-0.55,-5.121,9.1121,56929106,587366039.0,6366319848.04,6366319848.04
2019-03-22,'600846,同济科技,10.74,11.11,10.41,10.86,10.92,-0.18,-1.6484,14.3498,89652185,962129407.0,6709938681.84,6709938681.84
2019-03-21,'600846,同济科技,10.92,11.55,10.53,10.69,10.5,0.42,4.0,18.4315,115152618,1288212714.0,6822395754.72,6822395754.72
2019-03-20,'600846,同济科技,10.5,11.24,10.32,10.47,10.73,-0.23,-2.1435,16.6087,103764580,1113318677.0,6559995918.0,6559995918.0
2019-03-19,'600846,同济科技,10.73,10.97,9.7,9.78,10.2,0.53,5.1961,20.3248,126981651,1312462219.0,6703691066.68,6703691066.68
2019-03-18,'600846,同济科技,10.2,10.71,9.97,10.71,9.74,0.46,4.7228,22.8249,142600969,1494422956.0,6372567463.2,6372567463.2
2019-03-15,'600846,同济科技,9.74,9.74,8.91,8.91,8.85,0.89,10.0565,5.7084,35663614,338651570.0,6085177165.84,6085177165.84
2019-03-14,'600846,同济科技,8.85,9.47,8.63,9.47,9.47,-0.62,-6.547,8.6166,53833394,484484512.0,5529139416.6,5529139416.6
2019-03-13,'600846,同济科技,9.47,9.95,9.18,9.2,9.25,0.22,2.3784,12.3735,77304684,738680279.0,5916491556.52,5916491556.52
2019-03-12,'600846,同济科技,9.25,9.58,8.83,8.9,8.89,0.36,4.0495,11.6484,72774916,668366682.0,5779044023.0,5779044023.0
2019-03-11,'600846,同济科技,8.89,8.89,8.42,8.42,8.23,0.66,8.0194,7.5317,47055274,409539892.0,5554129877.24,5554129877.24
2019-03-08,'600846,同济科技,8.23,8.72,8.21,8.6,8.8,-0.57,-6.4773,5.8369,36466807,309233508.0,5141787276.68,5141787276.68
2019-03-07,'600846,同济科技,8.8,8.94,8.66,8.69,8.75,0.05,0.5714,5.9813,37368957,328833915.0,5497901340.8,5497901340.8
2019-03-06,'600846,同济科技,8.75,8.84,8.55,8.78,8.79,-0.04,-0.4551,6.1473,38405703,333304942.0,5466663265.0,5466663265.0
2019-03-05,'600846,同济科技,8.79,8.85,8.41,8.48,8.46,0.33,3.9007,6.5929,41190163,355880936.0,5491653725.64,5491653725.64
2019-03-04,'600846,同济科技,8.46,8.66,8.38,8.4,8.34,0.12,1.4388,4.9662,31027082,263508750.0,5285482425.36,5285482425.36
2019-03-01,'600846,同济科技,8.34,8.42,8.22,8.31,8.29,0.05,0.6031,2.7728,17323529,144501875.0,5210511043.44,5210511043.44
2019-02-28,'600846,同济科技,8.29,8.54,8.21,8.5,8.55,-0.26,-3.0409,4.1965,26217864,219428286.0,5179272967.64,5179272967.64
2019-02-27,'600846,同济科技,8.55,8.76,8.33,8.52,8.51,0.04,0.47,5.6183,35100831,299720905.0,5341710961.8,5341710961.8
2019-02-26,'600846,同济科技,8.51,9.03,8.36,8.5,8.64,-0.13,-1.5046,8.145,50886934,439096401.0,5316720501.16,5316720501.16
2019-02-25,'600846,同济科技,8.64,8.72,8.22,8.35,8.21,0.43,5.2375,7.5272,47026982,400077029.0,5397939498.24,5397939498.24
2019-02-22,'600846,同济科技,8.21,8.25,7.95,7.98,8.03,0.18,2.2416,5.1029,31880740,259969867.0,5129292046.36,5129292046.36
2019-02-21,'600846,同济科技,8.03,8.23,7.94,8.0,8.01,0.02,0.2497,4.7178,29474751,237823010.0,5016834973.48,5016834973.48
2019-02-20,'600846,同济科技,8.01,8.17,7.92,8.08,8.19,-0.18,-2.1978,4.1185,25730780,206569583.0,5004339743.16,5004339743.16
2019-02-19,'600846,同济科技,8.19,8.28,7.79,7.93,7.85,0.34,4.3312,7.2885,45535739,365092512.0,5116796816.04,5116796816.04
2019-02-18,'600846,同济科技,7.85,7.88,7.65,7.65,7.59,0.26,3.4256,3.7519,23440339,182560683.0,4904377900.6,4904377900.6
2019-02-15,'600846,同济科技,7.59,7.74,7.58,7.62,7.67,-0.08,-1.043,2.3769,14849946,113599667.0,4741939906.44,4741939906.44
2019-02-14,'600846,同济科技,7.67,7.86,7.56,7.59,7.61,0.06,0.7884,3.2321,20192974,155892172.0,4791920827.72,4791920827.72
2019-02-13,'600846,同济科技,7.61,7.63,7.45,7.51,7.49,0.12,1.6021,2.5952,16213970,122863989.0,4754435136.76,4754435136.76
2019-02-12,'600846,同济科技,7.49,7.52,7.38,7.4,7.39,0.1,1.3532,1.6826,10512434,78423828.0,4679463754.84,4679463754.84
2019-02-11,'600846,同济科技,7.39,7.43,7.21,7.24,7.24,0.15,2.0718,1.4397,8994410,66173119.0,4616987603.24,4616987603.24
2019-02-01,'600846,同济科技,7.24,7.26,7.08,7.11,7.03,0.21,2.9872,1.0901,6810807,49016608.0,4523273375.84,4523273375.84
2019-01-31,'600846,同济科技,7.03,7.2,6.98,7.14,7.09,-0.06,-0.8463,1.3736,8581525,60796142.0,4392073457.48,4392073457.48
2019-01-30,'600846,同济科技,7.09,7.26,7.08,7.12,7.23,-0.14,-1.9364,1.3686,8550395,61193453.0,4429559148.44,4429559148.44
2019-01-29,'600846,同济科技,7.23,7.58,6.98,7.56,7.59,-0.36,-4.7431,3.2595,20364203,147592439.0,4517025760.68,4517025760.68
2019-01-28,'600846,同济科技,7.59,7.75,7.57,7.68,7.68,-0.09,-1.1719,2.4093,15052176,114943918.0,4741939906.44,4741939906.44
2019-01-25,'600846,同济科技,7.68,7.95,7.67,7.77,7.65,0.03,0.3922,4.0508,25307905,198106426.0,4798168442.88,4798168442.88
2019-01-24,'600846,同济科技,7.65,7.73,7.56,7.7,7.78,-0.13,-1.671,2.874,17955727,137369572.0,4779425597.4,4779425597.4
2019-01-23,'600846,同济科技,7.78,7.9,7.6,7.6,7.52,0.26,3.4574,4.466,27901672,216427322.0,4860644594.48,4860644594.48
2019-01-22,'600846,同济科技,7.52,7.65,7.5,7.57,7.59,-0.07,-0.9223,1.6053,10029516,76042522.0,4698206600.32,4698206600.32
2019-01-21,'600846,同济科技,7.59,7.69,7.52,7.65,7.62,-0.03,-0.3937,2.063,12888798,98106517.0,4741939906.44,4741939906.44
2019-01-18,'600846,同济科技,7.62,7.85,7.55,7.79,7.88,-0.26,-3.2995,3.6686,22919760,175670120.0,4760682751.92,4760682751.92
2019-01-17,'600846,同济科技,7.88,8.03,7.63,7.73,7.73,0.15,1.9405,5.0833,31758697,248727893.0,4923120746.08,4923120746.08
2019-01-16,'600846,同济科技,7.73,7.99,7.71,7.81,7.85,-0.12,-1.5287,4.3304,27054972,212151567.0,4829406518.68,4829406518.68
2019-01-15,'600846,同济科技,7.85,7.86,7.67,7.75,7.89,-0.04,-0.507,3.5493,22174677,172217134.0,4904377900.6,4904377900.6
2019-01-14,'600846,同济科技,7.89,8.16,7.63,7.71,7.75,0.14,1.8065,6.0796,37982732,300056457.0,4929368361.24,4929368361.24
2019-01-11,'600846,同济科技,7.75,7.83,7.32,7.37,7.37,0.38,5.156,5.7315,35808446,273207626.0,4841901749.0,4841901749.0
2019-01-10,'600846,同济科技,7.37,7.51,7.32,7.45,7.44,-0.07,-0.9409,2.3939,14956457,111063869.0,4604492372.92,4604492372.92
2019-01-09,'600846,同济科技,7.44,7.63,7.37,7.43,7.43,0.01,0.1346,2.9773,18601280,139351735.0,4648225679.04,4648225679.04
2019-01-08,'600846,同济科技,7.43,7.48,7.34,7.35,7.38,0.05,0.6775,2.0629,12888046,95625726.0,4641978063.88,4641978063.88
2019-01-07,'600846,同济科技,7.38,7.45,7.26,7.26,7.26,0.12,1.6529,2.3397,14617300,107790881.0,4610739988.08,4610739988.08
2019-01-04,'600846,同济科技,7.26,7.29,6.95,7.0,7.09,0.17,2.3977,1.9213,12003558,86150531.0,4535768606.16,4535768606.16
2019-01-03,'600846,同济科技,7.09,7.31,7.01,7.2,7.22,-0.13,-1.8006,1.8651,11652731,83206195.0,4429559148.44,4429559148.44
2019-01-02,'600846,同济科技,7.22,7.37,7.18,7.32,7.15,0.07,0.979,1.391,8690476,63097174.0,4510778145.52,4510778145.52
2018-12-28,'600846,同济科技,7.15,7.26,7.11,7.13,7.12,0.03,0.4213,1.5822,9884927,71017767.0,4467044839.4,4467044839.4
