日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002474,榕基软件,9.77,10.09,9.71,9.84,9.79,-0.02,-0.2043,2.2533,14019994,139417820.24,6078894000.0,6078894000.0
2019-04-25,'002474,榕基软件,9.79,10.56,9.77,10.4,10.57,-0.78,-7.3794,3.3708,20972848,213453652.62,6091338000.0,6091338000.0
2019-04-24,'002474,榕基软件,10.57,10.69,10.01,10.33,10.25,0.32,3.122,3.8309,23835886,246872870.58,6576654000.0,6576654000.0
2019-04-23,'002474,榕基软件,10.25,10.79,10.15,10.58,10.84,-0.59,-5.4428,4.3563,27104664,282475741.01,6377550000.0,6377550000.0
2019-04-22,'002474,榕基软件,10.84,11.52,10.73,11.5,11.29,-0.45,-3.9858,6.0743,37794077,416887725.06,6744648000.0,6744648000.0
2019-04-19,'002474,榕基软件,11.29,11.46,10.5,10.65,10.71,0.58,5.4155,8.0593,50144994,556723767.73,7024638000.0,7024638000.0
2019-04-18,'002474,榕基软件,10.71,10.96,10.5,10.65,10.69,0.02,0.1871,5.0004,31112421,334893846.96,6663762000.0,6663762000.0
2019-04-17,'002474,榕基软件,10.69,10.89,10.3,10.4,10.41,0.28,2.6897,4.0185,25003124,263801884.54,6651318000.0,6651318000.0
2019-04-16,'002474,榕基软件,10.41,10.44,9.96,10.03,10.21,0.2,1.9589,2.3472,14603989,149167798.4,6477102000.0,6477102000.0
2019-04-15,'002474,榕基软件,10.21,10.68,10.1,10.68,10.46,-0.25,-2.3901,2.9718,18490572,193194299.55,6352662000.0,6352662000.0
2019-04-12,'002474,榕基软件,10.46,10.65,10.01,10.04,10.07,0.39,3.8729,3.3115,20604274,213415440.22,6508212000.0,6508212000.0
2019-04-11,'002474,榕基软件,10.07,10.29,10.06,10.11,10.14,-0.07,-0.6903,2.0261,12606283,128234297.69,6265554000.0,6265554000.0
2019-04-10,'002474,榕基软件,10.14,10.3,10.0,10.29,10.35,-0.21,-2.029,2.4192,15052004,152661200.66,6309108000.0,6309108000.0
2019-04-09,'002474,榕基软件,10.35,10.56,10.25,10.33,10.4,-0.05,-0.4808,2.0899,13003417,135213659.81,6439770000.0,6439770000.0
2019-04-08,'002474,榕基软件,10.4,10.78,10.21,10.75,10.8,-0.4,-3.7037,4.2925,26707858,279935474.7,6470880000.0,6470880000.0
2019-04-04,'002474,榕基软件,10.8,11.28,10.44,10.64,10.69,0.11,1.029,6.3591,39566404,427683314.22,6719760000.0,6719760000.0
2019-04-03,'002474,榕基软件,10.69,10.75,10.2,10.3,10.37,0.32,3.0858,5.0834,31628813,335487709.2,6651318000.0,6651318000.0
2019-04-02,'002474,榕基软件,10.37,10.78,10.21,10.6,10.43,-0.06,-0.5753,4.996,31085136,327534627.72,6452214000.0,6452214000.0
2019-04-01,'002474,榕基软件,10.43,10.5,10.03,10.03,9.96,0.47,4.7189,3.8232,23787833,245909435.72,6489546000.0,6489546000.0
2019-03-29,'002474,榕基软件,9.96,10.03,9.3,9.6,9.64,0.32,3.3195,3.4555,21500398,209712218.24,6197112000.0,6197112000.0
2019-03-28,'002474,榕基软件,9.64,9.95,9.53,9.62,9.73,-0.09,-0.925,2.408,14982390,146344033.15,5998008000.0,5998008000.0
2019-03-27,'002474,榕基软件,9.73,10.2,9.4,10.1,10.06,-0.33,-3.2803,3.8133,23726377,230814332.75,6054006000.0,6054006000.0
2019-03-26,'002474,榕基软件,10.06,10.65,10.04,10.36,10.36,-0.3,-2.8958,4.3619,27139667,279858758.02,6259332000.0,6259332000.0
2019-03-25,'002474,榕基软件,10.36,10.86,10.3,10.35,10.73,-0.37,-3.4483,4.4591,27744773,291703729.69,6445992000.0,6445992000.0
2019-03-22,'002474,榕基软件,10.73,10.99,10.02,10.1,10.2,0.53,5.1961,6.3217,39333601,411783138.37,6676206000.0,6676206000.0
2019-03-21,'002474,榕基软件,10.2,10.4,10.01,10.14,10.14,0.06,0.5917,5.0828,31624944,324051554.39,6346440000.0,6346440000.0
2019-03-20,'002474,榕基软件,10.14,10.35,9.8,10.12,10.13,0.01,0.0987,4.2764,26607915,267222583.81,6309108000.0,6309108000.0
2019-03-19,'002474,榕基软件,10.13,10.56,9.6,9.63,9.72,0.41,4.2181,6.24,38825196,394961354.4,6302886000.0,6302886000.0
2019-03-18,'002474,榕基软件,9.72,9.72,9.32,9.32,9.26,0.46,4.9676,4.1075,25556726,243261538.37,6047784000.0,6047784000.0
2019-03-15,'002474,榕基软件,9.26,9.63,9.13,9.39,9.36,-0.1,-1.0684,4.1214,25643548,240440652.76,5761572000.0,5761572000.0
2019-03-14,'002474,榕基软件,9.36,9.8,9.24,9.8,10.27,-0.91,-8.8608,6.9713,43375450,410516622.8,5823792000.0,5823792000.0
2019-03-13,'002474,榕基软件,10.27,11.48,10.08,11.48,10.55,-0.28,-2.654,13.3017,82763234,901517894.55,6389994000.0,6389994000.0
2019-03-12,'002474,榕基软件,10.55,10.55,10.55,10.55,9.59,0.96,10.0104,2.1758,13537903,142824876.65,6564210000.0,6564210000.0
2019-03-11,'002474,榕基软件,9.59,10.1,8.96,9.54,9.28,0.31,3.3405,8.214,51107792,486039619.75,5966898000.0,5966898000.0
2019-03-08,'002474,榕基软件,9.28,10.19,8.91,9.5,9.46,-0.18,-1.9027,8.7574,54488538,530517475.26,5774016000.0,5774016000.0
2019-03-07,'002474,榕基软件,9.46,9.46,8.5,8.51,8.6,0.86,10.0,6.3384,39437294,358169237.27,5886012000.0,5886012000.0
2019-03-06,'002474,榕基软件,8.6,8.72,8.17,8.31,8.3,0.3,3.6145,5.0027,31126825,262670667.93,5350920000.0,5350920000.0
2019-03-05,'002474,榕基软件,8.3,8.32,7.82,7.87,7.97,0.33,4.1405,3.7267,23187696,188541257.63,5164260000.0,5164260000.0
2019-03-04,'002474,榕基软件,7.97,8.24,7.88,8.0,7.85,0.12,1.5287,3.7494,23328834,188145533.97,4958934000.0,4958934000.0
2019-03-01,'002474,榕基软件,7.85,7.9,7.73,7.88,7.86,-0.01,-0.1272,1.2486,7769014,60628045.51,4884270000.0,4884270000.0
2019-02-28,'002474,榕基软件,7.86,7.92,7.76,7.83,7.83,0.03,0.3831,1.3497,8397621,65859203.97,4890492000.0,4890492000.0
2019-02-27,'002474,榕基软件,7.83,7.96,7.7,7.8,7.81,0.02,0.2561,2.3045,14338624,112515641.96,4871826000.0,4871826000.0
2019-02-26,'002474,榕基软件,7.81,8.01,7.75,7.96,7.98,-0.17,-2.1303,3.6095,22458244,176892166.01,4859382000.0,4859382000.0
2019-02-25,'002474,榕基软件,7.98,8.04,7.55,7.64,7.53,0.45,5.9761,4.4489,27680818,215490080.53,4965156000.0,4965156000.0
2019-02-22,'002474,榕基软件,7.53,7.55,7.26,7.27,7.34,0.19,2.5886,2.0479,12741916,94910422.35,4685166000.0,4685166000.0
2019-02-21,'002474,榕基软件,7.34,7.55,7.3,7.42,7.44,-0.1,-1.3441,2.0944,13031666,96888428.72,4566948000.0,4566948000.0
2019-02-20,'002474,榕基软件,7.44,7.54,7.37,7.48,7.6,-0.16,-2.1053,1.6091,10011876,74532176.46,4629168000.0,4629168000.0
2019-02-19,'002474,榕基软件,7.6,7.71,7.35,7.44,7.42,0.18,2.4259,3.9537,24600012,185298466.66,4728720000.0,4728720000.0
2019-02-18,'002474,榕基软件,7.42,7.44,7.24,7.24,7.19,0.23,3.1989,2.2325,13890889,102173400.77,4616724000.0,4616724000.0
2019-02-15,'002474,榕基软件,7.19,7.35,7.14,7.28,7.3,-0.11,-1.5068,1.676,10428339,75551649.95,4473618000.0,4473618000.0
2019-02-14,'002474,榕基软件,7.3,7.52,7.24,7.46,7.46,-0.16,-2.1448,2.6765,16652888,122607946.48,4542060000.0,4542060000.0
2019-02-13,'002474,榕基软件,7.46,7.61,7.31,7.41,7.41,0.05,0.6748,4.1142,25598674,190485428.93,4641612000.0,4641612000.0
2019-02-12,'002474,榕基软件,7.41,7.56,7.32,7.44,7.45,-0.04,-0.5369,3.1832,19806173,146692905.5,4610502000.0,4610502000.0
2019-02-11,'002474,榕基软件,7.45,7.54,7.2,7.24,7.25,0.2,2.7586,2.8482,17721301,129891530.48,4635390000.0,4635390000.0
2019-02-01,'002474,榕基软件,7.25,7.31,7.08,7.11,7.13,0.12,1.683,1.9602,12196266,87663745.24,4510950000.0,4510950000.0
2019-01-31,'002474,榕基软件,7.13,7.3,7.03,7.15,7.16,-0.03,-0.419,1.2879,8013596,57015750.48,4436286000.0,4436286000.0
2019-01-30,'002474,榕基软件,7.16,7.28,7.02,7.08,7.15,0.01,0.1399,2.006,12481441,89177833.05,4454952000.0,4454952000.0
2019-01-29,'002474,榕基软件,7.15,7.23,6.68,6.92,6.97,0.18,2.5825,2.6523,16502520,115994503.75,4448730000.0,4448730000.0
