日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002501,利源精制,2.85,3.04,2.85,2.98,3.04,-0.19,-6.25,4.2249,50682537,148784186.23,3462281403.0,3418918100.1
2019-04-25,'002501,利源精制,3.04,3.31,3.01,3.28,3.3,-0.26,-7.8788,3.9655,47570488,150389096.75,3693100163.2,3646845973.44
2019-04-24,'002501,利源精制,3.3,3.36,3.22,3.33,3.32,-0.02,-0.6024,3.3504,40191704,132104516.43,4008957414.0,3958747273.8
2019-04-23,'002501,利源精制,3.32,3.49,3.27,3.44,3.48,-0.16,-4.5977,3.7823,45373053,152805689.69,4033254125.6,3982739681.52
2019-04-22,'002501,利源精制,3.48,3.64,3.47,3.57,3.58,-0.1,-2.7933,4.1192,49415150,175743535.8,4227627818.4,4174678943.28
2019-04-19,'002501,利源精制,3.58,3.63,3.39,3.5,3.51,0.07,1.9943,4.6157,55371020,195222135.74,4349111376.4,4294640981.88
2019-04-18,'002501,利源精制,3.51,3.68,3.49,3.51,3.51,0.0,0.0,3.7235,44668449,159742830.2,4264072885.8,4210667554.86
2019-04-17,'002501,利源精制,3.51,3.58,3.45,3.51,3.47,0.04,1.1527,4.3392,52053775,182814613.02,4264072885.8,4210667554.86
2019-04-16,'002501,利源精制,3.47,3.47,3.18,3.25,3.3,0.17,5.1515,3.5939,43113208,144096721.24,4215479462.6,4162682739.42
2019-04-15,'002501,利源精制,3.3,3.45,3.28,3.37,3.35,-0.05,-1.4925,2.5971,31155070,105513413.44,4008957414.0,3958747273.8
2019-04-12,'002501,利源精制,3.35,3.48,3.3,3.42,3.47,-0.12,-3.4582,3.4464,41343891,140157608.44,4069699193.0,4018728293.1
2019-04-11,'002501,利源精制,3.47,3.63,3.42,3.42,3.44,0.03,0.8721,5.0378,60434344,212702252.91,4215479462.6,4162682739.42
