日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300286,安科瑞,10.64,10.83,10.64,10.76,10.76,-0.12,-1.1152,0.4977,1070100,11471374.01,2304236970.0,2287766250.0
2019-04-25,'300286,安科瑞,10.76,11.28,10.75,11.27,11.14,-0.38,-3.4111,0.6992,1503472,16523463.2,2330224605.0,2313568125.0
2019-04-24,'300286,安科瑞,11.14,11.14,10.91,10.91,10.92,0.22,2.0147,0.5066,1089241,12028621.99,2412518782.5,2395274062.5
2019-04-23,'300286,安科瑞,10.92,11.25,10.89,11.25,11.33,-0.41,-3.6187,0.9147,1966824,21653247.18,2364874785.0,2347970625.0
2019-04-22,'300286,安科瑞,11.33,11.46,11.27,11.37,11.42,-0.09,-0.7881,0.6199,1332972,15149097.12,2453665871.25,2436127031.25
2019-04-19,'300286,安科瑞,11.42,11.44,11.16,11.17,11.32,0.1,0.8834,0.8072,1735566,19592607.94,2473156597.5,2455478437.5
2019-04-18,'300286,安科瑞,11.32,11.67,11.31,11.61,11.65,-0.33,-2.8326,1.3313,2862544,32789106.1,2451500235.0,2433976875.0
2019-04-17,'300286,安科瑞,11.65,12.09,11.25,11.28,11.06,0.59,5.3345,2.6324,5660108,66089234.15,2522966231.25,2504932031.25
2019-04-16,'300286,安科瑞,11.06,11.07,10.67,10.73,10.77,0.29,2.6927,0.7549,1623150,17722173.48,2395193692.5,2378072812.5
2019-04-15,'300286,安科瑞,10.77,11.18,10.72,10.98,10.98,-0.21,-1.9126,0.6862,1475500,16284465.9,2332390241.25,2315718281.25
2019-04-12,'300286,安科瑞,10.98,11.12,10.85,10.91,10.97,0.01,0.0912,0.5856,1259155,13824692.15,2377868602.5,2360871562.5
2019-04-11,'300286,安科瑞,10.97,11.23,10.93,11.13,11.2,-0.23,-2.0536,0.7381,1587050,17542811.69,2375702966.25,2358721406.25
2019-04-10,'300286,安科瑞,11.2,11.38,11.05,11.25,11.32,-0.12,-1.0601,0.5842,1256045,14027558.55,2425512600.0,2408175000.0
2019-04-09,'300286,安科瑞,11.32,11.32,10.98,11.05,11.03,0.29,2.6292,0.7951,1709604,19052967.52,2451500235.0,2433976875.0
2019-04-08,'300286,安科瑞,11.03,11.5,10.89,11.49,11.38,-0.35,-3.0756,1.1043,2374432,26453421.18,2388696783.75,2371622343.75
2019-04-04,'300286,安科瑞,11.38,11.58,11.3,11.48,11.52,-0.14,-1.2153,0.9338,2007722,22863007.76,2464494052.5,2446877812.5
2019-04-03,'300286,安科瑞,11.52,11.54,11.16,11.23,11.24,0.28,2.4911,1.096,2356615,26860571.01,2494812960.0,2476980000.0
2019-04-02,'300286,安科瑞,11.24,11.49,11.2,11.27,11.27,-0.03,-0.2662,0.9844,2116700,24030234.2,2434175145.0,2416775625.0
2019-04-01,'300286,安科瑞,11.27,11.3,10.95,10.95,10.97,0.3,2.7347,1.0013,2152984,24148868.29,2440672053.75,2423226093.75
2019-03-29,'300286,安科瑞,10.97,10.98,10.61,10.69,10.69,0.28,2.6193,0.7203,1548861,16802654.85,2375702966.25,2358721406.25
2019-03-28,'300286,安科瑞,10.69,10.95,10.58,10.76,10.79,-0.1,-0.9268,0.8332,1791550,19369194.24,2315065151.25,2298517031.25
2019-03-27,'300286,安科瑞,10.79,10.99,10.55,10.85,10.78,0.01,0.0928,0.6522,1402240,15054332.95,2336721513.75,2320018593.75
2019-03-26,'300286,安科瑞,10.78,11.35,10.75,11.11,11.11,-0.33,-2.9703,0.9618,2067956,22726936.97,2334555877.5,2317868437.5
2019-03-25,'300286,安科瑞,11.11,11.45,11.08,11.45,11.5,-0.39,-3.3913,1.1172,2402061,26938465.37,2406021873.75,2388823593.75
2019-03-22,'300286,安科瑞,11.5,11.55,11.13,11.15,11.12,0.38,3.4173,1.3692,2943973,33390947.03,2490481687.5,2472679687.5
2019-03-21,'300286,安科瑞,11.12,11.25,10.95,11.04,11.01,0.11,0.9991,1.1784,2533835,28245104.59,2408187510.0,2390973750.0
2019-03-20,'300286,安科瑞,11.01,11.22,10.87,11.1,11.16,-0.15,-1.3441,0.9783,2103500,23211352.0,2384365511.25,2367322031.25
2019-03-19,'300286,安科瑞,11.16,11.38,11.02,11.18,11.1,0.06,0.5405,1.4021,3014662,33749046.23,2416850055.0,2399574375.0
2019-03-18,'300286,安科瑞,11.1,11.1,10.82,10.82,10.97,0.13,1.1851,1.124,2416710,26580866.33,2403856237.5,2386673437.5
2019-03-15,'300286,安科瑞,10.97,11.29,10.91,11.04,11.02,-0.05,-0.4537,1.7884,3845245,42609932.53,2375702966.25,2358721406.25
2019-03-14,'300286,安科瑞,11.02,11.75,11.02,11.66,12.24,-1.22,-9.9673,4.3618,9378643,105105819.04,2386531147.5,2369472187.5
2019-03-13,'300286,安科瑞,12.24,12.97,12.21,12.4,12.09,0.15,1.2407,7.7406,16643521,208592892.48,2650738770.0,2631791250.0
2019-03-12,'300286,安科瑞,12.09,12.09,12.09,12.09,10.99,1.1,10.0091,0.3315,712851,8618368.59,2618254226.25,2599538906.25
2019-03-11,'300286,安科瑞,10.99,10.99,10.99,10.99,9.99,1.0,10.01,0.3477,747601,8216134.99,2380034238.75,2363021718.75
2019-03-08,'300286,安科瑞,9.99,10.47,9.99,10.31,10.41,-0.42,-4.0346,1.6118,3465563,35306512.34,2163470613.75,2148006093.75
2019-03-07,'300286,安科瑞,10.41,10.68,10.31,10.42,10.42,-0.01,-0.096,1.4677,3155730,33142168.17,2254427336.25,2238312656.25
2019-03-06,'300286,安科瑞,10.42,10.42,9.95,10.0,10.01,0.41,4.0959,1.4398,3095729,31630762.31,2256592972.5,2240462812.5
2019-03-05,'300286,安科瑞,10.01,10.06,9.68,9.73,9.77,0.24,2.4565,0.9468,2035812,20088374.28,2167801886.25,2152306406.25
2019-03-04,'300286,安科瑞,9.77,9.89,9.64,9.64,9.63,0.14,1.4538,0.9728,2091722,20442151.38,2115826616.25,2100702656.25
2019-03-01,'300286,安科瑞,9.63,9.69,9.49,9.67,9.64,-0.01,-0.1037,0.5876,1263452,12116110.7,2085507708.75,2070600468.75
2019-02-28,'300286,安科瑞,9.64,9.68,9.47,9.53,9.52,0.12,1.2605,0.7524,1617742,15537073.48,2087673345.0,2072750625.0
2019-02-27,'300286,安科瑞,9.52,9.76,9.43,9.68,9.69,-0.17,-1.7544,1.0141,2180491,20932882.24,2061685710.0,2046948750.0
2019-02-26,'300286,安科瑞,9.69,9.88,9.58,9.8,9.79,-0.1,-1.0215,1.2244,2632599,25695995.74,2098501526.25,2083501406.25
2019-02-25,'300286,安科瑞,9.79,9.81,9.36,9.36,9.34,0.45,4.818,1.645,3537012,33919292.14,2120157888.75,2105002968.75
2019-02-22,'300286,安科瑞,9.34,9.36,9.02,9.1,9.15,0.19,2.0765,0.9525,2047931,18888610.02,2022704257.5,2008245937.5
2019-02-21,'300286,安科瑞,9.15,9.34,9.09,9.15,9.18,-0.03,-0.3268,0.807,1735150,15991381.0,1981557168.75,1967392968.75
2019-02-20,'300286,安科瑞,9.18,9.19,9.04,9.16,9.16,0.02,0.2183,0.5246,1128000,10290191.5,1988054077.5,1973843437.5
2019-02-19,'300286,安科瑞,9.16,9.33,9.0,9.29,9.28,-0.12,-1.2931,0.7315,1572924,14414429.76,1983722805.0,1969543125.0
2019-02-18,'300286,安科瑞,9.28,9.29,9.06,9.06,9.06,0.22,2.4283,0.8441,1814898,16646800.49,2009710440.0,1995345000.0
2019-02-15,'300286,安科瑞,9.06,9.14,9.02,9.12,9.11,-0.05,-0.5488,0.498,1070750,9719282.0,1962066442.5,1948041562.5
2019-02-14,'300286,安科瑞,9.11,9.13,9.01,9.06,9.1,0.01,0.1099,0.4571,982750,8908098.0,1972894623.75,1958792343.75
2019-02-13,'300286,安科瑞,9.1,9.21,8.9,8.95,8.99,0.11,1.2236,1.1559,2485421,22561956.5,1970728987.5,1956642187.5
2019-02-12,'300286,安科瑞,8.99,9.11,8.78,8.89,8.92,0.07,0.7848,0.741,1593226,14298231.27,1946906988.75,1932990468.75
2019-02-11,'300286,安科瑞,8.92,8.94,8.73,8.89,8.9,0.02,0.2247,0.8349,1795272,15889197.72,1931747535.0,1917939375.0
2019-02-01,'300286,安科瑞,8.9,8.9,8.36,8.36,8.36,0.54,6.4593,0.6878,1478850,12909436.5,1927416262.5,1913639062.5
2019-01-31,'300286,安科瑞,8.36,8.59,8.25,8.48,8.54,-0.18,-2.1077,0.6504,1398562,11783863.5,1810471905.0,1797530625.0
2019-01-30,'300286,安科瑞,8.54,8.67,8.45,8.62,8.63,-0.09,-1.0429,0.2974,639360,5470750.3,1849453357.5,1836233437.5
2019-01-29,'300286,安科瑞,8.63,8.88,8.43,8.88,8.88,-0.25,-2.8153,0.6241,1341912,11557164.0,1868944083.75,1855584843.75
2019-01-28,'300286,安科瑞,8.88,8.95,8.82,8.88,8.79,0.09,1.0239,0.4104,882500,7853033.96,1923084990.0,1909338750.0
2019-01-25,'300286,安科瑞,8.79,8.98,8.76,8.95,9.02,-0.23,-2.5499,0.6652,1430350,12674677.53,1903594263.75,1889987343.75
2019-01-24,'300286,安科瑞,9.02,9.15,8.9,8.9,8.9,0.12,1.3483,0.6649,1429550,12859711.5,1953403897.5,1939440937.5
2019-01-23,'300286,安科瑞,8.9,9.09,8.88,8.98,8.96,-0.06,-0.6696,0.7139,1534900,13795671.0,1927416262.5,1913639062.5
2019-01-22,'300286,安科瑞,8.96,9.12,8.94,9.03,9.08,-0.12,-1.3216,0.4625,994350,8952523.0,1940410080.0,1926540000.0
2019-01-21,'300286,安科瑞,9.08,9.14,8.96,9.01,9.06,0.02,0.2208,0.5241,1127000,10201349.0,1966397715.0,1952341875.0
2019-01-18,'300286,安科瑞,9.06,9.18,8.9,9.12,9.14,-0.08,-0.8753,0.7381,1587100,14330267.0,1962066442.5,1948041562.5
2019-01-17,'300286,安科瑞,9.14,9.38,9.1,9.25,9.18,-0.04,-0.4357,0.8633,1856150,17092113.5,1979391532.5,1965242812.5
2019-01-16,'300286,安科瑞,9.18,9.52,9.18,9.38,9.39,-0.21,-2.2364,0.6917,1487200,13829984.0,1988054077.5,1973843437.5
2019-01-15,'300286,安科瑞,9.39,9.45,8.99,9.03,9.04,0.35,3.8717,1.3191,2836276,26334805.53,2033532438.75,2018996718.75
2019-01-14,'300286,安科瑞,9.04,9.17,9.01,9.09,9.16,-0.12,-1.31,0.4063,873706,7924981.5,1957735170.0,1943741250.0
2019-01-11,'300286,安科瑞,9.16,9.25,9.0,9.19,9.32,-0.16,-1.7167,1.2828,2758200,25137004.0,1983722805.0,1969543125.0
2019-01-10,'300286,安科瑞,9.32,9.51,9.0,9.04,9.08,0.24,2.6432,2.0544,4417275,41096145.77,2018372985.0,2003945625.0
2019-01-09,'300286,安科瑞,9.08,9.25,8.9,8.94,8.94,0.14,1.566,1.1525,2477953,22560854.57,1966397715.0,1952341875.0
2019-01-08,'300286,安科瑞,8.94,9.03,8.8,8.95,9.02,-0.08,-0.8869,0.627,1348250,12023294.5,1936078807.5,1922239687.5
2019-01-07,'300286,安科瑞,9.02,9.1,8.79,8.83,8.76,0.26,2.968,1.0871,2337469,20922843.8,1953403897.5,1939440937.5
2019-01-04,'300286,安科瑞,8.76,8.85,8.34,8.35,8.42,0.34,4.038,0.6704,1441467,12475749.44,1897097355.0,1883536875.0
2019-01-03,'300286,安科瑞,8.42,8.5,8.31,8.35,8.37,0.05,0.5974,0.3581,770050,6489372.5,1823465722.5,1810431562.5
2019-01-02,'300286,安科瑞,8.37,8.52,8.31,8.48,8.42,-0.05,-0.5938,0.4687,1007850,8443913.5,1812637541.25,1799680781.25
2018-12-28,'300286,安科瑞,8.42,8.79,8.38,8.56,8.51,-0.09,-1.0576,0.7856,1689253,14390722.14,1823465722.5,1810431562.5
2018-12-27,'300286,安科瑞,8.51,9.05,8.45,9.04,8.96,-0.45,-5.0223,1.2682,2726752,23991927.92,1842956448.75,1829782968.75
2018-12-26,'300286,安科瑞,8.96,9.17,8.65,8.73,8.65,0.31,3.5838,1.8256,3925378,35342572.26,1940410080.0,1926540000.0
2018-12-25,'300286,安科瑞,8.65,8.74,8.38,8.65,8.7,-0.05,-0.5747,0.5927,1274304,10879916.14,1873275356.25,1859885156.25
2018-12-24,'300286,安科瑞,8.7,8.8,8.5,8.51,8.55,0.15,1.7544,0.6373,1370256,11851464.9,1884103537.5,1870635937.5
2018-12-21,'300286,安科瑞,8.55,8.58,8.39,8.45,8.46,0.09,1.0638,0.7018,1508906,12812276.42,1851618993.75,1838383593.75
2018-12-20,'300286,安科瑞,8.46,8.61,8.37,8.37,8.4,0.06,0.7143,0.7556,1624604,13808536.12,1832128267.5,1819032187.5
2018-12-19,'300286,安科瑞,8.4,8.69,8.4,8.66,8.57,-0.17,-1.9837,0.4481,963450,8204349.0,1819134450.0,1806131250.0
2018-12-18,'300286,安科瑞,8.57,8.76,8.5,8.66,8.8,-0.23,-2.6136,0.6942,1492600,12839607.0,1855950266.25,1842683906.25
2018-12-17,'300286,安科瑞,8.8,8.81,8.43,8.46,8.55,0.25,2.924,0.8331,1791300,15504660.54,1905759900.0,1892137500.0
2018-12-14,'300286,安科瑞,8.55,8.88,8.51,8.77,8.77,-0.22,-2.5086,0.7473,1606754,14057079.62,1851618993.75,1838383593.75
2018-12-13,'300286,安科瑞,8.77,8.84,8.69,8.8,8.75,0.02,0.2286,0.496,1066456,9342845.95,1899262991.25,1885687031.25
2018-12-12,'300286,安科瑞,8.75,8.84,8.66,8.77,8.77,-0.02,-0.2281,0.5503,1183251,10358836.24,1894931718.75,1881386718.75
2018-12-11,'300286,安科瑞,8.77,8.83,8.34,8.34,8.4,0.37,4.4048,1.1851,2548209,22120113.09,1899262991.25,1885687031.25
2018-12-10,'300286,安科瑞,8.4,8.69,8.31,8.49,8.59,-0.19,-2.2119,0.5232,1124943,9471037.51,1819134450.0,1806131250.0
