日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002428,云南锗业,7.31,8.08,7.3,8.06,8.11,-0.8,-9.8644,7.5958,49609911,374467038.7,4774307200.0,4774307200.0
2019-04-25,'002428,云南锗业,8.11,8.79,8.06,8.2,8.2,-0.09,-1.0976,11.4338,74676156,629155694.41,5296803200.0,5296803200.0
2019-04-24,'002428,云南锗业,8.2,8.66,8.0,8.5,8.31,-0.11,-1.3237,11.0879,72416998,601133007.25,5355584000.0,5355584000.0
2019-04-23,'002428,云南锗业,8.31,8.31,7.55,7.61,7.55,0.76,10.0662,5.357,34987780,283938776.95,5427427200.0,5427427200.0
2019-04-22,'002428,云南锗业,7.55,7.97,7.46,7.93,7.95,-0.4,-5.0314,3.8676,25259834,194944048.7,4931056000.0,4931056000.0
2019-04-19,'002428,云南锗业,7.95,8.03,7.65,7.9,7.84,0.11,1.4031,4.2935,28041775,220086933.97,5192304000.0,5192304000.0
2019-04-18,'002428,云南锗业,7.84,8.13,7.74,7.74,7.77,0.07,0.9009,5.1593,33696713,267899357.76,5120460800.0,5120460800.0
2019-04-17,'002428,云南锗业,7.77,7.92,7.6,7.68,7.68,0.09,1.1719,4.4917,29335980,228916363.79,5074742400.0,5074742400.0
2019-04-16,'002428,云南锗业,7.68,7.72,7.12,7.15,7.21,0.47,6.5187,4.8838,31896822,239987668.07,5015961600.0,5015961600.0
2019-04-15,'002428,云南锗业,7.21,7.55,7.2,7.44,7.33,-0.12,-1.6371,2.7344,17859053,132270579.12,4708995200.0,4708995200.0
2019-04-12,'002428,云南锗业,7.33,7.43,7.23,7.28,7.52,-0.19,-2.5266,3.7718,24634230,180125229.72,4787369600.0,4787369600.0
2019-04-11,'002428,云南锗业,7.52,7.96,7.5,7.87,7.86,-0.34,-4.3257,3.734,24387370,187914540.71,4911462400.0,4911462400.0
2019-04-10,'002428,云南锗业,7.86,8.0,7.81,7.96,8.05,-0.19,-2.3602,3.1278,20428429,161316199.07,5133523200.0,5133523200.0
2019-04-09,'002428,云南锗业,8.05,8.17,7.92,8.13,8.23,-0.18,-2.1871,4.2031,27451589,220814212.77,5257616000.0,5257616000.0
2019-04-08,'002428,云南锗业,8.23,8.28,7.88,8.02,7.92,0.31,3.9141,7.1192,46496769,376287452.82,5375177600.0,5375177600.0
2019-04-04,'002428,云南锗业,7.92,8.15,7.92,7.98,7.94,-0.02,-0.2519,4.3669,28521072,228575745.1,5172710400.0,5172710400.0
2019-04-03,'002428,云南锗业,7.94,7.99,7.85,7.9,8.04,-0.1,-1.2438,3.6,23512474,186200191.51,5185772800.0,5185772800.0
2019-04-02,'002428,云南锗业,8.04,8.14,7.75,7.87,7.86,0.18,2.2901,6.4984,42442305,336681025.99,5251084800.0,5251084800.0
2019-04-01,'002428,云南锗业,7.86,8.04,7.49,7.5,7.42,0.44,5.9299,5.7609,37625392,293286346.08,5133523200.0,5133523200.0
2019-03-29,'002428,云南锗业,7.42,7.42,7.0,7.09,7.09,0.33,4.6544,3.3673,21992523,159414490.89,4846150400.0,4846150400.0
2019-03-28,'002428,云南锗业,7.09,7.23,7.05,7.18,7.21,-0.12,-1.6644,1.7637,11519329,82255334.35,4630620800.0,4630620800.0
