日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'603706,东方环宇,24.3,24.74,24.1,24.55,24.55,-0.25,-1.0183,4.8653,1946116,47438126.0,3888000000.0,972000000.0
2019-04-25,'603706,东方环宇,24.55,26.66,24.3,26.65,26.65,-2.1,-7.8799,9.9715,3988586,102035909.0,3928000000.0,982000000.0
2019-04-24,'603706,东方环宇,26.65,26.84,26.16,26.6,26.49,0.16,0.604,5.6249,2249951,59454945.0,4264000000.0,1066000000.0
2019-04-23,'603706,东方环宇,26.49,27.18,26.49,26.74,26.73,-0.24,-0.8979,6.9144,2765765,74196479.0,4238400000.0,1059600000.0
2019-04-22,'603706,东方环宇,26.73,27.38,26.6,27.16,27.05,-0.32,-1.183,6.622,2648800,71310085.0,4276800000.0,1069200000.0
2019-04-19,'603706,东方环宇,27.05,27.55,26.5,27.39,27.52,-0.47,-1.7078,7.5357,3014262,81419688.0,4328000000.0,1082000000.0
2019-04-18,'603706,东方环宇,27.52,28.36,27.42,27.9,28.13,-0.61,-2.1685,9.7092,3883662,107819118.0,4403200000.0,1100800000.0
2019-04-17,'603706,东方环宇,28.13,28.28,26.85,27.11,27.33,0.8,2.9272,15.4954,6198172,171500170.0,4500800000.0,1125200000.0
2019-04-16,'603706,东方环宇,27.33,27.57,26.7,26.79,27.0,0.33,1.2222,10.0086,4003420,109222052.0,4372800000.0,1093200000.0
2019-04-15,'603706,东方环宇,27.0,27.37,26.6,26.6,26.4,0.6,2.2727,8.1403,3256100,87968894.0,4320000000.0,1080000000.0
2019-04-12,'603706,东方环宇,26.4,26.85,26.02,26.5,26.6,-0.2,-0.7519,6.8134,2725365,72275275.0,4224000000.0,1056000000.0
2019-04-11,'603706,东方环宇,26.6,28.19,26.6,28.12,28.11,-1.51,-5.3718,11.7658,4706300,128553498.0,4256000000.0,1064000000.0
2019-04-10,'603706,东方环宇,28.11,28.24,27.79,28.15,28.66,-0.55,-1.9191,12.8851,5154027,144595755.0,4497600000.0,1124400000.0
2019-04-09,'603706,东方环宇,28.66,28.66,27.35,27.5,27.58,1.08,3.9159,22.5523,9020911,254038782.0,4585600000.0,1146400000.0
2019-04-08,'603706,东方环宇,27.58,27.74,26.95,27.12,27.23,0.35,1.2853,13.026,5210384,142825343.0,4412800000.0,1103200000.0
2019-04-04,'603706,东方环宇,27.23,27.63,26.71,27.38,27.23,0.0,0.0,11.2403,4496134,121828874.0,4356800000.0,1089200000.0
2019-04-03,'603706,东方环宇,27.23,27.27,26.65,26.88,26.9,0.33,1.2268,10.9778,4391130,118453157.0,4356800000.0,1089200000.0
2019-04-02,'603706,东方环宇,26.9,26.98,26.51,26.74,26.74,0.16,0.5984,10.7406,4296220,115084083.0,4304000000.0,1076000000.0
2019-04-01,'603706,东方环宇,26.74,26.87,25.9,25.99,25.85,0.89,3.4429,10.5598,4223900,111764367.0,4278400000.0,1069600000.0
2019-03-29,'603706,东方环宇,25.85,25.9,25.01,25.48,25.4,0.45,1.7717,8.191,3276385,83791661.0,4136000000.0,1034000000.0
2019-03-28,'603706,东方环宇,25.4,26.19,25.4,26.13,26.16,-0.76,-2.9052,7.2059,2882343,74467788.0,4064000000.0,1016000000.0
2019-03-27,'603706,东方环宇,26.16,26.4,25.55,26.16,26.03,0.13,0.4994,7.5642,3025677,78447920.0,4185600000.0,1046400000.0
2019-03-26,'603706,东方环宇,26.03,27.61,26.02,27.25,27.2,-1.17,-4.3015,11.2455,4498193,120175026.0,4164800000.0,1041200000.0
2019-03-25,'603706,东方环宇,27.2,27.81,27.09,27.4,28.05,-0.85,-3.0303,10.2952,4118067,113037683.0,4352000000.0,1088000000.0
