日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600802,福建水泥,8.89,9.03,8.67,8.83,8.89,0.0,0.0,2.633,10054654,88769433.0,3394856890.74,3394856890.74
2019-04-25,'600802,福建水泥,8.89,9.24,8.87,9.2,9.25,-0.36,-3.8919,2.9599,11302991,102363983.0,3394856890.74,3394856890.74
2019-04-24,'600802,福建水泥,9.25,9.26,9.12,9.22,9.19,0.06,0.6529,2.1589,8244337,75968228.0,3532331410.5,3532331410.5
2019-04-23,'600802,福建水泥,9.19,9.49,9.06,9.49,9.65,-0.46,-4.7668,5.2091,19892111,184503199.0,3509418990.54,3509418990.54
2019-04-22,'600802,福建水泥,9.65,10.0,9.58,10.0,9.96,-0.31,-3.1124,4.4045,16819800,163422350.0,3685080876.9,3685080876.9
2019-04-19,'600802,福建水泥,9.96,10.1,9.76,10.1,10.33,-0.37,-3.5818,6.9861,26678117,265271704.0,3803461713.36,3803461713.36
2019-04-18,'600802,福建水泥,10.33,10.58,9.97,9.97,9.93,0.4,4.0282,11.6361,44435288,456459584.0,3944754969.78,3944754969.78
2019-04-17,'600802,福建水泥,9.93,10.07,9.6,9.69,9.72,0.21,2.1605,6.2639,23920261,235489505.0,3792005503.38,3792005503.38
2019-04-16,'600802,福建水泥,9.72,9.74,9.38,9.47,9.54,0.18,1.8868,3.3831,12919299,123975999.0,3711812033.52,3711812033.52
2019-04-15,'600802,福建水泥,9.54,9.98,9.5,9.94,9.76,-0.22,-2.2541,3.9453,15066222,147564336.0,3643074773.64,3643074773.64
2019-04-12,'600802,福建水泥,9.76,9.85,9.65,9.74,9.74,0.02,0.2053,3.5625,13604118,132517382.0,3727086980.16,3727086980.16
2019-04-11,'600802,福建水泥,9.74,10.07,9.67,10.07,10.07,-0.33,-3.2771,6.6483,25388247,248588090.0,3719449506.84,3719449506.84
2019-04-10,'600802,福建水泥,10.07,10.36,10.05,10.19,10.2,-0.13,-1.2745,6.3832,24375683,247938646.0,3845467816.62,3845467816.62
2019-04-09,'600802,福建水泥,10.2,10.6,10.05,10.54,10.66,-0.46,-4.3152,10.8203,41320035,422884964.0,3895111393.2,3895111393.2
2019-04-08,'600802,福建水泥,10.66,10.68,9.78,9.78,9.71,0.95,9.7837,16.1492,61669632,634196441.0,4070773279.56,4070773279.56
2019-04-04,'600802,福建水泥,9.71,10.22,9.44,9.5,9.44,0.27,2.8602,12.7219,48581491,476019968.0,3707993296.86,3707993296.86
2019-04-03,'600802,福建水泥,9.44,9.47,9.07,9.22,9.21,0.23,2.4973,7.0889,27070613,250703279.0,3604887407.04,3604887407.04
2019-04-02,'600802,福建水泥,9.21,9.37,9.12,9.17,9.19,0.02,0.2176,7.1563,27328097,251730926.0,3517056463.86,3517056463.86
2019-04-01,'600802,福建水泥,9.19,9.43,9.0,9.05,9.01,0.18,1.9978,9.4745,36180617,333347251.0,3509418990.54,3509418990.54
2019-03-29,'600802,福建水泥,9.01,9.09,8.62,8.79,8.72,0.29,3.3257,6.3369,24198841,215486062.0,3440681730.66,3440681730.66
2019-03-28,'600802,福建水泥,8.72,8.97,8.7,8.97,8.95,-0.23,-2.5698,3.6962,14114884,124472377.0,3329938367.52,3329938367.52
2019-03-27,'600802,福建水泥,8.95,8.95,8.5,8.65,8.52,0.43,5.0469,6.4814,24750836,217358773.0,3417769310.7,3417769310.7
2019-03-26,'600802,福建水泥,8.52,8.88,8.45,8.64,8.64,-0.12,-1.3889,3.9607,15124808,131797890.0,3253563634.32,3253563634.32
2019-03-25,'600802,福建水泥,8.64,8.84,8.63,8.73,8.87,-0.23,-2.593,2.9385,11221484,98063029.0,3299388474.24,3299388474.24
2019-03-22,'600802,福建水泥,8.87,8.94,8.63,8.89,8.92,-0.05,-0.5605,4.5267,17286408,152302289.0,3387219417.42,3387219417.42
2019-03-21,'600802,福建水泥,8.92,9.19,8.86,9.0,9.03,-0.11,-1.2182,6.6253,25300424,228453453.0,3406313100.72,3406313100.72
2019-03-20,'600802,福建水泥,9.03,9.11,8.76,8.86,8.96,0.07,0.7813,6.9057,26370950,235563780.0,3448319203.98,3448319203.98
2019-03-19,'600802,福建水泥,8.96,9.17,8.82,8.98,8.98,-0.02,-0.2227,6.6017,25209965,226062365.0,3421588047.36,3421588047.36
2019-03-18,'600802,福建水泥,8.98,9.05,8.78,8.9,8.85,0.13,1.4689,7.3752,28163802,251711359.0,3429225520.68,3429225520.68
2019-03-15,'600802,福建水泥,8.85,8.96,8.54,8.74,8.67,0.18,2.0761,8.4911,32425204,283628492.0,3379581944.1,3379581944.1
2019-03-14,'600802,福建水泥,8.67,8.94,8.52,8.54,8.52,0.15,1.7606,9.463,36136845,315937272.0,3310844684.22,3310844684.22
2019-03-13,'600802,福建水泥,8.52,8.72,8.41,8.53,8.52,0.0,0.0,4.413,16851920,144215112.0,3253563634.32,3253563634.32
2019-03-12,'600802,福建水泥,8.52,8.6,8.37,8.48,8.42,0.1,1.1876,4.2123,16085693,136923711.0,3253563634.32,3253563634.32
2019-03-11,'600802,福建水泥,8.42,8.46,8.15,8.27,8.16,0.26,3.1863,3.6441,13915913,115880041.0,3215376267.72,3215376267.72
2019-03-08,'600802,福建水泥,8.16,8.51,8.13,8.5,8.66,-0.5,-5.7737,5.1002,19476249,163019014.0,3116089114.56,3116089114.56
2019-03-07,'600802,福建水泥,8.66,8.77,8.44,8.56,8.6,0.06,0.6977,6.2122,23722637,204143357.0,3307025947.56,3307025947.56
2019-03-06,'600802,福建水泥,8.6,8.62,8.5,8.62,8.53,0.07,0.8206,4.987,19043850,162855464.0,3284113527.6,3284113527.6
2019-03-05,'600802,福建水泥,8.53,8.54,8.41,8.49,8.51,0.02,0.235,3.9849,15217432,128813989.0,3257382370.98,3257382370.98
2019-03-04,'600802,福建水泥,8.51,8.65,8.43,8.58,8.48,0.03,0.3538,6.3233,24147204,205762792.0,3249744897.66,3249744897.66
2019-03-01,'600802,福建水泥,8.48,8.77,8.32,8.32,8.29,0.19,2.2919,6.5316,24942648,212990591.0,3238288687.68,3238288687.68
2019-02-28,'600802,福建水泥,8.29,8.45,8.16,8.19,8.22,0.07,0.8516,2.8641,10937279,90925016.0,3165732691.14,3165732691.14
2019-02-27,'600802,福建水泥,8.22,8.42,8.14,8.23,8.21,0.01,0.1218,4.1318,15778200,130425847.0,3139001534.52,3139001534.52
2019-02-26,'600802,福建水泥,8.21,8.59,8.05,8.12,8.18,0.03,0.3667,5.4841,20942376,173687970.0,3135182797.86,3135182797.86
2019-02-25,'600802,福建水泥,8.18,8.2,7.84,7.9,7.86,0.32,4.0712,5.1336,19603967,157684568.0,3123726587.88,3123726587.88
2019-02-22,'600802,福建水泥,7.86,7.87,7.68,7.75,7.67,0.19,2.4772,3.4276,13089093,102156625.0,3001527014.76,3001527014.76
2019-02-21,'600802,福建水泥,7.67,7.83,7.63,7.79,7.75,-0.08,-1.0323,3.0052,11476141,89024989.0,2928971018.22,2928971018.22
2019-02-20,'600802,福建水泥,7.75,7.78,7.69,7.69,7.72,0.03,0.3886,1.9024,7264724,56170831.0,2959520911.5,2959520911.5
2019-02-19,'600802,福建水泥,7.72,7.81,7.6,7.72,7.7,0.02,0.2597,2.6784,10228239,78850974.0,2948064701.52,2948064701.52
2019-02-18,'600802,福建水泥,7.7,7.71,7.55,7.55,7.53,0.17,2.2576,2.5731,9825953,75259323.0,2940427228.2,2940427228.2
2019-02-15,'600802,福建水泥,7.53,7.62,7.52,7.58,7.58,-0.05,-0.6596,1.4611,5579586,42194116.0,2875508704.98,2875508704.98
2019-02-14,'600802,福建水泥,7.58,7.65,7.54,7.59,7.61,-0.03,-0.3942,1.5849,6052485,45930138.0,2894602388.28,2894602388.28
2019-02-13,'600802,福建水泥,7.61,7.62,7.46,7.5,7.5,0.11,1.4667,1.9343,7386626,55765854.0,2906058598.26,2906058598.26
2019-02-12,'600802,福建水泥,7.5,7.55,7.44,7.47,7.49,0.01,0.1335,1.2675,4840400,36226881.0,2864052495.0,2864052495.0
2019-02-11,'600802,福建水泥,7.49,7.5,7.34,7.36,7.33,0.16,2.1828,1.1745,4485261,33362096.0,2860233758.34,2860233758.34
2019-02-01,'600802,福建水泥,7.33,7.35,7.13,7.2,7.15,0.18,2.5175,0.9592,3663001,26585526.0,2799133971.78,2799133971.78
2019-01-31,'600802,福建水泥,7.15,7.37,7.11,7.27,7.28,-0.13,-1.7857,1.1342,4331040,31357524.0,2730396711.9,2730396711.9
2019-01-30,'600802,福建水泥,7.28,7.39,7.27,7.32,7.35,-0.07,-0.9524,0.7409,2829400,20726138.0,2780040288.48,2780040288.48
2019-01-29,'600802,福建水泥,7.35,7.42,7.16,7.39,7.39,-0.04,-0.5413,1.332,5086698,37154727.0,2806771445.1,2806771445.1
2019-01-28,'600802,福建水泥,7.39,7.69,7.33,7.66,7.73,-0.34,-4.3984,2.5738,9828529,73464682.0,2822046391.74,2822046391.74
2019-01-25,'600802,福建水泥,7.73,7.76,7.68,7.72,7.73,0.0,0.0,1.2016,4588600,35381800.0,2951883438.18,2951883438.18
2019-01-24,'600802,福建水泥,7.73,7.78,7.66,7.78,7.78,-0.05,-0.6427,1.099,4196800,32365904.0,2951883438.18,2951883438.18
2019-01-23,'600802,福建水泥,7.78,7.78,7.66,7.7,7.73,0.05,0.6468,1.0966,4187600,32367447.0,2970977121.48,2970977121.48
2019-01-22,'600802,福建水泥,7.73,7.85,7.7,7.85,7.81,-0.08,-1.0243,1.6358,6246580,48420721.0,2951883438.18,2951883438.18
2019-01-21,'600802,福建水泥,7.81,7.97,7.78,7.84,7.83,-0.02,-0.2554,2.1878,8354555,65558868.0,2982433331.46,2982433331.46
2019-01-18,'600802,福建水泥,7.83,7.87,7.66,7.69,7.65,0.18,2.3529,2.5702,9814818,76290815.0,2990070804.78,2990070804.78
2019-01-17,'600802,福建水泥,7.65,7.72,7.62,7.67,7.67,-0.02,-0.2608,1.0146,3874377,29719201.0,2921333544.9,2921333544.9
2019-01-16,'600802,福建水泥,7.67,7.79,7.66,7.79,7.77,-0.1,-1.287,1.2509,4776838,36819776.0,2928971018.22,2928971018.22
2019-01-15,'600802,福建水泥,7.77,7.79,7.65,7.68,7.71,0.06,0.7782,1.3854,5290367,40930416.0,2967158384.82,2967158384.82
2019-01-14,'600802,福建水泥,7.71,7.81,7.62,7.63,7.65,0.06,0.7843,1.6337,6238535,48185282.0,2944245964.86,2944245964.86
2019-01-11,'600802,福建水泥,7.65,7.7,7.53,7.6,7.59,0.06,0.7905,1.3674,5221839,39802838.0,2921333544.9,2921333544.9
2019-01-10,'600802,福建水泥,7.59,7.71,7.57,7.69,7.66,-0.07,-0.9138,1.0519,4017068,30662776.0,2898421124.94,2898421124.94
2019-01-09,'600802,福建水泥,7.66,7.79,7.63,7.65,7.67,-0.01,-0.1304,1.4247,5440444,41981935.0,2925152281.56,2925152281.56
2019-01-08,'600802,福建水泥,7.67,7.84,7.61,7.71,7.74,-0.07,-0.9044,1.5061,5751400,44343970.0,2928971018.22,2928971018.22
2019-01-07,'600802,福建水泥,7.74,7.77,7.57,7.64,7.63,0.11,1.4417,1.4237,5436901,41916067.0,2955702174.84,2955702174.84
2019-01-04,'600802,福建水泥,7.63,7.64,7.3,7.4,7.48,0.15,2.0053,1.202,4589952,34662369.0,2913696071.58,2913696071.58
2019-01-03,'600802,福建水泥,7.48,7.56,7.35,7.42,7.43,0.05,0.6729,1.0477,4000900,29901660.0,2856415021.68,2856415021.68
2019-01-02,'600802,福建水泥,7.43,7.53,7.4,7.4,7.36,0.07,0.9511,0.8206,3133681,23368926.0,2837321338.38,2837321338.38
2018-12-28,'600802,福建水泥,7.36,7.46,7.3,7.33,7.31,0.05,0.684,0.6059,2313692,17108476.0,2810590181.76,2810590181.76
2018-12-27,'600802,福建水泥,7.31,7.63,7.3,7.61,7.48,-0.17,-2.2727,0.8303,3170710,23771049.0,2791496498.46,2791496498.46
