日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'000931,中 关 村,8.3,8.59,8.27,8.53,8.6,-0.3,-3.4884,1.4622,10267798,86056547.13,6250953950.6,5828472056.7
2019-04-25,'000931,中 关 村,8.6,9.1,8.58,9.08,9.08,-0.48,-5.2863,1.7913,12578967,111168776.0,6476892045.2,6039139721.4
2019-04-24,'000931,中 关 村,9.08,9.23,8.91,9.23,9.15,-0.07,-0.765,1.3609,9556606,86379743.56,6838392996.56,6376207984.92
2019-04-23,'000931,中 关 村,9.15,9.3,9.06,9.13,9.16,-0.01,-0.1092,1.6713,11736006,107976493.89,6891111885.3,6425363773.35
2019-04-22,'000931,中 关 村,9.16,9.33,9.09,9.16,9.16,0.0,0.0,1.2745,8950104,82332084.98,6898643155.12,6432386028.84
2019-04-19,'000931,中 关 村,9.16,9.21,9.05,9.14,9.18,-0.02,-0.2179,1.2914,9068716,82734177.24,6898643155.12,6432386028.84
2019-04-18,'000931,中 关 村,9.18,9.38,9.14,9.38,9.39,-0.21,-2.2364,1.6601,11657738,107438334.74,6913705694.76,6446430539.82
2019-04-17,'000931,中 关 村,9.39,9.55,9.37,9.37,9.34,0.05,0.5353,2.0089,14107341,133235887.12,7071862360.98,6593897905.11
2019-04-16,'000931,中 关 村,9.34,9.34,8.89,9.16,9.17,0.17,1.8539,1.9655,13802373,126035931.46,7034206011.88,6558786627.66
2019-04-15,'000931,中 关 村,9.17,9.4,9.15,9.3,9.2,-0.03,-0.3261,1.4248,10005655,93134510.86,6906174424.94,6439408284.33
2019-04-12,'000931,中 关 村,9.2,9.47,9.1,9.38,9.36,-0.16,-1.7094,1.8685,13120924,121272842.6,6928768234.4,6460475050.8
2019-04-11,'000931,中 关 村,9.36,9.69,9.33,9.51,9.6,-0.24,-2.5,1.992,13988412,133034943.91,7049268551.52,6572831138.64
2019-04-10,'000931,中 关 村,9.6,9.76,9.3,9.52,9.59,0.01,0.1043,3.1367,22026512,210693082.17,7230019027.2,6741365270.4
2019-04-09,'000931,中 关 村,9.59,9.63,9.48,9.5,9.48,0.11,1.1603,2.0236,14210511,135822910.69,7222487757.38,6734343014.91
2019-04-08,'000931,中 关 村,9.48,9.63,9.33,9.55,9.52,-0.04,-0.4202,2.5087,17616984,167352091.42,7139643789.36,6657098204.52
2019-04-04,'000931,中 关 村,9.52,9.74,9.46,9.71,9.68,-0.16,-1.6529,3.1102,21840359,208710190.88,7169768868.64,6685187226.48
2019-04-03,'000931,中 关 村,9.68,9.74,9.53,9.58,9.7,-0.02,-0.2062,2.9322,20590607,198245680.64,7290269185.76,6797543314.32
2019-04-02,'000931,中 关 村,9.7,9.95,9.6,9.68,10.07,-0.37,-3.6743,6.4011,44950366,437908336.38,7305331725.4,6811587825.3
2019-04-01,'000931,中 关 村,10.07,10.16,9.24,9.28,9.24,0.83,8.9827,7.7567,54469300,537010875.93,7583988708.74,7071411278.43
2019-03-29,'000931,中 关 村,9.24,9.3,8.78,8.92,8.9,0.34,3.8202,2.707,19009547,171969126.6,6958893313.68,6488564072.76
2019-03-28,'000931,中 关 村,8.9,9.44,8.88,9.27,9.31,-0.41,-4.4039,2.6983,18948357,173658112.89,6702830139.8,6249807386.1
2019-03-27,'000931,中 关 村,9.31,9.39,8.92,9.25,9.2,0.11,1.1957,2.9817,20938152,191914491.09,7011612202.42,6537719861.19
2019-03-26,'000931,中 关 村,9.2,9.85,9.18,9.66,9.86,-0.66,-6.6937,4.7137,33100472,312769767.47,6928768234.4,6460475050.8
2019-03-25,'000931,中 关 村,9.86,10.58,9.42,9.51,9.73,0.13,1.3361,6.4318,45165934,450139818.69,7425832042.52,6923943913.14
