日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'601678,滨化股份,7.13,7.4,7.06,7.24,7.3,-0.17,-2.3288,2.6139,40368533,292273111.0,11011572000.0,11011572000.0
2019-04-25,'601678,滨化股份,7.3,8.05,7.28,8.03,8.09,-0.79,-9.7651,5.4755,84564085,641016152.0,11274120000.0,11274120000.0
2019-04-24,'601678,滨化股份,8.09,8.15,7.76,7.78,7.76,0.33,4.2526,4.2713,65966489,528904447.0,12494196000.0,12494196000.0
2019-04-23,'601678,滨化股份,7.76,8.26,7.65,8.25,8.29,-0.53,-6.3932,5.0875,78571479,620791585.0,11984544000.0,11984544000.0
2019-04-22,'601678,滨化股份,8.29,8.58,7.9,8.1,8.26,0.03,0.3632,5.8553,90429393,740753835.0,12803076000.0,12803076000.0
2019-04-19,'601678,XD滨化股,8.26,8.63,7.83,8.18,8.23,0.03,0.3645,5.7724,89149217,731537509.0,12756744000.0,12756744000.0
2019-04-18,'601678,滨化股份,8.38,8.73,8.3,8.58,8.71,-0.33,-3.7887,7.4678,115333435,978648456.0,12942072000.0,12942072000.0
2019-04-17,'601678,滨化股份,8.71,8.71,7.82,7.89,7.92,0.79,9.9747,10.1159,156229415,1315435012.0,13451724000.0,13451724000.0
2019-04-16,'601678,滨化股份,7.92,7.97,7.58,7.66,7.66,0.26,3.3943,4.0107,61941065,481200316.0,12231648000.0,12231648000.0
2019-04-15,'601678,滨化股份,7.66,8.16,7.65,8.09,7.85,-0.19,-2.4204,4.4622,68913545,546696666.0,11830104000.0,11830104000.0
2019-04-12,'601678,滨化股份,7.85,8.16,7.58,7.61,7.68,0.17,2.2135,5.7292,88481290,698734864.0,12123540000.0,12123540000.0
2019-04-11,'601678,滨化股份,7.68,8.13,7.68,7.82,7.98,-0.3,-3.7594,5.1535,79590240,629988369.0,11860992000.0,11860992000.0
2019-04-10,'601678,滨化股份,7.98,8.35,7.72,7.96,8.09,-0.11,-1.3597,6.2537,96582829,777771047.0,12324312000.0,12324312000.0
2019-04-09,'601678,滨化股份,8.09,8.35,7.85,8.35,8.61,-0.52,-6.0395,6.4617,99794397,810707040.0,12494196000.0,12494196000.0
2019-04-08,'601678,滨化股份,8.61,8.65,8.06,8.39,8.0,0.61,7.625,8.6024,132855937,1119261369.0,13297284000.0,13297284000.0
2019-04-04,'601678,滨化股份,8.0,8.34,7.55,7.79,7.58,0.42,5.5409,9.2132,142288477,1132328287.0,12355200000.0,12355200000.0
2019-04-03,'601678,滨化股份,7.58,7.8,7.27,7.37,7.54,0.04,0.5305,6.043,93328355,701590501.0,11706552000.0,11706552000.0
2019-04-02,'601678,滨化股份,7.54,7.97,7.17,7.17,7.29,0.25,3.4294,9.9387,153493548,1159500762.0,11644776000.0,11644776000.0
2019-04-01,'601678,滨化股份,7.29,7.54,7.1,7.31,6.85,0.44,6.4234,11.2696,174047926,1288420235.0,11258676000.0,11258676000.0
2019-03-29,'601678,滨化股份,6.85,6.85,6.06,6.19,6.23,0.62,9.9518,5.3331,82363647,539679847.0,10579140000.0,10579140000.0
