日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300302,同有科技,10.04,10.22,9.78,9.78,9.86,0.18,1.8256,1.9679,8282578,83381216.91,4580014108.16,4225661183.52
2019-04-25,'300302,同有科技,9.86,10.42,9.78,10.3,10.4,-0.54,-5.1923,1.9055,8019964,80682713.57,4497902301.44,4149902317.68
2019-04-24,'300302,同有科技,10.4,10.42,10.02,10.19,10.19,0.21,2.0608,1.5029,6325490,64904243.1,4744237721.6,4377178915.2
2019-04-23,'300302,同有科技,10.19,10.39,10.04,10.37,10.4,-0.21,-2.0192,1.5527,6534849,66741713.89,4648440613.76,4288793571.72
2019-04-22,'300302,同有科技,10.4,10.84,10.2,10.84,10.85,-0.45,-4.1475,2.447,10299130,108613378.38,4744237721.6,4377178915.2
2019-04-19,'300302,同有科技,10.85,10.93,10.5,10.5,10.54,0.31,2.9412,2.4249,10205944,109996800.05,4949517238.4,4566576079.8
2019-04-18,'300302,同有科技,10.54,10.76,10.33,10.44,10.43,0.11,1.0547,2.202,9267875,97759651.68,4808102460.16,4436102477.52
2019-04-17,'300302,同有科技,10.43,10.65,10.38,10.53,10.57,-0.14,-1.3245,1.9249,8101530,85193619.0,4757923022.72,4389805392.84
2019-04-16,'300302,同有科技,10.57,10.57,9.99,10.29,10.21,0.36,3.526,2.3194,9761756,100469918.23,4821787761.28,4448728955.16
2019-04-15,'300302,同有科技,10.21,10.68,10.2,10.54,10.52,-0.31,-2.9468,2.3522,9900027,103979615.76,4657564147.84,4297211223.48
2019-04-12,'300302,同有科技,10.52,10.75,10.35,10.73,10.6,-0.08,-0.7547,1.6063,6760596,71230754.16,4798978926.08,4427684825.76
2019-04-11,'300302,同有科技,10.6,10.9,10.45,10.79,10.76,-0.16,-1.487,2.3792,10013440,107238688.46,4835473062.4,4461355432.8
2019-04-10,'300302,同有科技,10.76,10.95,10.56,10.95,11.16,-0.4,-3.5842,3.197,13455635,144094654.97,4528696646.88,4528696646.88
