日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002526,山东矿机,2.74,2.84,2.74,2.82,2.82,-0.08,-2.8369,2.0961,34602794,96088573.05,4884855110.64,4523192147.96
2019-04-25,'002526,山东矿机,2.82,2.95,2.82,2.95,2.96,-0.14,-4.7297,2.3766,39232466,113141095.35,5027478617.52,4655256152.28
2019-04-24,'002526,山东矿机,2.96,2.96,2.91,2.95,2.94,0.02,0.6803,1.654,27304207,80114842.59,5277069754.56,4886368159.84
2019-04-23,'002526,山东矿机,2.94,2.98,2.92,2.95,2.99,-0.05,-1.6722,1.9398,32022035,94306095.78,5241413877.84,4853352158.76
2019-04-22,'002526,山东矿机,2.99,3.08,2.98,3.06,3.03,-0.04,-1.3201,2.5406,41940269,126655570.38,5330553569.64,4935892161.46
2019-04-19,'002526,山东矿机,3.03,3.03,2.96,3.0,3.01,0.02,0.6645,2.3813,39310363,117679362.02,5401865323.08,5001924163.62
2019-04-18,'002526,山东矿机,3.01,3.06,2.99,3.03,3.04,-0.03,-0.9868,2.6976,44532333,134391395.86,5366209446.36,4968908162.54
2019-04-17,'002526,山东矿机,3.04,3.07,3.01,3.01,3.0,0.04,1.3333,3.7352,61660214,187031797.37,5419693261.44,5018432164.16
2019-04-16,'002526,山东矿机,3.0,3.0,2.89,2.95,2.96,0.04,1.3514,2.2852,37723608,111220773.03,5348381508.0,4952400162.0
2019-04-15,'002526,山东矿机,2.96,3.05,2.96,2.96,2.95,0.01,0.339,2.5912,42774736,128365058.94,5277069754.56,4886368159.84
2019-04-12,'002526,山东矿机,2.95,3.0,2.93,2.98,2.99,-0.04,-1.3378,2.3771,39240713,115837708.15,5259241816.2,4869860159.3
2019-04-11,'002526,山东矿机,2.99,3.1,2.99,3.1,3.09,-0.1,-3.2362,3.4015,56151751,170105425.63,5330553569.64,4935892161.46
2019-04-10,'002526,山东矿机,3.09,3.13,3.03,3.09,3.14,-0.05,-1.5924,4.3934,72526495,222953877.03,5508832953.24,5100972166.86
2019-04-09,'002526,山东矿机,3.14,3.15,2.93,2.96,2.94,0.2,6.8027,8.0748,133298755,410061552.51,5597972645.04,5183512169.56
2019-04-08,'002526,山东矿机,2.94,3.02,2.91,3.0,2.98,-0.04,-1.3423,3.1524,52039461,154287721.78,5241413877.84,4853352158.76
2019-04-04,'002526,山东矿机,2.98,3.03,2.96,3.01,3.01,-0.03,-0.9967,3.473,57333003,171276341.17,5312725631.28,4919384160.92
2019-04-03,'002526,山东矿机,3.01,3.02,2.98,3.01,3.03,-0.02,-0.6601,3.2589,53797277,161300810.86,5366209446.36,4968908162.54
2019-04-02,'002526,山东矿机,3.03,3.1,3.02,3.07,3.05,-0.02,-0.6557,3.7333,61628599,187397212.04,5401865323.08,5001924163.62
2019-04-01,'002526,山东矿机,3.05,3.06,2.99,3.0,2.96,0.09,3.0405,3.7396,61733930,187408520.2,5437521199.8,5034940164.7
2019-03-29,'002526,山东矿机,2.96,2.98,2.87,2.88,2.88,0.08,2.7778,3.1956,52752248,154592275.23,5277069754.56,4886368159.84
2019-03-28,'002526,山东矿机,2.88,2.96,2.86,2.9,2.92,-0.04,-1.3699,2.2194,36637862,106532425.6,5134446247.68,4754304155.52
2019-03-27,'002526,山东矿机,2.92,3.0,2.86,2.98,2.93,-0.01,-0.3413,2.4023,39657086,115737186.96,5205758001.12,4820336157.68
2019-03-26,'002526,山东矿机,2.93,3.1,2.9,3.08,3.07,-0.14,-4.5603,4.644,76662364,227725903.95,5223585939.48,4836844158.22
2019-03-25,'002526,山东矿机,3.07,3.15,3.06,3.12,3.2,-0.13,-4.0625,4.4341,73198842,227012637.71,5473177076.52,5067956165.78
2019-03-22,'002526,山东矿机,3.2,3.27,3.12,3.18,3.18,0.02,0.6289,6.0417,99736319,318404156.32,5704940275.2,5282560172.8
2019-03-21,'002526,山东矿机,3.18,3.24,3.07,3.09,3.1,0.08,2.5806,8.2508,136204627,431428907.63,5669284398.48,5249544171.72
2019-03-20,'002526,山东矿机,3.1,3.11,2.96,3.03,3.04,0.06,1.9737,5.1355,84776817,257072865.3,5526660891.6,5117480167.4
2019-03-19,'002526,山东矿机,3.04,3.11,3.0,3.09,3.09,-0.05,-1.6181,4.071,67203671,203959315.65,5419693261.44,5018432164.16
2019-03-18,'002526,山东矿机,3.09,3.15,2.95,3.05,3.05,0.04,1.3115,5.7544,94994068,291921160.33,5508832953.24,5100972166.86
2019-03-15,'002526,山东矿机,3.05,3.1,2.88,2.88,2.85,0.2,7.0175,7.3723,121701688,367937110.12,5437521199.8,5034940164.7
2019-03-14,'002526,山东矿机,2.85,3.0,2.78,3.0,3.02,-0.17,-5.6291,5.3129,87705482,251565355.66,5080962432.6,4704780153.9
2019-03-13,'002526,山东矿机,3.02,3.19,3.0,3.18,3.18,-0.16,-5.0314,5.6611,93452689,286542648.29,5384037384.72,4985416163.08
2019-03-12,'002526,山东矿机,3.18,3.22,3.1,3.15,3.14,0.04,1.2739,6.9742,115130915,364047761.38,5669284398.48,5249544171.72
2019-03-11,'002526,山东矿机,3.14,3.16,2.98,3.06,3.07,0.07,2.2801,6.9193,114223959,352873394.37,5597972645.04,5183512169.56
2019-03-08,'002526,山东矿机,3.07,3.32,3.07,3.26,3.41,-0.34,-9.9707,10.72,176965696,560680070.8,5473177076.52,5067956165.78
2019-03-07,'002526,山东矿机,3.41,3.52,3.29,3.4,3.4,0.01,0.2941,13.3834,220933086,752749333.31,6079326980.76,5629228184.14
2019-03-06,'002526,山东矿机,3.4,3.69,3.25,3.25,3.39,0.01,0.295,17.9705,296657709,1029070770.55,6061499042.4,5612720183.6
2019-03-05,'002526,山东矿机,3.39,3.41,2.92,3.12,3.1,0.29,9.3548,17.0743,281862687,912222846.11,6043671104.04,5596212183.06
2019-03-04,'002526,山东矿机,3.1,3.1,2.78,2.83,2.82,0.28,9.9291,22.2325,367013591,1102100281.99,5526660891.6,5117480167.4
2019-03-01,'002526,山东矿机,2.82,2.82,2.49,2.5,2.56,0.26,10.1563,9.0307,149078582,404052961.07,5027478617.52,4655256152.28
2019-02-28,'002526,山东矿机,2.56,2.96,2.56,2.96,2.75,-0.19,-6.9091,16.5762,273640426,737018295.98,4563952220.16,4226048138.24
2019-02-27,'002526,山东矿机,2.75,2.75,2.75,2.75,2.5,0.25,10.0,1.2411,20488627,56343724.25,4902683049.0,4539700148.5
2019-02-26,'002526,山东矿机,2.5,2.5,2.31,2.32,2.27,0.23,10.1322,4.9239,81283370,197384678.45,4456984590.0,4127000135.0
2019-02-25,'002526,山东矿机,2.27,2.32,2.15,2.17,2.15,0.12,5.5814,7.4079,122288946,271502718.27,4046942007.72,3747316122.58
2019-02-22,'002526,山东矿机,2.15,2.15,2.08,2.12,2.13,0.02,0.939,3.5492,58590306,124044251.66,3833006747.4,3549220116.1
2019-02-21,'002526,山东矿机,2.13,2.23,2.12,2.15,2.13,0.0,0.0,5.4872,90583370,196765388.84,3797350870.68,3516204115.02
2019-02-20,'002526,山东矿机,2.13,2.16,2.1,2.11,2.11,0.02,0.9479,3.0561,50449402,107424343.81,3797350870.68,3516204115.02
2019-02-19,'002526,山东矿机,2.11,2.14,2.08,2.12,2.12,-0.01,-0.4717,3.4977,57740120,121946257.83,3761694993.96,3483188113.94
2019-02-18,'002526,山东矿机,2.12,2.12,2.07,2.08,2.07,0.05,2.4155,3.7426,61783339,129894559.61,3779522932.32,3499696114.48
2019-02-15,'002526,山东矿机,2.07,2.15,2.03,2.04,2.05,0.02,0.9756,4.0281,66495162,139307388.16,3690383240.52,3417156111.78
2019-02-14,'002526,山东矿机,2.05,2.06,2.02,2.05,2.05,0.0,0.0,2.0483,33812868,69001968.56,3654727363.8,3384140110.7
2019-02-13,'002526,山东矿机,2.05,2.09,1.99,2.01,2.01,0.04,1.99,2.9349,48450149,98865394.62,3654727363.8,3384140110.7
2019-02-12,'002526,山东矿机,2.01,2.02,1.96,1.97,1.99,0.02,1.005,1.8017,29741938,59432676.96,3583415610.36,3318108108.54
2019-02-11,'002526,山东矿机,1.99,1.99,1.93,1.93,1.92,0.07,3.6458,1.6378,27036927,53073562.34,3547759733.64,3285092107.46
2019-02-01,'002526,山东矿机,1.92,1.92,1.86,1.86,1.85,0.07,3.7838,1.1393,18808280,35732307.38,3422964165.12,3169536103.68
2019-01-31,'002526,山东矿机,1.85,1.91,1.83,1.9,1.9,-0.05,-2.6316,1.9539,32255797,60281359.72,3298168596.6,3053980099.9
2019-01-30,'002526,山东矿机,1.9,1.94,1.89,1.91,1.93,-0.03,-1.5544,0.9401,15518990,29726000.2,3387308288.4,3136520102.6
2019-01-29,'002526,山东矿机,1.93,1.95,1.88,1.95,1.96,-0.03,-1.5306,1.4728,24312599,46720295.04,3440792103.48,3186044104.22
2019-01-28,'002526,山东矿机,1.96,2.03,1.95,2.03,2.02,-0.06,-2.9703,1.4096,23270499,46338383.27,3494275918.56,3235568105.84
2019-01-25,'002526,山东矿机,2.02,2.04,2.01,2.03,2.04,-0.02,-0.9804,1.1965,19751811,40047327.13,3601243548.72,3334616109.08
2019-01-24,'002526,山东矿机,2.04,2.05,2.01,2.03,2.03,0.01,0.4926,1.0073,16628184,33788272.5,3636899425.44,3367632110.16
2019-01-23,'002526,山东矿机,2.03,2.06,2.02,2.03,2.05,-0.02,-0.9756,0.9596,15841304,32265382.62,3619071487.08,3351124109.62
2019-01-22,'002526,山东矿机,2.05,2.08,2.04,2.07,2.09,-0.04,-1.9139,1.3657,22544617,46323167.03,3654727363.8,3384140110.7
2019-01-21,'002526,山东矿机,2.09,2.09,2.05,2.09,2.09,0.0,0.0,2.0448,33756068,69871972.71,3726039117.24,3450172112.86
2019-01-18,'002526,山东矿机,2.09,2.13,2.08,2.12,2.12,-0.03,-1.4151,2.6979,44536286,93465217.15,3726039117.24,3450172112.86
2019-01-17,'002526,山东矿机,2.12,2.14,2.03,2.07,2.06,0.06,2.9126,4.7855,78999221,166247006.54,3779522932.32,3499696114.48
2019-01-16,'002526,山东矿机,2.06,2.11,2.05,2.1,2.11,-0.05,-2.3697,2.3962,39556201,82153210.05,3672555302.16,3400648111.24
2019-01-15,'002526,山东矿机,2.11,2.13,2.07,2.13,2.14,-0.03,-1.4019,3.2363,53424257,112142383.59,3761694993.96,3483188113.94
2019-01-14,'002526,山东矿机,2.14,2.16,2.04,2.04,2.05,0.09,4.3902,4.9806,82220366,174088233.53,3815178809.04,3532712115.56
2019-01-11,'002526,山东矿机,2.05,2.08,1.99,2.0,1.99,0.06,3.0151,3.2749,54062114,110343984.97,3654727363.8,3384140110.7
2019-01-10,'002526,山东矿机,1.99,2.03,1.98,2.01,2.0,-0.01,-0.5,1.7276,28519262,57236728.1,3547759733.64,3285092107.46
2019-01-09,'002526,山东矿机,2.0,2.06,1.97,1.99,2.01,-0.01,-0.4975,2.8706,47387121,95685594.7,3565587672.0,3301600108.0
2019-01-08,'002526,山东矿机,2.01,2.1,1.96,1.99,2.0,0.01,0.5,3.2421,53520224,108170395.11,3583415610.36,3318108108.54
2019-01-07,'002526,山东矿机,2.0,2.05,1.91,1.92,1.91,0.09,4.712,3.9124,64586413,128802695.03,3565587672.0,3301600108.0
2019-01-04,'002526,山东矿机,1.91,1.92,1.84,1.86,1.87,0.04,2.139,1.4072,23229794,43845218.88,3405136226.76,3153028103.14
2019-01-03,'002526,山东矿机,1.87,1.92,1.87,1.89,1.89,-0.02,-1.0582,0.9675,15971305,30200186.65,3333824473.32,3086996100.98
2019-01-02,'002526,山东矿机,1.89,1.9,1.86,1.88,1.88,0.01,0.5319,1.0937,16879175,31723982.89,3369480350.04,2916761398.11
2018-12-28,'002526,山东矿机,1.88,1.95,1.84,1.85,1.86,0.02,1.0753,1.6906,26090498,49576383.11,3351652411.68,2901328798.12
2018-12-27,'002526,山东矿机,1.86,1.94,1.85,1.93,1.91,-0.05,-2.6178,1.2474,19250630,36507321.6,3315996534.96,2870463598.14
2018-12-26,'002526,山东矿机,1.91,1.92,1.9,1.9,1.9,0.01,0.5263,0.7235,11165721,21331483.49,3405136226.76,2947626598.09
2018-12-25,'002526,山东矿机,1.9,1.93,1.86,1.93,1.95,-0.05,-2.5641,1.3338,20583869,39002696.72,3387308288.4,2932193998.1
2018-12-24,'002526,山东矿机,1.95,1.95,1.91,1.93,1.93,0.02,1.0363,0.8133,12550674,24323535.67,3476447980.2,3009356998.05
2018-12-21,'002526,山东矿机,1.93,1.95,1.92,1.95,1.96,-0.03,-1.5306,0.754,11636782,22530777.72,3440792103.48,2978491798.07
2018-12-20,'002526,山东矿机,1.96,1.97,1.93,1.95,1.96,0.0,0.0,0.8692,13414763,26204016.02,3494275918.56,3024789598.04
2018-12-19,'002526,山东矿机,1.96,2.0,1.96,1.99,2.0,-0.04,-2.0,0.8781,13552091,26739698.97,3494275918.56,3024789598.04
2018-12-18,'002526,山东矿机,2.0,2.0,1.96,1.99,1.99,0.01,0.5025,0.9513,14681095,29014896.72,3565587672.0,3086519998.0
2018-12-17,'002526,山东矿机,1.99,2.0,1.97,1.99,2.0,-0.01,-0.5,1.0642,16423231,32616576.52,3547759733.64,3071087398.01
2018-12-14,'002526,山东矿机,2.0,2.04,1.99,2.04,2.05,-0.05,-2.439,1.3604,20994858,42259367.24,3565587672.0,3086519998.0
2018-12-13,'002526,山东矿机,2.05,2.07,1.98,2.01,2.01,0.04,1.99,2.0509,31651076,64361083.19,3654727363.8,3163682997.95
2018-12-12,'002526,山东矿机,2.01,2.03,2.0,2.03,2.02,-0.01,-0.495,0.8763,13522877,27221380.95,3583415610.36,3101952597.99
2018-12-11,'002526,山东矿机,2.02,2.03,2.0,2.02,2.0,0.02,1.0,0.8285,12785381,25739976.32,3601243548.72,3117385197.98
2018-12-10,'002526,山东矿机,2.0,2.04,1.99,2.04,2.05,-0.05,-2.439,1.5148,23377999,47069149.8,3565587672.0,3086519998.0
2018-12-07,'002526,山东矿机,2.05,2.07,2.04,2.06,2.06,-0.01,-0.4854,0.9562,14756860,30256982.4,3654727363.8,3163682997.95
2018-12-06,'002526,山东矿机,2.06,2.1,2.04,2.08,2.09,-0.03,-1.4354,1.498,23118265,47844212.55,3672555302.16,3179115597.94
2018-12-05,'002526,山东矿机,2.09,2.11,2.08,2.09,2.13,-0.04,-1.8779,1.5404,23772947,49900422.1,3726039117.24,3225413397.91
2018-12-04,'002526,山东矿机,2.13,2.14,2.1,2.13,2.14,-0.01,-0.4673,1.8002,27781871,58875097.41,3797350870.68,3287143797.87
2018-12-03,'002526,山东矿机,2.14,2.16,2.11,2.12,2.08,0.06,2.8846,2.3386,36090057,76900368.2,3815178809.04,3302576397.86
2018-11-30,'002526,山东矿机,2.08,2.11,2.03,2.09,2.1,-0.02,-0.9524,2.3342,36022052,74642580.8,3708211178.88,3209980797.92
2018-11-29,'002526,山东矿机,2.1,2.17,2.09,2.14,2.13,-0.03,-1.4085,2.0037,30922479,65956417.01,3743867055.6,3240845997.9
2018-11-28,'002526,山东矿机,2.13,2.14,2.09,2.12,2.11,0.02,0.9479,1.8881,29138892,61715437.93,3797350870.68,3287143797.87
2018-11-27,'002526,山东矿机,2.11,2.14,2.1,2.13,2.11,0.0,0.0,1.5696,24223684,51270947.49,3761694993.96,3256278597.89
2018-11-26,'002526,山东矿机,2.11,2.15,2.08,2.14,2.12,-0.01,-0.4717,1.6519,25492776,54042827.89,3761694993.96,3256278597.89
2018-11-23,'002526,山东矿机,2.12,2.27,2.07,2.26,2.25,-0.13,-5.7778,3.3294,51381787,111732971.62,3779522932.32,3271711197.88
2018-11-22,'002526,山东矿机,2.25,2.29,2.24,2.27,2.28,-0.03,-1.3158,2.2923,35375939,80021513.86,4011286131.0,3472334997.75
2018-11-21,'002526,山东矿机,2.28,2.3,2.17,2.19,2.21,0.07,3.1674,4.2654,65826661,148111723.0,4064769946.08,3518632797.72
2018-11-20,'002526,山东矿机,2.21,2.29,2.2,2.28,2.3,-0.09,-3.913,3.1926,49270350,110850779.01,3939974377.56,3410604597.79
2018-11-19,'002526,山东矿机,2.3,2.31,2.25,2.3,2.29,0.01,0.4367,3.1956,49316388,112393265.34,4100425822.8,3549497997.7
2018-11-16,'002526,山东矿机,2.29,2.33,2.27,2.31,2.32,-0.03,-1.2931,3.9002,60189986,138370764.81,4082597884.44,3534065397.71
