日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'000521,长虹美菱,3.97,4.08,3.95,4.05,4.1,-0.13,-3.1707,1.9601,15825618,63475366.42,4147053587.57,3205253504.77
2019-04-25,'000521,长虹美菱,4.1,4.26,4.09,4.26,4.29,-0.19,-4.4289,2.1635,17467522,72935300.38,4282851312.1,3310211428.1
2019-04-24,'000521,长虹美菱,4.29,4.3,4.16,4.23,4.21,0.08,1.9002,1.8606,15021767,63764843.57,4481324909.49,3463611469.89
2019-04-23,'000521,长虹美菱,4.21,4.29,4.16,4.23,4.27,-0.06,-1.4052,1.9528,15766609,66546622.88,4397757079.01,3399021978.61
2019-04-22,'000521,长虹美菱,4.27,4.45,4.23,4.37,4.39,-0.12,-2.7335,2.8089,22678231,98476349.1,4460432951.87,3447464097.07
2019-04-19,'000521,长虹美菱,4.39,4.4,4.2,4.25,4.31,0.08,1.8561,3.8475,31063678,133234846.34,4585784697.59,3544348333.99
2019-04-18,'000521,长虹美菱,4.31,4.58,4.26,4.44,4.41,-0.1,-2.2676,5.2389,42297112,186065990.85,4502216867.11,3479758842.71
2019-04-17,'000521,长虹美菱,4.41,4.48,4.17,4.22,4.24,0.17,4.0094,5.6338,45485271,196935044.02,4606676655.21,3560495706.81
2019-04-16,'000521,长虹美菱,4.24,4.24,4.09,4.16,4.2,0.04,0.9524,2.4053,19419313,80721653.37,4429095015.44,3423243037.84
2019-04-15,'000521,长虹美菱,4.2,4.28,4.19,4.22,4.17,0.03,0.7194,2.6051,21032634,89044369.49,4387311100.2,3390948292.2
2019-04-12,'000521,长虹美菱,4.17,4.26,4.09,4.2,4.21,-0.04,-0.9501,3.1755,25638240,107033703.27,4355973163.77,3366727232.97
2019-04-11,'000521,长虹美菱,4.21,4.37,4.18,4.26,4.51,-0.3,-6.6519,6.6203,53449971,228863584.98,4397757079.01,3399021978.61
2019-04-10,'000521,长虹美菱,4.51,4.85,4.32,4.6,4.5,0.01,0.2222,14.0117,113125946,519711127.18,4711136443.31,3641232570.91
2019-04-09,'000521,长虹美菱,4.5,4.5,4.1,4.11,4.09,0.41,10.0244,4.1864,33799794,149627187.18,4700690464.5,3633158884.5
2019-04-08,'000521,长虹美菱,4.09,4.2,4.02,4.16,4.13,-0.04,-0.9685,2.3561,19022029,78300551.27,4272405333.29,3302137741.69
2019-04-04,'000521,长虹美菱,4.13,4.25,4.09,4.1,4.09,0.04,0.978,2.9633,23925072,99634765.2,4314189248.53,3334432487.33
2019-04-03,'000521,长虹美菱,4.09,4.1,4.02,4.06,4.07,0.02,0.4914,2.3161,18699332,76123744.61,4272405333.29,3302137741.69
2019-04-02,'000521,长虹美菱,4.07,4.13,4.03,4.06,4.03,0.04,0.9926,2.1669,17494990,71144148.56,4251513375.67,3285990368.87
2019-04-01,'000521,长虹美菱,4.03,4.04,3.9,3.9,3.89,0.14,3.599,2.3174,18710273,74573174.47,4209729460.43,3253695623.23
2019-03-29,'000521,长虹美菱,3.89,3.91,3.72,3.81,3.78,0.11,2.9101,1.882,15194847,58159551.38,4063485757.09,3140664013.49
2019-03-28,'000521,长虹美菱,3.78,3.9,3.77,3.86,3.88,-0.1,-2.5773,1.6285,13147969,50467334.0,3948579990.18,3051853462.98
2019-03-27,'000521,长虹美菱,3.88,3.93,3.79,3.89,3.88,0.0,0.0,2.0452,16512413,63599559.46,4053039778.28,3132590327.08
2019-03-26,'000521,长虹美菱,3.88,4.11,3.84,4.08,4.15,-0.27,-6.506,4.3187,34867699,138654182.99,4053039778.28,3132590327.08
2019-03-25,'000521,长虹美菱,4.15,4.29,4.0,4.03,4.1,0.05,1.2195,4.7826,38613464,161317407.51,4335081206.15,3350579860.15
2019-03-22,'000521,长虹美菱,4.1,4.14,4.04,4.11,4.12,-0.02,-0.4854,2.9454,23780227,97343705.08,4282851312.1,3310211428.1
2019-03-21,'000521,长虹美菱,4.12,4.21,4.04,4.06,4.07,0.05,1.2285,3.9855,32177869,132529486.31,4303743269.72,3326358800.92
2019-03-20,'000521,长虹美菱,4.07,4.18,4.01,4.14,4.15,-0.08,-1.9277,3.617,29202255,119265351.86,4251513375.67,3285990368.87
2019-03-19,'000521,长虹美菱,4.15,4.21,4.07,4.13,4.15,0.0,0.0,4.5291,36566812,151354072.64,4335081206.15,3350579860.15
2019-03-18,'000521,长虹美菱,4.15,4.4,4.11,4.19,4.15,0.0,0.0,8.8412,71380785,301925633.19,4335081206.15,3350579860.15
2019-03-15,'000521,长虹美菱,4.15,4.15,3.87,3.87,3.77,0.38,10.0796,5.2525,42406666,173270949.55,4335081206.15,3350579860.15
2019-03-14,'000521,长虹美菱,3.77,4.02,3.76,4.02,4.05,-0.28,-6.9136,3.7928,30622154,118752783.0,3938134011.37,3043779776.57
2019-03-13,'000521,长虹美菱,4.05,4.22,3.97,4.02,4.04,0.01,0.2475,4.8113,38844659,159888286.21,4230621418.05,3269842996.05
2019-03-12,'000521,长虹美菱,4.04,4.13,3.97,4.04,3.98,0.06,1.5075,3.8305,30926235,125361474.41,4220175439.24,3261769309.64
2019-03-11,'000521,长虹美菱,3.98,4.02,3.83,3.84,3.81,0.17,4.4619,3.5228,28442017,112051418.96,4157499566.38,3213327191.18
2019-03-08,'000521,长虹美菱,3.81,4.08,3.81,4.02,4.11,-0.3,-7.2993,4.1661,33635455,133048381.86,3979917926.61,3076074522.21
2019-03-07,'000521,长虹美菱,4.11,4.15,4.0,4.03,4.02,0.09,2.2388,4.1218,33277919,136262965.02,4293297290.91,3318285114.51
2019-03-06,'000521,长虹美菱,4.02,4.08,3.91,4.01,3.95,0.07,1.7722,5.5071,44462626,177611279.78,4199283481.62,3245621936.82
2019-03-05,'000521,长虹美菱,3.95,4.0,3.77,3.81,3.79,0.16,4.2216,5.5393,44722622,174632905.73,4126161629.95,3189106131.95
2019-03-04,'000521,长虹美菱,3.79,3.87,3.76,3.79,3.71,0.08,2.1563,3.9494,31886123,121784026.72,3959025968.99,3059927149.39
2019-03-01,'000521,长虹美菱,3.71,3.75,3.66,3.73,3.7,0.01,0.2703,2.1865,17652717,65424513.65,3875458138.51,2995337658.11
2019-02-28,'000521,长虹美菱,3.7,3.79,3.67,3.74,3.76,-0.06,-1.5957,2.8308,22854775,85096785.21,3865012159.7,2987263971.7
2019-02-27,'000521,长虹美菱,3.76,3.82,3.62,3.63,3.67,0.09,2.4523,5.2972,42767736,159993418.48,3927688032.56,3035706090.16
2019-02-26,'000521,长虹美菱,3.67,3.79,3.63,3.66,3.61,0.06,1.662,5.3641,43308200,160515550.18,3833674223.27,2963042912.47
2019-02-25,'000521,长虹美菱,3.61,3.64,3.47,3.48,3.45,0.16,4.6377,4.2284,34139009,121928299.18,3770998350.41,2914600794.01
2019-02-22,'000521,长虹美菱,3.45,3.47,3.36,3.37,3.38,0.07,2.071,2.8598,23089341,78992300.12,3603862689.45,2785421811.45
