日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002547,春兴精工,13.5,14.93,13.5,14.07,15.0,-1.5,-10.0,21.9619,247743114,3504779595.28,15228771768.0,15228771768.0
2019-04-25,'002547,春兴精工,15.0,15.37,13.5,13.6,13.97,1.03,7.3729,34.0309,383888243,5660038952.15,16920857520.0,16920857520.0
2019-04-24,'002547,春兴精工,13.97,13.97,12.22,12.69,12.7,1.27,10.0,22.7454,256580982,3387097863.87,15758958637.0,15758958637.0
2019-04-23,'002547,春兴精工,12.7,14.89,12.69,14.71,14.1,-1.4,-9.9291,30.8709,348241017,4816500450.47,14326326033.6,14326326033.6
2019-04-22,'002547,春兴精工,14.1,14.1,13.15,13.15,12.82,1.28,9.9844,18.3622,207136307,2869608197.08,15905606068.8,15905606068.8
2019-04-19,'002547,春兴精工,12.82,12.82,11.11,12.07,11.65,1.17,10.0429,28.849,325432819,3906362067.01,14461692893.8,14461692893.8
2019-04-18,'002547,春兴精工,11.65,11.65,10.88,11.01,10.59,1.06,10.0094,13.7747,155386693,1775467128.01,13141866007.2,13141866007.2
2019-04-17,'002547,春兴精工,10.59,10.59,10.2,10.59,9.63,0.96,9.9688,12.2161,137804151,1455814919.66,11946125409.1,11946125409.1
2019-04-16,'002547,春兴精工,9.63,9.63,8.75,8.76,8.75,0.88,10.0571,15.8203,178462529,1647552573.55,10863190527.8,10863190527.8
2019-04-15,'002547,春兴精工,8.75,8.75,8.12,8.12,7.95,0.8,10.0629,13.3116,150162380,1296770159.0,9870500220.0,9870500220.0
2019-04-12,'002547,春兴精工,7.95,8.14,7.8,8.09,8.09,-0.14,-1.7305,5.4286,61237694,485760003.52,8968054485.6,8968054485.6
2019-04-11,'002547,春兴精工,8.09,8.69,8.08,8.44,8.63,-0.54,-6.2572,8.3088,93727563,778711561.27,9125982489.12,9125982489.12
2019-04-10,'002547,春兴精工,8.63,9.16,8.39,8.48,8.49,0.14,1.649,16.824,189784842,1666904581.14,9735133359.84,9735133359.84
2019-04-09,'002547,春兴精工,8.49,8.49,7.67,7.67,7.72,0.77,9.9741,14.1733,159883260,1327260795.04,9577205356.32,9577205356.32
2019-04-08,'002547,春兴精工,7.72,7.89,7.55,7.85,7.81,-0.09,-1.1524,3.2304,36440909,280795041.61,8708601336.96,8708601336.96
2019-04-04,'002547,春兴精工,7.81,7.99,7.81,7.94,7.92,-0.11,-1.3889,3.1335,35347450,277560547.0,8810126482.08,8810126482.08
2019-04-03,'002547,春兴精工,7.92,8.0,7.8,7.99,8.08,-0.16,-1.9802,4.6131,52038900,411185098.0,8934212770.56,8934212770.56
2019-04-02,'002547,春兴精工,8.08,8.32,8.03,8.21,8.19,-0.11,-1.3431,6.7635,76296254,623097521.53,9114701917.44,9114701917.44
2019-04-01,'002547,春兴精工,8.19,8.39,7.91,8.03,7.89,0.3,3.8023,6.8605,77390125,632005958.08,9238788205.92,9238788205.92
2019-03-29,'002547,春兴精工,7.89,7.93,7.46,7.59,7.74,0.15,1.938,5.2575,59307204,459018646.32,8900371055.52,8900371055.52
2019-03-28,'002547,春兴精工,7.74,8.06,7.4,7.46,7.46,0.28,3.7534,6.2817,70861395,553600827.34,8731162480.32,8731162480.32
2019-03-27,'002547,春兴精工,7.46,7.69,7.27,7.64,7.52,-0.06,-0.7979,3.4753,39202815,291351139.23,8415306473.28,8415306473.28
2019-03-26,'002547,春兴精工,7.52,8.04,7.44,7.96,7.97,-0.45,-5.6462,4.4441,50131756,386809813.93,8482989903.36,8482989903.36
2019-03-25,'002547,春兴精工,7.97,8.15,7.7,7.78,7.97,0.0,0.0,4.3318,48864852,390365343.78,8990615628.96,8990615628.96
2019-03-22,'002547,春兴精工,7.97,8.2,7.8,8.14,8.21,-0.24,-2.9233,5.7161,64481045,514707460.4,8990615628.96,8990615628.96
