日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002012,凯恩股份,5.82,6.04,5.67,6.0,6.0,-0.18,-3.0,6.9238,32377519,190378195.45,2721580235.4,2721580235.4
2019-04-25,'002012,凯恩股份,6.0,6.63,5.93,6.49,6.56,-0.56,-8.5366,8.4096,39325624,245812027.08,2805752820.0,2805752820.0
2019-04-24,'002012,凯恩股份,6.56,6.68,6.42,6.42,6.44,0.12,1.8634,5.4708,25582694,167803800.72,3067623083.2,3067623083.2
2019-04-23,'002012,凯恩股份,6.44,6.79,6.35,6.78,6.93,-0.49,-7.0707,8.8075,41186312,271568024.8,3011508026.8,3011508026.8
2019-04-22,'002012,凯恩股份,6.93,7.15,6.9,7.13,7.18,-0.25,-3.4819,10.3936,48603238,340435593.61,3240644507.1,3240644507.1
2019-04-19,'002012,凯恩股份,7.18,7.38,6.63,6.78,6.95,0.23,3.3094,15.4806,72391437,507405802.01,3357550874.6,3357550874.6
2019-04-18,'002012,凯恩股份,6.95,7.24,6.85,7.06,7.24,-0.29,-4.0055,13.1239,61370638,431121457.38,3249997016.5,3249997016.5
2019-04-17,'002012,凯恩股份,7.24,7.46,6.72,6.82,6.79,0.45,6.6274,20.6349,96494005,684875831.47,3385608402.8,3385608402.8
2019-04-16,'002012,凯恩股份,6.79,6.88,6.43,6.52,6.92,-0.13,-1.8786,13.9873,65408306,434852070.12,3175176941.3,3175176941.3
2019-04-15,'002012,凯恩股份,6.92,7.65,6.61,7.0,7.3,-0.38,-5.2055,22.6193,105773740,759773864.18,3235968252.4,3235968252.4
2019-04-12,'002012,凯恩股份,7.3,7.3,6.43,6.64,6.64,0.66,9.9398,28.1621,131693076,908158965.26,3413665931.0,3413665931.0
2019-04-11,'002012,凯恩股份,6.64,6.64,5.91,5.95,6.04,0.6,9.9338,15.1431,70813023,446773797.99,3105033120.8,3105033120.8
2019-04-10,'002012,凯恩股份,6.04,6.24,6.01,6.11,6.28,-0.24,-3.8217,8.3722,39150603,239587600.45,2824457838.8,2824457838.8
2019-04-09,'002012,凯恩股份,6.28,6.47,6.1,6.43,6.53,-0.25,-3.8285,13.2186,61813406,385023946.02,2936687951.6,2936687951.6
