日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002240,威华股份,9.12,9.9,9.12,9.88,10.13,-1.01,-9.9704,5.6747,27845947,259871695.05,4882332327.84,4475220480.0
2019-04-25,'002240,威华股份,10.13,10.68,10.02,10.25,10.4,-0.27,-2.5962,7.2775,35710783,368755585.88,5423029219.41,4970831520.0
2019-04-24,'002240,威华股份,10.4,10.43,9.82,10.14,10.21,0.19,1.8609,6.838,33554161,341524544.11,5567571952.8,5103321600.0
2019-04-23,'002240,威华股份,10.21,10.46,9.66,9.86,9.96,0.25,2.51,8.4279,41355902,419088846.95,5465856695.97,5010087840.0
2019-04-22,'002240,威华股份,9.96,10.08,9.6,9.73,9.73,0.23,2.3638,3.5077,17212339,170033515.86,5332020831.72,4887411840.0
2019-04-19,'002240,威华股份,9.73,9.85,9.56,9.82,9.85,-0.12,-1.2183,2.2853,11214204,108335167.78,5208891836.61,4774549920.0
2019-04-18,'002240,威华股份,9.85,10.03,9.81,10.03,10.03,-0.18,-1.7946,1.9382,9510843,94386556.69,5273133051.45,4833434400.0
2019-04-17,'002240,威华股份,10.03,10.05,9.76,9.87,9.83,0.2,2.0346,3.1289,15353803,152760465.46,5369494873.71,4921761120.0
2019-04-16,'002240,威华股份,9.83,9.84,9.47,9.81,9.86,-0.03,-0.3043,2.1864,10728604,103896582.35,5262426182.31,4823620320.0
2019-04-15,'002240,威华股份,9.86,10.02,9.74,9.9,9.74,0.12,1.232,2.0522,10070241,99465424.08,5278486486.02,4838341440.0
2019-04-12,'002240,威华股份,9.74,9.78,9.58,9.58,9.57,0.17,1.7764,1.6135,7917673,76766228.17,5214245271.18,4779456960.0
2019-04-11,'002240,威华股份,9.57,9.91,9.54,9.8,9.86,-0.29,-2.9412,2.3564,11563161,112149063.55,5123236883.49,4696037280.0
2019-04-10,'002240,威华股份,9.86,9.99,9.64,9.91,10.09,-0.23,-2.2795,2.6938,13218654,129913352.87,5278486486.02,4838341440.0
2019-04-09,'002240,威华股份,10.09,10.43,9.9,10.25,10.21,-0.12,-1.1753,3.8858,19067707,194199812.71,5401615481.13,4951203360.0
2019-04-08,'002240,威华股份,10.21,10.35,10.01,10.08,10.02,0.19,1.8962,4.9737,24406164,248279337.15,5465856695.97,5010087840.0
2019-04-04,'002240,威华股份,10.02,10.06,9.81,9.98,9.98,0.04,0.4008,3.3232,16307238,162319799.93,5364141439.14,4916854080.0
2019-04-03,'002240,威华股份,9.98,10.01,9.83,9.92,9.99,-0.01,-0.1001,2.4177,11863830,117614919.54,5342727700.86,4897225920.0
2019-04-02,'002240,威华股份,9.99,10.09,9.8,9.95,9.93,0.06,0.6042,3.6583,17951499,177980876.52,5348081135.43,4902132960.0
2019-04-01,'002240,威华股份,9.93,9.95,9.55,9.55,9.53,0.4,4.1973,3.6267,17796162,174334652.27,5315960528.01,4872690720.0
2019-03-29,'002240,威华股份,9.53,9.55,9.13,9.2,9.2,0.33,3.587,2.3707,11633106,108791997.39,5101823145.21,4676409120.0
2019-03-28,'002240,威华股份,9.2,9.44,9.18,9.3,9.35,-0.15,-1.6043,1.7594,8633601,80307581.27,4925159804.4,4514476800.0
2019-03-27,'002240,威华股份,9.35,9.52,9.14,9.41,9.39,-0.04,-0.426,2.0233,9928644,92309014.57,5005461322.95,4588082400.0
2019-03-26,'002240,威华股份,9.39,9.91,9.32,9.83,9.82,-0.43,-4.3788,2.8336,13904460,134005045.38,5026875061.23,4607710560.0
2019-03-25,'002240,威华股份,9.82,10.09,9.81,9.94,10.24,-0.42,-4.1016,3.382,16595519,164745538.01,5257072747.74,4818713280.0
2019-03-22,'002240,威华股份,10.24,10.28,10.08,10.14,10.19,0.05,0.4907,2.7572,13529500,137811380.98,5481916999.68,5024808960.0
2019-03-21,'002240,威华股份,10.19,10.33,10.07,10.22,10.23,-0.04,-0.391,3.2245,15822615,161570892.26,5455149826.83,5000273760.0
2019-03-20,'002240,威华股份,10.23,10.63,10.1,10.55,10.67,-0.44,-4.1237,4.63,22719370,234365972.6,5476563565.11,5019901920.0
2019-03-19,'002240,威华股份,10.67,10.76,10.14,10.39,10.35,0.32,3.0918,5.2354,25690084,267571330.82,5712114686.19,5235811680.0
2019-03-18,'002240,威华股份,10.35,10.78,10.19,10.52,10.37,-0.02,-0.1929,5.962,29255886,305425391.74,5540804779.95,5078786400.0
2019-03-15,'002240,威华股份,10.37,10.47,9.88,9.98,9.8,0.57,5.8163,7.6708,37640752,382721150.41,5551511649.09,5088600480.0
2019-03-14,'002240,威华股份,9.8,10.02,9.48,9.78,9.76,0.04,0.4098,3.5954,17642699,171918589.35,5246365878.6,4808899200.0
2019-03-13,'002240,威华股份,9.76,10.07,9.65,9.71,9.74,0.02,0.2053,4.3027,21113545,208097341.89,5224952140.32,4789271040.0
2019-03-12,'002240,威华股份,9.74,9.8,9.5,9.63,9.54,0.2,2.0964,3.9197,19234273,186150137.89,5214245271.18,4779456960.0
2019-03-11,'002240,威华股份,9.54,9.55,9.23,9.23,9.23,0.31,3.3586,2.8345,13908851,131179703.32,5107176579.78,4681316160.0
2019-03-08,'002240,威华股份,9.23,9.96,9.22,9.77,10.13,-0.9,-8.8845,4.5471,22312703,215606140.39,4941220108.11,4529197920.0
