日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600811,东方集团,4.05,4.14,4.05,4.09,4.11,-0.06,-1.4599,0.645,21115521,86463222.0,15044033302.2,13257566942.0
2019-04-25,'600811,东方集团,4.11,4.26,4.1,4.25,4.25,-0.14,-3.2941,0.9234,30227659,126763038.0,15266907869.6,13453975341.1
2019-04-24,'600811,东方集团,4.25,4.27,4.2,4.25,4.24,0.01,0.2358,0.6697,21921455,92873988.0,15786948527.0,13912261605.8
2019-04-23,'600811,东方集团,4.24,4.34,4.22,4.34,4.35,-0.11,-2.5287,0.9799,32076438,137273733.0,15749802765.8,13879526872.6
2019-04-22,'600811,东方集团,4.35,4.41,4.33,4.41,4.4,-0.05,-1.1364,0.8148,26671730,116615118.0,16158406139.4,14239608937.6
2019-04-19,'600811,东方集团,4.4,4.41,4.33,4.38,4.38,0.02,0.4566,0.5325,17429750,76289182.0,16344134945.6,14403282603.6
2019-04-18,'600811,东方集团,4.38,4.43,4.35,4.42,4.44,-0.06,-1.3514,0.7354,24073047,105638839.0,16269843423.1,14337813137.2
2019-04-17,'600811,东方集团,4.44,4.44,4.39,4.4,4.4,0.04,0.9091,0.9637,31546900,139470780.0,16492717990.6,14534221536.4
2019-04-16,'600811,东方集团,4.4,4.41,4.26,4.34,4.33,0.07,1.6166,1.0764,35236697,152392096.0,16344134945.6,14403282603.6
2019-04-15,'600811,东方集团,4.33,4.45,4.33,4.41,4.36,-0.03,-0.6881,1.1119,36396973,160248910.0,16084114616.9,14174139471.3
2019-04-12,'600811,东方集团,4.36,4.41,4.33,4.36,4.38,-0.02,-0.4566,0.8613,28193937,123108079.0,16195551900.6,14272343670.8
2019-04-11,'600811,东方集团,4.38,4.55,4.36,4.43,4.42,-0.04,-0.905,1.5153,49604409,220944597.0,16269843423.1,14337813137.2
2019-04-10,'600811,东方集团,4.42,4.47,4.36,4.44,4.46,-0.04,-0.8969,1.1119,36399237,160593498.0,16418426468.1,14468752070.0
2019-04-09,'600811,东方集团,4.46,4.5,4.4,4.44,4.44,0.02,0.4505,1.0629,34795289,154843460.0,16567009513.0,14599691002.7
2019-04-08,'600811,东方集团,4.44,4.53,4.38,4.5,4.46,-0.02,-0.4484,1.5085,49380782,220500166.0,16492717990.6,14534221536.4
2019-04-04,'600811,东方集团,4.46,4.48,4.42,4.45,4.43,0.03,0.6772,1.2911,42263655,188147626.0,16567009513.0,14599691002.7
2019-04-03,'600811,东方集团,4.43,4.45,4.32,4.34,4.35,0.08,1.8391,1.6253,53202270,233596451.0,16455572229.3,14501486803.2
2019-04-02,'600811,东方集团,4.35,4.41,4.32,4.34,4.32,0.03,0.6944,1.5597,51055242,222723042.0,16158406139.4,14239608937.6
2019-04-01,'600811,东方集团,4.32,4.34,4.23,4.24,4.2,0.12,2.8571,1.55,50738591,218117479.0,16046968855.7,14141404738.1
2019-03-29,'600811,东方集团,4.2,4.2,4.03,4.09,4.08,0.12,2.9412,1.199,39249516,162181160.0,15601219720.8,13748587939.8
2019-03-28,'600811,东方集团,4.08,4.23,4.08,4.19,4.19,-0.11,-2.6253,1.0513,34413281,142918008.0,15155470585.9,13355771141.5
2019-03-27,'600811,东方集团,4.19,4.23,4.13,4.22,4.2,-0.01,-0.2381,0.7037,23036180,96466786.0,15564073959.6,13715853206.6
2019-03-26,'600811,东方集团,4.2,4.34,4.17,4.33,4.3,-0.1,-2.3256,1.4762,48324168,205541700.0,15601219720.8,13748587939.8
2019-03-25,'600811,东方集团,4.3,4.44,4.25,4.28,4.34,-0.04,-0.9217,1.9957,65328606,283870041.0,15972677333.2,14075935271.7
2019-03-22,'600811,东方集团,4.34,4.35,4.22,4.29,4.29,0.05,1.1655,1.3269,43437014,186171829.0,16121260378.2,14206874204.5
2019-03-21,'600811,东方集团,4.29,4.31,4.24,4.28,4.31,-0.02,-0.464,1.6477,53936525,231045637.0,15935531572.0,14043200538.5
2019-03-20,'600811,东方集团,4.31,4.39,4.19,4.21,4.2,0.11,2.619,2.5595,83785529,358863252.0,16009823094.4,14108670004.9
2019-03-19,'600811,东方集团,4.2,4.23,4.17,4.19,4.2,0.0,0.0,0.9864,32289967,135616117.0,15601219720.8,13748587939.8
2019-03-18,'600811,东方集团,4.2,4.2,4.1,4.13,4.09,0.11,2.6895,1.0007,32758929,136029517.0,15601219720.8,13748587939.8
