日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300690,双一科技,24.42,24.81,22.49,22.49,22.6,1.82,8.0531,7.4595,4378585,105009749.41,2709252480.0,1433405941.44
2019-04-25,'300690,双一科技,22.6,24.1,22.58,23.98,23.88,-1.28,-5.3601,3.5224,2067600,48269630.13,2507334400.0,1326575523.2
2019-04-24,'300690,双一科技,23.88,23.88,23.22,23.6,23.4,0.48,2.0513,2.3939,1405155,33176617.8,2649342720.0,1401709004.16
2019-04-23,'300690,双一科技,23.4,24.14,23.3,23.53,23.63,-0.23,-0.9733,2.9169,1712149,40596227.88,2596089600.0,1373533948.8
2019-04-22,'300690,双一科技,23.63,24.66,23.55,24.66,24.56,-0.93,-3.7866,4.4459,2609630,62551986.3,2621606720.0,1387034496.16
2019-04-19,'300690,双一科技,24.56,24.78,23.35,23.55,23.68,0.88,3.7162,7.2404,4249998,103035152.4,2724784640.0,1441623665.92
2019-04-18,'300690,双一科技,23.68,24.29,23.32,23.48,23.14,0.54,2.3336,8.0308,4713924,112533379.66,2627153920.0,1389969397.76
2019-04-17,'300690,双一科技,23.14,23.68,23.02,23.29,23.26,-0.12,-0.5159,4.5019,2642500,61719789.8,2567244160.0,1358272460.48
2019-04-16,'300690,双一科技,23.26,23.38,22.0,22.79,22.78,0.48,2.1071,5.1229,3007062,68122490.43,2580557440.0,1365316224.32
2019-04-15,'300690,双一科技,23.23,24.47,23.13,23.85,23.3,-0.07,-0.3004,5.7422,3370576,79847100.38,2577229120.0,1363555283.36
2019-04-12,'300690,双一科技,23.3,24.3,22.8,24.01,24.12,-0.82,-3.3997,5.472,3211960,75080600.4,2584995200.0,1367664145.6
2019-04-11,'300690,双一科技,24.12,25.25,23.75,25.25,24.89,-0.77,-3.0936,4.3451,2550480,61753803.77,2675969280.0,1415796531.84
2019-04-10,'300690,双一科技,24.89,25.26,24.46,24.95,24.75,0.14,0.5657,4.8143,2825926,70382867.48,2761396160.0,1460994016.48
2019-04-09,'300690,双一科技,24.75,24.98,24.34,24.53,24.34,0.41,1.6845,4.4442,2608642,64556587.86,2745864000.0,1452776292.0
2019-04-08,'300690,双一科技,24.34,26.5,24.1,26.35,26.1,-1.76,-6.7433,7.719,4530878,112474672.82,2700376960.0,1428710098.88
2019-04-04,'300690,双一科技,26.1,26.99,25.8,26.69,26.31,-0.21,-0.7982,4.2166,2475046,65319136.8,2895638400.0,1532018635.2
2019-04-03,'300690,双一科技,26.31,26.67,25.7,26.19,26.53,-0.22,-0.8292,4.0718,2390065,62852668.22,2918936640.0,1544345221.92
2019-04-02,'300690,双一科技,26.53,27.7,26.38,26.94,26.7,-0.17,-0.6367,5.5358,3249429,88022798.6,2943344320.0,1557258788.96
2019-04-01,'300690,双一科技,26.7,27.25,26.24,26.85,26.5,0.2,0.7547,4.1665,2445651,65495520.72,2962204800.0,1567237454.4
2019-03-29,'300690,双一科技,26.5,26.59,25.66,25.7,25.55,0.95,3.7182,4.6698,2741100,71521081.6,2940016000.0,1555497848.0
2019-03-28,'300690,双一科技,25.55,27.73,25.01,27.59,27.31,-1.76,-6.4445,4.0099,2353708,62107569.6,2834619200.0,1499734717.6
2019-03-27,'300690,双一科技,27.31,27.31,26.43,26.43,26.88,0.43,1.5997,2.9495,1731278,46568246.26,3029880640.0,1603043253.92
2019-03-26,'300690,双一科技,26.88,27.83,26.02,26.84,26.85,0.03,0.1117,3.9926,2343560,63320039.99,2982174720.0,1577803100.16
2019-03-25,'300690,双一科技,26.85,27.64,26.52,26.52,27.58,-0.73,-2.6468,2.9812,1749896,47307216.62,2978846400.0,1576042159.2
2019-03-22,'300690,双一科技,27.58,27.88,26.3,27.2,27.43,0.15,0.5468,5.0716,2976924,81080810.6,3059835520.0,1618891722.56
2019-03-21,'300690,双一科技,27.43,29.0,25.8,26.72,26.97,0.46,1.7056,10.7268,6296449,173186973.59,3043193920.0,1610087017.76
2019-03-20,'300690,双一科技,26.97,26.97,24.6,24.6,24.52,2.45,9.9918,11.628,6825384,181318619.77,2992159680.0,1583085923.04
2019-03-19,'300690,双一科技,24.52,25.49,24.02,25.47,25.0,-0.48,-1.92,4.0625,2384629,58611422.63,2720346880.0,1439275744.64
2019-03-18,'300690,双一科技,25.0,25.31,23.34,23.34,23.22,1.78,7.6658,6.1261,3595882,88519822.7,2773600000.0,1467450800.0
2019-03-15,'300690,双一科技,23.22,24.0,22.9,22.9,24.66,-1.44,-5.8394,7.905,4640079,108273964.81,2576119680.0,1362968303.04
2019-03-14,'300690,双一科技,24.66,25.96,24.44,24.51,24.26,0.4,1.6488,5.9005,3463487,86806784.78,2735879040.0,1447493469.12
2019-03-13,'300690,双一科技,24.26,25.98,23.81,25.92,26.45,-2.19,-8.2798,7.0231,4122413,102420671.55,2691501440.0,1424014256.32
2019-03-12,'300690,双一科技,26.45,26.49,24.44,26.0,24.08,2.37,9.8422,12.8528,7544342,192147569.64,2934468800.0,1552562946.4
2019-03-11,'300690,双一科技,24.08,24.08,21.76,21.85,21.89,2.19,10.0046,9.3165,5468576,126938226.94,2671531520.0,1413448610.56
2019-03-08,'300690,双一科技,21.89,22.96,20.0,21.1,21.67,0.22,1.0152,7.2908,4279582,94138351.54,2428564160.0,1284899920.48
2019-03-07,'300690,双一科技,21.67,22.54,21.53,21.74,21.54,0.13,0.6035,5.3917,3164849,69714902.33,2404156480.0,1271986353.44
2019-03-06,'300690,双一科技,21.54,22.33,20.85,20.97,21.1,0.44,2.0853,6.1854,3630732,78205039.52,2389733760.0,1264355609.28
2019-03-05,'300690,双一科技,21.1,21.16,19.91,19.98,19.93,1.17,5.8705,8.5387,5012060,104213810.6,2340918400.0,1238528475.2
2019-03-04,'300690,双一科技,19.93,20.5,19.85,20.05,19.81,0.12,0.6058,6.0594,3556734,71843838.67,2211113920.0,1169851777.76
2019-03-01,'300690,双一科技,19.81,19.88,19.36,19.8,19.73,0.08,0.4055,2.5903,1520480,29806542.0,2197800640.0,1162808013.92
2019-02-28,'300690,双一科技,19.73,19.97,19.49,19.76,19.91,-0.18,-0.9041,2.5418,1492009,29471469.76,2188925120.0,1158112171.36
2019-02-27,'300690,双一科技,19.91,20.08,19.38,19.88,19.91,0.0,0.0,5.7988,3403786,67228389.33,2208895040.0,1168677817.12
2019-02-26,'300690,双一科技,19.91,20.67,19.6,20.64,20.9,-0.99,-4.7368,7.4189,4354769,87756817.42,2208895040.0,1168677817.12
2019-02-25,'300690,双一科技,20.9,21.08,19.88,19.95,20.29,0.61,3.0064,9.4331,5537064,114397685.58,2318729600.0,1226788868.8
2019-02-22,'300690,双一科技,20.29,20.52,18.88,19.27,19.61,0.68,3.4676,10.2276,6003420,117822419.6,2251053760.0,1190983069.28
2019-02-21,'300690,双一科技,19.61,21.18,18.81,18.97,19.25,0.36,1.8701,12.297,7218070,145324184.34,2175611840.0,1151068407.52
2019-02-20,'300690,双一科技,19.25,19.25,17.52,17.52,17.5,1.75,10.0,6.833,4010852,76099574.88,2135672000.0,1129937116.0
2019-02-19,'300690,双一科技,17.5,17.95,17.28,17.83,17.52,-0.02,-0.1142,2.8272,1659494,29294820.48,1941520000.0,1027215560.0
2019-02-18,'300690,双一科技,17.52,17.58,17.06,17.15,16.96,0.56,3.3019,2.069,1214480,21141800.4,1943738880.0,1028389520.64
2019-02-15,'300690,双一科技,16.96,17.17,16.8,17.02,17.02,-0.06,-0.3525,1.4478,849840,14422607.4,1881610240.0,995518622.72
2019-02-14,'300690,双一科技,17.02,17.36,16.95,16.95,16.92,0.1,0.591,1.9103,1121286,19228803.28,1888266880.0,999040504.64
2019-02-13,'300690,双一科技,16.92,17.07,16.69,16.71,16.64,0.28,1.6827,1.6046,941840,15920384.4,1877172480.0,993170701.44
2019-02-12,'300690,双一科技,16.64,16.8,16.5,16.8,16.52,0.12,0.7264,1.2909,757760,12622673.2,1846108160.0,976735252.48
2019-02-11,'300690,双一科技,16.52,16.58,15.96,15.99,15.83,0.69,4.3588,1.5645,918340,15061955.4,1832794880.0,969691488.64
2019-02-01,'300690,双一科技,15.83,15.95,15.28,15.36,15.12,0.71,4.6958,1.4223,834840,13079923.2,1756243520.0,929189846.56
2019-01-31,'300690,双一科技,15.12,16.4,14.88,16.0,16.32,-1.2,-7.3529,2.4254,1423660,22113315.6,1677473280.0,887514243.84
2019-01-30,'300690,双一科技,16.32,16.79,16.23,16.43,16.52,-0.2,-1.2107,0.9968,585100,9640706.8,1810606080.0,957951882.24
2019-01-29,'300690,双一科技,16.52,17.65,15.75,17.65,17.44,-0.92,-5.2752,2.0499,1203280,20143312.0,1832794880.0,969691488.64
2019-01-28,'300690,双一科技,17.44,17.74,17.2,17.33,17.27,0.17,0.9844,1.6128,946692,16587070.46,1934863360.0,1023693678.08
2019-01-25,'300690,双一科技,17.27,17.6,17.26,17.55,17.5,-0.23,-1.3143,0.9921,582340,10150811.6,1916002880.0,1013715012.64
