日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'603458,勘设股份,35.5,37.5,35.5,37.1,37.1,-1.6,-4.3127,3.0771,2625389,95108360.0,4477667078.5,3028894328.5
2019-04-25,'603458,勘设股份,37.1,38.09,37.1,37.6,37.64,-0.54,-1.4346,2.3465,2002099,75150692.0,4679477425.7,3165407875.7
2019-04-24,'603458,勘设股份,37.64,37.7,37.16,37.57,37.49,0.15,0.4001,1.4422,1230499,46050599.0,4747588417.88,3211481197.88
2019-04-23,'603458,勘设股份,37.49,37.87,36.99,37.7,37.7,-0.21,-0.557,1.9873,1695576,63188818.0,4728668697.83,3198683052.83
2019-04-22,'603458,勘设股份,37.7,38.5,37.41,38.5,38.28,-0.58,-1.5152,2.0823,1776674,67407227.0,4755156305.9,3216600455.9
2019-04-19,'603458,勘设股份,38.28,38.36,37.28,37.57,37.42,0.86,2.2982,2.9345,2503776,95379963.0,4828312556.76,3266086616.76
2019-04-18,'603458,勘设股份,37.42,38.1,37.2,38.02,38.06,-0.64,-1.6816,2.0876,1781165,67048204.0,4719839495.14,3192710585.14
2019-04-17,'603458,勘设股份,38.06,38.2,37.78,38.0,37.98,0.08,0.2106,2.3012,1963425,74648018.0,4800563634.02,3247316004.02
2019-04-16,'603458,勘设股份,37.98,37.99,36.71,37.18,37.38,0.6,1.6051,2.5028,2135400,79632615.0,4790473116.66,3240490326.66
2019-04-15,'603458,勘设股份,37.38,38.4,37.37,37.89,37.5,-0.12,-0.32,2.67,2278044,86344479.0,4714794236.46,3189297746.46
2019-04-12,'603458,勘设股份,37.5,37.67,37.0,37.41,37.5,0.0,0.0,2.3125,1973036,73623870.0,4729930012.5,3199536262.5
2019-04-11,'603458,勘设股份,37.5,38.8,37.33,38.8,38.67,-1.17,-3.0256,4.3989,3753155,142067146.0,4729930012.5,3199536262.5
2019-04-10,'603458,勘设股份,38.67,39.19,37.91,38.3,38.33,0.34,0.887,3.7905,3234100,125168884.0,4877503828.89,3299361793.89
2019-04-09,'603458,勘设股份,38.33,38.61,37.92,38.0,38.33,0.0,0.0,4.3111,3678294,140679811.0,4834619130.11,3270352665.11
2019-04-08,'603458,勘设股份,38.33,39.5,37.93,39.22,36.68,1.65,4.4984,10.2263,8725143,336475990.0,4834619130.11,3270352665.11
2019-04-04,'603458,勘设股份,36.68,37.5,36.5,36.98,36.9,-0.22,-0.5962,5.365,4577428,168810060.0,4626502209.56,3129573069.56
2019-04-03,'603458,勘设股份,36.9,37.15,35.98,36.23,36.58,0.32,0.8748,6.2751,5353954,196576805.0,4654251132.3,3148343682.3
2019-04-02,'603458,勘设股份,36.58,37.5,34.68,35.1,35.04,1.54,4.395,8.4074,7173266,258972893.0,4613889062.86,3121040972.86
2019-04-01,'603458,勘设股份,35.04,35.14,34.39,34.55,34.31,0.73,2.1277,5.2299,4462215,155588230.0,4419646603.68,2989646683.68
2019-03-29,'603458,勘设股份,34.31,34.38,33.12,33.7,33.56,0.75,2.2348,3.2265,2752844,93057591.0,4327570632.77,2927362377.77
2019-03-28,'603458,勘设股份,33.56,33.93,33.53,33.79,33.87,-0.31,-0.9153,1.8049,1539955,51941509.0,4232972032.52,2863371652.52
2019-03-27,'603458,勘设股份,33.87,33.99,33.5,33.82,33.74,0.13,0.3853,1.3259,1131284,38156180.0,4272072787.29,2889821152.29
2019-03-26,'603458,勘设股份,33.74,34.33,33.61,34.18,34.08,-0.34,-0.9977,2.3105,1971360,66905276.0,4255675696.58,2878729426.58
2019-03-25,'603458,勘设股份,34.08,34.35,33.83,34.0,34.49,-0.41,-1.1888,2.135,1821560,62158476.0,4298560395.36,2907738555.36
2019-03-22,'603458,勘设股份,34.49,34.79,33.9,34.63,34.58,-0.09,-0.2603,3.1268,2667776,91317651.0,4350274296.83,2942720151.83
