日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600184,光电股份,11.86,12.09,11.81,11.91,11.91,-0.05,-0.4198,0.6743,3430800,40957268.0,6033903396.36,6033903396.36
2019-04-25,'600184,光电股份,11.91,12.7,11.81,12.7,12.71,-0.8,-6.2943,0.9003,4580538,56023765.0,6059341437.66,6059341437.66
2019-04-24,'600184,光电股份,12.71,12.84,12.42,12.7,12.65,0.06,0.4743,0.5811,2956522,37276691.0,6466350098.46,6466350098.46
2019-04-23,'600184,光电股份,12.65,13.19,12.58,12.97,13.11,-0.46,-3.5088,0.7922,4030315,51602177.0,6435824448.9,6435824448.9
2019-04-22,'600184,光电股份,13.11,13.57,13.01,13.57,13.5,-0.39,-2.8889,0.6886,3503346,46440929.0,6669854428.86,6669854428.86
2019-04-19,'600184,光电股份,13.5,13.65,13.25,13.54,13.54,-0.04,-0.2954,0.677,3444516,46118154.0,6868271151.0,6868271151.0
2019-04-18,'600184,光电股份,13.54,13.85,13.39,13.56,13.56,-0.02,-0.1475,0.8371,4258678,58037448.0,6888621584.04,6888621584.04
2019-04-17,'600184,光电股份,13.56,13.74,13.5,13.62,13.7,-0.14,-1.0219,0.7336,3732279,50700857.0,6898796800.56,6898796800.56
2019-04-16,'600184,光电股份,13.7,13.7,13.05,13.3,13.42,0.28,2.0864,1.1244,5720444,76309502.0,6970023316.2,6970023316.2
2019-04-15,'600184,光电股份,13.42,13.83,13.4,13.82,13.4,0.02,0.1493,0.8128,4135311,56481007.0,6827570284.92,6827570284.92
2019-04-12,'600184,光电股份,13.4,13.78,13.39,13.53,13.59,-0.19,-1.3981,0.909,4624611,62703620.0,6817395068.4,6817395068.4
2019-04-11,'600184,光电股份,13.59,13.95,13.51,13.72,13.72,-0.13,-0.9475,0.7947,4043202,55584883.0,6914059625.34,6914059625.34
2019-04-10,'600184,光电股份,13.72,13.95,13.54,13.94,14.03,-0.31,-2.2096,1.0445,5313930,72790621.0,6980198532.72,6980198532.72
2019-04-09,'600184,光电股份,14.03,14.3,13.85,14.3,14.3,-0.27,-1.8881,1.0767,5477689,76700306.0,7137914388.78,7137914388.78
2019-04-08,'600184,光电股份,14.3,14.47,13.78,14.14,14.11,0.19,1.3466,2.1659,11019137,156086954.0,7275279811.8,7275279811.8
2019-04-04,'600184,光电股份,14.11,14.25,13.35,13.75,13.7,0.41,2.9927,2.5207,12824452,177445284.0,7178615254.86,7178615254.86
2019-04-03,'600184,光电股份,13.7,13.9,13.3,13.5,13.63,0.07,0.5136,1.6124,8203168,112098374.0,6970023316.2,6970023316.2
2019-04-02,'600184,光电股份,13.63,14.25,13.22,13.22,13.21,0.42,3.1794,2.5554,13000999,179161258.0,6934410058.38,6934410058.38
2019-04-01,'600184,光电股份,13.21,13.46,12.43,12.6,12.32,0.89,7.224,2.1105,10737341,138682341.0,6720730511.46,6720730511.46
2019-03-29,'600184,光电股份,12.32,12.35,11.76,11.8,11.69,0.63,5.3892,1.126,5728658,69093636.0,6267933376.32,6267933376.32
2019-03-28,'600184,光电股份,11.69,12.17,11.68,11.84,11.88,-0.19,-1.5993,0.7994,4066800,48434161.0,5947414055.94,5947414055.94
2019-03-27,'600184,光电股份,11.88,12.31,11.75,12.26,12.13,-0.25,-2.061,0.9641,4904739,58374982.0,6044078612.88,6044078612.88
2019-03-26,'600184,光电股份,12.13,13.1,12.12,13.05,12.96,-0.83,-6.4043,1.777,9040713,113466468.0,6171268819.38,6171268819.38
2019-03-25,'600184,光电股份,12.96,13.56,12.33,12.41,12.5,0.46,3.68,2.4382,12404585,161397583.0,6593540304.96,6593540304.96
2019-03-22,'600184,光电股份,12.5,12.55,12.18,12.32,12.26,0.24,1.9576,1.341,6822715,84472572.0,6359510325.0,6359510325.0
2019-03-21,'600184,光电股份,12.26,12.45,12.2,12.27,12.29,-0.03,-0.2441,1.053,5357180,65861688.0,6237407726.76,6237407726.76
2019-03-20,'600184,光电股份,12.29,12.36,12.0,12.36,12.36,-0.07,-0.5663,1.191,6059565,73615854.0,6252670551.54,6252670551.54
2019-03-19,'600184,光电股份,12.36,12.56,12.24,12.5,12.43,-0.07,-0.5632,1.0205,5191843,64332748.0,6288283809.36,6288283809.36
2019-03-18,'600184,光电股份,12.43,12.43,12.05,12.15,12.25,0.18,1.4694,0.8219,4181706,51495667.0,6323897067.18,6323897067.18
2019-03-15,'600184,光电股份,12.25,12.46,12.09,12.41,12.41,-0.16,-1.2893,0.9303,4733102,57838303.0,6232320118.5,6232320118.5
2019-03-14,'600184,光电股份,12.41,12.56,11.85,12.01,12.26,0.15,1.2235,1.3334,6783630,82691424.0,6313721850.66,6313721850.66
2019-03-13,'600184,光电股份,12.26,12.99,12.06,12.52,12.52,-0.26,-2.0767,1.972,10032833,125915324.0,6237407726.76,6237407726.76
2019-03-12,'600184,光电股份,12.52,12.58,12.06,12.22,12.12,0.4,3.3003,1.7482,8894399,109407206.0,6369685541.52,6369685541.52
2019-03-11,'600184,光电股份,12.12,12.18,11.55,11.55,11.55,0.57,4.9351,1.1554,5878058,69926953.0,6166181211.12,6166181211.12
2019-03-08,'600184,光电股份,11.55,12.12,11.41,11.94,12.12,-0.57,-4.703,1.2575,6397706,75401035.0,5876187540.3,5876187540.3
2019-03-07,'600184,光电股份,12.12,12.18,11.63,11.96,11.87,0.25,2.1061,1.3713,6976529,83615817.0,6166181211.12,6166181211.12
2019-03-06,'600184,光电股份,11.87,12.04,11.65,11.75,11.63,0.24,2.0636,1.3662,6950851,81971119.0,6038991004.62,6038991004.62
2019-03-05,'600184,光电股份,11.63,11.65,11.22,11.32,11.32,0.31,2.7385,1.4306,7278502,83424776.0,5916888406.38,5916888406.38
2019-03-04,'600184,光电股份,11.32,11.47,11.18,11.23,11.18,0.14,1.2522,1.2207,6210512,70344745.0,5759172550.32,5759172550.32
2019-03-01,'600184,光电股份,11.18,11.25,10.96,11.25,11.2,-0.02,-0.1786,0.8431,4289565,47634695.0,5687946034.68,5687946034.68
2019-02-28,'600184,光电股份,11.2,11.4,11.08,11.32,11.22,-0.02,-0.1783,0.8449,4298731,48320309.0,5698121251.2,5698121251.2
2019-02-27,'600184,光电股份,11.22,11.63,11.06,11.14,11.18,0.04,0.3578,1.4888,7574393,86006721.0,5708296467.72,5708296467.72
2019-02-26,'600184,光电股份,11.18,11.32,11.03,11.28,11.3,-0.12,-1.0619,1.2879,6552568,73218484.0,5687946034.68,5687946034.68
2019-02-25,'600184,光电股份,11.3,11.33,10.8,10.88,10.84,0.46,4.2435,1.8384,9353159,103761785.0,5748997333.8,5748997333.8
2019-02-22,'600184,光电股份,10.84,10.85,10.4,10.44,10.61,0.23,2.1678,0.9334,4748622,50602963.0,5514967353.84,5514967353.84
2019-02-21,'600184,光电股份,10.61,10.89,10.52,10.72,10.88,-0.27,-2.4816,0.9639,4904093,52606828.0,5397952363.86,5397952363.86
2019-02-20,'600184,光电股份,10.88,10.92,10.54,10.67,10.67,0.21,1.9681,1.142,5810067,62159126.0,5535317786.88,5535317786.88
2019-02-19,'600184,光电股份,10.67,10.67,10.4,10.48,10.48,0.19,1.813,0.6969,3545760,37308376.0,5428478013.42,5428478013.42
2019-02-18,'600184,光电股份,10.48,10.55,10.13,10.14,10.14,0.34,3.3531,0.7466,3798629,39474016.0,5331813456.48,5331813456.48
2019-02-15,'600184,光电股份,10.14,10.27,10.1,10.1,10.13,0.01,0.0987,0.494,2513417,25561921.0,5158834775.64,5158834775.64
2019-02-14,'600184,光电股份,10.13,10.24,10.03,10.13,10.12,0.01,0.0988,0.3907,1987816,20076028.0,5153747167.38,5153747167.38
2019-02-13,'600184,光电股份,10.12,10.19,9.97,9.98,9.99,0.13,1.3013,0.6192,3150388,31738234.0,5148659559.12,5148659559.12
2019-02-12,'600184,光电股份,9.99,10.03,9.85,9.91,9.91,0.08,0.8073,0.3996,2033121,20300142.0,5082520651.74,5082520651.74
2019-02-11,'600184,光电股份,9.91,9.94,9.77,9.89,9.77,0.14,1.433,0.3015,1534043,15144269.0,5041819785.66,5041819785.66
2019-02-01,'600184,光电股份,9.77,9.77,9.38,9.38,9.38,0.39,4.1578,0.3334,1696413,16361187.0,4970593270.02,4970593270.02
2019-01-31,'600184,光电股份,9.38,9.61,9.35,9.56,9.51,-0.13,-1.367,0.2562,1303290,12361821.0,4772176547.88,4772176547.88
2019-01-30,'600184,光电股份,9.51,9.67,9.41,9.5,9.46,0.05,0.5285,0.3676,1870397,17868240.0,4838315455.26,4838315455.26
2019-01-29,'600184,光电股份,9.46,9.81,9.38,9.77,9.72,-0.26,-2.6749,0.4477,2277712,21679894.0,4812877413.96,4812877413.96
2019-01-28,'600184,光电股份,9.72,10.04,9.66,10.02,9.93,-0.21,-2.1148,0.3511,1786290,17586647.0,4945155228.72,4945155228.72
2019-01-25,'600184,光电股份,9.93,10.04,9.92,9.99,9.93,0.0,0.0,0.2553,1298700,12956647.0,5051995002.18,5051995002.18
2019-01-24,'600184,光电股份,9.93,10.05,9.81,9.86,9.94,-0.01,-0.1006,0.3047,1550372,15403366.0,5051995002.18,5051995002.18
2019-01-23,'600184,光电股份,9.94,10.0,9.84,10.0,10.01,-0.07,-0.6993,0.2311,1176000,11642397.0,5057082610.44,5057082610.44
2019-01-22,'600184,光电股份,10.01,10.26,9.93,10.26,10.18,-0.17,-1.6699,0.3186,1621133,16240522.0,5092695868.26,5092695868.26
2019-01-21,'600184,光电股份,10.18,10.21,10.02,10.12,10.02,0.16,1.5968,0.3245,1651025,16768027.0,5179185208.68,5179185208.68
2019-01-18,'600184,光电股份,10.02,10.1,9.93,10.05,10.0,0.02,0.2,0.2668,1357380,13574280.0,5097783476.52,5097783476.52
2019-01-17,'600184,光电股份,10.0,10.22,9.94,10.2,10.19,-0.19,-1.8646,0.4464,2271237,22900582.0,5087608260.0,5087608260.0
2019-01-16,'600184,光电股份,10.19,10.34,10.13,10.34,10.34,-0.15,-1.4507,0.4064,2067607,21110775.0,5184272816.94,5184272816.94
2019-01-15,'600184,光电股份,10.34,10.39,10.1,10.24,10.29,0.05,0.4859,0.3682,1873100,19281398.0,5260586940.84,5260586940.84
2019-01-14,'600184,光电股份,10.29,10.49,10.23,10.35,10.3,-0.01,-0.0971,0.4005,2037568,21072889.0,5235148899.54,5235148899.54
2019-01-11,'600184,光电股份,10.3,10.37,10.21,10.21,10.26,0.04,0.3899,0.4395,2235800,23021596.0,5240236507.8,5240236507.8
2019-01-10,'600184,光电股份,10.26,10.39,10.22,10.3,10.29,-0.03,-0.2915,0.4374,2225095,22906596.0,5219886074.76,5219886074.76
2019-01-09,'600184,光电股份,10.29,10.54,10.25,10.36,10.53,-0.24,-2.2792,0.752,3826057,39797473.0,5235148899.54,5235148899.54
2019-01-08,'600184,光电股份,10.53,10.68,10.3,10.6,10.88,-0.35,-3.2169,0.8793,4473465,46669650.0,5357251497.78,5357251497.78
2019-01-07,'600184,光电股份,10.88,11.0,10.29,10.37,10.27,0.61,5.9396,0.8511,4329996,46344604.0,5535317786.88,5535317786.88
2019-01-04,'600184,光电股份,10.27,10.35,10.0,10.1,10.13,0.14,1.382,0.483,2022786,20666999.0,5224973683.02,4300673683.02
2019-01-03,'600184,光电股份,10.13,10.41,9.81,9.82,9.92,0.21,2.1169,0.5842,2446239,24906743.0,5153747167.38,4242047167.38
2019-01-02,'600184,光电股份,9.92,10.05,9.77,9.77,9.77,0.15,1.5353,0.4091,1713281,16966249.0,5046907393.92,4154107393.92
