日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'200418,小天鹅Ｂ,50.28,52.69,50.0,52.0,51.48,-1.2,-2.331,0.4415,843428,43499658.26,27286627980.6,8241621525.2
2019-04-25,'200418,小天鹅Ｂ,51.48,53.5,51.15,52.09,52.09,-0.61,-1.1711,0.0788,150609,7802860.35,27950884340.0,8442252746.98
2019-04-24,'200418,小天鹅Ｂ,52.09,52.85,51.91,51.92,52.02,0.07,0.1346,0.0997,190550,9929350.0,28237274736.3,8528753770.72
2019-04-23,'200418,小天鹅Ｂ,52.02,52.69,51.3,51.48,51.24,0.78,1.5222,0.1132,216200,11247827.0,28133524669.1,8497417220.56
2019-04-22,'200418,小天鹅Ｂ,55.91,58.25,54.51,58.25,58.25,-2.34,-4.0172,0.0869,166000,9342915.0,30213980396.3,9125795659.8
2019-04-19,'200418,小天鹅Ｂ,58.25,58.25,56.73,57.5,57.5,0.75,1.3043,0.1231,235200,13510988.0,31484788663.2,9509629117.51
2019-04-18,'200418,小天鹅Ｂ,57.5,58.5,57.27,57.27,56.8,0.7,1.2324,0.1593,304400,17634065.0,31014306315.0,9367525173.77
2019-04-17,'200418,小天鹅Ｂ,56.8,57.35,56.0,57.28,56.76,0.04,0.0705,0.2079,397100,22453201.0,30735535435.6,9283325540.07
2019-04-16,'200418,小天鹅Ｂ,56.76,56.77,55.06,55.72,55.62,1.14,2.0496,0.1227,234400,13168895.0,30732558695.2,9282426448.85
2019-04-15,'200418,小天鹅Ｂ,55.62,57.89,55.56,55.75,55.71,-0.09,-0.1616,0.1576,301150,16928035.5,30101588775.3,9091849024.73
2019-04-12,'200418,小天鹅Ｂ,55.71,56.98,55.06,56.43,56.9,-1.19,-2.0914,0.0838,160156,8953470.73,30192579919.8,9119331884.66
2019-04-11,'200418,小天鹅Ｂ,56.9,59.43,56.33,59.43,58.65,-1.75,-2.9838,0.1475,281756,16144061.86,30803322944.2,9303800000.69
2019-04-10,'200418,小天鹅Ｂ,58.65,59.19,57.71,58.66,59.29,-0.64,-1.0794,0.1835,350605,20514747.2,31759603964.1,9592634012.86
2019-04-09,'200418,小天鹅Ｂ,59.29,59.8,58.9,58.9,58.63,0.66,1.1257,0.1923,367350,21772951.0,32095295769.7,9694025977.16
2019-04-08,'200418,小天鹅Ｂ,58.63,59.69,57.58,58.18,58.23,0.4,0.6869,0.1709,326500,19304585.0,31747661266.9,9589026854.42
2019-04-04,'200418,小天鹅Ｂ,58.23,58.47,56.51,57.8,56.88,1.35,2.3734,0.2025,386757,22401406.61,31462929506.6,9503026803.15
2019-04-03,'200418,小天鹅Ｂ,56.88,57.28,56.0,56.0,56.32,0.56,0.9943,0.158,301840,17172399.25,30797172633.2,9301942367.87
2019-04-02,'200418,小天鹅Ｂ,56.32,57.32,56.0,56.58,56.58,-0.26,-0.4595,0.2149,410550,23258988.27,30478648253.3,9205735632.93
2019-04-01,'200418,小天鹅Ｂ,56.58,57.47,52.48,52.48,52.98,3.6,6.795,0.3661,699453,39187134.42,30632950980.2,9252341049.92
2019-03-29,'200418,小天鹅Ｂ,52.98,53.09,51.64,51.9,51.89,1.09,2.1006,0.4322,825652,43657083.6,28743858157.7,8681761640.86
2019-03-28,'200418,小天鹅Ｂ,51.89,52.46,51.33,51.88,52.3,-0.41,-0.7839,0.0294,56200,2917090.0,28122949916.5,8494223234.5
2019-03-27,'200418,小天鹅Ｂ,52.3,52.48,51.0,51.0,51.36,0.94,1.8302,0.0539,102996,5361354.92,28296532325.1,8546651864.25
