日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600390,五矿资本,10.64,10.85,10.45,10.64,10.87,-0.23,-2.1159,3.6517,18752834,199763175.0,39882847064.5,5464041638.72
2019-04-25,'600390,五矿资本,10.87,11.49,10.75,10.98,11.1,-0.23,-2.0721,6.711,34463735,383961629.0,40744976277.3,5582155320.76
2019-04-24,'600390,五矿资本,11.1,11.2,10.75,10.85,10.82,0.28,2.5878,4.9855,25602314,282582774.0,41607105490.2,5700269002.8
2019-04-23,'600390,五矿资本,10.82,11.1,10.49,10.7,10.92,-0.1,-0.9158,4.3368,22271035,240303775.0,40557556883.2,5556478433.36
2019-04-22,'600390,五矿资本,10.92,11.35,10.88,11.2,10.83,0.09,0.831,6.3871,32800127,364130027.0,40932395671.4,5607832208.16
2019-04-19,'600390,五矿资本,10.83,10.93,10.65,10.73,10.66,0.17,1.5947,2.9425,15110600,163150376.0,40595040762.1,5561613810.84
2019-04-18,'600390,五矿资本,10.66,10.95,10.61,10.95,10.89,-0.23,-2.112,2.7875,14315000,153572615.0,39957814822.1,5474312393.68
2019-04-17,'600390,五矿资本,10.89,11.13,10.76,11.0,11.13,-0.24,-2.1563,4.4942,23079246,251929451.0,40819944035.0,5592426075.72
2019-04-16,'600390,五矿资本,11.13,11.2,10.23,10.58,10.75,0.38,3.5349,6.5715,33747255,358905304.0,41719557126.7,5715675135.24
2019-04-15,'600390,五矿资本,10.75,11.65,10.72,11.52,11.09,-0.34,-3.0658,8.1585,41896951,471823402.0,40295169731.5,5520530791.0
2019-04-12,'600390,五矿资本,11.09,11.2,10.41,10.6,10.67,0.42,3.9363,7.4475,38245695,418761166.0,41569621611.4,5695133625.32
2019-04-11,'600390,五矿资本,10.67,11.01,10.49,10.53,10.58,0.09,0.8507,5.486,28172825,303388319.0,39995298700.9,5479447771.16
2019-04-10,'600390,五矿资本,10.58,10.77,10.22,10.67,10.57,0.01,0.0946,5.2225,26819502,284064185.0,39657943791.6,5433229373.84
2019-04-09,'600390,五矿资本,10.57,10.84,10.42,10.64,10.64,-0.07,-0.6579,3.5028,17988179,190944581.0,39620459912.7,5428093996.36
2019-04-08,'600390,五矿资本,10.64,10.98,10.48,10.94,10.91,-0.27,-2.4748,5.181,26606565,284374240.0,39882847064.5,5464041638.72
2019-04-04,'600390,五矿资本,10.91,11.29,10.82,10.99,11.02,-0.11,-0.9982,6.4638,33194205,365161014.0,40894911792.6,5602696830.68
2019-04-03,'600390,五矿资本,11.02,11.09,10.42,10.5,10.8,0.22,2.037,9.3055,47787493,514706287.0,41307234459.6,5659185982.96
2019-04-02,'600390,五矿资本,10.8,11.5,10.68,11.48,11.14,-0.34,-3.0521,10.5429,54141718,598534862.0,40482589125.6,5546207678.4
2019-04-01,'600390,五矿资本,11.14,11.14,10.13,10.15,10.13,1.01,9.9704,6.0937,31293419,335116849.0,41757041005.5,5720810512.72
2019-03-29,'600390,五矿资本,10.13,10.4,9.44,9.49,9.45,0.68,7.1958,4.6468,23863255,237798413.0,37971169244.7,5202137387.24
2019-03-28,'600390,五矿资本,9.45,9.73,9.4,9.57,9.59,-0.14,-1.4599,2.2209,11404916,109252682.0,35422265484.9,4852931718.6
2019-03-27,'600390,五矿资本,9.59,9.95,9.37,9.84,9.81,-0.22,-2.2426,3.712,19062506,183058634.0,35947039788.4,4924827003.32
2019-03-26,'600390,五矿资本,9.81,10.29,9.8,10.23,10.16,-0.35,-3.4449,2.5314,12999889,130069239.0,36771685122.4,5037805307.88
2019-03-25,'600390,五矿资本,10.16,10.45,10.02,10.2,10.55,-0.39,-3.6967,3.0881,15858402,163152892.0,38083620881.1,5217543519.68
2019-03-22,'600390,五矿资本,10.55,10.68,10.35,10.54,10.64,-0.09,-0.8459,3.0357,15589457,163579190.0,39545492155.1,5417823241.4
2019-03-21,'600390,五矿资本,10.64,10.95,10.47,10.6,10.6,0.04,0.3774,5.7943,29755935,319118184.0,39882847064.5,5464041638.72
2019-03-20,'600390,五矿资本,10.6,10.64,10.15,10.29,10.26,0.34,3.3138,5.8017,29793757,312166693.0,39732911549.2,5443500128.8
2019-03-19,'600390,五矿资本,10.26,10.53,10.21,10.3,10.31,-0.05,-0.485,4.0086,20585808,213247915.0,38458459669.3,5268897294.48
2019-03-18,'600390,五矿资本,10.31,10.34,9.96,10.23,10.23,0.08,0.782,3.8855,19953446,203174218.0,38645879063.4,5294574181.88
2019-03-15,'600390,五矿资本,10.23,10.25,9.94,10.17,10.03,0.2,1.994,3.5687,18326727,185605074.0,38346008032.9,5253491162.04
2019-03-14,'600390,五矿资本,10.03,10.66,9.9,10.47,10.76,-0.73,-6.7844,4.4941,23079132,236270976.0,37596330456.5,5150783612.44
2019-03-13,'600390,五矿资本,10.76,11.28,10.57,11.17,11.47,-0.71,-6.1901,6.187,31772368,346548664.0,40332653610.3,5525666168.48
2019-03-12,'600390,五矿资本,11.47,12.36,11.08,11.6,11.24,0.23,2.0463,12.3757,63554122,736872181.0,42994009006.5,5890277969.56
2019-03-11,'600390,五矿资本,11.24,11.24,10.1,10.1,10.22,1.02,9.9804,7.2636,37301501,400053164.0,42131879793.7,5772164287.52
2019-03-08,'600390,五矿资本,10.22,10.66,10.21,10.33,10.85,-0.63,-5.8065,6.7702,34767419,364371521.0,38308524154.0,5248355784.56
2019-03-07,'600390,五矿资本,10.85,11.04,10.54,10.76,10.9,-0.05,-0.4587,5.4621,28049896,301474187.0,40670008519.7,5571884565.8
2019-03-06,'600390,五矿资本,10.9,10.9,10.21,10.25,10.35,0.55,5.314,6.028,30955808,325850014.0,40857427913.8,5597561453.2
2019-03-05,'600390,五矿资本,10.35,10.46,9.95,10.16,10.33,0.02,0.1936,4.4605,22906563,233304628.0,38795814578.7,5315115691.8
2019-03-04,'600390,五矿资本,10.33,10.81,10.2,10.38,10.34,-0.01,-0.0967,5.827,29923622,312095274.0,38720846821.1,5304844936.84
2019-03-01,'600390,五矿资本,10.34,10.54,9.82,10.04,10.05,0.29,2.8856,5.4656,28067793,288200900.0,38758330699.9,5309980314.32
2019-02-28,'600390,五矿资本,10.05,10.33,9.32,9.91,10.35,-0.3,-2.8986,7.1803,36873760,364398974.0,37671298214.1,5161054367.4
2019-02-27,'600390,五矿资本,10.35,11.08,9.98,11.08,10.07,0.28,2.7805,9.5164,48870378,519739179.0,38795814578.7,5315115691.8
2019-02-26,'600390,五矿资本,10.07,10.81,10.04,10.45,10.03,0.04,0.3988,9.1134,46800695,485368359.0,37746265971.7,5171325122.36
2019-02-25,'600390,五矿资本,10.03,10.03,9.33,9.49,9.12,0.91,9.9781,9.0859,46659398,456856383.0,37596330456.5,5150783612.44
2019-02-22,'600390,五矿资本,9.12,9.21,8.47,8.49,8.44,0.68,8.0569,6.6578,34190089,302556496.0,34185297483.8,4683464261.76
2019-02-21,'600390,五矿资本,8.44,8.74,8.3,8.38,8.31,0.13,1.5644,4.0303,20697036,176896575.0,31636393724.1,4334258593.12
2019-02-20,'600390,五矿资本,8.31,8.65,8.23,8.65,8.57,-0.26,-3.0338,3.5268,18111313,151574906.0,31149103299.4,4267498685.88
2019-02-19,'600390,五矿资本,8.57,8.95,8.3,8.35,8.28,0.29,3.5024,6.5795,33788277,291092174.0,32123684148.7,4401018500.36
2019-02-18,'600390,五矿资本,8.28,8.49,7.9,7.9,7.84,0.44,5.6122,4.7473,24379026,201891026.0,31036651663.0,4252092553.44
2019-02-15,'600390,五矿资本,7.84,7.88,7.77,7.85,7.81,0.03,0.3841,1.7028,8744265,68347639.0,29387360994.9,4026135944.32
2019-02-14,'600390,五矿资本,7.81,8.02,7.71,7.71,7.75,0.06,0.7742,1.9351,9937468,78170857.0,29274909358.4,4010729811.88
2019-02-13,'600390,五矿资本,7.75,7.82,7.54,7.54,7.55,0.2,2.649,2.2373,11489301,88684979.0,29050006085.5,3979917547.0
2019-02-12,'600390,五矿资本,7.55,7.65,7.44,7.48,7.48,0.07,0.9358,1.1929,6126175,46181076.0,28300328509.1,3877209997.4
2019-02-11,'600390,五矿资本,7.48,7.5,7.33,7.34,7.34,0.14,1.9074,0.9885,5076379,37743147.0,28037941357.4,3841262355.04
2019-02-01,'600390,五矿资本,7.34,7.34,7.19,7.19,7.17,0.17,2.371,0.7181,3687499,26856857.0,27513167053.9,3769367070.32
2019-01-31,'600390,五矿资本,7.17,7.28,7.02,7.17,7.14,0.03,0.4202,0.8224,4223494,30322562.0,26875941113.9,3682065653.16
2019-01-30,'600390,五矿资本,7.14,7.29,7.11,7.11,7.18,-0.04,-0.5571,0.6193,3180516,22886220.0,26763489477.5,3666659520.72
2019-01-29,'600390,五矿资本,7.18,7.43,7.06,7.37,7.38,-0.2,-2.71,1.1158,5729993,41453780.0,26913424992.8,3687201030.64
2019-01-28,'600390,五矿资本,7.38,7.71,7.37,7.69,7.61,-0.23,-3.0223,1.2435,6386007,48034746.0,27663102569.2,3789908580.24
2019-01-25,'600390,五矿资本,7.61,7.7,7.43,7.48,7.48,0.13,1.738,1.6717,8584759,65401415.0,28525231782.0,3908022262.28
2019-01-24,'600390,五矿资本,7.48,7.55,7.33,7.38,7.39,0.09,1.2179,1.1631,5973044,44625638.0,28037941357.4,3841262355.04
2019-01-23,'600390,五矿资本,7.39,7.43,7.32,7.36,7.38,0.01,0.1355,0.6524,3350562,24702349.0,27700586448.0,3795043957.72
2019-01-22,'600390,五矿资本,7.38,7.51,7.31,7.51,7.49,-0.11,-1.4686,0.8271,4247377,31472645.0,27663102569.2,3789908580.24
2019-01-21,'600390,五矿资本,7.49,7.52,7.41,7.45,7.43,0.06,0.8075,1.0488,5385975,40230537.0,28075425236.2,3846397732.52
2019-01-18,'600390,五矿资本,7.43,7.45,7.31,7.36,7.33,0.1,1.3643,0.9149,4698556,34773363.0,27850521963.3,3815585467.64
2019-01-17,'600390,五矿资本,7.33,7.45,7.3,7.45,7.45,-0.12,-1.6107,0.9232,4741060,34951173.0,27475683175.1,3764231692.84
2019-01-16,'600390,五矿资本,7.45,7.49,7.37,7.42,7.48,-0.03,-0.4011,0.8634,4433912,32929759.0,27925489720.9,3825856222.6
2019-01-15,'600390,五矿资本,7.48,7.5,7.31,7.31,7.31,0.17,2.3256,1.2027,6176097,45926382.0,28037941357.4,3841262355.04
2019-01-14,'600390,五矿资本,7.31,7.42,7.28,7.31,7.29,0.02,0.2743,1.1562,5937484,43604717.0,27400715417.4,3753960937.88
2019-01-11,'600390,五矿资本,7.29,7.35,7.25,7.3,7.28,0.01,0.1374,0.8741,4488649,32772209.0,27325747659.8,3743690182.92
2019-01-10,'600390,五矿资本,7.28,7.43,7.27,7.41,7.41,-0.13,-1.7544,0.8219,4220542,30993623.0,27288263781.0,3738554805.44
2019-01-09,'600390,五矿资本,7.41,7.57,7.39,7.39,7.44,-0.03,-0.4032,1.3132,6743784,50421533.0,27775554205.6,3805314712.68
2019-01-08,'600390,五矿资本,7.44,7.53,7.32,7.32,7.36,0.08,1.087,1.2722,6533311,48510027.0,27888005842.1,3820720845.12
