日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002451,摩恩电气,14.61,15.13,13.81,13.98,13.91,0.7,5.0324,10.4388,45847418,663975836.48,6416712000.0,6416712000.0
2019-04-25,'002451,摩恩电气,13.91,14.28,13.37,14.22,14.53,-0.62,-4.267,7.7905,34215875,476668049.45,6109272000.0,6109272000.0
2019-04-24,'002451,摩恩电气,14.53,15.5,14.43,15.23,15.02,-0.49,-3.2623,12.0768,53041354,789928586.4,6381576000.0,6381576000.0
2019-04-23,'002451,摩恩电气,15.02,15.02,13.6,13.76,13.65,1.37,10.0366,13.4399,59027896,868363692.11,6596784000.0,6596784000.0
2019-04-22,'002451,摩恩电气,13.65,14.36,13.4,14.16,14.17,-0.52,-3.6697,5.4006,23719217,328413316.42,5995080000.0,5995080000.0
2019-04-19,'002451,摩恩电气,14.17,14.45,13.95,14.15,14.15,0.02,0.1413,4.6237,20307374,287409419.32,6223464000.0,6223464000.0
2019-04-18,'002451,摩恩电气,14.15,14.85,14.07,14.68,14.85,-0.7,-4.7138,6.657,29237575,419483610.12,6214680000.0,6214680000.0
2019-04-17,'002451,摩恩电气,14.85,14.96,14.06,14.55,14.56,0.29,1.9918,9.2835,40773001,594313934.69,6522120000.0,6522120000.0
2019-04-16,'002451,摩恩电气,14.56,15.1,14.2,14.29,14.65,-0.09,-0.6143,8.7005,38212446,559154340.38,6394752000.0,6394752000.0
2019-04-15,'002451,摩恩电气,14.65,15.12,13.91,14.12,14.42,0.23,1.595,11.5084,50544839,732160095.01,6434280000.0,6434280000.0
2019-04-12,'002451,摩恩电气,14.42,14.8,13.7,13.97,13.97,0.45,3.2212,15.6151,68581684,980535774.45,6333264000.0,6333264000.0
2019-04-11,'002451,摩恩电气,13.97,13.97,12.53,12.62,12.7,1.27,10.0,13.096,57517807,785300073.0,6135624000.0,6135624000.0
2019-04-10,'002451,摩恩电气,12.7,12.88,12.45,12.75,12.92,-0.22,-1.7028,2.7714,12172157,154188471.9,5577840000.0,5577840000.0
2019-04-09,'002451,摩恩电气,12.92,13.15,12.65,12.99,12.84,0.08,0.6231,3.0604,13441058,173432289.86,5674464000.0,5674464000.0
2019-04-08,'002451,摩恩电气,12.84,13.4,12.27,13.28,13.27,-0.43,-3.2404,4.7806,20996177,270449068.21,5639328000.0,5639328000.0
2019-04-04,'002451,摩恩电气,13.27,13.98,13.2,13.79,13.62,-0.35,-2.5698,5.2674,23134611,310311536.61,5828184000.0,5828184000.0
2019-04-03,'002451,摩恩电气,13.62,13.8,12.73,13.06,13.22,0.4,3.0257,6.8318,30005388,402472874.81,5981904000.0,5981904000.0
2019-04-02,'002451,摩恩电气,13.22,13.93,13.17,13.4,13.2,0.02,0.1515,8.5485,37545173,509171323.55,5806224000.0,5806224000.0
2019-04-01,'002451,摩恩电气,13.2,13.2,12.25,12.29,12.0,1.2,10.0,6.2433,27420500,351271810.46,5797440000.0,5797440000.0
2019-03-29,'002451,摩恩电气,12.0,12.0,11.13,11.64,11.54,0.46,3.9861,3.6724,16129300,187698443.55,5270400000.0,5270400000.0
2019-03-28,'002451,摩恩电气,11.54,11.85,11.47,11.7,11.7,-0.16,-1.3675,2.6475,11627751,135538773.95,5068368000.0,5068368000.0
2019-03-27,'002451,摩恩电气,11.7,12.17,11.56,12.09,11.97,-0.27,-2.2556,3.0921,13580599,159424247.46,5138640000.0,5138640000.0
