日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600115,东方航空,6.6,6.79,6.58,6.72,6.8,-0.2,-2.9412,0.6506,63813749,424879384.0,95486065501.2,64736005501.2
2019-04-25,'600115,东方航空,6.8,7.07,6.74,7.07,7.08,-0.28,-3.9548,0.6947,68142900,470460845.0,98379582637.6,66697702637.6
2019-04-24,'600115,东方航空,7.08,7.11,6.98,7.08,7.04,0.04,0.5682,0.4188,41073314,289495169.0,1.02430506629e+11,69444078628.6
2019-04-23,'600115,东方航空,7.04,7.25,7.01,7.25,7.28,-0.24,-3.2967,0.722,70821407,501099667.0,1.01851803201e+11,69051739201.3
2019-04-22,'600115,东方航空,7.28,7.7,7.14,7.7,7.75,-0.47,-6.0645,0.9551,93676458,686992770.0,1.05324023765e+11,71405775765.0
2019-04-19,'600115,东方航空,7.75,7.81,7.51,7.66,7.75,0.0,0.0,0.4913,48193153,369525973.0,1.12123789036e+11,76015764035.5
2019-04-18,'600115,东方航空,7.75,7.86,7.63,7.7,7.62,0.13,1.706,0.7083,69475912,539681915.0,1.12123789036e+11,76015764035.5
2019-04-17,'600115,东方航空,7.62,7.72,7.44,7.5,7.52,0.1,1.3298,0.5069,49719708,377983548.0,1.10243002897e+11,74740660896.8
2019-04-16,'600115,东方航空,7.52,7.56,7.2,7.33,7.41,0.11,1.4845,0.5186,50868404,378990620.0,1.08796244329e+11,73759812328.6
2019-04-15,'600115,东方航空,7.41,7.7,7.39,7.65,7.42,-0.01,-0.1348,0.647,63459770,479754409.0,1.07204809904e+11,72680878903.6
2019-04-12,'600115,东方航空,7.42,7.55,7.3,7.47,7.47,-0.05,-0.6693,0.5326,52239960,387742582.0,1.0734948576e+11,72778963760.4
2019-04-11,'600115,东方航空,7.47,7.82,7.38,7.7,7.68,-0.21,-2.7344,0.6488,63635988,482377512.0,1.08072865045e+11,73269388044.5
2019-04-10,'600115,东方航空,7.68,7.78,7.55,7.64,7.81,-0.13,-1.6645,0.6155,60368250,462456171.0,1.11111058038e+11,75329170037.8
2019-04-09,'600115,东方航空,7.81,8.06,7.63,7.68,7.76,0.05,0.6443,1.1184,109700763,861520918.0,1.12991844176e+11,76604273176.4
2019-04-08,'600115,东方航空,7.76,8.16,7.71,8.16,8.24,-0.48,-5.8252,1.8311,179602779,1419258465.0,1.12268464892e+11,76113848892.3
2019-04-04,'600115,东方航空,8.24,8.24,8.13,8.24,7.49,0.75,10.0134,2.59,254044662,2091382807.0,1.1921290602e+11,80821922019.7
2019-04-03,'600115,东方航空,7.49,7.57,7.18,7.23,7.21,0.28,3.8835,1.0071,98777905,734112806.0,1.08362216758e+11,73465557758.2
2019-04-02,'600115,东方航空,7.21,7.45,7.1,7.2,7.25,-0.04,-0.5517,0.7255,71156786,517045641.0,1.04311292767e+11,70719181767.2
2019-04-01,'600115,东方航空,7.25,7.52,6.95,7.02,6.94,0.31,4.4669,1.7337,170050511,1231961909.0,1.04889996194e+11,71111521194.5
