日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600268,国电南自,7.09,7.73,7.07,7.55,7.86,-0.77,-9.7964,7.9003,50186146,368720600.0,4929430154.56,4503897217.06
2019-04-25,'600268,国电南自,7.86,8.28,7.5,7.6,7.78,0.08,1.0283,10.9547,69589328,550862401.0,5464784346.24,4993036971.24
2019-04-24,'600268,国电南自,7.78,8.14,7.27,7.32,7.4,0.38,5.1351,9.3598,59457905,458915237.0,5409163131.52,4942217256.52
2019-04-23,'600268,国电南自,7.4,7.64,7.0,7.17,7.19,0.21,2.9207,5.4284,34483520,253044241.0,5144962361.6,4700823611.6
2019-04-22,'600268,国电南自,7.19,7.45,7.15,7.45,7.46,-0.27,-3.6193,3.7597,23883265,173640642.0,4998956672.96,4567421860.46
2019-04-19,'600268,国电南自,7.46,7.54,7.35,7.39,7.34,0.12,1.6349,4.2996,27312773,203430815.0,5186678272.64,4738938397.64
2019-04-18,'600268,国电南自,7.34,7.44,7.2,7.28,7.36,-0.02,-0.2717,3.4662,22019131,161315429.0,5103246450.56,4662708825.56
2019-04-17,'600268,国电南自,7.36,7.54,7.26,7.4,7.38,-0.02,-0.271,4.3884,27876880,205988436.0,5117151754.24,4675413754.24
2019-04-16,'600268,国电南自,7.38,7.39,7.04,7.29,7.46,-0.08,-1.0724,5.5316,35139259,253020531.0,5131057057.92,4688118682.92
2019-04-15,'600268,国电南自,7.46,7.96,7.41,7.78,7.8,-0.34,-4.359,5.895,37447940,288429751.0,5186678272.64,4738938397.64
2019-04-12,'600268,国电南自,7.8,7.97,7.6,7.95,7.99,-0.19,-2.378,7.9167,50290482,392156502.0,5423068435.2,4954922185.2
2019-04-11,'600268,国电南自,7.99,8.23,7.41,7.41,7.48,0.51,6.8182,13.0911,83160823,663640486.0,5555168820.16,5075619007.66
2019-04-10,'600268,国电南自,7.48,7.65,7.26,7.45,7.61,-0.13,-1.7083,3.7601,23885718,178115651.0,5200583576.32,4751643326.32
2019-04-09,'600268,国电南自,7.61,7.65,7.23,7.31,7.38,0.23,3.1165,5.1337,32611953,245025451.0,5290968050.24,4834225362.74
2019-04-08,'600268,国电南自,7.38,7.78,7.22,7.7,7.79,-0.41,-5.2632,5.8853,37385932,280001669.0,5131057057.92,4688118682.92
2019-04-04,'600268,国电南自,7.79,7.92,7.6,7.79,7.76,0.03,0.3866,6.6372,42162501,327316389.0,5416115783.36,4948569720.86
2019-04-03,'600268,国电南自,7.76,7.86,7.62,7.8,8.07,-0.31,-3.8414,7.3911,46951938,363041299.0,5395257827.84,4929512327.84
2019-04-02,'600268,国电南自,8.07,8.39,7.62,7.86,7.85,0.22,2.8025,13.0417,82846813,665385583.0,5610790034.88,5126438722.38
2019-04-01,'600268,国电南自,7.85,7.9,7.5,7.58,7.6,0.25,3.2895,10.3478,65734043,509099793.0,5457831694.4,4986684506.9
2019-03-29,'600268,国电南自,7.6,7.67,7.03,7.35,7.58,0.02,0.2639,8.833,56111052,415276606.0,5284015398.4,4827872898.4
2019-03-28,'600268,国电南自,7.58,7.75,7.17,7.3,7.5,0.08,1.0667,8.7012,55274047,413687207.0,5270110094.72,4815167969.72
2019-03-27,'600268,国电南自,7.5,7.88,7.32,7.7,7.58,-0.08,-1.0554,8.5966,54609646,413495546.0,5214488880.0,4764348255.0
2019-03-26,'600268,国电南自,7.58,7.97,7.33,7.75,7.86,-0.28,-3.5623,9.8585,62625491,474588943.0,5270110094.72,4815167969.72
2019-03-25,'600268,国电南自,7.86,8.44,7.82,8.35,8.69,-0.83,-9.5512,13.2793,84356060,680829456.0,5464784346.24,4993036971.24
2019-03-22,'600268,国电南自,8.69,9.2,8.3,9.08,8.9,-0.21,-2.3596,15.8833,100897949,882255270.0,6041854448.96,5520291511.46
2019-03-21,'600268,国电南自,8.9,9.42,8.5,8.5,8.56,0.34,3.972,19.2962,122578276,1113249487.0,6187860137.6,5653693262.6
2019-03-20,'600268,国电南自,8.56,9.18,7.93,8.3,8.67,-0.11,-1.2687,19.2005,121970730,1028095359.0,5951469975.04,5437709475.04
2019-03-19,'600268,国电南自,8.67,9.48,8.1,8.38,8.68,-0.01,-0.1152,23.6498,150234375,1320237582.0,6027949145.28,5507586582.78
2019-03-18,'600268,国电南自,8.68,8.68,7.1,7.2,7.89,0.79,10.0127,22.7657,144618460,1154958478.0,6034901797.12,5513939047.12
2019-03-15,'600268,国电南自,7.89,7.89,6.74,6.97,7.17,0.72,10.0418,18.1736,115446839,856966403.0,5485642301.76,5012094364.26
2019-03-14,'600268,国电南自,7.17,7.17,7.04,7.17,6.52,0.65,9.9693,15.6123,99176372,710530524.0,4985051369.28,4554716931.78
2019-03-13,'600268,国电南自,6.52,6.52,6.52,6.52,5.93,0.59,9.9494,0.9248,5874470,38301544.0,4533128999.68,4141806749.68
2019-03-12,'600268,国电南自,5.93,5.93,5.93,5.93,5.39,0.54,10.0186,0.3336,2119062,12566038.0,4122922541.12,3767011353.62
2019-03-11,'600268,国电南自,5.39,5.39,5.39,5.39,4.9,0.49,10.0,0.6647,4222700,22760353.0,3747479341.76,3423978279.26
2019-03-08,'600268,国电南自,4.9,5.32,4.9,5.32,5.38,-0.48,-8.9219,3.1406,19950500,102253022.0,3406799401.6,3112707526.6
2019-03-07,'600268,国电南自,5.38,5.43,5.24,5.36,5.4,-0.02,-0.3704,3.4107,21666543,115667711.0,3740526689.92,3417625814.92
2019-03-06,'600268,国电南自,5.4,5.5,5.12,5.24,5.18,0.22,4.2471,4.8579,30859834,164210510.0,3754431993.6,3430330743.6
2019-03-05,'600268,国电南自,5.18,5.18,5.02,5.06,5.04,0.14,2.7778,2.6477,16819133,85913824.0,3601473653.12,3290576528.12
2019-03-04,'600268,国电南自,5.04,5.15,5.0,5.0,5.0,0.04,0.8,2.6231,16663023,84527616.0,3504136527.36,3201642027.36
2019-03-01,'600268,国电南自,5.0,5.07,4.92,5.04,5.05,-0.05,-0.9901,1.2341,7839637,39061105.0,3476325920.0,3176232170.0
2019-02-28,'600268,国电南自,5.05,5.08,5.0,5.03,5.01,0.04,0.7984,1.1341,7204237,36268653.0,3511089179.2,3207994491.7
2019-02-27,'600268,国电南自,5.01,5.16,4.93,5.05,5.1,-0.09,-1.7647,2.4119,15321704,77423493.0,3483278571.84,3182584634.34
2019-02-26,'600268,国电南自,5.1,5.28,5.08,5.2,5.22,-0.12,-2.2989,3.6714,23322683,120124534.0,3545852438.4,3239756813.4
2019-02-25,'600268,国电南自,5.22,5.3,5.01,5.08,5.06,0.16,3.1621,4.9395,31378012,161855873.0,3629284260.48,3315986385.48
2019-02-22,'600268,国电南自,5.06,5.22,4.81,4.89,4.9,0.16,3.2653,2.84,18041092,90338348.0,3518041831.04,3214346956.04
2019-02-21,'600268,国电南自,4.9,5.04,4.86,4.98,4.97,-0.07,-1.4085,2.3386,14855800,73600302.0,3406799401.6,3112707526.6
2019-02-20,'600268,国电南自,4.97,5.13,4.9,5.12,5.1,-0.13,-2.549,2.4332,15456608,76869308.0,3455467964.48,3157174776.98
2019-02-19,'600268,国电南自,5.1,5.25,4.96,5.25,5.01,0.09,1.7964,5.1861,32944640,168601630.0,3545852438.4,3239756813.4
2019-02-18,'600268,国电南自,5.01,5.01,4.56,4.56,4.55,0.46,10.1099,3.806,24177287,116092752.0,3483278571.84,3182584634.34
2019-02-15,'600268,国电南自,4.55,4.67,4.52,4.58,4.64,-0.09,-1.9397,1.7451,11085525,50893361.0,3163456587.2,2890371274.7
2019-02-14,'600268,国电南自,4.64,4.71,4.48,4.52,4.55,0.09,1.978,2.4358,15473222,71448981.0,3226030453.76,2947543453.76
2019-02-13,'600268,国电南自,4.55,4.57,4.42,4.52,4.5,0.05,1.1111,1.6355,10389701,46903089.0,3163456587.2,2890371274.7
2019-02-12,'600268,国电南自,4.5,4.56,4.42,4.44,4.41,0.09,2.0408,1.4865,9442772,42311839.0,3128693328.0,2858608953.0
2019-02-11,'600268,国电南自,4.41,4.43,4.3,4.34,4.3,0.11,2.5581,1.1134,7073078,31058994.0,3066119461.44,2801436773.94
2019-02-01,'600268,国电南自,4.3,4.36,4.16,4.17,4.15,0.15,3.6145,1.1786,7487031,32005838.0,2989640291.2,2731559666.2
2019-01-31,'600268,国电南自,4.15,4.34,4.05,4.34,4.29,-0.14,-3.2634,1.3386,8503157,35636613.0,2885350513.6,2636272701.1
2019-01-30,'600268,国电南自,4.29,4.39,4.28,4.38,4.36,-0.07,-1.6055,0.9075,5764614,25028047.0,2982687639.36,2725207201.86
2019-01-29,'600268,国电南自,4.36,4.57,4.25,4.57,4.59,-0.23,-5.0109,1.6789,10665341,46460944.0,3031356202.24,2769674452.24
2019-01-28,'600268,国电南自,4.59,4.67,4.55,4.61,4.55,0.04,0.8791,1.1315,7187600,33155130.0,3191267194.56,2915781132.06
2019-01-25,'600268,国电南自,4.55,4.7,4.53,4.66,4.66,-0.11,-2.3605,1.4607,9279300,42774773.0,3163456587.2,2890371274.7
2019-01-24,'600268,国电南自,4.66,4.7,4.61,4.69,4.7,-0.04,-0.8511,1.3214,8394454,39131644.0,3239935757.44,2960248382.44
2019-01-23,'600268,国电南自,4.7,4.78,4.61,4.72,4.8,-0.1,-2.0833,1.5878,10086267,47405985.0,3267746364.8,2985658239.8
2019-01-22,'600268,国电南自,4.8,4.85,4.73,4.77,4.8,0.0,0.0,1.7132,10883205,52218811.0,3337272883.2,3049182883.2
2019-01-21,'600268,国电南自,4.8,4.89,4.75,4.79,4.78,0.02,0.4184,1.9132,12153427,58499046.0,3337272883.2,3049182883.2
2019-01-18,'600268,国电南自,4.78,4.88,4.7,4.87,4.85,-0.07,-1.4433,1.8492,11747118,56021043.0,3323367579.52,3036477954.52
2019-01-17,'600268,国电南自,4.85,4.96,4.8,4.94,4.93,-0.08,-1.6227,2.4756,15726140,76437699.0,3372036142.4,3080945204.9
2019-01-16,'600268,国电南自,4.93,5.11,4.9,5.1,5.14,-0.21,-4.0856,3.5183,22349903,111167745.0,3427657357.12,3131764919.62
2019-01-15,'600268,国电南自,5.14,5.17,5.04,5.09,5.11,0.03,0.5871,2.892,18371059,93994542.0,3573663045.76,3265166670.76
2019-01-14,'600268,国电南自,5.11,5.21,5.03,5.15,5.19,-0.08,-1.5414,2.8024,17802239,90722369.0,3552805090.24,3246109277.74
2019-01-11,'600268,国电南自,5.19,5.27,5.09,5.25,5.35,-0.16,-2.9907,4.1219,26184524,135807497.0,3608426304.96,3296928992.46
2019-01-10,'600268,国电南自,5.35,5.55,5.13,5.24,5.36,-0.01,-0.1866,5.247,33331497,178099546.0,3719668734.4,3398568421.9
2019-01-09,'600268,国电南自,5.36,5.7,5.21,5.25,5.48,-0.12,-2.1898,6.6391,42174607,229200621.0,3726621386.24,3404920886.24
2019-01-08,'600268,国电南自,5.48,5.9,5.2,5.9,5.54,-0.06,-1.083,9.6934,61576887,341516802.0,3810053208.32,3481150458.32
2019-01-07,'600268,国电南自,5.54,5.54,5.2,5.35,5.04,0.5,9.9206,5.0085,31816489,172007673.0,3851769119.36,3519265244.36
2019-01-04,'600268,国电南自,5.04,5.04,4.4,4.48,4.58,0.46,10.0437,5.9121,37556592,182022559.0,3504136527.36,3201642027.36
2019-01-03,'600268,国电南自,4.58,4.58,4.05,4.09,4.16,0.42,10.0962,4.7259,30021282,131726989.0,3184314542.72,2909428667.72
2019-01-02,'600268,国电南自,4.16,4.3,4.08,4.27,4.24,-0.08,-1.8868,1.8983,12058822,50206608.0,2892303165.44,2642625165.44
2018-12-28,'600268,国电南自,4.24,4.35,3.96,4.01,4.17,0.07,1.6787,3.3546,21310176,88225905.0,2947924380.16,2693444880.16
2018-12-27,'600268,国电南自,4.17,4.43,4.16,4.39,4.15,0.02,0.4819,4.0612,25798486,110934612.0,2899255817.28,2648977629.78
2018-12-26,'600268,国电南自,4.15,4.15,3.88,3.88,3.77,0.38,10.0796,1.452,9223738,38073056.0,2885350513.6,2636272701.1
2018-12-25,'600268,国电南自,3.77,3.8,3.67,3.77,3.8,-0.03,-0.7895,0.3301,2096810,7821559.0,2621149743.68,2394879056.18
2018-12-24,'600268,国电南自,3.8,3.82,3.74,3.79,3.79,0.01,0.2639,0.1959,1244300,4714782.0,2642007699.2,2413936449.2
2018-12-21,'600268,国电南自,3.79,3.84,3.77,3.83,3.85,-0.06,-1.5584,0.2641,1677700,6370125.0,2635055047.36,2407583984.86
2018-12-20,'600268,国电南自,3.85,3.88,3.81,3.84,3.85,0.0,0.0,0.2817,1789277,6875279.0,2676770958.4,2445698770.9
2018-12-19,'600268,国电南自,3.85,3.94,3.85,3.92,3.93,-0.08,-2.0356,0.2433,1545500,6000545.0,2676770958.4,2445698770.9
2018-12-18,'600268,国电南自,3.93,3.99,3.87,3.95,3.97,-0.04,-1.0076,0.2821,1792260,7027572.0,2732392173.12,2496518485.62
2018-12-17,'600268,国电南自,3.97,4.05,3.92,4.05,3.98,-0.01,-0.2513,0.2804,1781492,7057521.0,2760202780.48,2521928342.98
2018-12-14,'600268,国电南自,3.98,4.14,3.98,4.1,4.1,-0.12,-2.9268,0.4624,2937678,11850977.0,2767155432.32,2528280807.32
2018-12-13,'600268,国电南自,4.1,4.14,4.07,4.1,4.06,0.04,0.9852,0.4497,2856400,11731548.0,2850587254.4,2604510379.4
2018-12-12,'600268,国电南自,4.06,4.15,4.04,4.15,4.12,-0.06,-1.4563,0.4204,2670350,10902904.0,2822776647.04,2579100522.04
2018-12-11,'600268,国电南自,4.12,4.13,4.0,4.0,4.0,0.12,3.0,0.5713,3629209,14826215.0,2864492558.08,2617215308.08
2018-12-10,'600268,国电南自,4.0,4.07,3.98,4.05,4.06,-0.06,-1.4778,0.3697,2348420,9453440.0,2781060736.0,2540985736.0
2018-12-07,'600268,国电南自,4.06,4.09,4.02,4.08,4.06,0.0,0.0,0.2656,1687510,6849720.0,2822776647.04,2579100522.04
2018-12-06,'600268,国电南自,4.06,4.16,4.04,4.16,4.17,-0.11,-2.6379,0.4563,2898900,11815189.0,2822776647.04,2579100522.04
2018-12-05,'600268,国电南自,4.17,4.18,4.06,4.13,4.14,0.03,0.7246,0.5078,3225757,13324671.0,2899255817.28,2648977629.78
2018-12-04,'600268,国电南自,4.14,4.15,4.08,4.08,4.11,0.03,0.7299,0.3855,2448800,10127086.0,2878397861.76,2629920236.76
2018-12-03,'600268,国电南自,4.11,4.15,4.03,4.04,3.97,0.14,3.5264,0.5429,3448900,14176118.0,2857539906.24,2610862843.74
2018-11-30,'600268,国电南自,3.97,3.99,3.9,3.95,3.96,0.01,0.2525,0.2012,1277975,5051955.0,2760202780.48,2521928342.98
2018-11-29,'600268,国电南自,3.96,4.09,3.91,4.05,4.02,-0.06,-1.4925,0.4136,2627300,10609592.0,2753250128.64,2515575878.64
2018-11-28,'600268,国电南自,4.02,4.03,3.92,3.93,3.96,0.06,1.5152,0.3518,2234853,8898574.0,2794966039.68,2553690664.68
2018-11-27,'600268,国电南自,3.96,3.96,3.89,3.91,3.88,0.08,2.0619,0.3364,2137070,8407905.0,2753250128.64,2515575878.64
2018-11-26,'600268,国电南自,3.88,3.91,3.82,3.87,3.88,0.0,0.0,0.3911,2484500,9643337.0,2697628913.92,2464756163.92
2018-11-23,'600268,国电南自,3.88,4.12,3.83,4.1,4.1,-0.22,-5.3659,0.8525,5415544,21283553.0,2697628913.92,2464756163.92
2018-11-22,'600268,国电南自,4.1,4.16,4.06,4.12,4.1,0.0,0.0,0.3038,1929767,7907461.0,2850587254.4,2604510379.4
2018-11-21,'600268,国电南自,4.1,4.1,3.96,3.98,4.05,0.05,1.2346,0.4668,2965028,11977426.0,2850587254.4,2604510379.4
2018-11-20,'600268,国电南自,4.05,4.2,4.03,4.2,4.23,-0.18,-4.2553,0.654,4154408,17086493.0,2815823995.2,2572748057.7
2018-11-19,'600268,国电南自,4.23,4.24,4.08,4.2,4.19,0.04,0.9547,0.7108,4515083,18841804.0,2940971728.32,2687092415.82
2018-11-16,'600268,国电南自,4.19,4.22,4.12,4.16,4.15,0.04,0.9639,0.6025,3827419,15975553.0,2913161120.96,2661682558.46
2018-11-15,'600268,国电南自,4.15,4.16,4.1,4.11,4.11,0.04,0.9732,0.5017,3186819,13155683.0,2885350513.6,2636272701.1
2018-11-14,'600268,国电南自,4.11,4.16,4.08,4.14,4.13,-0.02,-0.4843,0.4179,2654719,10930391.0,2857539906.24,2610862843.74
