日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600722,金牛化工,6.56,6.71,6.51,6.52,6.54,0.02,0.3058,1.6212,11029158,72859094.0,4462897074.56,4462897074.56
2019-04-25,'600722,金牛化工,6.54,6.98,6.53,6.85,6.97,-0.43,-6.1693,2.8454,19357580,130848295.0,4449290681.04,4449290681.04
2019-04-24,'600722,金牛化工,6.97,7.08,6.66,6.73,6.73,0.24,3.5661,3.232,21988078,151807628.0,4741828141.72,4741828141.72
2019-04-23,'600722,金牛化工,6.73,6.87,6.7,6.8,6.8,-0.07,-1.0294,1.7788,12101468,81936876.0,4578551419.48,4578551419.48
2019-04-22,'600722,金牛化工,6.8,6.98,6.8,6.98,6.98,-0.18,-2.5788,2.1017,14298094,98000028.0,4626173796.8,4626173796.8
2019-04-19,'600722,金牛化工,6.98,7.14,6.81,7.05,7.05,-0.07,-0.9929,2.8192,19179905,133362195.0,4748631338.48,4748631338.48
2019-04-18,'600722,金牛化工,7.05,7.26,7.03,7.1,7.19,-0.14,-1.9471,3.581,24362569,173750975.0,4796253715.8,4796253715.8
2019-04-17,'600722,金牛化工,7.19,7.28,6.91,6.98,6.97,0.22,3.1564,4.9338,33565582,239469304.0,4891498470.44,4891498470.44
2019-04-16,'600722,金牛化工,6.97,6.98,6.72,6.73,6.8,0.17,2.5,2.7691,18838499,129242216.0,4741828141.72,4741828141.72
2019-04-15,'600722,金牛化工,6.8,6.92,6.77,6.87,6.73,0.07,1.0401,2.4036,16352111,112145870.0,4626173796.8,4626173796.8
2019-04-12,'600722,金牛化工,6.73,6.9,6.66,6.82,6.83,-0.1,-1.4641,2.4115,16405969,111133835.0,4578551419.48,4578551419.48
2019-04-11,'600722,金牛化工,6.83,7.05,6.82,7.05,7.06,-0.23,-3.2578,3.0185,20535771,141777245.0,4646583387.08,4646583387.08
2019-04-10,'600722,金牛化工,7.06,7.18,6.91,7.09,7.08,-0.02,-0.2825,3.6855,25073484,176737369.0,4803056912.56,4803056912.56
2019-04-09,'600722,金牛化工,7.08,7.28,6.8,7.27,7.52,-0.44,-5.8511,6.2825,42741113,301708668.0,4816663306.08,4816663306.08
2019-04-08,'600722,金牛化工,7.52,8.08,7.45,7.88,7.43,0.09,1.2113,10.9078,74208000,574008246.0,5116003963.52,5116003963.52
2019-04-04,'600722,金牛化工,7.43,7.46,7.0,7.08,7.11,0.32,4.5007,9.7401,66263622,478976363.0,5054775192.68,5054775192.68
2019-04-03,'600722,金牛化工,7.11,7.28,6.85,7.0,7.06,0.05,0.7082,5.9022,40154020,284064635.0,4837072896.36,4837072896.36
2019-04-02,'600722,金牛化工,7.06,7.3,6.88,7.01,6.97,0.09,1.2912,7.5988,51696201,366589951.0,4803056912.56,4803056912.56
2019-04-01,'600722,金牛化工,6.97,7.0,6.63,6.68,6.69,0.28,4.1854,7.4892,50950629,349992094.0,4741828141.72,4741828141.72
2019-03-29,'600722,金牛化工,6.69,6.85,6.27,6.5,6.59,0.1,1.5175,6.9551,47316991,310334225.0,4551338632.44,4551338632.44
