日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300399,京天利,12.55,12.93,12.24,12.24,12.53,0.02,0.1596,1.8105,3577490,45275226.33,2479880000.0,2479880000.0
2019-04-25,'300399,京天利,12.53,13.55,12.5,13.3,13.3,-0.77,-5.7895,2.1706,4289020,55934833.59,2475928000.0,2475928000.0
2019-04-24,'300399,京天利,13.3,13.33,12.89,13.16,13.17,0.13,0.9871,1.3955,2757411,36065028.47,2628080000.0,2628080000.0
2019-04-23,'300399,京天利,13.17,13.42,13.01,13.16,13.18,-0.01,-0.0759,1.3119,2592330,34163706.44,2602392000.0,2602392000.0
2019-04-22,'300399,京天利,13.18,13.85,13.1,13.81,13.7,-0.52,-3.7956,1.7456,3449271,46269418.9,2604368000.0,2604368000.0
2019-04-19,'300399,京天利,13.7,13.88,13.38,13.49,13.47,0.23,1.7075,1.7037,3366416,46095253.38,2707120000.0,2707120000.0
2019-04-18,'300399,京天利,13.47,13.83,13.4,13.76,13.76,-0.29,-2.1076,1.3937,2753942,37368917.74,2661672000.0,2661672000.0
2019-04-17,'300399,京天利,13.76,14.09,13.7,13.86,13.9,-0.14,-1.0072,1.6393,3239303,44827932.54,2718976000.0,2718976000.0
2019-04-16,'300399,京天利,13.9,13.9,13.14,13.3,13.5,0.4,2.963,2.0936,4137024,56107633.48,2746640000.0,2746640000.0
2019-04-15,'300399,京天利,13.5,14.2,13.41,13.7,13.6,-0.1,-0.7353,2.4368,4815051,67001596.08,2667600000.0,2667600000.0
2019-04-12,'300399,京天利,13.6,13.68,13.21,13.53,13.45,0.15,1.1152,2.0089,3969616,53611711.2,2687360000.0,2687360000.0
2019-04-11,'300399,京天利,13.45,14.05,13.44,13.79,14.07,-0.62,-4.4065,3.3958,6710028,91574811.34,2657720000.0,2657720000.0
2019-04-10,'300399,京天利,14.07,14.73,13.8,14.5,14.96,-0.89,-5.9492,4.16,8220107,116081324.56,2780232000.0,2780232000.0
2019-04-09,'300399,京天利,14.96,15.88,14.35,15.88,15.05,-0.09,-0.598,7.2745,14374353,217560101.19,2956096000.0,2956096000.0
2019-04-08,'300399,京天利,15.05,15.05,13.7,13.7,13.68,1.37,10.0146,2.4034,4749206,70054114.3,2973880000.0,2973880000.0
2019-04-04,'300399,京天利,13.68,14.24,13.56,14.04,14.01,-0.33,-2.3555,2.7318,5398029,74416452.29,2703168000.0,2703168000.0
2019-04-03,'300399,京天利,14.01,14.2,13.43,13.47,13.66,0.35,2.5622,2.9743,5877135,81914222.33,2768376000.0,2768376000.0
2019-04-02,'300399,京天利,13.66,14.3,13.56,13.78,13.69,-0.03,-0.2191,3.7166,7344068,102434325.11,2699216000.0,2699216000.0
2019-04-01,'300399,京天利,13.69,13.82,13.14,13.16,13.24,0.45,3.3988,3.1649,6253830,84914740.2,2705144000.0,2705144000.0
2019-03-29,'300399,京天利,13.24,13.32,12.41,12.55,12.51,0.73,5.8353,2.7602,5454125,70470870.79,2616224000.0,2616224000.0
2019-03-28,'300399,京天利,12.51,12.94,12.36,12.55,12.63,-0.12,-0.9501,1.8014,3559599,45081222.57,2471976000.0,2471976000.0
