日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600526,*ST菲达,5.12,5.51,5.12,5.39,5.39,-0.27,-5.0093,2.2409,12266739,63777772.0,2802711920.64,2802711920.64
2019-04-25,'600526,*ST菲达,5.39,5.72,5.32,5.54,5.49,-0.1,-1.8215,2.4966,13666422,76028091.0,2950511182.08,2950511182.08
2019-04-24,'600526,*ST菲达,5.49,5.49,5.2,5.2,5.23,0.26,4.9713,1.9131,10472247,56268643.0,3005251649.28,3005251649.28
2019-04-23,'600526,*ST菲达,5.23,5.38,5.23,5.3,5.51,-0.28,-5.0817,5.3429,29247251,153529959.0,2862926434.56,2862926434.56
2019-04-22,'600526,*ST菲达,5.51,5.61,5.51,5.51,5.8,-0.29,-5.0,1.5805,8651800,47696321.0,3016199742.72,3016199742.72
2019-04-19,'600526,菲达环保,0.0,0.0,0.0,0.0,5.8,None,None,0.0,0,0.0,3174947097.6,3174947097.6
2019-04-18,'600526,菲达环保,5.8,5.98,5.6,5.6,5.73,0.07,1.2216,2.7211,14895461,86768869.0,3174947097.6,3174947097.6
2019-04-17,'600526,菲达环保,5.73,5.81,5.49,5.55,5.53,0.2,3.6166,2.4072,13177289,74569290.0,3136628770.56,3136628770.56
2019-04-16,'600526,菲达环保,5.53,5.64,5.37,5.6,5.57,-0.04,-0.7181,2.6405,14454345,79330925.0,3027147836.16,3027147836.16
2019-04-15,'600526,菲达环保,5.57,5.84,5.53,5.7,5.82,-0.25,-4.2955,3.2826,17968901,102012611.0,3049044023.04,3049044023.04
2019-04-12,'600526,菲达环保,5.82,6.06,5.68,5.8,5.78,0.04,0.692,3.1073,17009699,99097735.0,3185895191.04,3185895191.04
2019-04-11,'600526,菲达环保,5.78,6.23,5.77,5.92,6.03,-0.25,-4.1459,4.1692,22822652,136273783.0,3163999004.16,3163999004.16
2019-04-10,'600526,菲达环保,6.03,6.25,5.5,5.6,5.72,0.31,5.4196,7.1026,38880175,231666510.0,3300850172.16,3300850172.16
2019-04-09,'600526,菲达环保,5.72,5.87,5.21,5.28,5.38,0.34,6.3197,6.4214,35150793,194312669.0,3131154723.84,3131154723.84
2019-04-08,'600526,菲达环保,5.38,5.43,5.08,5.19,5.17,0.21,4.0619,4.9161,26910815,141504218.0,2945037135.36,2945037135.36
2019-04-04,'600526,菲达环保,5.17,5.25,5.12,5.22,5.22,-0.05,-0.9579,2.0021,10959500,56744923.0,2830082154.24,2830082154.24
2019-04-03,'600526,菲达环保,5.22,5.22,5.03,5.15,5.15,0.07,1.3592,2.747,15037365,77062117.0,2857452387.84,2857452387.84
2019-04-02,'600526,菲达环保,5.15,5.25,5.13,5.24,5.2,-0.05,-0.9615,2.1623,11836505,61348705.0,2819134060.8,2819134060.8
2019-04-01,'600526,菲达环保,5.2,5.21,5.09,5.09,5.04,0.16,3.1746,2.7804,15220009,78426807.0,2846504294.4,2846504294.4
2019-03-29,'600526,菲达环保,5.04,5.09,4.86,4.98,5.0,0.04,0.8,2.8544,15625327,78043419.0,2758919546.88,2758919546.88
2019-03-28,'600526,菲达环保,5.0,5.18,4.99,5.1,5.09,-0.09,-1.7682,1.2839,7027969,35701302.0,2737023360.0,2737023360.0
2019-03-27,'600526,菲达环保,5.09,5.3,4.97,5.2,5.2,-0.11,-2.1154,2.1424,11727769,59726267.0,2786289780.48,2786289780.48
2019-03-26,'600526,菲达环保,5.2,5.63,5.18,5.5,5.5,-0.3,-5.4545,2.9396,16091515,86201384.0,2846504294.4,2846504294.4
2019-03-25,'600526,菲达环保,5.5,5.72,5.49,5.56,5.7,-0.2,-3.5088,2.335,12782113,71680773.0,3010725696.0,3010725696.0
2019-03-22,'600526,菲达环保,5.7,5.85,5.58,5.83,5.86,-0.16,-2.7304,2.443,13372902,76065428.0,3120206630.4,3120206630.4
2019-03-21,'600526,菲达环保,5.86,6.3,5.68,5.82,5.85,0.01,0.1709,4.3232,23665239,140494579.0,3207791377.92,3207791377.92
2019-03-20,'600526,菲达环保,5.85,5.86,5.57,5.86,5.73,0.12,2.0942,2.0026,10962101,62804557.0,3202317331.2,3202317331.2
2019-03-19,'600526,菲达环保,5.73,6.05,5.71,5.98,5.83,-0.1,-1.7153,1.6123,8825588,51638487.0,3136628770.56,3136628770.56
2019-03-18,'600526,菲达环保,5.83,6.05,5.73,6.0,5.82,0.01,0.1718,2.7728,15178257,88959301.0,3191369237.76,3191369237.76
2019-03-15,'600526,菲达环保,5.82,5.82,5.36,5.36,5.29,0.53,10.0189,5.0003,27371994,156499209.0,3185895191.04,3185895191.04
2019-03-14,'600526,菲达环保,5.29,5.88,5.25,5.78,5.83,-0.54,-9.2624,3.516,19246752,105278793.0,2895770714.88,2895770714.88
2019-03-13,'600526,菲达环保,5.83,6.07,5.75,6.01,5.97,-0.14,-2.3451,3.8249,20937641,123395984.0,3191369237.76,3191369237.76
2019-03-12,'600526,菲达环保,5.97,6.2,5.9,6.19,6.15,-0.18,-2.9268,4.9438,27062658,163545882.0,3268005891.84,3268005891.84
2019-03-11,'600526,菲达环保,6.15,6.34,6.04,6.1,6.14,0.01,0.1629,2.3429,12825187,78858047.0,3366538732.8,3366538732.8
2019-03-08,'600526,菲达环保,6.14,6.42,5.85,6.22,6.21,-0.07,-1.1272,3.8919,21304265,129385381.0,3361064686.08,3361064686.08
2019-03-07,'600526,菲达环保,6.21,6.34,5.82,5.85,5.85,0.36,6.1538,5.0726,27767427,171566335.0,3399383013.12,3399383013.12
2019-03-06,'600526,菲达环保,5.85,5.86,5.54,5.7,5.74,0.11,1.9164,3.1703,17354309,99696031.0,3202317331.2,3202317331.2
2019-03-05,'600526,菲达环保,5.74,5.81,5.43,5.48,5.58,0.16,2.8674,3.1998,17515946,97399481.0,3142102817.28,3142102817.28
2019-03-04,'600526,菲达环保,5.58,5.66,5.2,5.2,5.3,0.28,5.283,4.8564,26584373,144134578.0,3054518069.76,3054518069.76
2019-03-01,'600526,菲达环保,5.3,5.3,4.88,5.26,5.15,0.15,2.9126,3.6077,19748756,100243254.0,2901244761.6,2901244761.6
2019-02-28,'600526,菲达环保,5.15,5.56,5.14,5.33,5.3,-0.15,-2.8302,4.423,24211500,128920928.0,2819134060.8,2819134060.8
2019-02-27,'600526,菲达环保,5.3,5.3,4.73,4.77,4.82,0.48,9.9585,7.2215,39530896,205181254.0,2901244761.6,2901244761.6
2019-02-26,'600526,菲达环保,4.82,4.88,4.63,4.8,4.79,0.03,0.6263,2.9778,16300809,77494611.0,2638490519.04,2638490519.04
2019-02-25,'600526,菲达环保,4.79,4.95,4.47,4.48,4.53,0.26,5.7395,4.3608,23871432,111833857.0,2622068378.88,2622068378.88
2019-02-22,'600526,菲达环保,4.53,4.64,4.1,4.1,4.23,0.3,7.0922,3.3473,18323476,79519646.0,2479743164.16,2479743164.16
2019-02-21,'600526,菲达环保,4.23,4.46,4.16,4.19,4.2,0.03,0.7143,2.0866,11422229,49079391.0,2315521762.56,2315521762.56
2019-02-20,'600526,菲达环保,4.2,4.32,4.16,4.31,4.29,-0.09,-2.0979,1.6964,9286228,39229674.0,2299099622.4,2299099622.4
2019-02-19,'600526,菲达环保,4.29,4.37,4.03,4.09,4.07,0.22,5.4054,3.0272,16571218,69754372.0,2348366042.88,2348366042.88
2019-02-18,'600526,菲达环保,4.07,4.08,3.92,3.92,3.92,0.15,3.8265,1.4023,7676500,30837809.0,2227937015.04,2227937015.04
2019-02-15,'600526,菲达环保,3.92,4.0,3.85,3.9,3.93,-0.01,-0.2545,1.3037,7136400,27993717.0,2145826314.24,2145826314.24
2019-02-14,'600526,菲达环保,3.93,3.93,3.82,3.85,3.84,0.09,2.3438,1.5351,8403257,32490845.0,2151300360.96,2151300360.96
2019-02-13,'600526,菲达环保,3.84,3.88,3.77,3.81,3.81,0.03,0.7874,1.8672,10221045,38931108.0,2102033940.48,2102033940.48
2019-02-12,'600526,菲达环保,3.81,3.81,3.62,3.64,3.65,0.16,4.3836,1.6374,8963138,33435019.0,2085611800.32,2085611800.32
2019-02-11,'600526,菲达环保,3.65,3.66,3.56,3.59,3.56,0.09,2.5281,1.3505,7392522,26848648.0,1998027052.8,1998027052.8
2019-02-01,'600526,菲达环保,3.56,3.6,3.48,3.49,3.49,0.07,2.0057,1.499,8205347,29135736.0,1948760632.32,1948760632.32
2019-01-31,'600526,菲达环保,3.49,3.6,3.43,3.46,3.49,0.0,0.0,1.9357,10595945,37152744.0,1910442305.28,1910442305.28
2019-01-30,'600526,菲达环保,3.49,3.62,3.46,3.46,3.84,-0.35,-9.1146,3.8377,21007953,73549722.0,1910442305.28,1910442305.28
2019-01-29,'600526,菲达环保,3.84,3.84,3.84,3.84,4.27,-0.43,-10.0703,0.2114,1157100,4443264.0,2102033940.48,2102033940.48
2019-01-28,'600526,菲达环保,4.27,4.27,4.27,4.27,4.74,-0.47,-9.9156,0.2657,1454400,6210288.0,2337417949.44,2337417949.44
2019-01-25,'600526,菲达环保,4.74,4.86,4.74,4.84,4.83,-0.09,-1.8634,0.4036,2209400,10581652.0,2594698145.28,2594698145.28
2019-01-24,'600526,菲达环保,4.83,4.85,4.76,4.84,4.83,0.0,0.0,0.2672,1462412,7051093.0,2643964565.76,2643964565.76
2019-01-23,'600526,菲达环保,4.83,4.84,4.75,4.75,4.75,0.08,1.6842,0.3511,1921900,9265817.0,2643964565.76,2643964565.76
2019-01-22,'600526,菲达环保,4.75,4.85,4.73,4.85,4.87,-0.12,-2.4641,0.3843,2103720,10061749.0,2600172192.0,2600172192.0
2019-01-21,'600526,菲达环保,4.87,4.9,4.81,4.84,4.82,0.05,1.0373,0.4693,2568802,12479241.0,2665860752.64,2665860752.64
2019-01-18,'600526,菲达环保,4.82,4.87,4.76,4.76,4.8,0.02,0.4167,0.3894,2131700,10253543.0,2638490519.04,2638490519.04
2019-01-17,'600526,菲达环保,4.8,4.88,4.76,4.88,4.84,-0.04,-0.8264,0.3931,2152000,10343781.0,2627542425.6,2627542425.6
2019-01-16,'600526,菲达环保,4.84,4.88,4.83,4.85,4.85,-0.01,-0.2062,0.4133,2262502,10982815.0,2649438612.48,2649438612.48
2019-01-15,'600526,菲达环保,4.85,4.89,4.8,4.88,4.84,0.01,0.2066,0.5052,2765388,13402264.0,2654912659.2,2654912659.2
