日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600734,实达集团,8.09,8.3,7.95,8.0,8.07,0.02,0.2478,3.466,12293472,100345087.0,5044242878.63,2869393875.51
2019-04-25,'600734,实达集团,8.07,8.44,7.96,8.06,8.19,-0.12,-1.4652,4.7521,16854799,138211534.0,5031772562.49,2862300194.73
2019-04-24,'600734,实达集团,8.19,8.44,7.86,8.44,8.72,-0.53,-6.078,7.3991,26243263,213340871.0,5106594459.33,2904862279.41
2019-04-23,'600734,实达集团,8.72,9.1,8.63,9.05,9.11,-0.39,-4.281,5.3691,19043365,168264245.0,5437057837.04,3092844820.08
2019-04-22,'600734,实达集团,9.11,9.53,9.06,9.21,9.38,-0.27,-2.8785,6.4834,22995596,212523160.0,5680229001.77,3231171595.29
2019-04-19,'600734,实达集团,9.38,9.52,9.18,9.46,9.62,-0.24,-2.4948,8.6165,30561348,286038385.0,5848578269.66,3326936285.82
2019-04-18,'600734,实达集团,9.62,9.81,9.06,9.31,9.31,0.31,3.3298,13.2386,46955198,441597041.0,5998222063.34,3412060455.18
2019-04-17,'600734,实达集团,9.31,9.44,9.04,9.1,9.12,0.19,2.0833,10.4389,37025100,342149270.0,5804932163.17,3302108403.09
2019-04-16,'600734,实达集团,9.12,9.34,8.42,8.5,8.58,0.54,6.2937,9.9964,35455478,317640773.0,5686464159.84,3234718435.68
2019-04-15,'600734,实达集团,8.58,8.89,8.56,8.8,8.58,0.0,0.0,4.449,15779899,138332702.0,5349765624.06,3043189054.62
2019-04-12,'600734,实达集团,8.58,8.63,8.4,8.48,8.52,0.06,0.7042,2.7629,9799522,83610483.0,5349765624.06,3043189054.62
2019-04-11,'600734,实达集团,8.52,8.75,8.51,8.74,8.75,-0.23,-2.6286,3.7191,13190946,113743818.0,5312354675.64,3021908012.28
2019-04-10,'600734,实达集团,8.75,8.81,8.6,8.8,8.8,-0.05,-0.5682,3.8576,13682195,119197940.0,5455763311.25,3103485341.25
2019-04-09,'600734,实达集团,8.8,8.88,8.53,8.63,8.7,0.1,1.1494,5.2605,18658167,163560889.0,5486939101.6,3121219543.2
2019-04-08,'600734,实达集团,8.7,8.93,8.51,8.91,9.04,-0.34,-3.7611,8.6579,30708144,267678915.0,5424587520.9,3085751139.3
2019-04-04,'600734,实达集团,9.04,9.18,8.88,9.08,9.22,-0.18,-1.9523,9.5784,33973030,305307210.0,5636582895.28,3206343712.56
2019-04-03,'600734,实达集团,9.22,9.26,9.05,9.16,9.35,-0.13,-1.3904,8.7129,30903423,282708360.0,5748815740.54,3270186839.58
2019-04-02,'600734,实达集团,9.35,9.48,9.15,9.39,9.24,0.11,1.1905,11.235,39848580,370486256.0,5829872795.45,3316295764.65
2019-04-01,'600734,实达集团,9.24,9.34,8.84,9.0,8.87,0.37,4.1714,11.2097,39759131,363542593.0,5761286056.68,3277280520.36
2019-03-29,'600734,实达集团,8.87,8.97,8.35,8.6,8.99,-0.12,-1.3348,10.784,38249166,332679889.0,5530585208.09,3146047425.93
2019-03-28,'600734,实达集团,8.99,9.47,8.7,8.71,8.7,0.29,3.3333,12.971,46006243,415137548.0,5605407104.93,3188609510.61
2019-03-27,'600734,实达集团,8.7,9.14,8.36,8.99,9.07,-0.37,-4.0794,11.3543,40271854,353419202.0,5424587520.9,3085751139.3
2019-03-26,'600734,实达集团,9.07,9.53,8.98,9.18,9.98,-0.91,-9.1182,17.9779,63764738,590264467.0,5655288369.49,3216984233.73
2019-03-25,'600734,实达集团,9.98,11.23,9.97,10.99,10.21,-0.23,-2.2527,27.926,99049161,1075237918.0,6222687753.86,3539746709.22
2019-03-22,'600734,实达集团,10.21,10.21,9.46,9.65,9.28,0.93,10.0216,18.6676,66210970,650699116.0,6366096389.47,3621324038.19
2019-03-21,'600734,实达集团,9.28,9.28,8.35,8.44,8.44,0.84,9.9526,7.5695,26847756,239365702.0,5786226688.96,3291467881.92
2019-03-20,'600734,实达集团,8.44,8.5,8.05,8.48,8.53,-0.09,-1.0551,5.4845,19452790,161615968.0,5262473411.08,2993533289.16
2019-03-19,'600734,实达集团,8.53,8.68,8.41,8.47,8.5,0.03,0.3529,5.0043,17749564,151994033.0,5318589833.71,3025454852.67
2019-03-18,'600734,实达集团,8.5,8.52,8.28,8.28,8.32,0.18,2.1635,4.6628,16538344,139280516.0,5299884359.5,3014814331.5
2019-03-15,'600734,实达集团,8.32,8.5,8.22,8.32,8.24,0.08,0.9709,5.4712,19405331,162375360.0,5187651514.24,2950971204.48
2019-03-14,'600734,实达集团,8.24,8.92,8.12,8.92,8.9,-0.66,-7.4157,8.3977,29785148,251251711.0,5137770249.68,2922596481.36
2019-03-13,'600734,实达集团,8.9,9.46,8.78,9.42,9.53,-0.63,-6.6107,10.4672,37125497,340698449.0,5549290682.3,3156687947.1
2019-03-12,'600734,实达集团,9.53,9.75,9.3,9.48,9.48,0.05,0.5274,13.1438,46619114,445061544.0,5942105640.71,3380138891.67
2019-03-11,'600734,实达集团,9.48,9.54,8.9,9.42,9.27,0.21,2.2654,11.4732,40693682,378573349.0,5910929850.36,3362404689.72
2019-03-08,'600734,实达集团,9.27,9.69,8.66,9.0,9.27,0.0,0.0,14.7965,52480680,484797634.0,5779991530.89,3287921041.53
2019-03-07,'600734,实达集团,9.27,9.38,9.0,9.25,9.38,-0.11,-1.1727,12.2906,43592816,399465953.0,5779991530.89,3287921041.53
2019-03-06,'600734,实达集团,9.38,9.74,8.8,9.05,9.01,0.37,4.1065,15.4522,54806345,506020482.0,5848578269.66,3326936285.82
2019-03-05,'600734,实达集团,9.01,9.17,8.51,8.61,8.68,0.33,3.8018,13.1555,46660603,413646230.0,5617877421.07,3195703191.39
2019-03-04,'600734,实达集团,8.68,8.97,8.46,8.64,8.53,0.15,1.7585,14.1661,50244812,440360673.0,5412117204.76,3078657458.52
2019-03-01,'600734,实达集团,8.53,9.28,8.37,8.84,8.64,-0.11,-1.2731,19.2118,68141025,601084700.0,5318589833.71,3025454852.67
2019-02-28,'600734,实达集团,8.64,8.64,7.83,7.83,7.85,0.79,10.0637,15.5979,55323363,464376563.0,5387176572.48,3064470096.96
2019-02-27,'600734,实达集团,7.85,8.14,7.7,8.0,8.06,-0.21,-2.6055,7.9231,28101908,223311661.0,4894599084.95,2784269706.15
2019-02-26,'600734,实达集团,8.06,8.3,8.03,8.3,8.43,-0.37,-4.3891,11.7813,41786474,341043536.0,5025537404.42,2858753354.34
2019-02-25,'600734,实达集团,8.43,8.49,8.11,8.24,8.06,0.37,4.5906,12.3399,43767551,363476037.0,5256238253.01,2989986448.77
2019-02-22,'600734,实达集团,8.06,8.15,7.73,7.81,7.89,0.17,2.1546,10.0502,35646544,284605227.0,5025537404.42,2858753354.34
2019-02-21,'600734,实达集团,7.89,8.36,7.66,7.7,7.77,0.12,1.5444,12.6816,44979488,360808229.0,4919539717.23,2798457067.71
2019-02-20,'600734,实达集团,7.77,7.85,7.61,7.84,7.94,-0.17,-2.1411,7.4545,26440045,204550272.0,4844717820.39,2755894983.03
2019-02-19,'600734,实达集团,7.94,8.0,7.61,7.7,7.7,0.24,3.1169,10.7266,38045446,297650468.0,4950715507.58,2816191269.66
2019-02-18,'600734,实达集团,7.7,7.74,7.36,7.41,7.38,0.32,4.336,8.5068,30172176,228774725.0,4801071713.9,2731067100.3
2019-02-15,'600734,实达集团,7.38,7.55,7.23,7.28,7.35,0.03,0.4082,8.0573,28577882,211667089.0,4601546655.66,2617568207.82
2019-02-14,'600734,实达集团,7.35,7.44,7.22,7.42,7.41,-0.06,-0.8097,7.3932,26222424,191844441.0,4582841181.45,2606927686.65
2019-02-13,'600734,实达集团,7.41,7.44,7.17,7.23,7.25,0.16,2.2069,9.3793,33267032,244071078.0,4620252129.87,2628208728.99
2019-02-12,'600734,实达集团,7.25,7.6,7.17,7.3,7.15,0.1,1.3986,12.8404,45542820,335179253.0,4520489600.75,2571459282.75
2019-02-11,'600734,实达集团,7.15,7.15,6.65,6.67,6.5,0.65,10.0,7.6269,27051438,186953668.0,4458138020.05,2535990878.85
2019-02-01,'600734,实达集团,6.5,6.62,6.38,6.38,6.25,0.25,4.0,5.3726,19055676,123976823.0,4052852745.5,2305446253.5
2019-01-31,'600734,实达集团,6.25,6.55,6.18,6.26,6.6,-0.35,-5.303,7.7134,27358231,173618017.0,3896973793.75,2216775243.75
2019-01-30,'600734,实达集团,6.6,7.05,6.59,6.91,7.01,-0.41,-5.8488,6.517,23114704,157659459.0,4115204326.2,2340914657.4
2019-01-29,'600734,实达集团,7.01,7.3,6.82,7.3,7.28,-0.27,-3.7088,5.5081,19536310,136820148.0,4370845807.07,2486335113.39
2019-01-28,'600734,实达集团,7.28,7.37,7.23,7.34,7.26,0.02,0.2755,3.5541,12605689,92089930.0,4539195074.96,2582099803.92
2019-01-25,'600734,实达集团,7.26,7.65,7.18,7.62,7.66,-0.4,-5.2219,6.7345,23886179,177219459.0,4526724758.82,2575006123.14
2019-01-24,'600734,实达集团,7.66,7.81,7.61,7.74,7.68,-0.02,-0.2604,4.924,17464673,134462834.0,4776131081.62,2716879738.74
2019-01-23,'600734,实达集团,7.68,7.87,7.61,7.77,7.88,-0.2,-2.5381,5.3147,18850231,145013105.0,4788601397.76,2723973419.52
2019-01-22,'600734,实达集团,7.88,8.09,7.76,7.92,8.0,-0.12,-1.5,6.1834,21931410,173392085.0,4913304559.16,2794910227.32
2019-01-21,'600734,实达集团,8.0,8.16,7.72,7.91,7.88,0.12,1.5228,7.8393,27804742,221437005.0,4988126456.0,2837472312.0
2019-01-18,'600734,实达集团,7.88,8.2,7.63,7.99,7.89,-0.01,-0.1267,10.8795,38587897,306462538.0,4913304559.16,2794910227.32
2019-01-17,'600734,实达集团,7.89,8.24,7.87,8.24,8.26,-0.37,-4.4794,10.5773,37515852,299148954.0,4919539717.23,2798457067.71
2019-01-16,'600734,实达集团,8.26,8.59,8.24,8.39,8.4,-0.14,-1.6667,9.9075,35140317,295053629.0,5150240565.82,2929690162.14
2019-01-15,'600734,实达集团,8.4,8.79,8.31,8.74,8.92,-0.52,-5.8296,12.7924,45372590,383741380.0,5237532778.8,2979345927.6
2019-01-14,'600734,实达集团,8.92,8.99,8.44,8.66,8.9,0.02,0.2247,17.5601,62282728,541860528.0,5561760998.44,3163781627.88
2019-01-11,'600734,实达集团,8.9,9.93,8.84,9.61,9.03,-0.13,-1.4396,27.1705,96369309,916251165.0,5549290682.3,3156687947.1
2019-01-10,'600734,实达集团,9.03,9.03,8.46,8.54,8.21,0.82,9.9878,16.9193,60010028,531401410.0,5630347737.21,3202796872.17
2019-01-09,'600734,实达集团,8.21,8.21,7.5,7.55,7.46,0.75,10.0536,11.9391,42346248,334021141.0,5119064775.47,2911955960.19
2019-01-08,'600734,实达集团,7.46,7.87,7.39,7.75,7.89,-0.43,-5.4499,13.9277,49399240,375332503.0,4651427920.22,2645942930.94
2019-01-07,'600734,实达集团,7.89,8.29,7.58,7.58,7.69,0.2,2.6008,19.5332,69281140,547223199.0,4919539717.23,2798457067.71
2019-01-04,'600734,实达集团,7.69,8.19,7.28,7.35,7.6,0.09,1.1842,24.8875,88272120,685971150.0,4794836555.83,2727520259.91
2019-01-03,'600734,实达集团,7.6,7.6,6.95,7.3,6.91,0.69,9.9855,23.6451,83865356,618057395.0,4738720133.2,2695598696.4
2019-01-02,'600734,实达集团,6.91,6.91,6.24,6.28,6.28,0.63,10.0318,8.3164,29496993,195367771.0,4308494226.37,2450866709.49
2018-12-28,'600734,实达集团,6.28,6.43,6.03,6.09,6.07,0.21,3.4596,4.0978,14534401,90607913.0,3915679267.96,2227415764.92
2018-12-27,'600734,实达集团,6.07,6.45,6.05,6.37,6.28,-0.21,-3.3439,3.2649,11580253,72794423.0,3784740948.49,2152932116.73
2018-12-26,'600734,实达集团,6.28,6.51,6.27,6.36,6.44,-0.16,-2.4845,3.7823,13415353,85389746.0,3915679267.96,2227415764.92
2018-12-25,'600734,实达集团,6.44,6.44,5.95,6.2,6.29,0.15,2.3847,5.2787,18722776,116185499.0,4015441797.08,2284165211.16
2018-12-24,'600734,实达集团,6.29,6.45,6.1,6.18,6.18,0.11,1.7799,4.479,15886259,100145223.0,3921914426.03,2230962605.31
2018-12-21,'600734,实达集团,6.18,6.29,6.02,6.04,6.07,0.11,1.8122,3.8448,13637024,84393019.0,3853327687.26,2191947361.02
2018-12-20,'600734,实达集团,6.07,6.1,5.95,5.95,5.99,0.08,1.3356,1.9584,6946170,41906342.0,3784740948.49,2152932116.73
2018-12-19,'600734,实达集团,5.99,6.21,5.98,6.06,6.06,-0.07,-1.1551,2.2622,8023800,48990640.0,3734859683.93,2124557393.61
2018-12-18,'600734,实达集团,6.06,6.21,6.01,6.09,6.19,-0.13,-2.1002,2.8154,9985800,60950162.0,3778505790.42,2149385276.34
2018-12-17,'600734,实达集团,6.19,6.29,6.11,6.19,6.29,-0.1,-1.5898,2.767,9813939,60866274.0,3859562845.33,2195494201.41
2018-12-14,'600734,实达集团,6.29,6.67,6.28,6.67,6.67,-0.38,-5.6972,4.9132,17426450,112280622.0,3921914426.03,2230962605.31
2018-12-13,'600734,实达集团,6.67,6.74,6.52,6.64,6.66,0.01,0.1502,3.7316,13235385,88077797.0,4158850432.69,2365742540.13
2018-12-12,'600734,实达集团,6.66,6.95,6.61,6.88,6.93,-0.27,-3.8961,5.5396,19648054,132215268.0,4152615274.62,2362195699.74
2018-12-11,'600734,实达集团,6.93,7.06,6.81,6.88,6.86,0.07,1.0204,5.035,17858373,123703178.0,4320964542.51,2457960390.27
2018-12-10,'600734,实达集团,6.86,7.11,6.72,6.91,6.97,-0.11,-1.5782,5.4489,19326234,133431006.0,4277318436.02,2433132507.54
2018-12-07,'600734,实达集团,6.97,7.18,6.9,7.03,7.13,-0.16,-2.244,6.2427,22142036,155465729.0,4345905174.79,2472147751.83
2018-12-06,'600734,实达集团,7.13,7.28,6.76,6.81,6.95,0.18,2.5899,11.6806,41429224,292337138.0,4445667703.91,2528897198.07
2018-12-05,'600734,实达集团,6.95,7.12,6.42,6.51,6.71,0.24,3.5768,10.66,37809487,257092197.0,4333434858.65,2465054071.05
2018-12-04,'600734,实达集团,6.71,6.77,6.55,6.71,6.8,-0.09,-1.3235,7.4345,26369014,175877023.0,4183791064.97,2379929901.69
2018-12-03,'600734,实达集团,6.8,7.19,6.61,6.69,6.54,0.26,3.9755,12.7302,45152015,314936599.0,4239907487.6,2411851465.2
2018-11-30,'600734,实达集团,6.54,6.54,6.13,6.51,6.44,0.1,1.5528,3.7178,13186464,84267329.0,4077793377.78,2319633615.06
2018-11-29,'600734,实达集团,6.44,6.69,6.44,6.64,6.63,-0.19,-2.8658,5.0385,17870873,116841908.0,4015441797.08,2284165211.16
2018-11-28,'600734,实达集团,6.63,6.68,6.34,6.48,6.38,0.25,3.9185,5.7691,20462109,134009848.0,4133909800.41,2351555178.57
2018-11-27,'600734,实达集团,6.38,6.56,6.32,6.51,6.41,-0.03,-0.468,3.9635,14057921,90276296.0,3978030848.66,2262884168.82
2018-11-26,'600734,实达集团,6.41,6.58,6.07,6.1,6.11,0.3,4.91,6.3743,22608525,143618003.0,3996736322.87,2273524689.99
2018-11-23,'600734,实达集团,6.11,6.58,5.95,6.56,6.59,-0.48,-7.2838,6.3303,22452461,139060715.0,3809681580.77,2167119478.29
2018-11-22,'600734,实达集团,6.59,6.77,6.49,6.63,6.7,-0.11,-1.6418,4.6675,16554913,109443327.0,4108969168.13,2337367817.01
2018-11-21,'600734,实达集团,6.7,6.89,6.34,6.4,6.4,0.3,4.6875,7.6225,27035775,179548822.0,4177555906.9,2376383061.3
2018-11-20,'600734,实达集团,6.4,6.72,6.36,6.38,6.46,-0.06,-0.9288,4.6634,16540419,108081693.0,3990501164.8,2269977849.6
2018-11-19,'600734,实达集团,6.46,6.74,6.34,6.68,6.65,-0.19,-2.8571,4.6642,16543190,107178251.0,4027912113.22,2291258891.94
2018-11-16,'600734,实达集团,6.65,6.78,6.41,6.42,6.44,0.21,3.2609,5.939,21064556,138644317.0,4146380116.55,2358648859.35
2018-11-15,'600734,实达集团,6.44,6.45,6.27,6.38,6.43,0.01,0.1555,3.7472,13290581,84769489.0,4015441797.08,2284165211.16
2018-11-14,'600734,实达集团,6.43,6.54,6.28,6.33,6.4,0.03,0.4688,4.7451,16830280,107647213.0,4009206639.01,2280618370.77
