日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002508,老板电器,28.9,29.45,28.73,29.29,29.6,-0.7,-2.3649,1.2833,12179273,353485299.56,27426795045.0,27426795045.0
2019-04-25,'002508,老板电器,29.6,30.55,29.56,30.25,29.94,-0.34,-1.1356,1.3064,12398488,373274046.53,28091111880.0,28091111880.0
2019-04-24,'002508,老板电器,29.94,30.16,29.5,29.91,29.91,0.03,0.1003,1.0675,10130401,301806856.05,28413780057.0,28413780057.0
2019-04-23,'002508,老板电器,29.91,30.69,29.55,30.48,30.71,-0.8,-2.605,1.7511,16618288,498542135.45,28385309335.5,28385309335.5
2019-04-22,'002508,老板电器,30.71,32.0,30.69,32.0,32.34,-1.63,-5.0402,1.9457,18465306,573774952.15,29144528575.5,29144528575.5
2019-04-19,'002508,老板电器,32.34,32.88,31.3,32.0,32.36,-0.02,-0.0618,1.5123,14352050,458177990.81,30691437777.0,30691437777.0
2019-04-18,'002508,老板电器,32.36,33.52,32.29,32.95,32.5,-0.14,-0.4308,1.597,15155821,498379262.22,30710418258.0,30710418258.0
2019-04-17,'002508,老板电器,32.5,32.93,31.92,32.87,32.8,-0.3,-0.9146,1.6534,15690818,508305410.74,30843281625.0,30843281625.0
2019-04-16,'002508,老板电器,32.8,32.8,31.4,31.59,31.88,0.92,2.8858,1.3334,12654200,409434102.27,31127988840.0,31127988840.0
2019-04-15,'002508,老板电器,31.88,32.72,31.84,32.2,31.84,0.04,0.1256,1.4867,14109603,456450451.04,30254886714.0,30254886714.0
2019-04-12,'002508,老板电器,31.84,32.09,31.14,31.76,31.3,0.54,1.7252,1.2659,12013696,380656720.23,30216925752.0,30216925752.0
2019-04-11,'002508,老板电器,31.3,32.47,31.13,32.47,32.44,-1.14,-3.5142,1.6377,15542377,491417592.81,29704452765.0,29704452765.0
2019-04-10,'002508,老板电器,32.44,33.0,31.82,32.2,33.17,-0.73,-2.2008,1.6876,16015450,518700115.68,30786340182.0,30786340182.0
2019-04-09,'002508,老板电器,33.17,33.28,32.3,32.3,32.41,0.76,2.345,1.9604,18604626,609398589.6,31479127738.5,31479127738.5
2019-04-08,'002508,老板电器,32.41,33.8,32.0,33.1,33.5,-1.09,-3.2537,2.1502,20405882,666387883.42,30757869460.5,30757869460.5
2019-04-04,'002508,老板电器,33.5,34.29,33.09,33.88,34.38,-0.88,-2.5596,1.9559,18562196,622655251.38,31792305675.0,31792305675.0
2019-04-03,'002508,老板电器,34.38,34.39,32.61,33.4,33.8,0.58,1.716,1.8804,17845855,597023305.63,32627446839.0,32627446839.0
2019-04-02,'002508,老板电器,33.8,35.0,33.44,34.68,34.99,-1.19,-3.401,2.3041,21866152,743480987.68,32077012890.0,32077012890.0
2019-04-01,'002508,老板电器,34.99,34.99,32.0,32.0,32.2,2.79,8.6646,2.5082,23803126,806865317.57,33206351509.5,33206351509.5
