日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600376,首开股份,8.86,9.05,8.8,8.88,8.86,0.0,0.0,0.3732,9500870,84528049.0,22854948044.1,22555876316.5
2019-04-25,'600376,首开股份,8.86,9.25,8.83,9.17,9.11,-0.25,-2.7442,0.4272,10876887,98585038.0,22854948044.1,22555876316.5
2019-04-24,'600376,首开股份,9.11,9.37,8.95,9.25,9.26,-0.15,-1.6199,0.4319,10994204,100152509.0,23499839354.6,23192328808.5
2019-04-23,'600376,首开股份,9.26,9.4,9.16,9.25,9.24,0.02,0.2165,0.4706,11980617,110954893.0,23886774140.9,23574200303.7
2019-04-22,'600376,首开股份,9.24,10.02,9.07,10.02,9.99,-0.75,-7.5075,1.2035,30639669,288014478.0,23835182836.1,23523284104.3
2019-04-19,'600376,首开股份,9.99,10.09,9.78,10.0,10.06,-0.07,-0.6958,0.4105,10449756,103727593.0,25769856767.6,25432641580.3
2019-04-18,'600376,首开股份,10.06,10.12,9.95,10.1,10.06,0.0,0.0,0.2943,7492787,75194461.0,25950426334.5,25610848278.1
2019-04-17,'600376,首开股份,10.06,10.3,10.0,10.27,10.25,-0.19,-1.8537,0.4201,10695300,107819446.0,25950426334.5,25610848278.1
2019-04-16,'600376,首开股份,10.25,10.29,9.64,9.83,9.87,0.38,3.8501,0.6482,16501438,164643146.0,26440543730.5,26094552172.0
2019-04-15,'600376,首开股份,9.87,10.39,9.85,10.22,10.12,-0.25,-2.4704,0.6711,17083801,173389227.0,25460308938.5,25127144384.2
2019-04-12,'600376,首开股份,10.12,10.45,10.09,10.39,10.41,-0.29,-2.7858,0.5388,13716510,139468389.0,26105200249.0,25763596876.2
2019-04-11,'600376,首开股份,10.41,10.48,9.91,9.92,9.89,0.52,5.2578,1.0852,27627756,281755357.0,26853274169.2,26501881766.9
2019-04-10,'600376,首开股份,9.89,10.1,9.81,9.95,10.03,-0.14,-1.3958,0.4894,12458369,123601439.0,25511900243.4,25178060583.5
2019-04-09,'600376,首开股份,10.03,10.39,9.78,9.8,9.56,0.47,4.9163,1.0585,26947321,270974337.0,25873039377.3,25534473979.0
2019-04-08,'600376,首开股份,9.56,9.79,9.48,9.68,9.68,-0.12,-1.2397,0.4802,12224803,117670821.0,24660643713.5,24337943294.1
2019-04-04,'600376,首开股份,9.68,9.8,9.58,9.62,9.63,0.05,0.5192,0.5843,14874200,143973390.0,24970191542.6,24643440490.2
2019-04-03,'600376,首开股份,9.63,9.67,9.46,9.47,9.55,0.08,0.8377,0.6426,16359892,156589594.0,24841213280.5,24516149991.8
2019-04-02,'600376,首开股份,9.55,9.83,9.47,9.76,9.72,-0.17,-1.749,0.6189,15756441,151593151.0,24634848061.1,24312485194.4
2019-04-01,'600376,首开股份,9.72,10.05,9.58,9.58,9.55,0.17,1.7801,1.0303,26229073,256769718.0,25073374152.2,24745272889.0
2019-03-29,'600376,首开股份,9.55,9.65,8.87,8.88,8.88,0.67,7.545,0.7849,19982592,187454957.0,24634848061.1,24312485194.4
2019-03-28,'600376,首开股份,8.88,9.2,8.87,9.1,9.13,-0.25,-2.7382,0.3797,9665322,87112861.0,22906539349.0,22606792515.8
2019-03-27,'600376,首开股份,9.13,9.19,8.93,9.17,9.15,-0.02,-0.2186,0.3833,9757086,88242642.0,23551430659.5,23243245007.8
2019-03-26,'600376,首开股份,9.15,9.27,8.97,9.22,9.18,-0.03,-0.3268,0.5222,13293792,121424668.0,23603021964.3,23294161207.2
2019-03-25,'600376,首开股份,9.18,9.45,9.15,9.28,9.33,-0.15,-1.6077,0.4941,12578105,117040730.0,23680408921.6,23370535506.2
2019-03-22,'600376,首开股份,9.33,9.4,9.17,9.4,9.4,-0.07,-0.7447,0.4637,11804027,109523344.0,24067343707.9,23752407001.4
2019-03-21,'600376,首开股份,9.4,9.63,9.32,9.53,9.53,-0.13,-1.3641,0.6947,17686921,166842903.0,24247913274.8,23930613699.2
2019-03-20,'600376,首开股份,9.53,9.66,9.19,9.49,9.57,-0.04,-0.418,0.9422,23986111,225550440.0,24583256756.3,24261568995.0
2019-03-19,'600376,首开股份,9.57,9.97,9.46,9.65,9.62,-0.05,-0.5198,0.8703,22156841,215178358.0,24686439365.9,24363401393.8
2019-03-18,'600376,首开股份,9.62,9.81,9.35,9.51,9.39,0.23,2.4494,1.2107,30822923,296750095.0,24815417628.0,24490691892.2
2019-03-15,'600376,首开股份,9.39,9.87,9.01,9.27,9.27,0.12,1.2945,1.6199,41239095,388621308.0,24222117622.4,23905155599.5
2019-03-14,'600376,首开股份,9.27,9.81,9.09,9.21,8.99,0.28,3.1146,1.9476,49581104,466034864.0,23912569793.3,23599658403.4
