日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'601009,南京银行,8.38,8.68,8.35,8.65,8.64,-0.26,-3.0093,1.0284,87234410,739969312.0,71080902403.1,71080902403.1
2019-04-25,'601009,南京银行,8.64,8.86,8.63,8.85,8.88,-0.24,-2.7027,0.642,54459490,476528843.0,73286276463.4,73286276463.4
2019-04-24,'601009,南京银行,8.88,9.03,8.74,8.97,8.84,0.04,0.4525,0.5872,49807999,441790996.0,75322006365.1,75322006365.1
2019-04-23,'601009,南京银行,8.84,8.97,8.75,8.78,8.76,0.08,0.9132,0.7408,62838554,556664125.0,74982718048.2,74982718048.2
2019-04-22,'601009,南京银行,8.76,9.18,8.7,9.17,9.16,-0.4,-4.3668,1.191,101021524,895528210.0,74304141414.2,74304141414.2
2019-04-19,'601009,南京银行,9.16,9.24,9.08,9.1,9.11,0.05,0.5488,0.5543,47017379,429977709.0,77697024583.8,77697024583.8
2019-04-18,'601009,南京银行,9.11,9.22,9.05,9.22,9.16,-0.05,-0.5459,0.543,46060462,419243059.0,77272914187.6,77272914187.6
2019-04-17,'601009,南京银行,9.16,9.34,9.09,9.22,9.3,-0.14,-1.5054,1.1072,93918018,864403123.0,77697024583.8,77697024583.8
2019-04-16,'601009,南京银行,9.3,9.34,8.84,8.93,8.98,0.32,3.5635,1.7312,146840036,1348824230.0,78884533693.2,78884533693.2
2019-04-15,'601009,南京银行,8.98,9.35,8.95,9.13,8.85,0.13,1.4689,1.7613,149394801,1374316382.0,76170227157.5,76170227157.5
2019-04-12,'601009,南京银行,8.85,8.89,8.71,8.73,8.76,0.09,1.0274,0.7581,64306038,566322987.0,75067540127.4,75067540127.4
2019-04-11,'601009,南京银行,8.76,9.13,8.74,9.04,9.06,-0.3,-3.3113,1.1373,96466184,858034653.0,74304141414.2,74304141414.2
2019-04-10,'601009,南京银行,9.06,9.13,8.79,8.84,8.88,0.18,2.027,1.012,85838058,768364973.0,76848803791.4,76848803791.4
2019-04-09,'601009,南京银行,8.88,9.09,8.83,8.97,9.0,-0.12,-1.3333,0.9783,82982686,739036085.0,75322006365.1,75322006365.1
2019-04-08,'601009,南京银行,9.0,9.36,8.73,8.73,8.62,0.38,4.4084,2.2728,192781022,1750857701.0,76339871316.0,76339871316.0
2019-04-04,'601009,南京银行,8.62,8.65,8.4,8.43,8.39,0.23,2.7414,1.6548,140360321,1203035156.0,73116632304.9,73116632304.9
2019-04-03,'601009,南京银行,8.39,8.4,8.22,8.26,8.34,0.05,0.5995,0.8836,74945529,624292288.0,71165724482.4,71165724482.4
2019-04-02,'601009,南京银行,8.34,8.47,8.26,8.3,8.19,0.15,1.8315,1.3571,115112395,962223088.0,70741614086.2,70741614086.2
2019-04-01,'601009,南京银行,8.19,8.23,7.97,7.97,7.91,0.28,3.5398,1.7964,152373303,1245505437.0,69469282897.6,69469282897.6
2019-03-29,'601009,南京银行,7.91,7.93,7.67,7.69,7.67,0.24,3.1291,1.0052,85266273,669892030.0,67094264678.8,67094264678.8
2019-03-28,'601009,南京银行,7.67,7.71,7.63,7.71,7.72,-0.05,-0.6477,0.4074,34554173,264917462.0,65058534777.1,65058534777.1
2019-03-27,'601009,南京银行,7.72,7.79,7.66,7.72,7.68,0.04,0.5208,0.4475,37957647,293032895.0,65482645173.3,65482645173.3
2019-03-26,'601009,南京银行,7.68,7.82,7.63,7.79,7.75,-0.07,-0.9032,0.679,57598326,444013645.0,65143356856.3,65143356856.3
2019-03-25,'601009,南京银行,7.75,7.92,7.73,7.88,8.0,-0.25,-3.125,0.8655,73413798,574738824.0,65737111411.0,65737111411.0
2019-03-22,'601009,南京银行,8.0,8.06,7.92,8.05,8.05,-0.05,-0.6211,0.6595,55940895,446510840.0,67857663392.0,67857663392.0
2019-03-21,'601009,南京银行,8.05,8.08,7.98,8.01,8.02,0.03,0.3741,0.791,67091934,539538419.0,68281773788.2,68281773788.2
2019-03-20,'601009,南京银行,8.02,8.12,7.92,7.93,7.96,0.06,0.7538,1.0077,85477429,686748475.0,68027307550.5,68027307550.5
2019-03-19,'601009,南京银行,7.96,8.09,7.92,7.99,7.94,0.02,0.2519,0.924,78378446,626945548.0,67518375075.0,67518375075.0
2019-03-18,'601009,南京银行,7.94,7.96,7.71,7.71,7.68,0.26,3.3854,1.064,90246480,708315077.0,67348730916.6,67348730916.6
2019-03-15,'601009,南京银行,7.68,7.77,7.66,7.67,7.64,0.04,0.5236,0.7996,67820837,522854236.0,65143356856.3,65143356856.3
2019-03-14,'601009,南京银行,7.64,7.79,7.6,7.7,7.74,-0.1,-1.292,0.7544,63989267,492048664.0,64804068539.4,64804068539.4
2019-03-13,'601009,南京银行,7.74,7.84,7.69,7.84,7.86,-0.12,-1.5267,0.859,72863487,564919704.0,65652289331.8,65652289331.8
2019-03-12,'601009,南京银行,7.86,7.95,7.8,7.88,7.83,0.03,0.3831,0.9366,79443144,626388518.0,66670154282.6,66670154282.6
2019-03-11,'601009,南京银行,7.83,7.9,7.69,7.76,7.8,0.03,0.3846,1.1586,98275040,765160290.0,66415688044.9,66415688044.9
2019-03-08,'601009,南京银行,7.8,8.0,7.75,7.9,8.14,-0.34,-4.1769,1.7336,147044421,1157106778.0,66161221807.2,66161221807.2
2019-03-07,'601009,南京银行,8.14,8.28,8.04,8.06,8.04,0.1,1.2438,1.9882,168642618,1378617786.0,69045172501.4,69045172501.4
2019-03-06,'601009,南京银行,8.04,8.1,7.91,7.98,7.73,0.31,4.0103,2.1347,181071051,1449326040.0,68196951709.0,68196951709.0
2019-03-05,'601009,南京银行,7.73,7.76,7.67,7.7,7.76,-0.03,-0.3866,0.965,81853183,630372730.0,65567467252.5,65567467252.5
2019-03-04,'601009,南京银行,7.76,7.97,7.68,7.8,7.69,0.07,0.9103,2.1555,182830414,1427122019.0,65821933490.2,65821933490.2
2019-03-01,'601009,南京银行,7.69,7.69,7.4,7.47,7.44,0.25,3.3602,1.2483,105880847,796491435.0,65228178935.6,65228178935.6
2019-02-28,'601009,南京银行,7.44,7.56,7.41,7.48,7.51,-0.07,-0.9321,0.9831,83388832,623939983.0,63107626954.6,63107626954.6
2019-02-27,'601009,南京银行,7.51,7.75,7.28,7.3,7.32,0.19,2.5956,2.3053,195544375,1470566882.0,63701381509.2,63701381509.2
2019-02-26,'601009,南京银行,7.32,7.54,7.3,7.49,7.48,-0.16,-2.139,1.5561,131991789,976446981.0,62089762003.7,62089762003.7
2019-02-25,'601009,南京银行,7.48,7.54,7.06,7.1,7.0,0.48,6.8571,2.6296,223044965,1618832517.0,63446915271.5,63446915271.5
2019-02-22,'601009,南京银行,7.0,7.01,6.84,6.92,6.93,0.07,1.0101,0.9828,83361556,576239221.0,59375455468.0,59375455468.0
2019-02-21,'601009,南京银行,6.93,7.0,6.91,6.94,6.98,-0.05,-0.7163,0.8215,69681866,484047752.0,58781700913.3,58781700913.3
2019-02-20,'601009,南京银行,6.98,7.11,6.92,7.09,7.13,-0.15,-2.1038,1.4294,121247837,846780819.0,59205811309.5,59205811309.5
2019-02-19,'601009,南京银行,7.13,7.21,7.07,7.11,7.11,0.02,0.2813,0.8865,75196436,536331558.0,60478142498.1,60478142498.1
2019-02-18,'601009,南京银行,7.11,7.11,7.0,7.0,6.97,0.14,2.0086,0.6164,52280621,369471811.0,60308498339.6,60308498339.6
2019-02-15,'601009,南京银行,6.97,7.13,6.96,7.13,7.14,-0.17,-2.381,0.5342,45315425,318889101.0,59120989230.3,59120989230.3
2019-02-14,'601009,南京银行,7.14,7.17,7.09,7.13,7.13,0.01,0.1403,0.5089,43164769,307883063.0,60562964577.4,60562964577.4
2019-02-13,'601009,南京银行,7.13,7.18,7.03,7.04,7.06,0.07,0.9915,0.9459,80230672,570444316.0,60478142498.1,60478142498.1
2019-02-12,'601009,南京银行,7.06,7.12,6.94,6.99,6.96,0.1,1.4368,0.9622,81611607,573731925.0,59884387943.4,59884387943.4
2019-02-11,'601009,南京银行,6.96,6.98,6.91,6.96,6.96,0.0,0.0,0.4606,39069068,271498017.0,59036167151.0,59036167151.0
2019-02-01,'601009,南京银行,6.96,7.03,6.91,7.02,6.98,-0.02,-0.2865,0.4731,40128479,278955434.0,59036167151.0,59036167151.0
2019-01-31,'601009,南京银行,6.98,7.04,6.95,6.98,6.96,0.02,0.2874,0.5651,47928759,335269159.0,59205811309.5,59205811309.5
2019-01-30,'601009,南京银行,6.96,7.02,6.96,6.97,6.99,-0.03,-0.4292,0.263,22304589,155934019.0,59036167151.0,59036167151.0
2019-01-29,'601009,南京银行,6.99,7.02,6.9,6.96,6.98,0.01,0.1433,0.4254,36079226,251365598.0,59290633388.8,59290633388.8
